1.799436792253285677e+00,1.731725426985648353e+00,1.685434640663175498e+00,1.642595574516244161e+00,1.602855789569661793e+00,1.554916178636319479e+00,1.492486696803144053e+00,1.402575039661151823e+00,1.249899420051470145e+00,1.068860334225527176e+00,8.341613051412118951e-01,6.477147103276649220e-01,4.989163645060172847e-01,3.652657693606325973e-01,2.695573164469927674e-01
1.799104659967864839e+00,1.731343063278069971e+00,1.684992610696987470e+00,1.642089916280428330e+00,1.602318993817464454e+00,1.554370356324121794e+00,1.491890347297951225e+00,1.401962227249937687e+00,1.249235793169649611e+00,1.068214153959657242e+00,8.335453993941486228e-01,6.471141713749242186e-01,4.983203424747979504e-01,3.647326554637487783e-01,2.690878837026556281e-01
1.798769932086789369e+00,1.730958781616536601e+00,1.684546093179060122e+00,1.641580074773445919e+00,1.601778439743386961e+00,1.553820147795856421e+00,1.491289709885744053e+00,1.401345447027610325e+00,1.248568776126689484e+00,1.067564756937035231e+00,8.329274113010981528e-01,6.465110683557162563e-01,4.977222587048449887e-01,3.641983711294526915e-01,2.686180072516117789e-01
1.798432591150162185e+00,1.730572466164277845e+00,1.684095041160785122e+00,1.641066016794018090e+00,1.601234104826800841e+00,1.553265515994705970e+00,1.490684755378350212e+00,1.400724675857513590e+00,1.247898356948114351e+00,1.066912126267800742e+00,8.323073003634977596e-01,6.459053910750978122e-01,4.971221173316828223e-01,3.636629215114842162e-01,2.681476900157077070e-01
1.798092619698086869e+00,1.730184001084523304e+00,1.683639407693553913e+00,1.640547709140865562e+00,1.600685966547077621e+00,1.552706423863854601e+00,1.490075454587597603e+00,1.400099890602990449e+00,1.247224523659448359e+00,1.066256245062094266e+00,8.316850260827851615e-01,6.452971293381264406e-01,4.965199224908357079e-01,3.631263117635828430e-01,2.676769349167904544e-01
1.797750000270665893e+00,1.729793270540503247e+00,1.683179145828758383e+00,1.640025118612709942e+00,1.600134002383588827e+00,1.552142834346485811e+00,1.489461778325312791e+00,1.399471068127385198e+00,1.246547264286216095e+00,1.065597096430055180e+00,8.310605479603973000e-01,6.446862729498589184e-01,4.959156783178277905e-01,3.625885470394883958e-01,2.672057448767066190e-01
1.797404715408003506e+00,1.729400158695445944e+00,1.682714208617788865e+00,1.639498212008271505e+00,1.599578189815707097e+00,1.551574710385782652e+00,1.488843697403324340e+00,1.398838185294041248e+00,1.245866566853940594e+00,1.064934663481823751e+00,8.304338254977716716e-01,6.440728117153527998e-01,4.953093889481832157e-01,3.620496324929404208e-01,2.667341228173030765e-01
1.797056747650202180e+00,1.729004549712582328e+00,1.682244549112036580e+00,1.638966956126271635e+00,1.599018506322802846e+00,1.551002014924929950e+00,1.488221182633459039e+00,1.398201218966301118e+00,1.245182419388146666e+00,1.064268929327538693e+00,8.298048181963445513e-01,6.434567354396645289e-01,4.947010585174257957e-01,3.615095732776781867e-01,2.662620716604262028e-01
1.796706079537365941e+00,1.728606327755140670e+00,1.681770120362893639e+00,1.638431317765430828e+00,1.598454929384247158e+00,1.550424710907109871e+00,1.487594204827544786e+00,1.397560146007508664e+00,1.244494809914357569e+00,1.063599877077340494e+00,8.291734855575536578e-01,6.428380339278513267e-01,4.940906911610797869e-01,3.609683745474412953e-01,2.657895943279228179e-01
1.796352693609597040e+00,1.728205376986351682e+00,1.681290875421750819e+00,1.637891263724470692e+00,1.597887436479413337e+00,1.549842761275506131e+00,1.486962734797409036e+00,1.396914943281007071e+00,1.243803726458097447e+00,1.062927489841368756e+00,8.285397870828361544e-01,6.422166969849703033e-01,4.934782910146695567e-01,3.604260414559693482e-01,2.653166937416396309e-01
1.795996572406998837e+00,1.727801581569444300e+00,1.680806767340000007e+00,1.637346760802111278e+00,1.597316005087671353e+00,1.549256128973302893e+00,1.486326743354878799e+00,1.396265587650139750e+00,1.243109157044890889e+00,1.062251750729763522e+00,8.279036822736293155e-01,6.415927144160787909e-01,4.928638622137188063e-01,3.598825791570021693e-01,2.648433728234234619e-01
1.795637698469675358e+00,1.727394825667648792e+00,1.680317749169032426e+00,1.636797775797074861e+00,1.596740612688393623e+00,1.548664776943683430e+00,1.485686201311782861e+00,1.395612055978251664e+00,1.242411089700262483e+00,1.061572642852664394e+00,8.272651306313704156e-01,6.409660760262337886e-01,4.922474088937525138e-01,3.593379928042793603e-01,2.643696344951211308e-01
1.795276054337728855e+00,1.726984993444193872e+00,1.679823773960238187e+00,1.636244275508080825e+00,1.596161236760951452e+00,1.548068668129831016e+00,1.485041079479946680e+00,1.394954325128683781e+00,1.241709512449735264e+00,1.060890149320210751e+00,8.266240916574962849e-01,6.403367716204919624e-01,4.916289351902937699e-01,3.587922875515399124e-01,2.638954816785789026e-01
1.794911622551263797e+00,1.726571969062309586e+00,1.679324794765009843e+00,1.635686226733851223e+00,1.595577854784716587e+00,1.547467765474929369e+00,1.484391348671199262e+00,1.394292371964780619e+00,1.241004413318833377e+00,1.060204253242542194e+00,8.259805248534438649e-01,6.397047910039105334e-01,4.910084452388672749e-01,3.582454685525238158e-01,2.634209172956438194e-01
1.794544385650381546e+00,1.726155636685225092e+00,1.678820764634738172e+00,1.635123596273106994e+00,1.594990444239059890e+00,1.546862031922161984e+00,1.483736979697367619e+00,1.393626173349885811e+00,1.240295780333080744e+00,1.059514937729799433e+00,8.253343897206508739e-01,6.390701239815465007e-01,4.903859431749971742e-01,3.576975409609705614e-01,2.629459442681624237e-01
1.794174326175186351e+00,1.725735880476170436e+00,1.678311636620815062e+00,1.634556350924568191e+00,1.594398982603354220e+00,1.546251430414712580e+00,1.483077943370279428e+00,1.392955706147342543e+00,1.239583601518002176e+00,1.058822185892121182e+00,8.246856457605539203e-01,6.384327603584575295e-01,4.897614331342071137e-01,3.571485099306195288e-01,2.624705655179815356e-01
1.793801426665782239e+00,1.725312584598374999e+00,1.677797363774631068e+00,1.633984457486956643e+00,1.593803447356970437e+00,1.545635923895765096e+00,1.482414210501762586e+00,1.392280947220494447e+00,1.238867864899121374e+00,1.058125980839648372e+00,8.240342524745913888e-01,6.377926899397002858e-01,4.891349192520221822e-01,3.565983806152109858e-01,2.619947839669480305e-01
1.793425669662271460e+00,1.724885633215068825e+00,1.677277899147577411e+00,1.633407882758992402e+00,1.593203815979279625e+00,1.545015475308501696e+00,1.481745751903643438e+00,1.391601873432684267e+00,1.238148558501962038e+00,1.057426305682519718e+00,8.233801693641987773e-01,6.371499025303316577e-01,4.885064056639655816e-01,3.560471581684836462e-01,2.615186025369081735e-01
1.793047037704757152e+00,1.724454910489480408e+00,1.676753195791046647e+00,1.632826593539397964e+00,1.592600065949653754e+00,1.544390047596106985e+00,1.481072538387750104e+00,1.390918461647255855e+00,1.237425670352048312e+00,1.056723143530875042e+00,8.227233559308143596e-01,6.365043879354087553e-01,4.878758965055616237e-01,3.554948477441772781e-01,2.610420241497088956e-01
1.792665513333342453e+00,1.724020300584840459e+00,1.676223206756428663e+00,1.632240556626892491e+00,1.591992174747464794e+00,1.543759603701764238e+00,1.480394540765910705e+00,1.390230688727552844e+00,1.236699188474904565e+00,1.056016477494854833e+00,8.220637716758749658e-01,6.358561359599887997e-01,4.872433959123348424e-01,3.549414544960316498e-01,2.605650517271969058e-01
1.792281079088131612e+00,1.723581687664378137e+00,1.675687885095115348e+00,1.631649738820198259e+00,1.591380119852083608e+00,1.543124106568657172e+00,1.479711729849951363e+00,1.389538531536917976e+00,1.235969100896054940e+00,1.055306290684598247e+00,8.214013761008177594e-01,6.352051364091289010e-01,4.866089080198088834e-01,3.543869835777863631e-01,2.600876881912190242e-01
1.791893717509226880e+00,1.723138955891323265e+00,1.675147183858498590e+00,1.631054106918035540e+00,1.590763878742882609e+00,1.542483519139969506e+00,1.479024076451700864e+00,1.388841966938695549e+00,1.235235395641023137e+00,1.054592566210245108e+00,8.207361287070801259e-01,6.345513790878861693e-01,4.859724369635086694e-01,3.538314401431810752e-01,2.596099364636219597e-01
1.791503405327600662e+00,1.722691989428904336e+00,1.674601056097968499e+00,1.630453627719125720e+00,1.590143428899232436e+00,1.541837804358884068e+00,1.478331551382986220e+00,1.388140971796228307e+00,1.234498060735333080e+00,1.053875286414678092e+00,8.200679889960991176e-01,6.338948538013174927e-01,4.853339868789574019e-01,3.532748293459547773e-01,2.591317994662520885e-01
1.791110043824171161e+00,1.722240672440351394e+00,1.674049454864916964e+00,1.629848268022189073e+00,1.589518747800505505e+00,1.541186925168584576e+00,1.477634125455634884e+00,1.387435522972860102e+00,1.233757084204508914e+00,1.053154418018789507e+00,8.193969164693116758e-01,6.332355503544798703e-01,4.846935619016795038e-01,3.527171563398474596e-01,2.586532801209562860e-01
1.790713481557646869e+00,1.721784889088895376e+00,1.673492333210735428e+00,1.629237994625947206e+00,1.588889812926072898e+00,1.540530844512254971e+00,1.476931769481474310e+00,1.386725597331933457e+00,1.233012454074074782e+00,1.052429913169927733e+00,8.187228706281550750e-01,6.325734585524305231e-01,4.840511661671992316e-01,3.521584262785987240e-01,2.581743813495813722e-01
1.790313566007041945e+00,1.721324523537764106e+00,1.672929644186814668e+00,1.628622774329120615e+00,1.588256601755305919e+00,1.539869525333078304e+00,1.476224454272331954e+00,1.386011171736793113e+00,1.232264158369555052e+00,1.051701723458190241e+00,8.180458109740667005e-01,6.319085682002264504e-01,4.834068038110407306e-01,3.515986443159480612e-01,2.576951060739740562e-01
1.789910144651368329e+00,1.720859459950188741e+00,1.672361340844546795e+00,1.628002573930430463e+00,1.587619091767577206e+00,1.539202930574238959e+00,1.475512150640035713e+00,1.385292223050781590e+00,1.231512185116473868e+00,1.050969800473676274e+00,8.173656970084837159e-01,6.312408691029250951e-01,4.827604789687282572e-01,3.510378156056351839e-01,2.572154572159809360e-01
1.789503064969638180e+00,1.720389582489397107e+00,1.671787376235322586e+00,1.627377360228598135e+00,1.586977260442256954e+00,1.538531023178919765e+00,1.474794829396412821e+00,1.384568728137242077e+00,1.230756522340354486e+00,1.050234095806483303e+00,8.166824882328428403e-01,6.305703510655829014e-01,4.821121957757855125e-01,3.504759453013992498e-01,2.567354376974487762e-01
1.789092174440864547e+00,1.719914775318620359e+00,1.671207703410533707e+00,1.626747100022344128e+00,1.586331085258717577e+00,1.537853766090303775e+00,1.474072461353290286e+00,1.383840663859518649e+00,1.229997158066720830e+00,1.049494561046709240e+00,8.159961441485819034e-01,6.298970038932570903e-01,4.814619583677370307e-01,3.499130385569801382e-01,2.562550504402242302e-01
1.788677320544059590e+00,1.719434922601086990e+00,1.670622275421571157e+00,1.626111760110389159e+00,1.585680543696330158e+00,1.537171122251575817e+00,1.473345017322496453e+00,1.383108007080954494e+00,1.229234080321097933e+00,1.048751147784452220e+00,8.153066242571372912e-01,6.292208173910051050e-01,4.808097708801065684e-01,3.493491005261172289e-01,2.557742983661538960e-01
1.788258350758236359e+00,1.718949908500027046e+00,1.670031045319826157e+00,1.625471307291454170e+00,1.585025613234466668e+00,1.536483054605918053e+00,1.472612468115858553e+00,1.382370734664893019e+00,1.228467277129009272e+00,1.048003807609810600e+00,8.146138880599469445e-01,6.285417813638836115e-01,4.801556374484187151e-01,3.487841363625503455e-01,2.552931843970847048e-01
1.787835112562407236e+00,1.718459617178669907e+00,1.669433966156690152e+00,1.624825708364260768e+00,1.584366271352498856e+00,1.535789526096515312e+00,1.471874784545204040e+00,1.381628823474677858e+00,1.227696736515979437e+00,1.047252492112882960e+00,8.139178950584476935e-01,6.278598856169500531e-01,4.794995622081975606e-01,3.482181512200190343e-01,2.548117114548635320e-01
1.787407453435584603e+00,1.717963932800245397e+00,1.668830990983554585e+00,1.624174930127529226e+00,1.583702495529798027e+00,1.535090499666550645e+00,1.471131937422359925e+00,1.380882250373651310e+00,1.226922446507531683e+00,1.046497152883766324e+00,8.132186047540765905e-01,6.271751199552612066e-01,4.788415492949667507e-01,3.476511502522625086e-01,2.543298824613365317e-01
1.786975220856780622e+00,1.717462739527983118e+00,1.668222072851810234e+00,1.623518939379981152e+00,1.583034263245735263e+00,1.534385938259207105e+00,1.470383897559154329e+00,1.380130992225158337e+00,1.226144395129190379e+00,1.045737741512559493e+00,8.125159766482709101e-01,6.264874741838741823e-01,4.781816028442505973e-01,3.470831386130207030e-01,2.538477003383506347e-01
1.786538262305009006e+00,1.716955921525112005e+00,1.667607164812848985e+00,1.622857702920336598e+00,1.582361551979682979e+00,1.533675804817668409e+00,1.469630635767414262e+00,1.379375025892541240e+00,1.225362570406479668e+00,1.044974209589360381e+00,8.118099702424679265e-01,6.257969381078462012e-01,4.775197269915734677e-01,3.465141214560329419e-01,2.533651680077526613e-01
1.786096425259280362e+00,1.716443362954862772e+00,1.666986219918062506e+00,1.622191187547317393e+00,1.581684339211012036e+00,1.532960062285118497e+00,1.468872122858968066e+00,1.378614328239144093e+00,1.224576960364923472e+00,1.044206508704266900e+00,8.111005450381045812e-01,6.251035015322340405e-01,4.768559258724594518e-01,3.459441039350388269e-01,2.528822883913893760e-01
1.785649557198609960e+00,1.715924947980463910e+00,1.666359191218840685e+00,1.621519360059644255e+00,1.581002602419094405e+00,1.532238673604741308e+00,1.468108329645642307e+00,1.377848876128310085e+00,1.223787553030046382e+00,1.043434590447378074e+00,8.103876605366189256e-01,6.244071542620951432e-01,4.761902036224328061e-01,3.453730912037782930e-01,2.523990644111075432e-01
1.785197505602007739e+00,1.715400560765145466e+00,1.665726031766576298e+00,1.620842187256037681e+00,1.580316319083301835e+00,1.531511601719719007e+00,1.467339226939264885e+00,1.377078646423382402e+00,1.222994336427371431e+00,1.042658406408790261e+00,8.096712762394464580e-01,6.237078861024863974e-01,4.755225643770170652e-01,3.448010884159903866e-01,2.519154989887533169e-01
1.784740117948487192e+00,1.714870085472137262e+00,1.665086694612659235e+00,1.620159635935219500e+00,1.579625466683005408e+00,1.530778809573235311e+00,1.466564785551663030e+00,1.376303615987704454e+00,1.222197298582423652e+00,1.041877908178602929e+00,8.089513516480255628e-01,6.230056868584645802e-01,4.748530122717368740e-01,3.442281007254149872e-01,2.514315950461739613e-01
1.784277241717061813e+00,1.714333406264668236e+00,1.664441132808482049e+00,1.619471672895909542e+00,1.578930022697576652e+00,1.530040260108475270e+00,1.465784976294664421e+00,1.375523761684619872e+00,1.221396427520726302e+00,1.041093047346913991e+00,8.082278462637930705e-01,6.223005463350871347e-01,4.741815514421162669e-01,3.436541332857913633e-01,2.509473555052158522e-01
1.783808724386742872e+00,1.713790407305968433e+00,1.663789299405435740e+00,1.618778264936829414e+00,1.578229964606387536e+00,1.529295916268621269e+00,1.464999769980097177e+00,1.374739060377471844e+00,1.220591711267803747e+00,1.040303775503821138e+00,8.075007195881861444e-01,6.215924543374111710e-01,4.735081860236792783e-01,3.430791912508593944e-01,2.504627832877259763e-01
1.783334413436542532e+00,1.713240972759267677e+00,1.663131147454912195e+00,1.618079378856700279e+00,1.577525269888810033e+00,1.528545740996857027e+00,1.464209137419788087e+00,1.373949488929604446e+00,1.219783137849180576e+00,1.039510044239423170e+00,8.067699311226426140e-01,6.208814006704936883e-01,4.728329201519504976e-01,3.425032797743587376e-01,2.499778813155510704e-01
1.782854156345475616e+00,1.712684986787794905e+00,1.662466630008300861e+00,1.617374981454242411e+00,1.576815916024214115e+00,1.527789697236366040e+00,1.463413049425564827e+00,1.373155024204360419e+00,1.218970695290379824e+00,1.038711805143816891e+00,8.060354403685984215e-01,6.201673751393914635e-01,4.721557579624532375e-01,3.419264040100285507e-01,2.494926525105374826e-01
1.782367800592552731e+00,1.712122333554779940e+00,1.661795700116994290e+00,1.616665039528176973e+00,1.576101880491972640e+00,1.527027747930331802e+00,1.462611476809254407e+00,1.372355643065082953e+00,1.218154371616926079e+00,1.037909009807101768e+00,8.052972068274913964e-01,6.194503675491619399e-01,4.714767035907121429e-01,3.413485691116085463e-01,2.490070997945321440e-01
1.781875193656786482e+00,1.711552897223452829e+00,1.661118310832384148e+00,1.615949519877225571e+00,1.575383140771457136e+00,1.526259856021937811e+00,1.461804390382684726e+00,1.371551322375116122e+00,1.217334154580385963e+00,1.037101609819375270e+00,8.045551900007589241e-01,6.187303677048617834e-01,4.707957611722511371e-01,3.407697802328383818e-01,2.485212260893817082e-01
1.781376183017190362e+00,1.710976561957042064e+00,1.660434415205860548e+00,1.615228389300108258e+00,1.574659674342039128e+00,1.525485984454368449e+00,1.460991760957683905e+00,1.370742038997802670e+00,1.216510005808344674e+00,1.036289556770735087e+00,8.038093493898377240e-01,6.180073654115483262e-01,4.701129348425945875e-01,3.401900425274574924e-01,2.480350343169328564e-01
1.780870616152776309e+00,1.710393211918778356e+00,1.659743966288816486e+00,1.614501614595547085e+00,1.573931458683090145e+00,1.524706096170805880e+00,1.460173559346078509e+00,1.369927769796487116e+00,1.215681839589407787e+00,1.035472802251280466e+00,8.030596444961652924e-01,6.172813504742790114e-01,4.694282287372669171e-01,3.396093611492058129e-01,2.475485273990325752e-01
1.780358340542556927e+00,1.709802731271890863e+00,1.659046917132641408e+00,1.613769162562261661e+00,1.573198471273981491e+00,1.523920154114434711e+00,1.459349756359696437e+00,1.369108491634511537e+00,1.214849565219219718e+00,1.034651297851108875e+00,8.023060348211787929e-01,6.165523126981102831e-01,4.687416469917914386e-01,3.390277412518224454e-01,2.470617082575271850e-01
1.779839203665544378e+00,1.709205004179608745e+00,1.658343220788727868e+00,1.613030999998973591e+00,1.572460689594084693e+00,1.523128121228437770e+00,1.458520322810364922e+00,1.368284181375219788e+00,1.214013091993427107e+00,1.033824995160318005e+00,8.015484798663152777e-01,6.158202418880993623e-01,4.680531937416926858e-01,3.384451879890471582e-01,2.465745798142633949e-01
1.779313053000752154e+00,1.708599914805162268e+00,1.657632830308466643e+00,1.612287093704403595e+00,1.571718091122771277e+00,1.522329960455998776e+00,1.457685229509911640e+00,1.367454815881955721e+00,1.213172329207674371e+00,1.032993845769006214e+00,8.007869391330115771e-01,6.150851278493034702e-01,4.673628731224948596e-01,3.378617065146193865e-01,2.460871449910882192e-01
1.778779736027191749e+00,1.707987347311780146e+00,1.656915698743249177e+00,1.611537410477273280e+00,1.570970653339413214e+00,1.521525634740301225e+00,1.456844447270164711e+00,1.366620372018062302e+00,1.212327186157607262e+00,1.032157801267271857e+00,8.000213721227052988e-01,6.143469603867794948e-01,4.666706892697220499e-01,3.372773019822788987e-01,2.455994067098481448e-01
1.778239100223876878e+00,1.707367185862693093e+00,1.656191779144467358e+00,1.610781917116303585e+00,1.570218353723382032e+00,1.520715107024529722e+00,1.455997946902950702e+00,1.365780826646883384e+00,1.211477572138871972e+00,1.031316813245213293e+00,7.992517383368339390e-01,6.136057293055848794e-01,4.659766463188987351e-01,3.366919795457653519e-01,2.451113678923901029e-01
1.777690993069819259e+00,1.706739314621130266e+00,1.655461024563511518e+00,1.610020580420214564e+00,1.569461169754049257e+00,1.519898340251865765e+00,1.455145699220097733e+00,1.364936156631761932e+00,1.210623396447112032e+00,1.030470833292927546e+00,7.984779972768337730e-01,6.128614244107762898e-01,4.652807484055481724e-01,3.361057443588179594e-01,2.446230314605604139e-01
1.777135262044031494e+00,1.706103617750320378e+00,1.654723388051773103e+00,1.609253367187727379e+00,1.568699078910785527e+00,1.519075297365494404e+00,1.454287675033432592e+00,1.364086338836040913e+00,1.209764568377975191e+00,1.029619813000513417e+00,7.977001084441425194e-01,6.121140355074109474e-01,4.645829996651951177e-01,3.355186015751763229e-01,2.441344003362060922e-01
1.776571754625526411e+00,1.705459979413494809e+00,1.653978822660643777e+00,1.608480244217563637e+00,1.567932058672964146e+00,1.518245941308598912e+00,1.453423845154783400e+00,1.363231350123064844e+00,1.208900997227104313e+00,1.028763703958069264e+00,7.969180313401972304e-01,6.113635524005457400e-01,4.638834042333635499e-01,3.349305563485802661e-01,2.436454774411736801e-01
1.776000318293315949e+00,1.704808283773880273e+00,1.653227281441514762e+00,1.607701178308443168e+00,1.567160086519955087e+00,1.517410235024363008e+00,1.452554180395976946e+00,1.362371167356176471e+00,1.208032592290147145e+00,1.027902457755692778e+00,7.961317254664352916e-01,6.106099648952378889e-01,4.631819662455776143e-01,3.343416138327691134e-01,2.431562656973099423e-01
1.775420800526413601e+00,1.704148414994709704e+00,1.652468717445777724e+00,1.606916136259088912e+00,1.566383139931130986e+00,1.516568141455969743e+00,1.451678651568842016e+00,1.361505767398719868e+00,1.207159262862748106e+00,1.027036025983482537e+00,7.953411503242939773e-01,6.098532627965448372e-01,4.624786898373619004e-01,3.337517791814827994e-01,2.426667680264617821e-01
1.774833048803831081e+00,1.703480257239210705e+00,1.651703083724822996e+00,1.606125084868219588e+00,1.565601196385863147e+00,1.515719623546602612e+00,1.450797229485205175e+00,1.360635127114037335e+00,1.206280918240552280e+00,1.026164360231535566e+00,7.945462654152096738e-01,6.090934359095231398e-01,4.617735791442398319e-01,3.331610575484605929e-01,2.421769873504756032e-01
1.774236910604581219e+00,1.702803694670612877e+00,1.650930333330042687e+00,1.605327990934557025e+00,1.564814233363522655e+00,1.514864644239444891e+00,1.449909884956893658e+00,1.359759223365472947e+00,1.205397467719205196e+00,1.025287412089951111e+00,7.937470302406202105e-01,6.083304740392297960e-01,4.610666383017356651e-01,3.325694540874418736e-01,2.416869265911981424e-01
1.773632233407676395e+00,1.702118611452146490e+00,1.650150419312828021e+00,1.604524821256822831e+00,1.564022228343481702e+00,1.514003166477680740e+00,1.449016588795735361e+00,1.358878033016369669e+00,1.204508820594352381e+00,1.024405133148826419e+00,7.929434043019625289e-01,6.075643669907221378e-01,4.603578714453737120e-01,3.319769739521665208e-01,2.411965886704761641e-01
1.773018864692129437e+00,1.701424891747040480e+00,1.649363294724570217e+00,1.603715542633736835e+00,1.563225158805110926e+00,1.513135153204494099e+00,1.448117311813557961e+00,1.357991532930071354e+00,1.203614886161638919e+00,1.023517474998260290e+00,7.921353471006739033e-01,6.067951045690570533e-01,4.596472827106781733e-01,3.313836222963740252e-01,2.407059765101564885e-01
1.772396651936953837e+00,1.700722419718524892e+00,1.648568912616660498e+00,1.602900121864021088e+00,1.562423002227783631e+00,1.512260567363068020e+00,1.447212024822189358e+00,1.357099699969921858e+00,1.202715573716712338e+00,1.022624389228350861e+00,7.913228181381917192e-01,6.060226765792923187e-01,4.589348762331733056e-01,3.307894042738041551e-01,2.402150930320858246e-01
1.771765442621160425e+00,1.700011079529829106e+00,1.647767226040490307e+00,1.602078525746395421e+00,1.561615736090869566e+00,1.511379371896585555e+00,1.446300698633455450e+00,1.356202510999263477e+00,1.201810792555214835e+00,1.021725827429195377e+00,7.905057769159524739e-01,6.052470728264839339e-01,4.582206561483828100e-01,3.301943250381960127e-01,2.397239411581106594e-01
1.771125084223762247e+00,1.699290755344182280e+00,1.646958188047450422e+00,1.601250721079581663e+00,1.560803337873740926e+00,1.510491529748230644e+00,1.445383304059185692e+00,1.355299942881440289e+00,1.200900451972793270e+00,1.020821741190892640e+00,7.896841829353938857e-01,6.044682831156896752e-01,4.575046265918308319e-01,3.295983897432894216e-01,2.392325238100777574e-01
1.770475424223772132e+00,1.698561331324814905e+00,1.646141751688932953e+00,1.600416674662299865e+00,1.559985785055769458e+00,1.509597003861186781e+00,1.444459811911205982e+00,1.354391972479795481e+00,1.199984461265093394e+00,1.019912082103540563e+00,7.888579956979531183e-01,6.036862972519662085e-01,4.567867916990418498e-01,3.290016035428239838e-01,2.387408439098339663e-01
1.769816310100202461e+00,1.697822691634955916e+00,1.645317870016328232e+00,1.599576353293272302e+00,1.559163055116327135e+00,1.508695757178637686e+00,1.443530193001344442e+00,1.353478576657672905e+00,1.199062729727760290e+00,1.018996801757236836e+00,7.880271747050671127e-01,6.029011050403708660e-01,4.560671556055398423e-01,3.284039715905391343e-01,2.382489043792258843e-01
1.769147589332066728e+00,1.697074720437835804e+00,1.644486496081029037e+00,1.598729723771219025e+00,1.558335125534784371e+00,1.507787752643766632e+00,1.442594418141429635e+00,1.352559732278415527e+00,1.198135166656439932e+00,1.018075851742080484e+00,7.871916794581733656e-01,6.021126962859608689e-01,4.553457224468491771e-01,3.278054990401748636e-01,2.377567081401004145e-01
1.768469109398375094e+00,1.696317301896682617e+00,1.643647582934425255e+00,1.597876752894861196e+00,1.557501973790514249e+00,1.506872953199757337e+00,1.441652458143287241e+00,1.351635416205366536e+00,1.197201681346776292e+00,1.017149183648168753e+00,7.863514694587085962e-01,6.013210607937928831e-01,4.546224963584935552e-01,3.272061910454701072e-01,2.372642581143039331e-01
1.767780717778142607e+00,1.695550320174726622e+00,1.642801083627908554e+00,1.597017407462919092e+00,1.556663577362886741e+00,1.505951321789793518e+00,1.440704283818745823e+00,1.350705605301870005e+00,1.196262183094416010e+00,1.016216749065600000e+00,7.855065042081101900e-01,6.005261883689241298e-01,4.538974814759970666e-01,3.266060527601646335e-01,2.367715572236833432e-01
1.767082261950380095e+00,1.694773659435197866e+00,1.641946951212870598e+00,1.596151654274114984e+00,1.555819913731274706e+00,1.505022821357058005e+00,1.439749865979632393e+00,1.349770265225139987e+00,1.195316581195004169e+00,1.015278499584472582e+00,7.846567432078153104e-01,5.997280688164117191e-01,4.531706819348842452e-01,3.260050893379982107e-01,2.362786083900851875e-01
1.766373589394101495e+00,1.693987203841325284e+00,1.641085138740702387e+00,1.595279460127168480e+00,1.554970960375048783e+00,1.504087414844734738e+00,1.438789175437774404e+00,1.348829287684332856e+00,1.194364784944185853e+00,1.014334386794884191e+00,7.838021459592611206e-01,5.989266919413122059e-01,4.524421018706790143e-01,3.254033059327102184e-01,2.357854145353563136e-01
1.765654547588318968e+00,1.693190837556339146e+00,1.640215599262796253e+00,1.594400791820802299e+00,1.554116694773581164e+00,1.503145065196007879e+00,1.437822183005000198e+00,1.347882534423885614e+00,1.193406703637607258e+00,1.013384362286933627e+00,7.829426719638851173e-01,5.981220475486840327e-01,4.517117454189059633e-01,3.248007076980404251e-01,2.352919785813436804e-01
1.764924984012044007e+00,1.692384444743468608e+00,1.639338285830541642e+00,1.593515616153735159e+00,1.553257094406243155e+00,1.502195735354060258e+00,1.436848859493136343e+00,1.346929867103062506e+00,1.192442246570913023e+00,1.012428377650718136e+00,7.820782807231241307e-01,5.973141254435828662e-01,4.509796167150883495e-01,3.241972997877282103e-01,2.347983034498934973e-01
1.764184746144290550e+00,1.691567909565943051e+00,1.638453151495330662e+00,1.592623899924689335e+00,1.552392136752406060e+00,1.501239388262074925e+00,1.435869173351539407e+00,1.345971147381130217e+00,1.191471323039748897e+00,1.011466384476336300e+00,7.812089317384151022e-01,5.965029154310664827e-01,4.502457198947506511e-01,3.235930873555131204e-01,2.343043920628526400e-01
1.763433681464069869e+00,1.690741116186992077e+00,1.637560149308554980e+00,1.591725609932385321e+00,1.551521799291441850e+00,1.500275986863236488e+00,1.434883026406685191e+00,1.345006236917353881e+00,1.190493842339759745e+00,1.010498334353885364e+00,7.803345845111953061e-01,5.956884073161915483e-01,4.495100590934172913e-01,3.229880755551347571e-01,2.338102473420679561e-01
1.762671637450395234e+00,1.689903948769845510e+00,1.636659232321605817e+00,1.590820712975544726e+00,1.550646059502721830e+00,1.499305494100727998e+00,1.433890246224551746e+00,1.344034997370999962e+00,1.189509713766591981e+00,1.009524178873464795e+00,7.794551985429025720e-01,5.948705909040153950e-01,4.487726384466122487e-01,3.223822695403327221e-01,2.333158722093860160e-01
1.761898461582279696e+00,1.689056291477733174e+00,1.635750353585874617e+00,1.589909175852888268e+00,1.549764894865618192e+00,1.498327872917733394e+00,1.432890656475478641e+00,1.343057290401334036e+00,1.188518846615890689e+00,1.008543869625172285e+00,7.785707333349735082e-01,5.940494559995953550e-01,4.480334620898597242e-01,3.217756744648468392e-01,2.328212695866537507e-01
