1.785460391682101688e+00,1.665618285323379411e+00,1.683508693370984410e+00,1.634983399392776260e+00,1.589292296695017592e+00,1.555370241968361489e+00,1.510766805720557882e+00,1.455304995276261115e+00,1.376270910469740150e+00,1.194657181255145861e+00,9.855373517301735387e-01,7.765041071379743531e-01,5.568097932243887271e-01,4.286602586080846544e-01,3.292276959070741249e-01,nan,nan,1.361835978921814849e-01
1.785032740803792706e+00,1.665060897799286455e+00,1.682909775356181026e+00,1.634316912347322459e+00,1.588563011964964522e+00,1.554624387331802193e+00,1.509966573124565281e+00,1.454481383052429466e+00,1.375441270571893693e+00,1.193836378208272819e+00,9.847384419696305624e-01,7.757880172610809311e-01,5.561281591782264444e-01,4.280454972688276793e-01,3.287029235376399683e-01,nan,nan,1.359244005867881189e-01
1.784600027654697607e+00,1.664497209908978315e+00,1.682304578107616244e+00,1.633644489054651094e+00,1.587828377820465153e+00,1.553872678271848162e+00,1.509160488918012355e+00,1.453652224851862851e+00,1.374606729574922914e+00,1.193011867301708495e+00,9.839354001304542185e-01,7.750684107683966095e-01,5.554441534288228066e-01,4.274292182689944930e-01,3.281772101593909419e-01,nan,nan,1.356651119371707348e-01
1.784162068515325883e+00,1.663927123160971577e+00,1.681693007759969660e+00,1.632966057104456192e+00,1.587088363812957814e+00,1.553115077978753256e+00,1.508348519877040328e+00,1.452817491282178963e+00,1.373767265620134070e+00,1.192183604869964109e+00,9.831281731328108675e-01,7.743452576552916078e-01,5.547577740785124556e-01,4.268114281250131037e-01,3.276505604479174605e-01,nan,nan,1.354057330162795336e-01
1.783718679666189244e+00,1.663350539063782829e+00,1.681074970447921535e+00,1.632281544086429559e+00,1.586342939493878834e+00,1.552351549642771111e+00,1.507530632777789981e+00,1.451977152950996164e+00,1.372922856848830753e+00,1.191351496867952386e+00,9.823167078968647603e-01,7.736185279171361451e-01,5.540690192296285899e-01,4.261921333533106870e-01,3.271229790788094949e-01,nan,nan,1.351462648970642721e-01
1.783269677387797625e+00,1.662767359125928879e+00,1.680450372306151019e+00,1.631590877590262334e+00,1.585592074414665209e+00,1.551582056454156699e+00,1.506706794396402538e+00,1.451131180465932147e+00,1.372073481402319661e+00,1.190515444971250059e+00,9.815009513427815913e-01,7.728881915493013288e-01,5.533778869845060733e-01,4.255713404703154179e-01,3.265944707276572379e-01,nan,nan,1.348867086524752346e-01
1.782814877960662514e+00,1.662177484855926535e+00,1.679819119469339261e+00,1.630893985205648988e+00,1.584835738126754379e+00,1.550806561603164990e+00,1.505876971509019446e+00,1.450279544434605050e+00,1.371219117421905498e+00,1.189675350855433855e+00,9.806808503907271657e-01,7.721542185471580444e-01,5.526843754454793256e-01,4.249490559924546385e-01,3.260650400700510487e-01,nan,nan,1.346270653554624552e-01
1.782354097665294068e+00,1.661580817762291939e+00,1.679181118072166745e+00,1.630190794522280218e+00,1.584073900181584227e+00,1.550025028280049177e+00,1.505041130891781931e+00,1.449422215464633679e+00,1.370359743048893630e+00,1.188831116196079396e+00,9.798563519608659567e-01,7.714165789060767331e-01,5.519884827148819895e-01,4.243252864361565235e-01,3.255346917815810648e-01,nan,nan,1.343673360789760796e-01
1.781887152782203332e+00,1.660977259353541902e+00,1.678536274249312177e+00,1.629481233129849826e+00,1.583306530130591749e+00,1.549237419675064231e+00,1.504199239320831660e+00,1.448559164163635282e+00,1.369495336424589649e+00,1.187982642668764077e+00,9.790274029733639916e-01,7.706752426214282803e-01,5.512902068950491508e-01,4.237000383178490814e-01,3.250034305378379229e-01,nan,nan,1.341075218959662529e-01
1.781413859591900684e+00,1.660366711138193008e+00,1.677884494135456928e+00,1.628765228618048733e+00,1.582533597525213054e+00,1.548443698978464234e+00,1.503351263572308749e+00,1.447690361139227777e+00,1.368625875690298033e+00,1.187129831949062408e+00,9.781939503483861875e-01,7.699301796885826832e-01,5.505895460883143411e-01,4.230733181539592658e-01,3.244712610144111498e-01,nan,nan,1.338476238793827877e-01
1.780934034374897390e+00,1.659749074624761622e+00,1.677225683865280148e+00,1.628042708576569852e+00,1.581755071916886024e+00,1.547643829380502822e+00,1.502497170422354422e+00,1.446815776999029968e+00,1.367751338987324594e+00,1.186272585712552230e+00,9.773559410060980168e-01,7.691813601029112712e-01,5.498864983970119802e-01,4.224451324609153624e-01,3.239381878868914377e-01,nan,nan,1.335876431021759403e-01
1.780447493411703830e+00,1.659124251321764110e+00,1.676559749573462543e+00,1.627313600595105658e+00,1.580970922857048322e+00,1.546837774071436300e+00,1.501636926647111236e+00,1.445935382350659770e+00,1.366871704456974257e+00,1.185410805634809384e+00,9.765133218666643966e-01,7.684287538597844858e-01,5.491810619234763768e-01,4.218154877551449355e-01,3.234042158308687576e-01,nan,nan,1.333275806372957728e-01
1.779954052982830381e+00,1.658492142737718611e+00,1.675886597394683486e+00,1.626577832263348622e+00,1.580181119897136055e+00,1.546025496241516972e+00,1.500770499022719306e+00,1.445049147801734879e+00,1.365986950240552389e+00,1.184544393391410155e+00,9.756660398502509102e-01,7.676723309545731011e-01,5.484732347700417288e-01,4.211843905530758825e-01,3.228693495219335241e-01,nan,nan,1.330674375576923474e-01
1.779453529368788978e+00,1.657852650381140380e+00,1.675206133463624569e+00,1.625835331170990772e+00,1.579385632588587551e+00,1.545206959081000697e+00,1.499897854325320523e+00,1.444157043959873876e+00,1.365097054479364580e+00,1.183673250657931275e+00,9.748140418770236959e-01,7.669120613826476696e-01,5.477630150390427888e-01,4.205518473711361560e-01,3.223335936356759857e-01,nan,nan,1.328072149363158927e-01
1.778945738850088443e+00,1.657205675760546448e+00,1.674518263914964278e+00,1.625086024907725024e+00,1.578584430482839362e+00,1.544382125780140225e+00,1.499018959331055445e+00,1.443259041432694234e+00,1.364201995314715310e+00,1.182797279109948141e+00,9.739572748671468938e-01,7.661479151393788545e-01,5.470504008328129775e-01,4.199178647257530983e-01,3.217969528476862240e-01,nan,nan,1.325469138461163043e-01
1.778430497707241376e+00,1.656551120384453402e+00,1.673822894883383094e+00,1.624329841063242963e+00,1.577777483131328484e+00,1.543550959529191191e+00,1.498133780816065519e+00,1.442355110827814091e+00,1.363301750887910391e+00,1.181916380423037705e+00,9.730956857407861982e-01,7.653798622201372082e-01,5.463353902536870477e-01,4.192824491333545511e-01,3.212594318335543764e-01,nan,nan,1.322865353600436722e-01
1.777907622220756823e+00,1.655888885761377827e+00,1.673119932503561724e+00,1.623566707227237504e+00,1.576964760085492578e+00,1.542713423518407234e+00,1.497242285556492192e+00,1.441445222752852029e+00,1.362396299340254968e+00,1.181030456272776474e+00,9.722292214181069703e-01,7.646078726202937270e-01,5.456179814039987530e-01,4.186456071103684118e-01,3.207210352688708577e-01,nan,nan,1.320260805510481139e-01
1.777376928671147160e+00,1.655218873399836088e+00,1.672409282910179984e+00,1.622796550989400455e+00,1.576146230896768419e+00,1.541869480938042880e+00,1.496344440328476022e+00,1.440529347815425742e+00,1.361485618813054632e+00,1.180139408334740514e+00,9.713578288192743493e-01,7.638319163352188523e-01,5.448981723860829574e-01,4.180073451732224110e-01,3.201817678292258607e-01,nan,nan,1.317655504920797471e-01
1.776838233338922102e+00,1.654540984808345661e+00,1.671690852237917913e+00,1.622019299939425396e+00,1.575321865116594111e+00,1.541019094978353099e+00,1.495440211908158901e+00,1.439607456623154258e+00,1.360569682075507991e+00,1.179243138284506554e+00,9.704814548644543626e-01,7.630519633602834695e-01,5.441759613022739694e-01,4.173676698383445571e-01,3.196416341902098557e-01,nan,nan,1.315049462560887450e-01
1.776291352504592025e+00,1.653855121495421798e+00,1.670964546621455105e+00,1.621234881667003247e+00,1.574491632296405541e+00,1.540162228829591307e+00,1.494529567071681608e+00,1.438679519783653937e+00,1.359648404940961841e+00,1.178341547797649991e+00,9.696000464738114832e-01,7.622679836908576867e-01,5.434513462549053209e-01,4.167265876221619147e-01,3.191006390274124249e-01,nan,nan,1.312442689160249198e-01
1.775736102448668863e+00,1.653161184969581976e+00,1.670230272195472487e+00,1.620443223761826701e+00,1.573655501987640815e+00,1.539298845682011585e+00,1.493612472595185814e+00,1.437745507904543585e+00,1.358721668928410287e+00,1.177434538549747112e+00,9.687135505675112945e-01,7.614799473223127224e-01,5.427243253463116535e-01,4.160841050411029363e-01,3.185587870164240387e-01,nan,nan,1.309835195448385281e-01
1.775172299451662772e+00,1.652459076739343002e+00,1.669487935094649433e+00,1.619644253813588231e+00,1.572813443741736705e+00,1.538428908725869126e+00,1.492688895254811854e+00,1.436805391593442227e+00,1.357789355085962990e+00,1.176522012216375312e+00,9.678219140657191577e-01,7.606878242500189069e-01,5.419948966788271649e-01,4.154402286115950749e-01,3.180160828328352784e-01,nan,nan,1.307226992154796041e-01
1.774599759794083687e+00,1.651748698313221020e+00,1.668737441453666648e+00,1.618837899411980752e+00,1.571965427110130209e+00,1.537552381151418235e+00,1.491758801826701619e+00,1.435859141457966448e+00,1.356851344461728281e+00,1.175603870473110213e+00,9.669250838886002120e-01,7.598915844693472366e-01,5.412630583547861640e-01,4.147949648500660058e-01,3.174725311522360593e-01,nan,nan,1.304618090008982656e-01
1.774018299756443096e+00,1.651029951199732837e+00,1.667978697407203947e+00,1.618024088146696737e+00,1.571111421644259210e+00,1.536669226148912992e+00,1.490822159086996557e+00,1.434906728105735940e+00,1.355907518103815823e+00,1.174680014995528765e+00,9.660230069563207067e-01,7.590911979756684858e-01,5.405288084765231815e-01,4.141483202729440150e-01,3.169281366502166852e-01,nan,nan,1.302008499740447411e-01
1.773427735619252266e+00,1.650302736907395262e+00,1.667211609089941371e+00,1.617202747607427771e+00,1.570251396895560259e+00,1.535779406908607259e+00,1.489878933811837003e+00,1.433948122144367066e+00,1.354957757060333057e+00,1.173750347459206367e+00,9.651156301890444489e-01,7.582866347643526517e-01,5.397921451463719711e-01,4.135003013966560559e-01,3.163829040023673489e-01,nan,nan,1.299398232078687598e-01
1.772827883663020909e+00,1.649566956944724883e+00,1.666436082636558957e+00,1.616373805383865880e+00,1.569385322415470796e+00,1.534882886620756004e+00,1.488929092777364849e+00,1.432983285082656044e+00,1.354001942379390311e+00,1.172814769539720192e+00,9.642029005069377989e-01,7.574778648307707307e-01,5.390530664666668414e-01,4.128509147376304700e-01,3.158368378842782986e-01,nan,nan,1.296787297753206336e-01
1.772218560168259849e+00,1.648822512820237396e+00,1.665652024181736524e+00,1.615537189065703982e+00,1.568513167755427595e+00,1.533979628475613310e+00,1.487972602759721319e+00,1.432012106624566350e+00,1.353039955109095693e+00,1.171873182912645417e+00,9.632847648301653409e-01,7.566648581702934973e-01,5.383115705397419903e-01,4.122001668122947105e-01,3.152899429715395607e-01,nan,nan,1.294175707493503691e-01
1.771599581415480351e+00,1.648069306042450943e+00,1.664859339860154996e+00,1.614692826242634993e+00,1.567634902466868763e+00,1.533069595663433482e+00,1.487009430535047194e+00,1.431034442416247110e+00,1.352071676297558200e+00,1.170925489253558993e+00,9.623611700788933243e-01,7.558475847782915036e-01,5.375676554679319485e-01,4.115480641370766746e-01,3.147422239397416055e-01,nan,nan,1.291563472029080561e-01
1.770970763685193017e+00,1.647307238119881001e+00,1.664057935806494415e+00,1.613840644504350941e+00,1.566750496101231072e+00,1.532152751374471267e+00,1.486039542879484365e+00,1.430050147898674462e+00,1.351096986992886828e+00,1.169971590238037873e+00,9.614320631732866662e-01,7.550260146501357461e-01,5.368213193535712469e-01,4.108946132284045927e-01,3.141936854644749033e-01,nan,nan,1.288950602089440067e-01
1.770331923257908224e+00,1.646536210561044822e+00,1.663247718155433930e+00,1.612980571440543409e+00,1.565859918209951296e+00,1.531229058798980081e+00,1.485062906569173169e+00,1.429059078512823433e+00,1.350115768243189907e+00,1.169011387541657898e+00,9.604973910335103948e-01,7.542001177811964441e-01,5.360725602989934169e-01,4.102398206027053074e-01,3.136443322213290918e-01,nan,nan,1.286337108404078666e-01
1.769682876414137240e+00,1.645756124874458104e+00,1.662428593041654246e+00,1.612112534640905537e+00,1.564963138344466653e+00,1.530298481127215560e+00,1.484079488380255274e+00,1.428061089699669051e+00,1.349127901096577098e+00,1.168044782839994689e+00,9.595571005797298714e-01,7.533698641668444829e-01,5.353213764065327673e-01,4.095836927764069380e-01,3.130941688858945859e-01,nan,nan,1.283723001702500033e-01
1.769023439434389999e+00,1.644966882568638544e+00,1.661600466599835624e+00,1.611236461695129352e+00,1.564060126056214806e+00,1.529360981549430232e+00,1.483089255088871461e+00,1.427056036900187452e+00,1.348133266601156066e+00,1.167071677808625862e+00,9.586111387321107902e-01,7.525352238024504148e-01,5.345677657785241621e-01,4.089262362659374928e-01,3.125432001337616894e-01,nan,nan,1.281108292714204233e-01
1.768353428599177546e+00,1.644168385152102063e+00,1.660763244964657659e+00,1.610352280192906882e+00,1.563150850896632527e+00,1.528416523255879955e+00,1.482092173471163399e+00,1.426043775555353221e+00,1.347131745805037140e+00,1.166091974123126596e+00,9.576594524108180684e-01,7.516961666833847922e-01,5.338117265173012438e-01,4.082674575877245360e-01,3.119914306405206506e-01,nan,nan,1.278492992168692444e-01
1.767672660189010703e+00,1.643360534133366579e+00,1.659916834270801278e+00,1.609459917723931710e+00,1.562235282417157478e+00,1.527465069436819256e+00,1.481088210303272534e+00,1.425024161106142939e+00,1.346123219756328870e+00,1.165105573459074284e+00,9.567019885360175113e-01,7.508526628050190554e-01,5.330532567251988763e-01,4.076073632581960204e-01,3.114388650817617732e-01,nan,nan,1.275877110795466118e-01
1.766980950484401180e+00,1.642543231020946681e+00,1.659061140652945410e+00,1.608559301877894754e+00,1.561313390169226434e+00,1.526506583282500662e+00,1.480077332361339426e+00,1.423997048993530745e+00,1.345107569503138700e+00,1.164112377492043882e+00,9.557386940278738141e-01,7.500046821627228688e-01,5.322923545045505911e-01,4.069459597937793993e-01,3.108855081330750836e-01,nan,nan,1.273260659324023936e-01
1.766278115765858026e+00,1.641716377323360065e+00,1.658196070245770759e+00,1.607650360244489152e+00,1.560385143704276611e+00,1.525541027983180031e+00,1.479059506421505743e+00,1.422962294658492999e+00,1.344084676093576958e+00,1.163112287897612562e+00,9.547695158065522270e-01,7.491521947518672286e-01,5.315290179576909191e-01,4.062832537109025144e-01,3.103313644700507190e-01,nan,nan,1.270643648483868182e-01
1.765563972313892283e+00,1.640879874549123096e+00,1.657321529183957809e+00,1.606733020413407154e+00,1.559450512573744785e+00,1.524568366729111446e+00,1.478034699259912710e+00,1.421919753542004283e+00,1.343054420575751973e+00,1.162105206351357056e+00,9.537944007922189993e-01,7.482951705678229093e-01,5.307632451869541690e-01,4.056192515259932629e-01,3.097764387682792053e-01,nan,nan,1.268026089004499202e-01
1.764838336409015440e+00,1.640033624206752805e+00,1.656437423602185488e+00,1.605807209974341454e+00,1.558509466329069504e+00,1.523588562710548988e+00,1.477002877652700441e+00,1.420869281085040070e+00,1.342016683997772519e+00,1.161091034528852539e+00,9.528132959050384931e-01,7.474335796059604631e-01,5.299950342946745385e-01,4.049539597554792647e-01,3.092207357033505688e-01,nan,nan,1.265407991615418726e-01
1.764101024331738321e+00,1.639177527804765555e+00,1.655543659635135612e+00,1.604872856516984081e+00,1.557561974521686876e+00,1.522601579117747406e+00,1.475964008376012604e+00,1.419810732728576941e+00,1.340971347407748482e+00,1.160069674105676629e+00,9.518261480651769579e-01,7.465673918616511084e-01,5.292243833831865585e-01,4.042873849157885835e-01,3.086642599508553353e-01,nan,nan,1.262789367046127098e-01
1.763351852362570638e+00,1.638311486851678378e+00,1.654640143417486664e+00,1.603929887631027507e+00,1.556608006703034564e+00,1.521607379140960115e+00,1.474918058205987537e+00,1.418743963913589257e+00,1.339918291853787080e+00,1.159041026757404502e+00,9.508329041927987557e-01,7.456965773302645095e-01,5.284512905548242045e-01,4.036195335233484505e-01,3.081070161863831425e-01,nan,nan,1.260170226026124385e-01
1.762590636782023212e+00,1.637435402856006972e+00,1.653726781083920017e+00,1.602978230906163315e+00,1.555647532424548896e+00,1.520605925970441863e+00,1.473864990918064777e+00,1.417668830081052267e+00,1.338857398383997976e+00,1.158004994159613110e+00,9.498335112080696918e-01,7.448211060071721068e-01,5.276757539119213414e-01,4.029504120945868184e-01,3.075490090855246827e-01,nan,nan,1.257550579284911485e-01
1.761817193870607756e+00,1.636549177326268367e+00,1.652803478769114376e+00,1.602017813932084866e+00,1.554680521237667756e+00,1.519597182796448065e+00,1.472804701033721742e+00,1.416585186671941443e+00,1.337788548046490167e+00,1.156961477987878073e+00,9.488279160311546834e-01,7.439409478877442305e-01,5.268977715568127218e-01,4.022800271459317512e-01,3.069902433238699269e-01,nan,nan,1.254930437551989852e-01
1.761031339908834203e+00,1.635652711770979595e+00,1.651870142607751113e+00,1.601048564298483967e+00,1.553706942693828363e+00,1.518581112809231026e+00,1.471737013688113160e+00,1.415492889127232923e+00,1.336711621889372203e+00,1.155910379917776787e+00,9.478160655822195357e-01,7.430560729673515441e-01,5.261173415918324325e-01,4.016083851938107574e-01,3.064307235770092341e-01,nan,nan,1.252309811556859831e-01
1.760232891177213599e+00,1.634745907698656575e+00,1.650926678734510045e+00,1.600070409595053311e+00,1.552726766344467713e+00,1.517557679199047271e+00,1.470661750989219696e+00,1.414391792887901289e+00,1.335626500960753971e+00,1.154851601624884871e+00,9.467979067814299432e-01,7.421664512413653769e-01,5.253344621193152264e-01,4.009354927546519010e-01,3.058704545205330749e-01,nan,nan,1.249688712029023707e-01
1.759421663956256543e+00,1.633828666617817227e+00,1.649972993284070322e+00,1.599083277411485371e+00,1.551739961741022800e+00,1.516526845074705809e+00,1.469578735045020679e+00,1.413281753394922458e+00,1.334533066308742466e+00,1.153785044784779057e+00,9.457733865489501568e-01,7.412720527051551711e-01,5.245491312415944130e-01,4.002613563448824130e-01,3.053094408300311979e-01,nan,nan,1.247067149697980298e-01
1.758597474526473636e+00,1.632900890036976360e+00,1.649008992391112871e+00,1.598087095337471730e+00,1.550746498434931286e+00,1.515488523945961452e+00,1.468487787963496105e+00,1.412162626089271233e+00,1.333431198981448018e+00,1.152710611073034963e+00,9.447424518049458708e-01,7.403728473540924782e-01,5.237613470610048561e-01,3.995859824809301908e-01,3.047476871810940180e-01,nan,nan,1.244445135293230642e-01
1.757760139168375924e+00,1.631962479464651228e+00,1.648034582190317732e+00,1.597081790962705750e+00,1.549746345977629947e+00,1.514442495590150317e+00,1.467388731852625527e+00,1.411034266411923532e+00,1.332320780026978957e+00,1.151628202165229320e+00,9.437050494695826686e-01,7.394688051835476283e-01,5.229711076798805314e-01,3.989093776792232982e-01,3.041851982493116724e-01,nan,nan,1.241822679544276053e-01
1.756909474162473339e+00,1.631013336409359304e+00,1.647049668816365164e+00,1.596067291876878791e+00,1.548739473920555998e+00,1.513388517471769834e+00,1.466281388820389608e+00,1.409896529803854159e+00,1.331201690493443612e+00,1.150537719736938858e+00,9.426611264630256892e-01,7.385598961888911740e-01,5.221784112005558587e-01,3.982315484561891328e-01,3.036219787102745205e-01,nan,nan,1.239199793180617709e-01
1.756045295789278704e+00,1.630053362379616289e+00,1.646054158403934986e+00,1.595043525669684215e+00,1.547725851815147546e+00,1.512326347055318765e+00,1.465165580974767678e+00,1.408749271706039696e+00,1.330073811428952313e+00,1.149439065463739418e+00,9.416106297054410712e-01,7.376460903654946666e-01,5.213832557253653688e-01,3.975525013282559805e-01,3.030580332395730880e-01,nan,nan,1.236576486931756785e-01
1.755167420329300176e+00,1.629082458883939655e+00,1.645047957087707236e+00,1.594010419930813161e+00,1.546705449212840477e+00,1.511255741805293429e+00,1.464041130423739512e+00,1.407592347559454504e+00,1.328937023881612500e+00,1.148332141021207065e+00,9.405535061169922884e-01,7.367273577087276593e-01,5.205856393566425933e-01,3.968722428118510726e-01,3.024933665127969573e-01,nan,nan,1.233952771527192516e-01
1.754275664063049467e+00,1.628100527430845101e+00,1.644030971002362396e+00,1.592967902249959433e+00,1.545678234027400677e+00,1.510176459186192144e+00,1.462907859275285549e+00,1.406425612805074277e+00,1.327791208899533615e+00,1.147216848084918750e+00,9.394897026178460342e-01,7.358036682139612594e-01,5.197855601967220629e-01,3.961907794234023061e-01,3.019279832055365986e-01,nan,nan,1.231328657696426354e-01
1.753369843271037620e+00,1.627107469528849437e+00,1.643003106282579395e+00,1.591915900216814173e+00,1.544644059003990710e+00,1.509088256662513228e+00,1.461765589637384899e+00,1.405248922883874263e+00,1.326636247530823987e+00,1.146093088330450094e+00,9.384191661281673369e-01,7.348749918765660194e-01,5.189830163479381975e-01,3.955081176793374675e-01,3.013618879933822603e-01,nan,nan,1.228704156168959477e-01
1.752449774233774349e+00,1.626103186686469471e+00,1.641964269063039605e+00,1.590854341421070295e+00,1.543602587908998292e+00,1.507990891698754332e+00,1.460614143618017557e+00,1.404062133236829713e+00,1.325472020823593722e+00,1.144960763433378048e+00,9.373418435681214467e-01,7.339412986919129356e-01,5.181780059126253057e-01,3.948242640960842875e-01,3.007950855519241906e-01,nan,nan,1.226079277674292506e-01
1.751515273231772252e+00,1.625087580412221788e+00,1.640914365478423509e+00,1.589783153452420716e+00,1.542553466964463382e+00,1.506884121759413775e+00,1.459453343325164854e+00,1.402865099304917651e+00,1.324298409825950706e+00,1.143819775069279121e+00,9.362576818578738358e-01,7.330025586553727823e-01,5.173705269931176964e-01,3.941392251900709409e-01,3.002275805567528599e-01,nan,nan,1.223454032941927588e-01
1.750566156545540597e+00,1.624060552214623421e+00,1.639853301663409590e+00,1.588702263900556577e+00,1.541496342392424834e+00,1.505767704308988097e+00,1.458283010866804785e+00,1.401657676529110885e+00,1.323115295586003715e+00,1.142670024913728932e+00,9.351666279175895324e-01,7.320587417623154458e-01,5.165605776917489012e-01,3.934530074777245479e-01,2.996593776834580169e-01,nan,nan,1.220828432701362709e-01
1.749602240455589985e+00,1.623022003602189844e+00,1.638780983752678555e+00,1.587611600355171237e+00,1.540430860414921721e+00,1.504641396811975618e+00,1.457102968350918237e+00,1.400439720350385775e+00,1.321922559151862187e+00,1.141511414642303546e+00,9.340686286674340089e-01,7.311098180081121445e-01,5.157481561108537838e-01,3.927656174754729501e-01,2.990904816076300765e-01,nan,nan,1.218202487682100432e-01
1.748623341242431906e+00,1.621971836083438756e+00,1.637697317880911108e+00,1.586511090405955837e+00,1.539356667253992228e+00,1.503504956732874653e+00,1.455913037885484318e+00,1.399211086209718680e+00,1.320720081571634230e+00,1.140343845930579914e+00,9.329636310275727373e-01,7.301557573881333196e-01,5.149332603527666530e-01,3.920770616997443780e-01,2.985208970048592869e-01,nan,nan,1.215576208613640963e-01
1.747629275186576292e+00,1.620909951166886520e+00,1.636602210182786399e+00,1.585400661642604181e+00,1.538273409131677871e+00,1.502358141536182856e+00,1.454713041578483468e+00,1.397971629548083961e+00,1.319507743893429730e+00,1.139167220454134544e+00,9.318515819181708570e-01,7.291965298977499677e-01,5.141158885198212625e-01,3.913873466669661183e-01,2.979506285507358965e-01,nan,nan,1.212949606225485755e-01
1.746619858568535522e+00,1.619836250361049945e+00,1.635495566792986022e+00,1.584280241654808075e+00,1.537180732270016836e+00,1.501200708686398322e+00,1.453502801537895905e+00,1.396721205806457755e+00,1.318285427165357238e+00,1.137981439888543944e+00,9.307324282593942844e-01,7.282321055323325298e-01,5.132960387143528092e-01,3.906964788935665678e-01,2.973796809208503200e-01,nan,nan,1.210322691247136678e-01
1.745594907668818196e+00,1.618750635174445396e+00,1.634377293846188461e+00,1.583149758032259768e+00,1.536078282891047975e+00,1.500032415648017814e+00,1.452282139871701183e+00,1.395459670425814869e+00,1.317053012435524861e+00,1.136786405909383513e+00,9.296061169714069372e-01,7.272624542872514475e-01,5.124737095843304724e-01,3.900044648959727356e-01,2.968080587907923062e-01,nan,nan,1.207695474408091441e-01
1.744554238767936027e+00,1.617653007115588792e+00,1.633247297477074422e+00,1.582009138364651291e+00,1.534965707216809916e+00,1.498853019885539650e+00,1.451050878687878409e+00,1.394186878847130773e+00,1.315810380752041597e+00,1.135582020192229757e+00,9.284725949743751761e-01,7.262875461578779390e-01,5.116489086118632956e-01,3.893113111906124635e-01,2.962357668361523810e-01,nan,nan,1.205067966437853161e-01
1.743497668146400059e+00,1.616543267692997832e+00,1.632105483820323943e+00,1.580858310241675335e+00,1.533842651469343954e+00,1.497662278863462371e+00,1.449808840094408691e+00,1.392902686511380939e+00,1.314557413163016886e+00,1.134368184412659186e+00,9.273318091884641401e-01,7.253073511395818906e-01,5.108216504393197077e-01,3.886170242939139263e-01,2.956628097325206261e-01,nan,nan,1.202440178065921766e-01
1.742425012084720226e+00,1.615421318415188434e+00,1.630951759010617508e+00,1.579697201253024597e+00,1.532708761870686276e+00,1.496459950046282961e+00,1.448555846199270691e+00,1.391606948859540838e+00,1.313293990716559279e+00,1.133144800246248307e+00,9.261837065338387465e-01,7.243218392277348538e-01,5.099919499152902880e-01,3.879216107223046328e-01,2.950891921554874009e-01,nan,nan,1.199812120021797879e-01
1.741336086863408017e+00,1.614287060790677852e+00,1.629786029182634710e+00,1.578525738446199700e+00,1.531563684642879508e+00,1.495245790898499960e+00,1.447291719110445740e+00,1.390299521332586385e+00,1.312019994460778438e+00,1.131911769368573628e+00,9.250282339306655777e-01,7.233309804177074920e-01,5.091598218883665039e-01,3.872250769922127023e-01,2.945149187806431201e-01,nan,nan,1.197183803034984617e-01
1.740230708762973810e+00,1.613140396327982895e+00,1.628608200471056033e+00,1.577343752664341903e+00,1.530407066007960060e+00,1.494019558884610355e+00,1.446016280935912723e+00,1.388980259371491721e+00,1.310735305443781806e+00,1.130668993455210991e+00,9.238653382991083296e-01,7.223347447048692471e-01,5.083252812071384907e-01,3.865274296200653659e-01,2.939399942835775326e-01,nan,nan,1.194555237834980244e-01
1.739108694063928207e+00,1.611981226535618816e+00,1.627418179010561072e+00,1.576150868651433390e+00,1.529238552187969002e+00,1.492781011469112462e+00,1.444729353783651193e+00,1.387649018417232760e+00,1.309439804713678823e+00,1.129416374181736460e+00,9.226949665593328076e-01,7.213331020845917818e-01,5.074883427201973829e-01,3.858286751222905764e-01,2.933644233398810530e-01,nan,nan,1.191926435151285241e-01
1.737969859046781584e+00,1.610809452922102647e+00,1.626215870935830310e+00,1.574946684542958941e+00,1.528057789404944300e+00,1.491529906116503712e+00,1.443430759761641591e+00,1.386305653910785418e+00,1.308133373318578707e+00,1.128153813223727209e+00,9.215170656315050390e-01,7.203260225522455373e-01,5.066490212761340928e-01,3.851288200153160091e-01,2.927882106251439853e-01,nan,nan,1.189297405713401895e-01
1.736814019992045210e+00,1.609624976995951862e+00,1.625001182381543341e+00,1.573730798474399784e+00,1.526864423880925692e+00,1.490266000291282644e+00,1.442120320977864578e+00,1.384950021293125166e+00,1.306815892306589788e+00,1.126881212256758635e+00,9.203315824357896080e-01,7.193134761032013991e-01,5.058073317235394217e-01,3.844278708155696722e-01,2.922113608149565778e-01,nan,nan,1.186668160250830828e-01
1.735640993180230574e+00,1.608427700265683269e+00,1.623774019482381759e+00,1.572502808581242251e+00,1.525658101837953362e+00,1.488989051457946688e+00,1.440797859540299042e+00,1.383581976005226810e+00,1.305487242725822172e+00,1.125598472956408136e+00,9.191384638923525419e-01,7.182954327328301414e-01,5.049632889110048373e-01,3.837258340394794631e-01,2.916338785849091342e-01,nan,nan,1.184038709493073216e-01
1.734450594891846720e+00,1.607217524239812567e+00,1.622534288373023603e+00,1.571262312998967792e+00,1.524438469498064164e+00,1.487698817080993496e+00,1.439463197556924312e+00,1.382201373488065821e+00,1.304147305624383080e+00,1.124305496998250886e+00,9.179376569213582027e-01,7.172718624365015394e-01,5.041169076871201415e-01,3.830227162034725574e-01,2.910557686105914588e-01,nan,nan,1.181409064169628709e-01
