1.797972312341246548e+00,1.721885839860328060e+00,1.658691228766357328e+00,1.612187727851106978e+00,1.573579912044749785e+00,1.500804954918691481e+00,1.402456290936628047e+00,1.287270249540156453e+00,1.057191336198627152e+00,8.879971624112154016e-01,7.217621350370745370e-01,6.007948802022584633e-01,4.985878126365397289e-01,4.153343445203448447e-01,3.567197542299928581e-01
1.797645965042196314e+00,1.721442284031928116e+00,1.658135488894029175e+00,1.611580199748234854e+00,1.572951491109520372e+00,1.500140361069115968e+00,1.401749644289575158e+00,1.286582909314941237e+00,1.056489471602391150e+00,8.873364249021629124e-01,7.211074108220711931e-01,6.001830462990025428e-01,4.979868741282633682e-01,4.147428269660013989e-01,3.561819002291315428e-01
1.797318283357529856e+00,1.720994809879724086e+00,1.657576575288599141e+00,1.610968107983329567e+00,1.572318505835100355e+00,1.499470546911090274e+00,1.401038540400307841e+00,1.285891127302320358e+00,1.055784695430539877e+00,8.866729974053777497e-01,7.204499343475040396e-01,5.995689120480794942e-01,4.973837441235788859e-01,4.141494949436674844e-01,3.556427014818996923e-01
1.796989097391608947e+00,1.720543312051870055e+00,1.657014472011025141e+00,1.610351421220884705e+00,1.571680926541417556e+00,1.498795471747705887e+00,1.400322952983702240e+00,1.285194876281162690e+00,1.055076998433443602e+00,8.860068391052347003e-01,7.197896802470625799e-01,5.989524619745153489e-01,4.967784222985999198e-01,4.135543571502555693e-01,3.551021647843757845e-01
1.796658236369164330e+00,1.720087685196519667e+00,1.656449163122264645e+00,1.609730108125394743e+00,1.571038723548404681e+00,1.498115094882055187e+00,1.399602855754634279e+00,1.284494129030337994e+00,1.054366371361473487e+00,8.853379091861097727e-01,7.191266231544364285e-01,5.983336806033372479e-01,4.961709083294410516e-01,4.129574222826780661e-01,3.545602969326381304e-01
1.796325529514926966e+00,1.719627823961826785e+00,1.655880632683274234e+00,1.609104137361354381e+00,1.570391867175990885e+00,1.497429375617230551e+00,1.398878222427978324e+00,1.283788858328716254e+00,1.053652804965000911e+00,8.846661668323790861e-01,7.184607377033157549e-01,5.977125524595719996e-01,4.955612018922164741e-01,4.123586990378479422e-01,3.540171047227655965e-01
1.795990806053629818e+00,1.719163622995946383e+00,1.655308864755012044e+00,1.608473477593257872e+00,1.569740327744106434e+00,1.496738273256323914e+00,1.398149026718610077e+00,1.283079036955166785e+00,1.052936289994397034e+00,8.839915712284176497e-01,7.177919985273896186e-01,5.970890620682464123e-01,4.949493026630404358e-01,4.117581961126773882e-01,3.534725949508365495e-01
1.795653895210004514e+00,1.718694976947032327e+00,1.654733843398435544e+00,1.607838097485599027e+00,1.569084075572682035e+00,1.496041747102427655e+00,1.397415242341406127e+00,1.282364637688559350e+00,1.052216817200033017e+00,8.833140815586021377e-01,7.171203802603485222e-01,5.964631939543872940e-01,4.943352103180273516e-01,4.111559222040794270e-01,3.529267744129298001e-01
1.795314626208781794e+00,1.718221780463238479e+00,1.654155552674501539e+00,1.607197965702872544e+00,1.568423080981648177e+00,1.495339756458633040e+00,1.396676843011241065e+00,1.281645633307763488e+00,1.051494377332279351e+00,8.826336570073071153e-01,7.164458575358815251e-01,5.958349326430210091e-01,4.937189245332909149e-01,4.105518860089660826e-01,3.523796499051234377e-01
1.794972828274694177e+00,1.717743928192718483e+00,1.653573976644168386e+00,1.606553050909572011e+00,1.567757314290934456e+00,1.494632260628032450e+00,1.395933802442989924e+00,1.280921996591648293e+00,1.050768960742466840e+00,8.819502567589090347e-01,7.157684049876785748e-01,5.952042626591745877e-01,4.931004449849456517e-01,4.099460962242501005e-01,3.518312282234962174e-01
1.794628330632473512e+00,1.717261314783627313e+00,1.652989099368392667e+00,1.605903321770192127e+00,1.567086745820472027e+00,1.493919218913718261e+00,1.395186094351528405e+00,1.280193700319084416e+00,1.050040537256610396e+00,8.812638399977833492e-01,7.150879972494295078e-01,5.945711685278747272e-01,4.924797713491058104e-01,4.093385615468442817e-01,3.512815161641266726e-01
1.794280962506850763e+00,1.716773834884118388e+00,1.652400904908132073e+00,1.605248746949227590e+00,1.566411345890190709e+00,1.493200590618782853e+00,1.394433692451731766e+00,1.279460717268940062e+00,1.049309046709685722e+00,8.805743659083058450e-01,7.144046089548236056e-01,5.939356347741480135e-01,4.918569033018854730e-01,4.087292906736609832e-01,3.507305205230933920e-01
1.793930553122558447e+00,1.716281383142346240e+00,1.651809377324344741e+00,1.604589295111172209e+00,1.565731084820021213e+00,1.492476335046317937e+00,1.393676570458476371e+00,1.278723020220086326e+00,1.048574426558713357e+00,8.798817936748526414e-01,7.137182147375512598e-01,5.932976459230218103e-01,4.912318405193992765e-01,4.081182923016132280e-01,3.501782480964750199e-01
1.793576931704328414e+00,1.715783854206464287e+00,1.651214500677987251e+00,1.603924934920520018e+00,1.565045932929892691e+00,1.491746411499415004e+00,1.392914702086636813e+00,1.277980581951391859e+00,1.047836614260714283e+00,8.791860824817983033e-01,7.130287892313013076e-01,5.926571864995221484e-01,4.906045826777606922e-01,4.075055751276128735e-01,3.496247056803497011e-01
1.793219927476891185e+00,1.715281142724627061e+00,1.650616259030017074e+00,1.603255635041765714e+00,1.564355860539737186e+00,1.491010779281166876e+00,1.392148061051088348e+00,1.277233375241726421e+00,1.047095547272709037e+00,8.784871915135195053e-01,7.123363070697640298e-01,5.920142410286763912e-01,4.899751294530844681e-01,4.068911478485729427e-01,3.490699000707963018e-01
1.792859369664979496e+00,1.714773143344988426e+00,1.650014636441392346e+00,1.602581364139403108e+00,1.563660837969484074e+00,1.490269397694665710e+00,1.391376621066707342e+00,1.276481372869959552e+00,1.046351163051718380e+00,8.777850799543914784e-01,7.116407428866292628e-01,5.913687940355105699e-01,4.893434805214846306e-01,4.062750191614058481e-01,3.485138380638930777e-01
1.792495087493325867e+00,1.714259750715703134e+00,1.649409616973069648e+00,1.601902090877927343e+00,1.562960835539064286e+00,1.489522226043003217e+00,1.390600355848368164e+00,1.275724547614961013e+00,1.045603399054763516e+00,8.770797069887901198e-01,7.109420713155862881e-01,5.907208300450520477e-01,4.887096355590753727e-01,4.056571977630240577e-01,3.479565264557189508e-01
1.792126910186660149e+00,1.713740859484924384e+00,1.648801184686007559e+00,1.601217783921832005e+00,1.562255823568407198e+00,1.488769223629271554e+00,1.389819239110947402e+00,1.274962872255600566e+00,1.044852192738865204e+00,8.763710318010913269e-01,7.102402669903250532e-01,5.900703335823275220e-01,4.880735942419713314e-01,4.050376923503409277e-01,3.473979720423524542e-01
1.791754666969715526e+00,1.713216364300806260e+00,1.648189323641162440e+00,1.600528411935610906e+00,1.561545772377444408e+00,1.488010349756562878e+00,1.389033244569319203e+00,1.274196319570747304e+00,1.044097481561044205e+00,8.756590135756702198e-01,7.095353045445351725e-01,5.894172891723634677e-01,4.874353562462862000e-01,4.044165116202678711e-01,3.468381816198716217e-01
1.791378187067222960e+00,1.712686159811503739e+00,1.647574017899491761e+00,1.599833943583759410e+00,1.560830652286104403e+00,1.487245563727969566e+00,1.388242345938359712e+00,1.273424862339271657e+00,1.043339202978320834e+00,8.749436114969033618e-01,7.088271586119061496e-01,5.887616813401869154e-01,4.867949212481342269e-01,4.037936642697182443e-01,3.462771619843553750e-01
1.790997299703914525e+00,1.712150140665170017e+00,1.646955251521953212e+00,1.599134347530770661e+00,1.560110433614319225e+00,1.486474824846583331e+00,1.387446516932944185e+00,1.272648473340041608e+00,1.042577294447716296e+00,8.742247847491654289e-01,7.081158038261279319e-01,5.881034946108242289e-01,4.861522889236299383e-01,4.031691589956042376e-01,3.457149199318820809e-01
1.790611834104521849e+00,1.711608201509959182e+00,1.646333008569504930e+00,1.598429592441140468e+00,1.559385086682018473e+00,1.485698092415496108e+00,1.386645731267948545e+00,1.271867125351928696e+00,1.041811693426251573e+00,8.735024925168328735e-01,7.074012148208904671e-01,5.874427135093025498e-01,4.855074589488872494e-01,4.025430044948385966e-01,3.451514622585302727e-01
1.790221619493777006e+00,1.711060236994026651e+00,1.645707273103103496e+00,1.597719646979361530e+00,1.558654581809133077e+00,1.484915325737800718e+00,1.385839962658248048e+00,1.271080791153801570e+00,1.041042337370947646e+00,8.727766939842814820e-01,7.066833662298832586e-01,5.867793225606489083e-01,4.848604310000207418e-01,4.019152094643341777e-01,3.445867957603790388e-01
1.789826485096411179e+00,1.710506141765524513e+00,1.645078029183706603e+00,1.597004479809928323e+00,1.557918889315592637e+00,1.484126484116587985e+00,1.385029184818717063e+00,1.270289443524529549e+00,1.040269163738824387e+00,8.720473483358861522e-01,7.059622326867959208e-01,5.861133062898892243e-01,4.842112047531441643e-01,4.012857826010030049e-01,3.440209272335061352e-01
1.789426260137156222e+00,1.709945810472607963e+00,1.644445260872271719e+00,1.596284059597336435e+00,1.557177979521327416e+00,1.483331526854951177e+00,1.384213371464232178e+00,1.269493055242982615e+00,1.039492109986903445e+00,8.713144147560231145e-01,7.052377888253178462e-01,5.854446492220507503e-01,4.835597798843719874e-01,4.006547326017579347e-01,3.434538634739903729e-01
1.789020773840744427e+00,1.709379137763431089e+00,1.643808952229756315e+00,1.595558355006078788e+00,1.556431822746268123e+00,1.482530413255982005e+00,1.383392496309668429e+00,1.268691599088030530e+00,1.038711113572205580e+00,8.705778524290683773e-01,7.045100092791393154e-01,5.847733358821602945e-01,4.829061560698185152e-01,4.000220681635114905e-01,3.428856112779103404e-01
1.788609855431906759e+00,1.708806018286147088e+00,1.643169087317117194e+00,1.594827334700649413e+00,1.555680389310345246e+00,1.481723102622772181e+00,1.382566533069901293e+00,1.267885047838541945e+00,1.037926111951750885e+00,8.698376205393968386e-01,7.037788686819497208e-01,5.840993507952445540e-01,4.822503329855977738e-01,3.993877979831761960e-01,3.423161774413446268e-01
1.788193334135375734e+00,1.708226346688912045e+00,1.642525650195313602e+00,1.594090967345544119e+00,1.554923649533489272e+00,1.480909554258414751e+00,1.381735455459806694e+00,1.267073374273388175e+00,1.037137042582561230e+00,8.690936782713852837e-01,7.030443416674392321e-01,5.834226784863303372e-01,4.815923103078243450e-01,3.987519307576651295e-01,3.417455687603719316e-01
1.787771039175882315e+00,1.707640017619877604e+00,1.641878624925300789e+00,1.593349221605255606e+00,1.554161573735629576e+00,1.480089727466001204e+00,1.380899237194259443e+00,1.266256551171436984e+00,1.036343842921656488e+00,8.683459848094081668e-01,7.023064028692966865e-01,5.827433034804440082e-01,4.809320877126118665e-01,3.981144751838900375e-01,3.411737920310702887e-01
1.787342799778158575e+00,1.707046925727199405e+00,1.641227995568037112e+00,1.592602066144279238e+00,1.553394132236697311e+00,1.479263581548622808e+00,1.380057851988134798e+00,1.265434551311559019e+00,1.035546450426057641e+00,8.675944993378419401e-01,7.015650269212124757e-01,5.820612103026125972e-01,4.802696648760748643e-01,3.974754399587638320e-01,3.406008540495185088e-01
1.786908445166936588e+00,1.706446965659030868e+00,1.640573746184480486e+00,1.591849469627108604e+00,1.552621295356622522e+00,1.478431075809372608e+00,1.379211273556308681e+00,1.264607347472623822e+00,1.034744802552786114e+00,8.668391810410621678e-01,7.008201884568761031e-01,5.813763834778630235e-01,4.796050414743274204e-01,3.968348337791993141e-01,3.400267616117950698e-01
1.786467804566947759e+00,1.705840032063525857e+00,1.639915860835587935e+00,1.591091400718238402e+00,1.551843033415335693e+00,1.477592169551342760e+00,1.378359475613656127e+00,1.263774912433500708e+00,1.033938836758862223e+00,8.660799891034445253e-01,7.000718621099770722e-01,5.806888075312216513e-01,4.789382171834840607e-01,3.961926653421086741e-01,3.394515215139786712e-01
1.786020707202924163e+00,1.705226019588839792e+00,1.639254323582317152e+00,1.590327828082162887e+00,1.551059316732767313e+00,1.476746822077625643e+00,1.377502431875053723e+00,1.262937218973059661e+00,1.033128490501307173e+00,8.653168827093652427e-01,6.993200225142058857e-01,5.799984669877160659e-01,4.782691916796589782e-01,3.955489433444052683e-01,3.388751405521480131e-01
1.785566982299596761e+00,1.704604822883125204e+00,1.638589118485624718e+00,1.589558720383375867e+00,1.550270115628846979e+00,1.475894992691311858e+00,1.376640116055375174e+00,1.262094239870169776e+00,1.032313701237140835e+00,8.645498210431992181e-01,6.985646443032511588e-01,5.793053463723718544e-01,4.775979646389658662e-01,3.949036764830006208e-01,3.382976255223810735e-01
1.785106459081697849e+00,1.703976336594536845e+00,1.637920229606468547e+00,1.588784046286372043e+00,1.549475400423505844e+00,1.475036640695495116e+00,1.375772501869496844e+00,1.261245947903700815e+00,1.031494406423384635e+00,8.637787632893221268e-01,6.978057021108030611e-01,5.786094302102166020e-01,4.769245357375193062e-01,3.942568734548079212e-01,3.377189832207567188e-01
1.784638966773959057e+00,1.703340455371228579e+00,1.637247641005806997e+00,1.588003774455645223e+00,1.548675141436673730e+00,1.474171725393266685e+00,1.374899563032294214e+00,1.260392315852522316e+00,1.030670543517059778e+00,8.630036686321101991e-01,6.970431705705515402e-01,5.779107030262766731e-01,4.762489046514336577e-01,3.936085429567395821e-01,3.371392204433534268e-01
1.784164334601112234e+00,1.702697073861354937e+00,1.636571336744596206e+00,1.587217873555690328e+00,1.547869308988280901e+00,1.473300206087718500e+00,1.374021273258642317e+00,1.259533316495503819e+00,1.029842049975186358e+00,8.622244962559388881e-01,6.962770243161858774e-01,5.772091493455790978e-01,4.755710710568228361e-01,3.929586936857080715e-01,3.365583439862497306e-01
1.783682391787889454e+00,1.702046086713069561e+00,1.635891300883794308e+00,1.586426312251001391e+00,1.547057873398258732e+00,1.472422042081943383e+00,1.373137606263417076e+00,1.258668922495669973e+00,1.029008863254786021e+00,8.614412053451843132e-01,6.955072379813964645e-01,5.765047536931507954e-01,4.748910346298015894e-01,3.923073343386265788e-01,3.359763606455244411e-01
1.783192967559021458e+00,1.701387388574526316e+00,1.635207491900583232e+00,1.585629059206072444e+00,1.546240804986536155e+00,1.471537192679032824e+00,1.372248535761493748e+00,1.257799091776991229e+00,1.028170920812878419e+00,8.606537550842213724e-01,6.947337861998722497e-01,5.757975005940175750e-01,4.742087950464833335e-01,3.916544736124067949e-01,3.353932772172556476e-01
1.782695891139240540e+00,1.700720874093879509e+00,1.634519721092098976e+00,1.584826083085397519e+00,1.545418074073044101e+00,1.470645617182078535e+00,1.371354035467747368e+00,1.256923753241388164e+00,1.027328160106485422e+00,8.598621046574260740e-01,6.939566436053029586e-01,5.750873745732073550e-01,4.735243519829827052e-01,3.910001202039617985e-01,3.348091004975221052e-01
1.782190991753278775e+00,1.700046437919283671e+00,1.633827747228715266e+00,1.584017352553471092e+00,1.544589650977712836e+00,1.469747274894174005e+00,1.370454079097053413e+00,1.256042832400302567e+00,1.026480518592626678e+00,8.590662132491744263e-01,6.931757848313787607e-01,5.743743601557459444e-01,4.728377051154140087e-01,3.903442828102039464e-01,3.342238372824022363e-01
1.781678098625867568e+00,1.699363974698892443e+00,1.633131329015683475e+00,1.583202836274788083e+00,1.543755506020473067e+00,1.468842125118410502e+00,1.369548640364288472e+00,1.255156254765177115e+00,1.025627933728324281e+00,8.582660400438418824e-01,6.923911845117892705e-01,5.736584418666607066e-01,4.721488541198911593e-01,3.896869701280459841e-01,3.336374943679747407e-01
1.781157040981739215e+00,1.698673379080860135e+00,1.632430225158257198e+00,1.582382502913842082e+00,1.542915609521254616e+00,1.467930127157879738e+00,1.368637690877353208e+00,1.254263945847454265e+00,1.024770342970598991e+00,8.574615442258047837e-01,6.916028172802242135e-01,5.729396042309786719e-01,4.714577986725291825e-01,3.890281908544007683e-01,3.330500785503183736e-01
1.780627648045624678e+00,1.697974545713340166e+00,1.631724194361687807e+00,1.581556321135127119e+00,1.542069931799988414e+00,1.467011240315673870e+00,1.367721153559281921e+00,1.253365831158576027e+00,1.023907683776470234e+00,8.566526849794373621e-01,6.908106577703729823e-01,5.722178317737255382e-01,4.707645384494411056e-01,3.883679536861802117e-01,3.324615966255110022e-01
1.780089749042254921e+00,1.697267369244487289e+00,1.631012995331226678e+00,1.580724259603138115e+00,1.541218443176603614e+00,1.466085423894885720e+00,1.366798902523206793e+00,1.252461836209984414e+00,1.023039893602959882e+00,8.558394214891166252e-01,6.900146806159254131e-01,5.714931090199287800e-01,4.700690731267417877e-01,3.877062673202973375e-01,3.318720553896316594e-01
1.779543173196363570e+00,1.696551744322455146e+00,1.630296386772126294e+00,1.579886286982369548e+00,1.540361113971032037e+00,1.465152637198606556e+00,1.365870809750278747e+00,1.251551886513122103e+00,1.022166909907088916e+00,8.550217129392175819e-01,6.892148604505712317e-01,5.707654204946153165e-01,4.693714023805453661e-01,3.870431404536645026e-01,3.312814616387586564e-01
1.778987749732681145e+00,1.695827565595398712e+00,1.629574127389638472e+00,1.579042371937314559e+00,1.539497914503202392e+00,1.464212839529928978e+00,1.364936747221648261e+00,1.250635907579431771e+00,1.021288670145876987e+00,8.541995185141163516e-01,6.884111719080002745e-01,5.700347507228112898e-01,4.686715258869662559e-01,3.863785817831943414e-01,3.306898221689706374e-01
1.778423307875940607e+00,1.695094727711470739e+00,1.628845975889015696e+00,1.578192483132468515e+00,1.538628815093046942e+00,1.463265990191945143e+00,1.363996586918466480e+00,1.249713824920355876e+00,1.020405111776346851e+00,8.533727973981889425e-01,6.876035896219024890e-01,5.693010842295442853e-01,4.679694433221185390e-01,3.857126000057998216e-01,3.300971437763464689e-01
1.777849676850872029e+00,1.694353125318826425e+00,1.628111690975508674e+00,1.577336589232325004e+00,1.537753786060494399e+00,1.462312048487746763e+00,1.363050200821883662e+00,1.248785564047335539e+00,1.019516172255517494e+00,8.525415087758101418e-01,6.867920882259667126e-01,5.685644055398402230e-01,4.672651543621161307e-01,3.850452038183929115e-01,3.295034332569642399e-01
1.777266685882208153e+00,1.693602653065619190e+00,1.627371031354371000e+00,1.576474658901378723e+00,1.536872797725475692e+00,1.461350973720425550e+00,1.362097460913051172e+00,1.247851050471814327e+00,1.018621789040410119e+00,8.517056118313560686e-01,6.859766423538833369e-01,5.678246991787261333e-01,4.665586586830735571e-01,3.843764019178863012e-01,3.289086974069023173e-01
1.776674164194680161e+00,1.692843205600003564e+00,1.626623755730853382e+00,1.575606660804123482e+00,1.535985820407921310e+00,1.460382725193074327e+00,1.361138239173119491e+00,1.246910209705234251e+00,1.017721899588045931e+00,8.508650657492026204e-01,6.851572266393419763e-01,5.670819496712288244e-01,4.658499559611048446e-01,3.837062030011927916e-01,3.283129430222396783e-01
1.776071941013020128e+00,1.692074677570132302e+00,1.625869622810207860e+00,1.574732563605053759e+00,1.535092824427761293e+00,1.459407262208785028e+00,1.360172407583239984e+00,1.245962967259036880e+00,1.016816441355445466e+00,8.500198297137252501e-01,6.843338157160321344e-01,5.663361415423751044e-01,4.651390458723244636e-01,3.830346157652249062e-01,3.277161768990546342e-01
1.775459845561960792e+00,1.691296963624161709e+00,1.625108391297688026e+00,1.573852335968664029e+00,1.534193780104926574e+00,1.458424544070650253e+00,1.359199838124563131e+00,1.245009248644666444e+00,1.015905351799630374e+00,8.491698629093000772e-01,6.835063842176440918e-01,5.655872593171921148e-01,4.644259280928468292e-01,3.823616489068953905e-01,3.271184058334262179e-01
1.774837707066232229e+00,1.690509958410244540e+00,1.624339819898543924e+00,1.572965946559448547e+00,1.533288657759346529e+00,1.457434530081761048e+00,1.358220402778239633e+00,1.244048979373563180e+00,1.014988568377620082e+00,8.483151245203022217e-01,6.826749067778667968e-01,5.648352875207057755e-01,4.637106022987853571e-01,3.816873111231163795e-01,3.265196366214320745e-01
1.774205354750566732e+00,1.689713556576533993e+00,1.623563667318028259e+00,1.572073364041901122e+00,1.532377427710952089e+00,1.456437179545210014e+00,1.357233973525420412e+00,1.243082084957170208e+00,1.014066028546436460e+00,8.474555737311075809e-01,6.818393580303901969e-01,5.640802106779432279e-01,4.629930681662546843e-01,3.810116111108005632e-01,3.259198760591514032e-01
1.773562617839696376e+00,1.688907652771186374e+00,1.622779692261392848e+00,1.571174557080516232e+00,1.531460060279673296e+00,1.455432451764089086e+00,1.356240422347255947e+00,1.242108490906929985e+00,1.013137669763099380e+00,8.465911697260917190e-01,6.809997126089040176e-01,5.633220133139311692e-01,4.622733253713692814e-01,3.803345575668607981e-01,3.253191309426622935e-01
1.772909325558352123e+00,1.688092141642353772e+00,1.621987653433890175e+00,1.570269494339788352e+00,1.530536525785441082e+00,1.454420306041490196e+00,1.355239621224898050e+00,1.241128122734284966e+00,1.012203429484630712e+00,8.457218716896306443e-01,6.801559451470982065e-01,5.625606799536966296e-01,4.615513735902431192e-01,3.796561591882093856e-01,3.247174080680437225e-01
1.772245307131267378e+00,1.687266917838191604e+00,1.621187309540771837e+00,1.569358144484211737e+00,1.529606794548185267e+00,1.453400701680506391e+00,1.354231442139497421e+00,1.240140905950677830e+00,1.011263245168050773e+00,8.448476388061002540e-01,6.793080302786623781e-01,5.617961951222665284e-01,4.608272124989906682e-01,3.789764246717593488e-01,3.241147142313743346e-01
1.771570391783172438e+00,1.686431876006853070e+00,1.620378419287289429e+00,1.568440476178280640e+00,1.528670836887835449e+00,1.452373597984228715e+00,1.353215757072203651e+00,1.239146766067549921e+00,1.010317054270380099e+00,8.439684302598755572e-01,6.784559426372860358e-01,5.610285433446666747e-01,4.601008417737255662e-01,3.782953627144225450e-01,3.235110562287319413e-01
1.770884408738799154e+00,1.685586910796492255e+00,1.619560741378695656e+00,1.567516458086488651e+00,1.527728623124323448e+00,1.451338954255749547e+00,1.352192438004168773e+00,1.238145628596343917e+00,1.009364794248639452e+00,8.430842052353328953e-01,6.775996568566586831e-01,5.602577091459246539e-01,4.593722610905624504e-01,3.776129820131120529e-01,3.229064408561956312e-01
1.770187187222879377e+00,1.684731916855263467e+00,1.618734034520241893e+00,1.566586058873331133e+00,1.526780123577578863e+00,1.450296725758350336e+00,1.351161356916542600e+00,1.237137419048502496e+00,1.008406402559850257e+00,8.421949229168474993e-01,6.767391475704709336e-01,5.594836770510668300e-01,4.586414701256154580e-01,3.769292912647403959e-01,3.223008749098437709e-01
1.769478556460144958e+00,1.683866788831321015e+00,1.617898057417180846e+00,1.565649247203301453e+00,1.525825308567532179e+00,1.449246809750795117e+00,1.350122385790476942e+00,1.236122062935467891e+00,1.007441816661033052e+00,8.413005424887953776e-01,6.758743894124112916e-01,5.587064315851201224e-01,4.579084685549989486e-01,3.762442991662199310e-01,3.216943651857548936e-01
1.768758345675327970e+00,1.682991421372819429e+00,1.617052568774763666e+00,1.564705991740894753e+00,1.524864148414113663e+00,1.448189060057251121e+00,1.349075396607122723e+00,1.235099485768682559e+00,1.006470974009208597e+00,8.404010231355523164e-01,6.750053570161707039e-01,5.579259572731118944e-01,4.571732560548272262e-01,3.755580144144635146e-01,3.210869184800079212e-01
1.768026384093159820e+00,1.682105709127911686e+00,1.616197327298243058e+00,1.563756261150604843e+00,1.523896613437253356e+00,1.447123329452705276e+00,1.348020261347629534e+00,1.234069613059588066e+00,1.005493812061397652e+00,8.394963240414935468e-01,6.741320250154381188e-01,5.571422386400676219e-01,4.564358323012138174e-01,3.748704457063834483e-01,3.204785415886807209e-01
1.767282500938371470e+00,1.681209546744751648e+00,1.615332091692870176e+00,1.562800024096925533e+00,1.522922673956881967e+00,1.446049470712147622e+00,1.346956851993149407e+00,1.233032370319627535e+00,1.004510268274620755e+00,8.385864043909950771e-01,6.732543680439030398e-01,5.563552602110147793e-01,4.556961969702736370e-01,3.741816017388924220e-01,3.198692413078521590e-01
1.766526525435696326e+00,1.680302828871494736e+00,1.614456620663897501e+00,1.561837249244351522e+00,1.521942300292929540e+00,1.444967336610565534e+00,1.345885040524832599e+00,1.231987683060243199e+00,1.003520280105899110e+00,8.376712233684324715e-01,6.723723607352554144e-01,5.555650065109801750e-01,4.549543497381205448e-01,3.734914912089030703e-01,3.192590244336008798e-01
1.765758286809864464e+00,1.679385450156294368e+00,1.613570672916577076e+00,1.560867905257376620e+00,1.520955462765326782e+00,1.443876779922947939e+00,1.344804698923830033e+00,1.230935476792877292e+00,1.002523785012253699e+00,8.367507401581818494e-01,6.714859777231849680e-01,5.547714620649902839e-01,4.542102902808689557e-01,3.728001228133278611e-01,3.186478977620051389e-01
1.764977614285609286e+00,1.678457305247305076e+00,1.612674007156161160e+00,1.559891960800496635e+00,1.519962131694004182e+00,1.442777653424283768e+00,1.343715699171293076e+00,1.229875677028972492e+00,1.001520720450705282e+00,8.358249139446187748e-01,6.705951936413823145e-01,5.539746113980725806e-01,4.534640182746333403e-01,3.721075052490797619e-01,3.180358680891440804e-01
1.764184337087661758e+00,1.677518288792679835e+00,1.611766382087901128e+00,1.558909384538203602e+00,1.518962277398890892e+00,1.441669809889560394e+00,1.342617913248371542e+00,1.228808209279969921e+00,1.000511023878273731e+00,8.348937039121182568e-01,6.696999831235354028e-01,5.531744390352527629e-01,4.527155333955272809e-01,3.714136472130706856e-01,3.174229422110954602e-01
1.763378284440752841e+00,1.676568295440572953e+00,1.610847556417049020e+00,1.557920145134993328e+00,1.517955870199918511e+00,1.440553102093766524e+00,1.341511213136216796e+00,1.227732999057313146e+00,9.994946327519808049e-01,8.339570692450567480e-01,6.688003208033354019e-01,5.523709295015583054e-01,4.519648353196651369e-01,3.707185574022136554e-01,3.168091269239381447e-01
1.762559285569615053e+00,1.675607219839139184e+00,1.609917288848856654e+00,1.556924211255359625e+00,1.516942862769061318e+00,1.439427382811890865e+00,1.340395470815979762e+00,1.226649971872444400e+00,9.984714845288471530e-01,8.330149691278097013e-01,6.678961813144709270e-01,5.515640673220154611e-01,4.512119237231613234e-01,3.700222445134209726e-01,3.161944290237507227e-01
1.761727169698980022e+00,1.674634956636532390e+00,1.608975338088576512e+00,1.555921551563796967e+00,1.515923055910684436e+00,1.438292504818922124e+00,1.339270558268811584e+00,1.225559053236805029e+00,9.974415166658933130e-01,8.320673627447526810e-01,6.669875392906324807e-01,5.507538370216513712e-01,4.504567982821302552e-01,3.693247172436054382e-01,3.155788553066116164e-01
1.760881766053579600e+00,1.673651400480907103e+00,1.608021462841460858e+00,1.554912134724799611e+00,1.514896172962858945e+00,1.437148320889848785e+00,1.338136347475862520e+00,1.224460168661838821e+00,9.964046666201409330e-01,8.311142092802620285e-01,6.660743693655098996e-01,5.499402231254931772e-01,4.496994586726858478e-01,3.686259842896798533e-01,3.149624125685998588e-01
1.760022903858145416e+00,1.672656446020416521e+00,1.607055421812761065e+00,1.553895929402861142e+00,1.513861936644888440e+00,1.435994683799658000e+00,1.336992710418283048e+00,1.223353243658987122e+00,9.953608718486095519e-01,8.301554679187124197e-01,6.651566461727920210e-01,5.491232101585667991e-01,4.489399045709423497e-01,3.679260543485561308e-01,3.143451076057931504e-01
1.759150412337409097e+00,1.671649987903214507e+00,1.606076973707728506e+00,1.552872904262476483e+00,1.512820069676078294e+00,1.434831446323339366e+00,1.335839519077224979e+00,1.222238203739692386e+00,9.943100698083208178e-01,8.291910978444801961e-01,6.642343443461691255e-01,5.483027826458991560e-01,4.481781356530138427e-01,3.672249361171473492e-01,3.137269472142704130e-01
1.758264120716102274e+00,1.670631920777456036e+00,1.605085877231616553e+00,1.551843027968140110e+00,1.511770294775730550e+00,1.433658461235881143e+00,1.334676645433838571e+00,1.221114974415397292e+00,9.932521979562950465e-01,8.282210582419410327e-01,6.633074385193306055e-01,5.474789251125172784e-01,4.474141515950148529e-01,3.665226382923657544e-01,3.131079381901103464e-01
1.757363858218957242e+00,1.669602139291294751e+00,1.604081891089676359e+00,1.550806259670683529e+00,1.510712334663151690e+00,1.432475581312271373e+00,1.333503961469274524e+00,1.219983481197543851e+00,9.921871937495532201e-01,8.272453082954704939e-01,6.623759033259666307e-01,5.466516220834480855e-01,4.466479524733212858e-01,3.658191695711242586e-01,3.124880873293912620e-01
