1.759302118200578358e+00,1.624214549127614982e+00,1.633421129949623740e+00,1.581992236483857672e+00,1.533084022582296591e+00,1.497664247666182114e+00,1.453115392469669143e+00,1.390127001904810422e+00,1.318300875055743004e+00,1.138659811498804020e+00,8.976266857873784755e-01,7.292975854775599620e-01,5.745415474142108181e-01,4.693357105114548400e-01,3.785599514442825608e-01,2.948591792857844229e-01,2.237058342974277692e-01,1.885813263075215296e-01
1.758496936897143481e+00,1.623263311940158271e+00,1.632444804719645370e+00,1.581000848463699704e+00,1.532060658546697818e+00,1.496554734602293601e+00,1.452001297607825148e+00,1.389012365902172030e+00,1.317165075593158541e+00,1.137541859364534114e+00,8.966075947240271793e-01,7.283968416107714505e-01,5.737129468273018951e-01,4.685954335886418076e-01,3.779056679035638355e-01,2.943006325764734310e-01,2.232483300542976445e-01,1.881750317979932197e-01
1.757678963203328282e+00,1.622301252833882046e+00,1.631458710575465876e+00,1.580002838002523502e+00,1.531031111804409317e+00,1.495436475801562803e+00,1.450878420611441788e+00,1.387888891219682508e+00,1.316020939889144481e+00,1.136416577151497798e+00,8.955830770442095856e-01,7.274916136627815888e-01,5.728813631127703809e-01,4.678529579684283513e-01,3.772502211023172625e-01,2.937413812265182722e-01,2.227904855256835903e-01,1.877685828353401198e-01
1.756848016719025463e+00,1.621328269326380855e+00,1.630462762381332587e+00,1.578998175473311782e+00,1.529995317618192185e+00,1.494309308185569174e+00,1.449746611220795511e+00,1.386756434480392208e+00,1.314868371569714256e+00,1.135283900783699673e+00,8.945530985114931166e-01,7.265818763298691474e-01,5.720467905276622744e-01,4.671082825105021819e-01,3.765936174324575059e-01,2.931814299332683449e-01,2.223323038473385138e-01,1.873619817052063763e-01
1.756003917044128393e+00,1.620344258935248805e+00,1.629456875001492611e+00,1.577986831249046151e+00,1.528953010832023063e+00,1.493173068675894832e+00,1.448605719176161877e+00,1.385614852307352374e+00,1.313707274260883073e+00,1.134143766185145674e+00,8.935176248894441953e-01,7.256676043083131189e-01,5.712092233290244625e-01,4.663614060745513434e-01,3.759358632858991189e-01,2.926207833940734915e-01,2.218737881550152113e-01,1.869552306932361629e-01
1.755146483778530442e+00,1.619349119178078888e+00,1.628440963300193722e+00,1.576968772637578509e+00,1.527903863270520413e+00,1.492027594194119677e+00,1.447455594217815555e+00,1.384464001323612470e+00,1.312537551588663476e+00,1.132996109279840402e+00,8.924766219416294666e-01,7.247487722943917188e-01,5.703686557739026108e-01,4.656123275202627698e-01,3.752769650545557667e-01,2.920594463062827773e-01,2.214149415844659796e-01,1.865483320850733484e-01
1.754275536522123424e+00,1.618342747572464768e+00,1.627414942141682364e+00,1.575943829410019426e+00,1.526847546735335293e+00,1.490872721661824718e+00,1.446296086086033883e+00,1.383303738152224183e+00,1.311359107179070227e+00,1.131840865991789569e+00,8.914300554316156866e-01,7.238253549843837176e-01,5.695250821193432733e-01,4.648610457073242830e-01,3.746169291303422799e-01,2.914974233672458226e-01,2.209557672714437537e-01,1.861412881663621344e-01
1.753390894874802486e+00,1.617325041636001437e+00,1.626378726390207197e+00,1.574911641246387051e+00,1.525783733028118538e+00,1.489708288000590963e+00,1.445127044521091531e+00,1.382133919416236534e+00,1.310171844658116758e+00,1.130677972244997109e+00,8.903778911229697224e-01,7.228973270745684410e-01,5.686784966223927817e-01,4.641075594954234274e-01,3.739557619051727122e-01,2.909347192743124699e-01,2.204962683517012467e-01,1.857341012227467225e-01
1.752492378436460108e+00,1.616295898886281668e+00,1.625332230910014442e+00,1.573871833904425088e+00,1.524712093950520986e+00,1.488534130131998978e+00,1.443948319263264946e+00,1.380954401738701209e+00,1.308975667651817387e+00,1.129507363963470068e+00,8.893200947792585520e-01,7.219646632612245485e-01,5.678288935400974680e-01,4.633518677467858282e-01,3.732934697709616723e-01,2.903713387248319511e-01,2.200364479609911161e-01,1.853267735398712035e-01
1.751579806806989659e+00,1.615255216840900898e+00,1.624275370565352317e+00,1.572824033141874800e+00,1.523632301304193470e+00,1.487350084977630882e+00,1.442759760052829909e+00,1.379765041742669451e+00,1.307770479786185991e+00,1.128328977071212380e+00,8.882566321640490425e-01,7.210273382406311438e-01,5.669762671295044409e-01,4.625939725145450376e-01,3.726300591196236578e-01,2.898072864161543305e-01,2.195763092350662971e-01,1.849193074033798345e-01
1.750652999586283398e+00,1.614202893017451013e+00,1.623208060220467264e+00,1.571767864716479002e+00,1.522544026890785718e+00,1.486155989459065685e+00,1.441561216630061759e+00,1.378565696051190059e+00,1.306556184687236222e+00,1.127142747492229313e+00,8.871874690409075059e-01,7.200853267090663312e-01,5.661206116476589223e-01,4.618338852781284087e-01,3.719655363430725559e-01,2.892425670456286735e-01,2.191158553096791139e-01,1.845117050989163177e-01
1.749711776374235583e+00,1.613138824933526116e+00,1.622130214739607279e+00,1.570702954385978956e+00,1.521446942511949452e+00,1.484951680497884841e+00,1.440352538735236498e+00,1.377356221287314941e+00,1.305332685980982399e+00,1.125948611150526801e+00,8.861125711734008092e-01,7.191386033628092145e-01,5.652619213516077989e-01,4.610716192491812193e-01,3.712999078332228642e-01,2.886771853106044894e-01,2.186550893205824186e-01,1.841039689121251877e-01
1.748755956770738695e+00,1.612062910106721425e+00,1.621041748987019693e+00,1.569628927908118365e+00,1.520340719969334398e+00,1.483736995015670024e+00,1.439133576108629464e+00,1.376136474074093785e+00,1.304099887293438176e+00,1.124746503970108780e+00,8.850319043250957085e-01,7.181871428981386751e-01,5.644001904983974027e-01,4.603071876393487472e-01,3.706331799819889694e-01,2.881111459084315096e-01,2.181940144035289519e-01,1.836961011286502854e-01
1.747785360375686770e+00,1.610975046054630155e+00,1.619942577826952057e+00,1.568545411040638493e+00,1.519225031064591835e+00,1.482511769934001356e+00,1.437904178490517104e+00,1.374906311034577389e+00,1.302857692250617649e+00,1.123536361874981404e+00,8.839454342595596259e-01,7.172309200113335947e-01,5.635354133450740655e-01,4.595406036602763811e-01,3.699653591812852027e-01,2.875444535364592991e-01,2.177326336942713991e-01,1.832881040341358403e-01
1.746799806788972953e+00,1.609875130294845746e+00,1.618832616123651480e+00,1.567452029541282155e+00,1.518099547599372601e+00,1.481275842174460067e+00,1.436664195621175644e+00,1.373665588791816994e+00,1.301606004478535361e+00,1.122318120789150164e+00,8.828531267403587623e-01,7.162699093986729659e-01,5.626675841486844520e-01,4.587718805236095654e-01,3.692964518230262283e-01,2.869771128920375891e-01,2.172709503285626120e-01,1.828799799142262206e-01
1.745799115610489061e+00,1.608763060344962526e+00,1.617711778741365070e+00,1.566348409167790612e+00,1.516963941375327085e+00,1.480029048658626722e+00,1.435413477240879532e+00,1.372414163968862511e+00,1.300344727603204298e+00,1.121091716636619218e+00,8.817549475310598739e-01,7.153040857564348931e-01,5.617966971662743392e-01,4.580010314409926897e-01,3.686264642991258222e-01,2.864091286725155561e-01,2.168089674421550261e-01,1.824717310545650450e-01
1.744783106440130238e+00,1.607638733722574154e+00,1.616579980544340156e+00,1.565234175677907347e+00,1.515817884194105680e+00,1.478771226308081665e+00,1.434151873089905438e+00,1.371151893188764292e+00,1.299073765250638113e+00,1.119857085341394054e+00,8.806508623952297166e-01,7.143334237808987019e-01,5.609227466548900587e-01,4.572280696240713649e-01,3.679554030014985933e-01,2.858405055752427648e-01,2.163466881708014100e-01,1.820633597407966542e-01
1.743751598877788300e+00,1.606502047945274292e+00,1.615437136396814299e+00,1.564108954829373177e+00,1.514661047857358778e+00,1.477502212044406793e+00,1.432879232908528255e+00,1.369878633074573138e+00,1.297793021046851791e+00,1.118614162827480163e+00,8.795408370964352684e-01,7.133578981683431630e-01,5.600457268715786086e-01,4.564530082844908132e-01,3.672832743220589280e-01,2.852712482975690023e-01,2.158841156502545877e-01,1.816548682585652497e-01
1.742704412523357282e+00,1.605352900530657489e+00,1.614283120373064095e+00,1.562972372379931585e+00,1.513493104166737657e+00,1.476221842789182004e+00,1.431595406437025320e+00,1.368594240249339844e+00,1.296502398617858764e+00,1.117362885018883034e+00,8.784248373982431746e-01,7.123774836150470469e-01,5.591656320733857655e-01,4.556758606338963680e-01,3.666100846527211021e-01,2.847013615368436668e-01,2.154212530162671058e-01,1.812462588935148389e-01
1.741641366976730332e+00,1.604191188996317630e+00,1.613117646474188538e+00,1.561824054087324720e+00,1.512313724923893155e+00,1.474929955463989195e+00,1.430300243415671302e+00,1.367298571336114987e+00,1.295201801589673130e+00,1.116103187839607713e+00,8.773028290642208571e-01,7.113921548172895681e-01,5.582824565173584164e-01,4.548966398839333070e-01,3.659358403853997799e-01,2.841308499904165452e-01,2.149581034045919548e-01,1.808375339312897623e-01
1.740562281837800152e+00,1.603016810859846597e+00,1.611940389440111421e+00,1.560663625709294289e+00,1.511122581930475661e+00,1.473626386990408488e+00,1.428993593584742205e+00,1.365991482957948477e+00,1.293891133588308762e+00,1.114835007213657914e+00,8.761747778579340729e-01,7.104018864713484982e-01,5.573961944643371913e-01,4.541153592462463529e-01,3.652605479120087928e-01,2.835597183556369805e-01,2.144946699509815702e-01,1.804286956575337497e-01
1.739466976706459667e+00,1.601829663638841161e+00,1.610751024010756316e+00,1.559490713003582441e+00,1.509919346988135347e+00,1.472310974290020447e+00,1.427675306684513590e+00,1.364672831737891334e+00,1.292570298239779314e+00,1.113558279065040901e+00,8.750406495429499110e-01,7.094066532735036068e-01,5.565068458774107274e-01,4.533320319324810610e-01,3.645842136244625831e-01,2.829879713298543153e-01,2.140309557911886373e-01,1.800197463578911417e-01
1.738355271182602912e+00,1.600629644850892763e+00,1.609549224926048128e+00,1.558304941727931769e+00,1.508703691898523713e+00,1.470983554284406525e+00,1.426345232455261014e+00,1.363342474298993912e+00,1.291239199170098884e+00,1.112272939317760168e+00,8.739004098828355716e-01,7.084064299200332204e-01,5.556144278845634998e-01,4.525466711542823761e-01,3.639068439146757594e-01,2.824156136104183368e-01,2.135669640609659248e-01,1.796106883180060010e-01
1.737226984866122814e+00,1.599416652013596396e+00,1.608334666925911094e+00,1.557105937640084869e+00,1.507475288463290708e+00,1.469643963895147509e+00,1.425003220637261148e+00,1.362000267264307229e+00,1.289897740005281568e+00,1.110978923895822534e+00,8.727540246411573666e-01,7.074011911072164427e-01,5.547189608304978758e-01,4.517592901232955760e-01,3.632284451745624310e-01,2.818426498946785541e-01,2.131026978960662011e-01,1.792015238235224739e-01
1.736081937356913407e+00,1.598190582644546609e+00,1.607107024750269453e+00,1.555893326497783447e+00,1.506233808484088055e+00,1.468292040043824187e+00,1.423649120970789994e+00,1.360646067256881864e+00,1.288545824371341908e+00,1.109676168723232603e+00,8.716014595814827182e-01,7.063909115313321552e-01,5.538204650599169998e-01,4.509699020511665490e-01,3.625490237960373729e-01,2.812690848799848098e-01,2.126381604322422902e-01,1.787922551600848176e-01
1.734919948254866284e+00,1.596951334261335731e+00,1.605865973139046554e+00,1.554666734058769872e+00,1.504978923762564591e+00,1.466927619652017789e+00,1.422282783196121558e+00,1.359279730899767502e+00,1.287183355894292447e+00,1.108364609723994754e+00,8.704426804673777163e-01,7.053755658886586843e-01,5.529189609175222397e-01,4.501785201495394073e-01,3.618685861710142504e-01,2.806949232636862246e-01,2.121733548052464891e-01,1.783828846133368728e-01
1.733740837159875481e+00,1.595698804381558311e+00,1.604611186832167524e+00,1.553425786080786075e+00,1.503710306100372707e+00,1.465550539641307770e+00,1.420904057053532954e+00,1.357901114816015165e+00,1.285810238200148392e+00,1.107044182822114919e+00,8.692776530624092279e-01,7.043551288754749118e-01,5.520144687480169621e-01,4.493851576300597617e-01,3.611871386914077831e-01,2.801201697431323634e-01,2.117082841508318436e-01,1.779734144689228692e-01
1.732544423671834810e+00,1.594432883453181571e+00,1.603342340569556823e+00,1.552170108321574649e+00,1.502427627299161683e+00,1.464160636933276249e+00,1.419512792283299740e+00,1.356510075628675205e+00,1.284426374914922286e+00,1.105714823941597702e+00,8.681063431301440092e-01,7.033295751880599411e-01,5.511070088961033120e-01,4.485898277043730564e-01,3.605046877491323576e-01,2.795448290156730131e-01,2.112429516047509004e-01,1.775638470124869805e-01
1.731330527390636309e+00,1.593153330170204329e+00,1.602059109091137579e+00,1.550899326538877965e+00,1.501130559160583466e+00,1.462757748449503792e+00,1.418108838625697699e+00,1.355106469960798865e+00,1.283031669664629337e+00,1.104376469006449035e+00,8.669287164341492602e-01,7.022988795226925429e-01,5.501966017064839898e-01,4.477925435841242918e-01,3.598212397361020831e-01,2.789689057786575721e-01,2.107773603027564002e-01,1.771541845296731865e-01
1.730098967916173791e+00,1.591859786625021922e+00,1.600761167136835361e+00,1.549613066490438174e+00,1.499818773486287782e+00,1.461341711111571406e+00,1.416692045821002832e+00,1.353690154435436277e+00,1.281626026075283198e+00,1.103029053940673521e+00,8.657447387379916259e-01,7.012630165756514877e-01,5.492832675238615847e-01,4.469933184809586346e-01,3.591368010442316239e-01,2.783924047294355497e-01,2.103115133806010839e-01,1.767444293061256888e-01
1.728849564848340847e+00,1.590551890885060438e+00,1.599448189446573965e+00,1.548310953933997869e+00,1.498491942077926353e+00,1.459912361841059658e+00,1.415262263609490923e+00,1.352260985675638461e+00,1.280209347772897743e+00,1.101672514668277092e+00,8.645543758052379735e-01,7.002219610432161012e-01,5.483670266929387971e-01,4.461921656065216402e-01,3.584513780654353665e-01,2.778153305653569549e-01,2.098454139740378588e-01,1.763345836274888556e-01
1.727582137787030181e+00,1.589229281017745743e+00,1.598119850760277183e+00,1.546992614627298757e+00,1.497149736737148462e+00,1.458469537559549334e+00,1.413819341731437085e+00,1.350818820304454881e+00,1.278781538383486849e+00,1.100306787113264129e+00,8.633575933994546148e-01,6.991756876216640437e-01,5.474478995584176610e-01,4.453890981724578646e-01,3.577649771916272536e-01,2.772376879837705754e-01,2.093790652188189383e-01,1.759246497794063890e-01
1.726296506332134495e+00,1.587891595090504593e+00,1.596775825817869254e+00,1.545657674328082765e+00,1.495791829265605610e+00,1.457013075188621665e+00,1.412363129927117322e+00,1.349363514944936560e+00,1.277342501533064167e+00,1.098931807199640120e+00,8.621543572842083059e-01,6.981241710072746409e-01,5.465259064650008769e-01,4.445841293904129743e-01,3.570776048147216719e-01,2.766594816820264757e-01,2.089124702506973130e-01,1.755146300475224630e-01
1.724992490083548491e+00,1.586538471170762632e+00,1.595415789359274861e+00,1.544305758794092265e+00,1.494417891464947967e+00,1.455542811649856993e+00,1.410893477936808083e+00,1.347894926220134515e+00,1.275892140847644241e+00,1.097547510851409891e+00,8.609446332230664689e-01,6.970673858963271075e-01,5.456010677573912560e-01,4.437772724720320250e-01,3.563892673266332856e-01,2.760807163574739431e-01,2.084456322054256405e-01,1.751045267174813902e-01
1.723669908641163762e+00,1.585169547325947059e+00,1.594039416124417796e+00,1.542936493783070295e+00,1.493027595136827035e+00,1.454058583864836773e+00,1.409410235500783815e+00,1.346412910753099323e+00,1.274430359953240055e+00,1.096153833992579374e+00,8.597283869795954159e-01,6.960053069850996588e-01,5.446734037802910544e-01,4.429685406289602390e-01,3.556999711192762592e-01,2.755013967074627090e-01,2.079785542187566616e-01,1.746943420749271503e-01
1.722328581604875453e+00,1.583784461623484185e+00,1.592646380853223187e+00,1.541549505052758784e+00,1.491620612082892983e+00,1.452560228755141569e+00,1.407913252359322964e+00,1.344917325166881117e+00,1.272957062475867485e+00,1.094750712547153837e+00,8.585055843173624579e-01,6.949379089698719536e-01,5.437429348784031946e-01,4.421579470728431716e-01,3.550097225845652571e-01,2.749215274293425049e-01,2.075112394264433113e-01,1.742840784055041392e-01
1.720968328574574269e+00,1.582382852130799211e+00,1.591236358285614161e+00,1.540144418360899214e+00,1.490196614104796424e+00,1.451047583242352168e+00,1.406402378252698426e+00,1.343408026084530027e+00,1.271472152041537962e+00,1.093338082439137660e+00,8.572761909999334629e-01,6.938651665469217633e-01,5.428096813964294887e-01,4.413455050153252124e-01,3.543185281144139442e-01,2.743411132204623959e-01,2.070436909642377754e-01,1.738737379948559758e-01
1.719588969150155355e+00,1.580964356915318891e+00,1.589809023161515400e+00,1.538720859465235513e+00,1.488755273004187307e+00,1.449520484248049135e+00,1.404877462921186426e+00,1.341884870129097074e+00,1.269975532276266916e+00,1.091915879592536109e+00,8.560401727908759639e-01,6.927870544125285246e-01,5.418736636790729699e-01,4.405312276680520833e-01,3.536263941007370959e-01,2.737601587781722245e-01,2.065759119678929889e-01,1.734633231286271116e-01
1.718190322931511194e+00,1.579528614044470203e+00,1.588364050220851142e+00,1.537278454123507831e+00,1.487296260582717577e+00,1.447978768693813256e+00,1.403338356105064078e+00,1.340347713923633055e+00,1.268467106806068001e+00,1.090484039931354898e+00,8.547974954537562731e-01,6.917035472629705639e-01,5.409349020710361167e-01,4.397151282426690067e-01,3.529333269354489322e-01,2.731786687998213337e-01,2.061079055731618037e-01,1.730528360924615539e-01
1.716772209518535153e+00,1.578075261585678346e+00,1.586901114203545626e+00,1.535816828093458986e+00,1.485819248642036738e+00,1.446422273501226652e+00,1.401784907544606051e+00,1.338796414091188325e+00,1.266946779256954869e+00,1.089042499379598627e+00,8.535481247521413684e-01,6.906146197945270959e-01,5.399934169170215181e-01,4.388972199508210936e-01,3.522393330104641174e-01,2.725966479827595101e-01,2.056396749157967108e-01,1.726422791720033934e-01
1.715334448511121046e+00,1.576603937606371186e+00,1.585419889849523534e+00,1.534335607132833346e+00,1.484323908983797180e+00,1.444850835591869442e+00,1.400216966980089461e+00,1.337230827254813903e+00,1.265414453254942506e+00,1.087591193861273453e+00,8.522920264495987830e-01,6.895202467034774463e-01,5.390492285617319856e-01,4.380775160041537886e-01,3.515444187176967050e-01,2.720141010243364854e-01,2.051712231315507284e-01,1.722316546528969983e-01
1.713876859509160688e+00,1.575114280173973924e+00,1.583920051898708659e+00,1.532834416999369953e+00,1.482809913409647740e+00,1.443264291887321527e+00,1.398634384151788757e+00,1.335650810037559699e+00,1.263870032426043677e+00,1.086130059300383754e+00,8.510291663096937187e-01,6.884204026860993864e-01,5.381023573498691093e-01,4.372560296143117586e-01,3.508485904490609708e-01,2.714310326219012692e-01,2.047025533561761812e-01,1.718209648207862372e-01
1.712399262112548115e+00,1.573605927355912870e+00,1.582401275091024795e+00,1.531312883450812956e+00,1.481276933721239475e+00,1.441662479309164802e+00,1.397037008799979496e+00,1.334056219062475845e+00,1.262313420396272701e+00,1.084659031620934133e+00,8.497595100959942638e-01,6.873150624386721308e-01,5.371528236261363665e-01,4.364327739929403371e-01,3.501518545964713569e-01,2.708474474728036485e-01,2.042336687254258376e-01,1.714102119613151454e-01
1.710901475921176473e+00,1.572078517219614113e+00,1.580863234166396403e+00,1.529770632244903839e+00,1.479724641720223444e+00,1.440045234778979610e+00,1.395424690664938350e+00,1.332446910952613583e+00,1.260744520791643231e+00,1.083178046746931189e+00,8.484830235720660641e-01,6.862042007182695968e-01,5.362006477352354583e-01,4.356077623516851349e-01,3.494542175518421945e-01,2.702633502743931881e-01,2.037645723750525495e-01,1.709993983601279799e-01
1.709383320534939354e+00,1.570531687832504408e+00,1.579305603864748164e+00,1.528207289139386083e+00,1.478152709208250482e+00,1.438412395218347184e+00,1.393797279486941099e+00,1.330822742331023711e+00,1.259163237238169586e+00,1.081687040602379080e+00,8.471996725014769858e-01,6.850878105657219885e-01,5.352458500218697512e-01,4.347810079021909857e-01,3.487556857070878147e-01,2.696787457240193975e-01,2.032952674408090299e-01,1.705885263028688592e-01
1.707844615553729906e+00,1.568965077262010732e+00,1.577728058926004762e+00,1.526622479892000728e+00,1.476560807986971424e+00,1.436763797548849420e+00,1.392154625006264190e+00,1.329183569820757249e+00,1.257569473361866308e+00,1.080185949111284183e+00,8.459094226477940071e-01,6.839659288508290746e-01,5.342884508307417235e-01,4.339525238561035003e-01,3.480562654541229928e-01,2.690936385190321189e-01,2.028257570584479919e-01,1.701775980751820405e-01
1.706285180577440386e+00,1.567378323575558285e+00,1.576130274090089323e+00,1.525015830260489924e+00,1.474948609858035775e+00,1.435099278692064217e+00,1.390496576963181186e+00,1.327529250044862330e+00,1.255963132788746384e+00,1.078674708197650212e+00,8.446122397745827737e-01,6.828385988746357160e-01,5.333284705065530762e-01,4.331223234250673459e-01,3.473559631848613938e-01,2.685080333567804733e-01,2.023560443637219264e-01,1.697666159627113924e-01
1.704704835205964608e+00,1.565771064840573157e+00,1.574511924096926307e+00,1.523386966002596266e+00,1.473315786623094814e+00,1.433418675569575029e+00,1.388822985097969198e+00,1.325859639626391751e+00,1.254344119144823688e+00,1.077153253785483100e+00,8.433080896454103748e-01,6.817058639381889940e-01,5.323659293940068427e-01,4.322904198207278004e-01,3.466547852912175709e-01,2.679219349346141921e-01,2.018861324923836853e-01,1.693555822511010056e-01
1.703103399039195942e+00,1.564142939124482989e+00,1.572872683686440398e+00,1.521735512876062124e+00,1.471662010083799155e+00,1.431721825102961532e+00,1.387133699150904453e+00,1.324174595188395420e+00,1.252712336056112319e+00,1.075621521798787672e+00,8.419969380238436774e-01,6.805677673425349905e-01,5.314008478378058342e-01,4.314568262547305300e-01,3.459527381651059663e-01,2.673353479498827845e-01,2.014160245801859261e-01,1.689444992259951650e-01
1.701480691677027757e+00,1.562493584494712984e+00,1.571212227598555389e+00,1.520061096638629650e+00,1.469986952041799633e+00,1.430008564213804956e+00,1.385428568862261622e+00,1.322473973353923915e+00,1.251067687148626595e+00,1.074079448161569639e+00,8.406787506734497706e-01,6.794243523887203429e-01,5.304332461826523071e-01,4.306215559387199798e-01,3.452498281984409112e-01,2.667482770999358155e-01,2.009457237628813897e-01,1.685333691730379058e-01
1.699836532719353199e+00,1.560822639018690339e+00,1.569530230573196405e+00,1.518363343048042102e+00,1.468290284298747750e+00,1.428278729823686977e+00,1.383707443972318263e+00,1.320757630746028255e+00,1.249410076048380835e+00,1.072526968797834268e+00,8.393534933577959656e-01,6.782756623777917993e-01,5.294631447732489615e-01,4.297846220843424270e-01,3.445460617831369587e-01,2.661607270821231275e-01,2.004752331762229833e-01,1.681221943778735406e-01
1.698170745528933878e+00,1.559129740763840477e+00,1.567826367350286576e+00,1.516641877862039411e+00,1.466571678656292566e+00,1.426532158854186605e+00,1.381970174221348158e+00,1.319025423987758128e+00,1.247739406381387584e+00,1.070964019631585717e+00,8.380211318404474641e-01,6.771217406107947756e-01,5.284905639542979428e-01,4.289460379032419279e-01,3.438414453111081071e-01,2.655727025937937302e-01,2.000045559559629760e-01,1.677109771261459104e-01
1.696483269802969707e+00,1.557414527797589709e+00,1.566100312669749917e+00,1.514896326838365948e+00,1.464830806916085582e+00,1.424768688226886182e+00,1.380216609349628198e+00,1.317277209702164331e+00,1.246055581773662269e+00,1.069390536586830365e+00,8.366816318849721323e-01,6.759626303887755761e-01,5.275155240705019510e-01,4.281058166070642601e-01,3.431359851742687983e-01,2.649842083322974107e-01,1.995336952378542750e-01,1.672997197034991335e-01
1.694774181012143499e+00,1.555676638187364791e+00,1.564351741271511997e+00,1.513126315734762306e+00,1.463067340879776745e+00,1.422988154863365384e+00,1.378446599097433722e+00,1.315512844512297441e+00,1.244358505851217434e+00,1.067806455587572589e+00,8.353349592549363933e-01,6.747983750127810598e-01,5.265380454665634646e-01,4.272639714074547013e-01,3.424296877645332526e-01,2.643952489949837337e-01,1.990626541576496489e-01,1.668884243955774671e-01
1.693043562306935312e+00,1.553915710000592032e+00,1.562580327895496390e+00,1.511331470308971747e+00,1.461280952349017337e+00,1.421190395685206109e+00,1.376659993205040511e+00,1.313732185041208478e+00,1.242648082240068064e+00,1.066211712557817881e+00,8.339810797139071141e-01,6.736290177838574200e-01,5.255581484871854059e-01,4.264205155160580296e-01,3.417225594738161898e-01,2.638058292792022641e-01,1.985914358511017275e-01,1.664770934880249464e-01
1.691291496837828978e+00,1.552131381304698188e+00,1.560785747281627556e+00,1.509511416318737975e+00,1.459471313125459080e+00,1.419375247613989366e+00,1.374856641412725677e+00,1.311935087911948017e+00,1.240924214566228034e+00,1.064606243421572618e+00,8.326199590254517169e-01,6.724546020030515159e-01,5.245758534770702530e-01,4.255754621445202446e-01,3.410146066940318854e-01,2.632159538823027889e-01,1.981200434539634458e-01,1.660657292664859674e-01
1.689518067755303887e+00,1.550323290167108459e+00,1.558967674169829287e+00,1.507665779521799587e+00,1.457638095010750812e+00,1.417542547571294609e+00,1.373036393460763005e+00,1.310121409747565746e+00,1.239186806455710554e+00,1.062989984102839403e+00,8.312515629531358474e-01,6.712751709714084303e-01,5.235911807809199292e-01,4.247288245044856803e-01,3.403058358170943376e-01,2.626256275016343733e-01,1.976484801019871007e-01,1.656543340166042044e-01
1.687723358209843427e+00,1.548491074655249600e+00,1.557125783300025379e+00,1.505794185675901176e+00,1.455780969806543368e+00,1.415692132478703735e+00,1.371199099089428941e+00,1.308291007171112685e+00,1.237435761534529943e+00,1.061362870525625057e+00,8.298758572605269279e-01,6.700907679899752445e-01,5.226041507434374678e-01,4.238806158075997810e-01,3.395962532349179330e-01,2.620348548345468043e-01,1.971767489309256272e-01,1.652429100240239146e-01
1.685907451351928765e+00,1.546634372836548144e+00,1.555259749412141401e+00,1.503896260538785112e+00,1.453899609314488472e+00,1.413823839257797088e+00,1.369344608038999489e+00,1.306443736805639411e+00,1.235670983428700742e+00,1.059724838613934628e+00,8.284928077111916034e-01,6.689014363597982626e-01,5.216147837093253470e-01,4.230308492655078800e-01,3.388858653394172249e-01,2.614436405783895356e-01,1.967048530765315995e-01,1.648314595743893274e-01
1.684070430332041290e+00,1.544752822778429735e+00,1.553369247246100260e+00,1.501971629868192437e+00,1.451993685336236073e+00,1.411937504830156342e+00,1.367472770049750430e+00,1.304579455274196276e+00,1.233892375764235938e+00,1.058075824291773159e+00,8.271023801334991266e-01,6.677072193819235668e-01,5.206231000232858230e-01,4.221795380898551442e-01,3.381746785225065999e-01,2.608519894305121878e-01,1.962327956745578694e-01,1.644199849533444779e-01
1.682212378300664835e+00,1.542846062548322239e+00,1.551453951541828413e+00,1.500019919421867964e+00,1.450062869673437671e+00,1.410032966117362285e+00,1.365583434861958212e+00,1.302698019199834967e+00,1.232099842167150516e+00,1.056415763483146586e+00,8.257045624811509832e-01,6.665081603573982383e-01,5.196291200300223734e-01,4.213266954922870178e-01,3.374626991761005002e-01,2.602599060882646587e-01,1.957605798607573167e-01,1.640084884465336790e-01
1.680333378408278122e+00,1.540913730213650634e+00,1.549513537039246991e+00,1.498040754957550735e+00,1.448106834127742548e+00,1.408110060040994371e+00,1.363676452215897505e+00,1.300799285205604727e+00,1.230293286263457464e+00,1.054744592112058843e+00,8.242993970146734739e-01,6.653043025872675820e-01,5.186328640742360330e-01,4.204723346844483345e-01,3.367499336921127573e-01,2.596673952489959025e-01,1.952882087708821546e-01,1.635969723396006603e-01
1.678433513805364541e+00,1.538955463841841231e+00,1.547547678478282007e+00,1.496033762232983788e+00,1.446125250500801984e+00,1.406168623522634720e+00,1.361751671851843870e+00,1.298883109914555689e+00,1.228472611679170656e+00,1.053062246102515420e+00,8.228869341752161892e-01,6.640956893725783461e-01,5.176343525006305013e-01,4.196164688779841501e-01,3.360363884624581465e-01,2.590744616100556508e-01,1.948156855406853738e-01,1.631854389181897624e-01
1.676512867642405258e+00,1.536970901500320119e+00,1.545556050598857478e+00,1.493998567005910383e+00,1.444117790594267037e+00,1.404208493483863895e+00,1.359808943510074419e+00,1.296949349949739760e+00,1.226637722040304412e+00,1.051368661378522029e+00,8.214672244039268323e-01,6.628823640143768348e-01,5.166336056539077015e-01,4.187591112845400199e-01,3.353220698790508325e-01,2.584811098687935238e-01,1.943430133059196874e-01,1.627738904679450760e-01
