1.800220887346398513e+00,1.726861765191316511e+00,1.681386252450643326e+00,1.635253579585638217e+00,1.583953000364882735e+00,1.553777744729918586e+00,1.489166445353737434e+00,1.416212198559912760e+00,1.297757020065938960e+00,1.063580267048447769e+00,8.567057110444593615e-01,7.165126954549250193e-01,6.067299070087881496e-01,4.894556897296053477e-01,4.254449802972355976e-01
1.799910507843497820e+00,1.726465842731548239e+00,1.680905754015753040e+00,1.634735768234146347e+00,1.583418349951456916e+00,1.553222727683758908e+00,1.488542228809781154e+00,1.415569040354531349e+00,1.297093392337872242e+00,1.062912083922892048e+00,8.560841173485832512e-01,7.159431378684673053e-01,6.061784590168860509e-01,4.889036291169214232e-01,4.248940046751481514e-01
1.799598880382828447e+00,1.726068042527948876e+00,1.680421082944792754e+00,1.634213519826907657e+00,1.582880520688824788e+00,1.552663105121260045e+00,1.487913750738501406e+00,1.414921711045241892e+00,1.296425621234069681e+00,1.062240629209491249e+00,8.554600240688903234e-01,7.153714462024277632e-01,6.056244090788253098e-01,4.883492619560105830e-01,4.243409952129249540e-01
1.799286004902899139e+00,1.725668246200464440e+00,1.679932204267091667e+00,1.633686795255122615e+00,1.582339440890723203e+00,1.552098838850265228e+00,1.487280983712269355e+00,1.414270182566417899e+00,1.295753680372450534e+00,1.061565886752254384e+00,8.548333986269608387e-01,7.147975885244443051e-01,6.050677446310503971e-01,4.877925874535121720e-01,4.237859576563418051e-01
1.798971881342217305e+00,1.725266335369040949e+00,1.679439083011978529e+00,1.633155555409991244e+00,1.581795038870887904e+00,1.551529890678618573e+00,1.486643900303457277e+00,1.413614426852429551e+00,1.295077543370935613e+00,1.060887840395189130e+00,8.542042084443747241e-01,7.142215329021546211e-01,6.045084531100045622e-01,4.872336048160659239e-01,4.232288977511742822e-01
1.798656509639292356e+00,1.724862191653624865e+00,1.678941684208782537e+00,1.632619761182712903e+00,1.581247242943055964e+00,1.550956222414163754e+00,1.486002473084436115e+00,1.412954415837649913e+00,1.294397183847444399e+00,1.060206473982304498e+00,8.535724209427119069e-01,7.136432474031958462e-01,6.039465219521318318e-01,4.866723132503112947e-01,4.226698212431976298e-01
1.798339889732631924e+00,1.724455696674162208e+00,1.678439972886832887e+00,1.632079373464488281e+00,1.580695981420963792e+00,1.550377795864744668e+00,1.485356674627578810e+00,1.412290121456450942e+00,1.293712575419897037e+00,1.059521771357608388e+00,8.529380035435525365e-01,7.130627000952058925e-01,6.033819385938758995e-01,4.861087119628877407e-01,4.221087338781877030e-01
1.798022021560744310e+00,1.724046732050598330e+00,1.677933914075458111e+00,1.631534353146516736e+00,1.580141182618346907e+00,1.549794572838205431e+00,1.484706477505256306e+00,1.411621515643203928e+00,1.293023691706213674e+00,1.058833716365108923e+00,8.523009236684759848e-01,7.124798590458222280e-01,6.028146904716803478e-01,4.855428001604344956e-01,4.215456414019194686e-01
1.797702905062138701e+00,1.723635179402879913e+00,1.677423472803987625e+00,1.630984661119998513e+00,1.579582774848942384e+00,1.549206515142389273e+00,1.484051854289840433e+00,1.410948570332281049e+00,1.292330506324313788e+00,1.058142292848814447e+00,8.516611487390621793e-01,7.118946923226824319e-01,6.022447650219888704e-01,4.849745770495911268e-01,4.209805495601686709e-01
1.797382540175322063e+00,1.723220920350953422e+00,1.676908614101750850e+00,1.630430258276133415e+00,1.579020686426486630e+00,1.548613584585140757e+00,1.483392777553702579e+00,1.410271257458054261e+00,1.291632992892117970e+00,1.057447484652733083e+00,8.510186461768911581e-01,7.113071679934238611e-01,6.016721496812454939e-01,4.844040418369972567e-01,4.204134640987108873e-01
1.797060926838804029e+00,1.722803836514763098e+00,1.676389302998076314e+00,1.629871105506120799e+00,1.578454845664715167e+00,1.548015742974303111e+00,1.482729219869215243e+00,1.409589548954895077e+00,1.290931125027545923e+00,1.056749275620872952e+00,8.503733834035426264e-01,7.107172541256844278e-01,6.010968318858935788e-01,4.838311937292920084e-01,4.198443907633214178e-01
1.796738064991092010e+00,1.722383809514256736e+00,1.675865504522292992e+00,1.629307163701162020e+00,1.577885180877365734e+00,1.547412952117720453e+00,1.482061153808749587e+00,1.408903416757175897e+00,1.290224876348518235e+00,1.056047649597243066e+00,8.497253278405969557e-01,7.101249187871016000e-01,6.005187990723775959e-01,4.832560319331153376e-01,4.192733352997760621e-01
1.796413954570695637e+00,1.721960720969380354e+00,1.675337183703730304e+00,1.628738393752455993e+00,1.577311620378174073e+00,1.546805173823236679e+00,1.481388551944677889e+00,1.408212832799268233e+00,1.289514220472953721e+00,1.055342590425851323e+00,8.490744469096338509e-01,7.095301300453126236e-01,5.999380386771403506e-01,4.826785556551060896e-01,4.187003034538498980e-01
1.796088591937704759e+00,1.721534452500078860e+00,1.674804305571716778e+00,1.628164756551202519e+00,1.576734092480876148e+00,1.546192369898695906e+00,1.480711386849371092e+00,1.407517769015544262e+00,1.288799131018772970e+00,1.054634081950705404e+00,8.484207080322324623e-01,7.089328559679550779e-01,5.993545381366258695e-01,4.820987641019039982e-01,4.181253009713186142e-01
1.795761895341312142e+00,1.721104885726298939e+00,1.674266835155581834e+00,1.627586212988602066e+00,1.576152525499209256e+00,1.545574502151941365e+00,1.480029631095201470e+00,1.406818197340375498e+00,1.288079581603896129e+00,1.053922108015814096e+00,8.477640786299734943e-01,7.083330646226668748e-01,5.987682848872781793e-01,4.815166564801485749e-01,4.175483335979575661e-01
1.795433707180432270e+00,1.720671902267986386e+00,1.673724737484654002e+00,1.627002723955853991e+00,1.575566847746909138e+00,1.544951532390817173e+00,1.479343257254541522e+00,1.406114089708134118e+00,1.287355545846243121e+00,1.053206652465185300e+00,8.471045261244364299e-01,7.077307240770850383e-01,5.981792663655411957e-01,4.809322319964792203e-01,4.169694070795424423e-01
1.795103866727808972e+00,1.720235383745087887e+00,1.673177977588263587e+00,1.626414250344159207e+00,1.574976987537712647e+00,1.544323422423167669e+00,1.478652237899761523e+00,1.405405418053192301e+00,1.286626997363733871e+00,1.052487699142828248e+00,8.464420179372015296e-01,7.071258023988480357e-01,5.975874700078581681e-01,4.803454898575356125e-01,4.163885271618487649e-01
1.794772213256184967e+00,1.719795211777549016e+00,1.672626520495738456e+00,1.625820753044716627e+00,1.574382873185355747e+00,1.543690134056835639e+00,1.477956545603234417e+00,1.404692154309921337e+00,1.285893909774288524e+00,1.051765231892750174e+00,8.457765214898480544e-01,7.065182676555923358e-01,5.969928832506729011e-01,4.797564292699566524e-01,4.158056995906517228e-01
1.794438586038305194e+00,1.719351267985315346e+00,1.672070331236407803e+00,1.625222192948726940e+00,1.573784433003574623e+00,1.543051629099665645e+00,1.477256152937330924e+00,1.403974270412693182e+00,1.285156256695827004e+00,1.051039234558959423e+00,8.451080042039567086e-01,7.059080879149561838e-01,5.963954935304291993e-01,4.791650494403821847e-01,4.152209301117269491e-01
1.794102824346912151e+00,1.718903433988333562e+00,1.671509374839600826e+00,1.624618530947389283e+00,1.573181595306106129e+00,1.542407869359501582e+00,1.476551032474423319e+00,1.403251738295880013e+00,1.284414011746269013e+00,1.050309690985464561e+00,8.444364335011063094e-01,7.052952312445769367e-01,5.957952882835707564e-01,4.785713495754517766e-01,4.146342244708498548e-01
1.793764767454750997e+00,1.718451591406549905e+00,1.670943616334646498e+00,1.624009727931904123e+00,1.572574288406686671e+00,1.541758816644186680e+00,1.475841156786883213e+00,1.402524529893854011e+00,1.283667148543534919e+00,1.049576584690093739e+00,8.437617768028775611e-01,7.046796657120919516e-01,5.951922549465413770e-01,4.779753288818046064e-01,4.140455884137961284e-01
1.793424254634564452e+00,1.717995621859910171e+00,1.670373020750874460e+00,1.623395744793471707e+00,1.571962440619052659e+00,1.541104432761565945e+00,1.475126498447082657e+00,1.401792617140986463e+00,1.282915640705544869e+00,1.048839883974155507e+00,8.430840015308505020e-01,7.040613593851394736e-01,5.945863809557851987e-01,4.773769865660805745e-01,4.134550276863412921e-01
1.793081125159096345e+00,1.717535406968359490e+00,1.669797553117612132e+00,1.622776542423291390e+00,1.571345980256940056e+00,1.540444679519481941e+00,1.474407030027393262e+00,1.401055971971649550e+00,1.282159461850218118e+00,1.048099535765220969e+00,8.424030751066039491e-01,7.034402803313560826e-01,5.939776537477453600e-01,4.767763218349183041e-01,4.128625480342605347e-01
1.792735218301090283e+00,1.717070828351845435e+00,1.669217178464190265e+00,1.622152081712562754e+00,1.570724835634085714e+00,1.539779518725779894e+00,1.473682724100186636e+00,1.400314566320215004e+00,1.281398585595475481e+00,1.047355485388499430e+00,8.417189649517189398e-01,7.028163966183799127e-01,5.933660607588656655e-01,4.761733338949578620e-01,4.122681552033292673e-01
1.792386373333290761e+00,1.716601767630312692e+00,1.668631861819937612e+00,1.621522323552486933e+00,1.570098935064225376e+00,1.539108912188301703e+00,1.472953553237834390e+00,1.399568372121054782e+00,1.280632985559236436e+00,1.046607678169199307e+00,8.410316384877745133e-01,7.021896763138484321e-01,5.927515894255899198e-01,4.755680219528384267e-01,4.116718549393235116e-01
1.792034429528440054e+00,1.716128106423708610e+00,1.668041568214182035e+00,1.620887228834263061e+00,1.569468206861096560e+00,1.538432821714893262e+00,1.472219490012708576e+00,1.398817361308540619e+00,1.279862635359421130e+00,1.045856059432529905e+00,8.403410631363510408e-01,7.015600874853989977e-01,5.921342271843621496e-01,4.749603852151997874e-01,4.110736529880180679e-01
1.791679226159283767e+00,1.715649726351978099e+00,1.667446262676254509e+00,1.620246758449091384e+00,1.568832579338435007e+00,1.537751209113397355e+00,1.471480506997180804e+00,1.398061505817044692e+00,1.279087508613950153e+00,1.045100574503699642e+00,8.396472063190284496e-01,7.009275982006697436e-01,5.915139614716260485e-01,4.743504228886814000e-01,4.104735550951893464e-01
1.791320602498564396e+00,1.715166509035067399e+00,1.666845910235482009e+00,1.619600873288171261e+00,1.568191980809976460e+00,1.537064036191657657e+00,1.470736576763623127e+00,1.397300777580939180e+00,1.278307578940742095e+00,1.044341168707916490e+00,8.389500354573863339e-01,7.002921765272974719e-01,5.908907797238249771e-01,4.737381341799222767e-01,4.098715670066117589e-01
1.790958397819025771e+00,1.714678336092923416e+00,1.666240475921194397e+00,1.618949534242703381e+00,1.567546339589458659e+00,1.536371264757518729e+00,1.469987671884406710e+00,1.396535148534595372e+00,1.277522819957718214e+00,1.043577787370389975e+00,8.382495179730042878e-01,6.996537905329200946e-01,5.902646693774028508e-01,4.731235182955621510e-01,4.092676944680613271e-01
1.790592451393411721e+00,1.714185089145490837e+00,1.665629924762721537e+00,1.618292702203886879e+00,1.566895583990616680e+00,1.535672856618823579e+00,1.469233764931903607e+00,1.395764590612385225e+00,1.276733205282797767e+00,1.042810375816328072e+00,8.375456212874626827e-01,6.990124082851751908e-01,5.896356178688034744e-01,4.725065744422402569e-01,4.086619432253135731e-01
1.790222602494466297e+00,1.713686649812716567e+00,1.665014221789391069e+00,1.617630338062922668e+00,1.566239642327188042e+00,1.534968773583416990e+00,1.468474828478485206e+00,1.394989075748680696e+00,1.275938708533901345e+00,1.042038879370940085e+00,8.368383128223415568e-01,6.983679978517001175e-01,5.890036126344705414e-01,4.718873018265964947e-01,4.080543190241439633e-01
1.789848690394932884e+00,1.713182899714547958e+00,1.664393332030533301e+00,1.616962402711010105e+00,1.565578442912908486e+00,1.534258977459142193e+00,1.467710835096524447e+00,1.394208575877854406e+00,1.275139303328948870e+00,1.041263243359434210e+00,8.361275599992205043e-01,6.977205273001328978e-01,5.883686411108481895e-01,4.712656996552701538e-01,4.074448276103280753e-01
1.789470554367554644e+00,1.712673720470927696e+00,1.663767220515476541e+00,1.616288857039348992e+00,1.564911914061514420e+00,1.533543430053843082e+00,1.466941757358391385e+00,1.393423062934276757e+00,1.274334963285859601e+00,1.040483413107018862e+00,8.354133302396792304e-01,6.970699646981105557e-01,5.877306907343793352e-01,4.706417671349003573e-01,4.068334747296409870e-01
1.789088033685076518e+00,1.712158993701804466e+00,1.663135852273549320e+00,1.615609661939139352e+00,1.564239984086742252e+00,1.532822093175363332e+00,1.466167567836458518e+00,1.392632508852320816e+00,1.273525662022554128e+00,1.039699333938903125e+00,8.346955909652976624e-01,6.964162781132707813e-01,5.870897489415083381e-01,4.700155034721268388e-01,4.062202661278584426e-01
1.788700967620241444e+00,1.711638601027123618e+00,1.662499192334082165e+00,1.614924778301581654e+00,1.563562581302328391e+00,1.532094928631547504e+00,1.465388239103098122e+00,1.391836885566357651e+00,1.272711373156952153e+00,1.038910951180296083e+00,8.339743095976557274e-01,6.957594356132512647e-01,5.864458031686786699e-01,4.693869078735889433e-01,4.056052075507560195e-01
1.788309195445793032e+00,1.711112424066831394e+00,1.661857205726402720e+00,1.614234167017875032e+00,1.562879634022009689e+00,1.531361898230238605e+00,1.464603743730681140e+00,1.391036165010760328e+00,1.271892070306974265e+00,1.038118210156405485e+00,8.332494535583335749e-01,6.950994052656893629e-01,5.857988408523341350e-01,4.687559795459261824e-01,4.049883047441089623e-01
1.787912556434475331e+00,1.710580344440873146e+00,1.661209857479841068e+00,1.613537788979219956e+00,1.562191070559522332e+00,1.530622963779281642e+00,1.463814054291580291e+00,1.390230319119900582e+00,1.271067727090540389e+00,1.037321056192440416e+00,8.325209902689111319e-01,6.944361551382229880e-01,5.851488494289188713e-01,4.681227176957782898e-01,4.043695634536932371e-01
1.787510889859032615e+00,1.710042243769195336e+00,1.660557112623725740e+00,1.612835605076816226e+00,1.561496819228601618e+00,1.529878087086518956e+00,1.463019143358165852e+00,1.389419319828148591e+00,1.270238317125569782e+00,1.036519434613609292e+00,8.317888871509676596e-01,6.937696532984892750e-01,5.844958163348759062e-01,4.674871215297842220e-01,4.037489894252836997e-01
1.787104034992207602e+00,1.709498003671743760e+00,1.659898936187385265e+00,1.612127576201863421e+00,1.560796808342985731e+00,1.529127229959794887e+00,1.462218983502810765e+00,1.388603139069877423e+00,1.269403814029983035e+00,1.035713290745121196e+00,8.310531116260833073e-01,6.930998678141260250e-01,5.838397290066492662e-01,4.668491902545836014e-01,4.031265884046560943e-01
1.786691831106744566e+00,1.708947505768464881e+00,1.659235293200149064e+00,1.611413663245561789e+00,1.560090966216409525e+00,1.528370354206954218e+00,1.461413547297885973e+00,1.387781748779459701e+00,1.268564191421699849e+00,1.034902569912184989e+00,8.303136311158382243e-01,6.924267667527707060e-01,5.831805748806826450e-01,4.662089230768159953e-01,4.025023661375859985e-01
1.786274117475386669e+00,1.708390631679304938e+00,1.658566148691346775e+00,1.610693827099111575e+00,1.559379221162610740e+00,1.527607421635839957e+00,1.460602807315764418e+00,1.386955120891266269e+00,1.267719422918640149e+00,1.034087217440008200e+00,8.295704130418118938e-01,6.917503181820606750e-01,5.825183413934200694e-01,4.655663192031206377e-01,4.018763283698487676e-01
1.785850733370878629e+00,1.707827263024209286e+00,1.657891467690307152e+00,1.609968028653712802e+00,1.558661501495324897e+00,1.526838394054296000e+00,1.459786736128816820e+00,1.386123227339669528e+00,1.266869482138724745e+00,1.033267178653800578e+00,8.288234248255847980e-01,6.910704901696342883e-01,5.818530159813053437e-01,4.649213778401375396e-01,4.012484808472203679e-01
1.785421518065962720e+00,1.707257281423125050e+00,1.657211215226359169e+00,1.609236228800564383e+00,1.557937735528288181e+00,1.526063233270166020e+00,1.458965306309415011e+00,1.385286040059040769e+00,1.266014342699872675e+00,1.032442398878770096e+00,8.280726338887363092e-01,6.903872507831279037e-01,5.811845860807816067e-01,4.642740981945054912e-01,4.006188293154753222e-01
1.784986310833384104e+00,1.706680568495996475e+00,1.656525356328831133e+00,1.608498388430866788e+00,1.557207851575237889e+00,1.525281901091294356e+00,1.458138490429930600e+00,1.384443530983752613e+00,1.265153978220004083e+00,1.031612823440125615e+00,8.273180076528461324e-01,6.897005680901798774e-01,5.805130391282929958e-01,4.636244794728641150e-01,3.999873795203898186e-01
1.784544950945885944e+00,1.706097005862770910e+00,1.655833856027052464e+00,1.607754468435820261e+00,1.556471777949909541e+00,1.524494359325525128e+00,1.457306261062736086e+00,1.383595672048176128e+00,1.264288362317039338e+00,1.030778397663075996e+00,8.265595135394944171e-01,6.890104101584275664e-01,5.798383625602832048e-01,4.629725208818529225e-01,3.993541372077392126e-01
1.784097277676211846e+00,1.705506475143393930e+00,1.655136679350353024e+00,1.607004429706624826e+00,1.555729442966039988e+00,1.523700569780700675e+00,1.456468590780202632e+00,1.382742435186683938e+00,1.263417468608898142e+00,1.029939066872829656e+00,8.257971189702613124e-01,6.883167450555083278e-01,5.791605438131960382e-01,4.623182216281114809e-01,3.987191081232988599e-01
1.783643130297105861e+00,1.704908857957812440e+00,1.654433791328060899e+00,1.606248233134480508e+00,1.554980774937365640e+00,1.522900494264667115e+00,1.455625452154702071e+00,1.381883792333648664e+00,1.262541270713501085e+00,1.029094776394596122e+00,8.250307913667264126e-01,6.876195408490602956e-01,5.784795703234751896e-01,4.616615809182794683e-01,3.980822980128447264e-01
1.783182348081311375e+00,1.704304035925971128e+00,1.653725156989506395e+00,1.605485839610585774e+00,1.554225702177622681e+00,1.522094094585266122e+00,1.454776817758606011e+00,1.381019715423440264e+00,1.261659742248767202e+00,1.028245471553582480e+00,8.242604981504697559e-01,6.869187656067203829e-01,5.777954295275642416e-01,4.610025979589957301e-01,3.974437126221516126e-01
1.782714770301571772e+00,1.703691890667817344e+00,1.653010741364016489e+00,1.604717210026141760e+00,1.553464153000547077e+00,1.521281332550342702e+00,1.453922660164286285e+00,1.380150176390431582e+00,1.260772856832617084e+00,1.027391097674998255e+00,8.234862067430707144e-01,6.862143873961261686e-01,5.771081088619072208e-01,4.603412719569000000e-01,3.968033576969951515e-01
1.782240236230631325e+00,1.703072303803295551e+00,1.652290509480921710e+00,1.603942305272349156e+00,1.552696055719876345e+00,1.520462169967740307e+00,1.453062951944114944e+00,1.379275147168994575e+00,1.259880586264686020e+00,1.026531600084051643e+00,8.227078845661095485e-01,6.855063742849155650e-01,5.764175957629473768e-01,4.596776021186316230e-01,3.961612389831510872e-01
1.781758585141234086e+00,1.702445156952353988e+00,1.651564426369551253e+00,1.603161086240406430e+00,1.551921338649346005e+00,1.519636568645303054e+00,1.452197665670463600e+00,1.378394599693500977e+00,1.258982873577809913e+00,1.025666924105952171e+00,8.219254990411664075e-01,6.847946943407260401e-01,5.757238776671290692e-01,4.590115876508303883e-01,3.955173622263947752e-01
1.781269656306122995e+00,1.701810331734936677e+00,1.650832457059233205e+00,1.602373513821514273e+00,1.551139930102693132e+00,1.518804490390875062e+00,1.451326773915703860e+00,1.377508505898323410e+00,1.258079638834154190e+00,1.024797015065908257e+00,8.211390175898208854e-01,6.840793156311952838e-01,5.750269420108958807e-01,4.583432277601357518e-01,3.948717331725020707e-01
1.780773288998041881e+00,1.701167709770990077e+00,1.650094566579296984e+00,1.601579548906872041e+00,1.550351758393653467e+00,1.517965897012299337e+00,1.450450249252206891e+00,1.376616837717832720e+00,1.257170801455249620e+00,1.023921818289128094e+00,8.203484076336526876e-01,6.833602062239604313e-01,5.743267762306911717e-01,4.576725216531865592e-01,3.942243575672477185e-01
1.780269322489735462e+00,1.700517172680461320e+00,1.649350719959071343e+00,1.600779152387680870e+00,1.549556751835963198e+00,1.517120750317420219e+00,1.449568064252345412e+00,1.375719567086401085e+00,1.256256280862631192e+00,1.023041279100820100e+00,8.195536365942418522e-01,6.826373341866591726e-01,5.736233677629588579e-01,4.569994685366227660e-01,3.935752411564075182e-01
1.779757596053946456e+00,1.699858602083295089e+00,1.648600882227886366e+00,1.599972285155139229e+00,1.548754838743359619e+00,1.516269012114081605e+00,1.448680191488491698e+00,1.374816665938400462e+00,1.255335996477831673e+00,1.022155342826193802e+00,8.187546718931681955e-01,6.819106675869289758e-01,5.729167040441427439e-01,4.563240676170837173e-01,3.929243896857572138e-01
1.779237948963418470e+00,1.699191879599437849e+00,1.647845018415069696e+00,1.599158908100447807e+00,1.547945947429578473e+00,1.515410644210127167e+00,1.447786603533015359e+00,1.373908106208203028e+00,1.254409867722384497e+00,1.021263954790457396e+00,8.179514809520118668e-01,6.811801744924078639e-01,5.722067725106866343e-01,4.556463181012088692e-01,3.922718089010720499e-01
1.778710220490895555e+00,1.698516886848836727e+00,1.647083093549951860e+00,1.598338982114807072e+00,1.547130006208356390e+00,1.514545608413400801e+00,1.446887272958290227e+00,1.372993859830180741e+00,1.253477814017822878e+00,1.020367060318819741e+00,8.171440311923527933e-01,6.804458229707331940e-01,5.714935605990344447e-01,4.549662191956380108e-01,3.916175045481278816e-01
1.778174249909122207e+00,1.697833505451436187e+00,1.646315072661860501e+00,1.597512468089416160e+00,1.546306943393429778e+00,1.513673866531746848e+00,1.445982172336686578e+00,1.372073898738704667e+00,1.252539754785679582e+00,1.019464604736488811e+00,8.163322900357700140e-01,6.797075810895422121e-01,5.707770557456294247e-01,4.542837701070098766e-01,3.909614823726994537e-01
1.777629876490840033e+00,1.697141617027182914e+00,1.645540920780125482e+00,1.596679326915474650e+00,1.545476687298534602e+00,1.512795380373007870e+00,1.445071274240576908e+00,1.371148194868147430e+00,1.251595609447488044e+00,1.018556533368673911e+00,8.155162249038441225e-01,6.789654169164724973e-01,5.700572453869157119e-01,4.535989700419643111e-01,3.903037481205627324e-01
1.777076939508795084e+00,1.696441103196023370e+00,1.644760602934075333e+00,1.595839519484183455e+00,1.544639166237407935e+00,1.511910111745029095e+00,1.444154551242333051e+00,1.370216720152880541e+00,1.250645297424781033e+00,1.017642791540583680e+00,8.146958032181550458e-01,6.782192985191620727e-01,5.693341169593366669e-01,4.529118182071408261e-01,3.896443075374930731e-01
1.776515278235729856e+00,1.695731845577902464e+00,1.643974084153039694e+00,1.594993006686741932e+00,1.543794308523785519e+00,1.511018022455653531e+00,1.443231975914326171e+00,1.369279446527276178e+00,1.249688738139092647e+00,1.016723324577426313e+00,8.138709924002823781e-01,6.774691939652478512e-01,5.686076578993364272e-01,4.522223138091785999e-01,3.889831663692660535e-01
1.775944731944388844e+00,1.695013725792767989e+00,1.643181329466347318e+00,1.594139749414350327e+00,1.542942042471404651e+00,1.510119074312725740e+00,1.442303520828928765e+00,1.368336345925706521e+00,1.248725851011955656e+00,1.015798077804411559e+00,8.130417598718062688e-01,6.767150713223681890e-01,5.678778556433585756e-01,4.515304560547176993e-01,3.883203303616575286e-01
1.775365139907514545e+00,1.694286625460564633e+00,1.642382303903326957e+00,1.593279708558208441e+00,1.542082296394000407e+00,1.509213229124088507e+00,1.441369158558511998e+00,1.367387390282542636e+00,1.247756555464903272e+00,1.014866996546746725e+00,8.122080730543063121e-01,6.759568986581597771e-01,5.671446976278466945e-01,4.508362441503971363e-01,3.876558052604421878e-01
1.774776341397851676e+00,1.693550426201238412e+00,1.641576972493308251e+00,1.592412845009515854e+00,1.541214998605310305e+00,1.508300448697587282e+00,1.440428861675447259e+00,1.366432544612068645e+00,1.246780770919468928e+00,1.013930026129641115e+00,8.113698993693626571e-01,6.751946440402606386e-01,5.664081712892448106e-01,4.501396773028560894e-01,3.869895968113958862e-01
1.774178175688143622e+00,1.692805009634735791e+00,1.640765300265619508e+00,1.591539119659472812e+00,1.540340077419070086e+00,1.507380694841064184e+00,1.439482602752107709e+00,1.365471711782900943e+00,1.245798416797185393e+00,1.012987111878303370e+00,8.105272062385545651e-01,6.744282755363081305e-01,5.656682640639962845e-01,4.494407547187344587e-01,3.863217107602942013e-01
1.773570482051133768e+00,1.692050257381002787e+00,1.639947252249590370e+00,1.590658493399279561e+00,1.539457461149016382e+00,1.506453929362363997e+00,1.438530354360863406e+00,1.364504761834833380e+00,1.244809412519585878e+00,1.012038199117941684e+00,8.096799610834626293e-01,6.736577612139400539e-01,5.649249633885453648e-01,4.487394756046714783e-01,3.856521528529124332e-01
1.772953099759567053e+00,1.691286051059985418e+00,1.639122793474549367e+00,1.589770927120136124e+00,1.538567078108886044e+00,1.505520114069330617e+00,1.437572076637176899e+00,1.363531564510562122e+00,1.243813677508204263e+00,1.011083233173765805e+00,8.088281313256668881e-01,6.728830691407940989e-01,5.641782566993356340e-01,4.480358391673069929e-01,3.849809288350265479e-01
1.772325868086186196e+00,1.690512272291629925e+00,1.638291888969825916e+00,1.588876381713241637e+00,1.537668856612414592e+00,1.504579210769807496e+00,1.436607645050805626e+00,1.362551989552781562e+00,1.242811131184573537e+00,1.010122159370983264e+00,8.079716843867462694e-01,6.721041673845070674e-01,5.634281314328103418e-01,4.473298446132799033e-01,3.843080444524114569e-01
1.771688626303734582e+00,1.689728802695881882e+00,1.637454503764748992e+00,1.587974818069795901e+00,1.536762724973339100e+00,1.503631181271638750e+00,1.435636899786596921e+00,1.361565906704189199e+00,1.241801692970226023e+00,1.009154923034803142e+00,8.071105876882811447e-01,6.713210240127172046e-01,5.626745750254137368e-01,4.466214911492298323e-01,3.836335054508427378e-01
1.771041213684956706e+00,1.688935523892687307e+00,1.636610602888647570e+00,1.587066197081000052e+00,1.535848611505395089e+00,1.502675987382667611e+00,1.434659680912669932e+00,1.360573185707479427e+00,1.240785282286695379e+00,1.008181469490434079e+00,8.062448086518515522e-01,6.705336070930618675e-01,5.619175749135894016e-01,4.459107779817962358e-01,3.829573175760959680e-01
1.770383469502595952e+00,1.688132317501992663e+00,1.635760151370850624e+00,1.586150479638053223e+00,1.534926444522320299e+00,1.501713590910738638e+00,1.433675828497141591e+00,1.359573696305349522e+00,1.239761818555515704e+00,1.007201744063084714e+00,8.053743146990371971e-01,6.697418846931786351e-01,5.611571185337810297e-01,4.451977043176187920e-01,3.822794865739467252e-01
1.769715233029396373e+00,1.687319065143744412e+00,1.634903114240687572e+00,1.585227626632156106e+00,1.533996152337850472e+00,1.500743953663695951e+00,1.432685182608130603e+00,1.358567308240494542e+00,1.238731221198219545e+00,1.006215692077964352e+00,8.044990732514186726e-01,6.689458248807050866e-01,5.603931933224327588e-01,4.444822693633371791e-01,3.816000181901705868e-01
1.769036343538100908e+00,1.686495648437887684e+00,1.634039456527486722e+00,1.584297598954507391e+00,1.533057663265721349e+00,1.499767037449383000e+00,1.431687583313754786e+00,1.357553891255610434e+00,1.237693409636339892e+00,1.005223258860280300e+00,8.036190517305745740e-01,6.681453957232783569e-01,5.596257867159876165e-01,4.437644723255899093e-01,3.809189181705427418e-01
1.768346640301454498e+00,1.685661949004368498e+00,1.633169143260577716e+00,1.583360357496307547e+00,1.532110905619669783e+00,1.498782804075642794e+00,1.430682870682132402e+00,1.356533315093392700e+00,1.236648303291409956e+00,1.004224389735242084e+00,8.027342175580852723e-01,6.673405652885365802e-01,5.588548861508898513e-01,4.430443124110170494e-01,3.802361922608387679e-01
1.767645962592199416e+00,1.684817848463133538e+00,1.632292139469289305e+00,1.582415863148756596e+00,1.531155807713432404e+00,1.497791215350320115e+00,1.429670884781381268e+00,1.355505449496538173e+00,1.235595821584963394e+00,1.003219030028058123e+00,8.018445381555309170e-01,6.665313016441170024e-01,5.580804790635830459e-01,4.423217888262581110e-01,3.795518462857723763e-01
1.766934149683080157e+00,1.683963228434128157e+00,1.631408410182950242e+00,1.581464076803054786e+00,1.530192297860745398e+00,1.496792233081258860e+00,1.428651465679619870e+00,1.354470164207741689e+00,1.234535883938532974e+00,1.002207125063937054e+00,8.009499809444911023e-01,6.657175728576569806e-01,5.573025528905107828e-01,4.415969007779523281e-01,3.788658884515847536e-01
1.766211040846841662e+00,1.683097970537299259e+00,1.630517920430891055e+00,1.580504959350402139e+00,1.529220304375346062e+00,1.495785819076303369e+00,1.427624453444966690e+00,1.353427328969699861e+00,1.233468409773652796e+00,1.001188620168088406e+00,8.000505133465464214e-01,6.648993469967948711e-01,5.565210950681175328e-01,4.408696474727396564e-01,3.781783297106759423e-01
