1.780699235546952641e+00,1.730834619819277886e+00,1.679477385710806070e+00,1.631689078455212494e+00,1.584055232240519695e+00,1.546167109601942258e+00,1.476659478237546397e+00,1.371733571851659894e+00,1.196197388450741306e+00,9.304913799291644194e-01,7.531878017977333695e-01,6.079791057701963153e-01,4.769560779468279832e-01,3.656454180811601895e-01,2.989901829407574652e-01
1.780299353379626970e+00,1.730341744317171582e+00,1.678899442599076197e+00,1.631015918241942142e+00,1.583407666020257842e+00,1.545485422933783104e+00,1.475919754641221049e+00,1.370986422190325627e+00,1.195418676198892971e+00,9.297371992356848747e-01,7.524809975292706676e-01,6.072898602480405472e-01,4.763039137874141016e-01,3.650621232793235804e-01,2.984595289701629239e-01
1.779894322374306448e+00,1.729843061669634752e+00,1.678318265467856563e+00,1.630337103813731536e+00,1.582754675396735200e+00,1.544798291243821176e+00,1.475173903801964004e+00,1.370233918380706184e+00,1.194634796980468039e+00,9.289787243143347029e-01,7.517707303660569051e-01,6.065976270313948593e-01,4.756496568788806112e-01,3.644776040039112708e-01,2.979281518284439545e-01
1.779483975631787285e+00,1.729338429466287907e+00,1.677733849586942494e+00,1.629652598977899158e+00,1.582096195977021447e+00,1.544105680031980121e+00,1.474421884360628487e+00,1.369476027551432606e+00,1.193845720420744660e+00,9.282159133629949155e-01,7.510569680932334125e-01,6.059023958012076383e-01,4.749933077497817679e-01,3.638918664542010184e-01,2.973960558679277777e-01
1.779068146252863691e+00,1.728827705296750228e+00,1.677146190226127986e+00,1.628962367541763046e+00,1.581432163368188260e+00,1.543407554798184922e+00,1.473663654958067726e+00,1.368712716831137488e+00,1.193051416145000765e+00,9.274487245795460799e-01,7.503396784959427412e-01,6.052041562384274931e-01,4.743348669286714947e-01,3.633049168294705256e-01,2.968632454409420585e-01
1.778646667338330989e+00,1.728310746750641336e+00,1.676555282655206369e+00,1.628266373312639681e+00,1.580762513177303985e+00,1.542703881042359448e+00,1.472899174235133390e+00,1.367943953348450759e+00,1.192251853778514503e+00,9.266771161618683195e-01,7.496188293593262220e-01,6.045028980240025884e-01,4.736743349441031592e-01,3.627167613289969950e-01,2.963297248998136291e-01
1.778219371988984276e+00,1.727787411417581520e+00,1.675961122143973192e+00,1.627564580097847768e+00,1.580087181011440300e+00,1.541994624264427793e+00,1.472128400832679818e+00,1.367169704232005678e+00,1.191447002946564471e+00,9.259010463078427566e-01,7.488943884685261843e-01,6.037986108388813111e-01,4.730117123246309618e-01,3.621274061520581289e-01,2.957954985968700989e-01
1.777786093305617765e+00,1.727257556887189960e+00,1.675363703962223116e+00,1.626856951704704679e+00,1.579406102477666662e+00,1.541279749964315604e+00,1.471351293391558457e+00,1.366389936610432176e+00,1.190636833266046857e+00,9.251204732153494037e-01,7.481663236086845137e-01,6.030912843640123810e-01,4.723469995988085479e-01,3.615368574979316296e-01,2.952605708844387999e-01
1.777346664389026332e+00,1.726721040749086278e+00,1.674763023379749916e+00,1.626143451940528895e+00,1.578719213183054526e+00,1.540559223641946085e+00,1.470567810552622756e+00,1.365604617612362404e+00,1.189821306498382913e+00,9.243353550822699383e-01,7.474346025649436509e-01,6.023809082803442960e-01,4.716801972951901734e-01,3.609451215658952550e-01,2.947249461148471750e-01
1.776900918340006852e+00,1.726177720592890763e+00,1.674159075666347363e+00,1.625424044612637786e+00,1.578026448734673792e+00,1.539833010797243995e+00,1.469777910956726164e+00,1.364813714366428066e+00,1.189000361974063669e+00,9.235456501064842616e-01,7.466991931224458146e-01,6.016674722688261090e-01,4.710113059423298165e-01,3.603522045552266517e-01,2.941886286404228334e-01
1.776448688259351316e+00,1.725627454008222150e+00,1.673551856091810341e+00,1.624698693528348725e+00,1.577327744739593918e+00,1.539101076930133427e+00,1.468981553244720351e+00,1.364017194001260425e+00,1.188173935045866436e+00,9.227513164858726080e-01,7.459600630663316689e-01,6.009509660104052076e-01,4.703403260687808451e-01,3.597581126652030226e-01,2.936516228134924966e-01
1.775989807247856600e+00,1.725070098584701617e+00,1.672941359925933291e+00,1.623967362494979305e+00,1.576623036804885913e+00,1.538363387540539140e+00,1.468178696057458987e+00,1.363215023645490964e+00,1.187341961066569196e+00,9.219523124183163221e-01,7.452171801817443209e-01,6.002313791860307557e-01,4.696672582030973486e-01,3.591628520951021808e-01,2.931139329863839960e-01
1.775524108406317136e+00,1.724505511911947231e+00,1.672327582438510429e+00,1.623230015319848230e+00,1.575912260537620568e+00,1.537619908128385227e+00,1.467369298035794856e+00,1.362407170427751169e+00,1.186504375388949040e+00,9.211485961016957491e-01,7.444705122538255448e-01,5.995087014766506961e-01,4.689921028738331943e-01,3.585664290442017732e-01,2.925755635114244968e-01
1.775051424835527580e+00,1.723933551579579282e+00,1.671710518899335529e+00,1.622486615810272648e+00,1.575195351544867783e+00,1.536870604193596002e+00,1.466553317820580293e+00,1.361593601476672521e+00,1.185661113365783059e+00,9.203401257338912345e-01,7.437200270677172265e-01,5.987829225632140817e-01,4.683148606095423605e-01,3.579688497117793911e-01,2.920365187409413865e-01
1.774571589636283253e+00,1.723354075177218503e+00,1.671090164578204140e+00,1.621737127773570597e+00,1.574472245433697903e+00,1.536115441236096224e+00,1.465730714052668748e+00,1.360774283920886951e+00,1.184812110349849013e+00,9.195268595127839006e-01,7.429656924085620284e-01,5.980540321266697434e-01,4.676355319387788811e-01,3.573701202971128477e-01,2.914968030272624411e-01
1.774084435909379032e+00,1.722766940294483407e+00,1.670466514744909370e+00,1.620981515017059671e+00,1.573742877811181051e+00,1.535354384755809765e+00,1.464901445372912558e+00,1.359949184889025720e+00,1.183957301693923769e+00,9.187087556362542040e-01,7.422074760615008371e-01,5.973220198479651799e-01,4.669541173900962350e-01,3.567702469994794012e-01,2.909564207227142707e-01
1.773589796755609349e+00,1.722172004520993394e+00,1.669839564669246545e+00,1.620219741348057019e+00,1.573007184284388016e+00,1.534587400252660938e+00,1.464065470422164950e+00,1.359118271509719200e+00,1.183096622750784643e+00,9.178857723021820458e-01,7.414453458116763152e-01,5.965868754080493330e-01,4.662706174920484004e-01,3.561692360181566985e-01,2.904153761796247069e-01
1.773087505275769749e+00,1.721569125446368975e+00,1.669209309621009441e+00,1.619451770573881344e+00,1.572265100460388698e+00,1.533814453226574503e+00,1.463222747841278704e+00,1.358281510911600654e+00,1.182230008873209393e+00,9.170578677084487706e-01,7.406792694442301261e-01,5.958485884878705896e-01,4.655850327731893001e-01,3.555670935524224974e-01,2.898736737503210259e-01
1.772577394570654219e+00,1.720958160660229774e+00,1.668575744869992494e+00,1.618677566501850018e+00,1.571516561946253665e+00,1.533035509177474331e+00,1.462373236271106602e+00,1.357438870223300675e+00,1.181357395413975553e+00,9.162250000529350569e-01,7.399092147443048217e-01,5.951071487683776695e-01,4.648973637620730792e-01,3.549638258015543335e-01,2.893313177871305597e-01
1.772059297741059414e+00,1.720338967752195414e+00,1.667938865685990368e+00,1.617897092939280856e+00,1.570761504349053927e+00,1.532250533605285625e+00,1.461516894352501206e+00,1.356590316573450972e+00,1.180478717725859994e+00,9.153871275335218050e-01,7.391351494970423985e-01,5.943625459305192926e-01,4.642076109872536605e-01,3.543594389648300758e-01,2.887883126423810287e-01
1.771533047887778656e+00,1.719711404311885738e+00,1.667298667338796614e+00,1.617110313693491896e+00,1.569999863275858498e+00,1.531459492009932033e+00,1.460653680726315962e+00,1.355735817090683026e+00,1.179593911161639808e+00,9.145442083480884721e-01,7.383570414875841870e-01,5.936147696552431796e-01,4.635157749772843006e-01,3.537539392415269823e-01,2.882446626683990987e-01
1.770998478111607710e+00,1.719075327928919705e+00,1.666655145098206336e+00,1.616317192571800287e+00,1.569231574333738388e+00,1.530662349891337648e+00,1.459783554033402986e+00,1.354875338903627879e+00,1.178702911074093196e+00,9.136962006945165138e-01,7.375748585010727387e-01,5.928638096234981614e-01,4.628218562607193109e-01,3.531473328309225890e-01,2.877003722175125455e-01
1.770455421513340788e+00,1.718430596192917603e+00,1.666008294234013531e+00,1.615517693381524289e+00,1.568456573129764386e+00,1.529859072749427451e+00,1.458906472914616170e+00,1.354008849140917681e+00,1.177805652815996584e+00,9.128430627706860534e-01,7.367885683226496063e-01,5.921096555162327357e-01,4.621258553661125035e-01,3.525396259322947645e-01,2.871554456420487011e-01
1.769903711193773654e+00,1.717777066693499277e+00,1.665358110016013082e+00,1.614711779929981494e+00,1.567674795271005950e+00,1.529049626084125979e+00,1.458022396010807187e+00,1.353136314931183692e+00,1.176902071740127731e+00,9.119847527744782134e-01,7.359981387374573414e-01,5.913522970143956226e-01,4.614277728220176344e-01,3.519308247449209892e-01,2.866098872943347864e-01
1.769343180253700742e+00,1.717114597020284572e+00,1.664704549731358840e+00,1.613899416024489275e+00,1.566886176364534755e+00,1.528233975395357103e+00,1.457131281962829705e+00,1.352257703403057620e+00,1.175992103199264616e+00,9.111212289037737833e-01,7.352035375306379406e-01,5.905917237989355417e-01,4.607276091569891263e-01,3.513209354680792429e-01,2.860637015266986327e-01
1.768773661793917151e+00,1.716443044762892001e+00,1.664047385941204826e+00,1.613080565472365890e+00,1.566090652017419149e+00,1.527412086183045137e+00,1.456233089411536064e+00,1.351372981685170505e+00,1.175075682546183442e+00,9.102524493564525532e-01,7.344047324873328453e-01,5.898279255507999919e-01,4.600253648995800693e-01,3.507099643010465062e-01,2.855168926914670724e-01
1.768194988915217980e+00,1.715762267510942296e+00,1.663386335130082827e+00,1.612255192080929156e+00,1.565288157836731031e+00,1.526583923947114618e+00,1.455327776997779043e+00,1.350482116906153607e+00,1.174152745133661968e+00,9.093783723303955346e-01,7.336016913926843852e-01,5.890608919509381369e-01,4.593210405783447747e-01,3.500979174431007035e-01,2.849694651409675483e-01
1.767606994718397662e+00,1.715072122854054859e+00,1.662721113769768611e+00,1.611423259657496221e+00,1.564478629429540746e+00,1.525749454187489640e+00,1.454415303362412315e+00,1.349585062553915193e+00,1.173223226314477285e+00,9.084989560234834061e-01,7.327943820318345569e-01,5.882906126802983637e-01,4.586146367218371100e-01,3.494848010935194260e-01,2.844214232275275034e-01
1.767009512304250407e+00,1.714372468381849535e+00,1.662051438332037723e+00,1.610584732009385789e+00,1.563662002402917084e+00,1.524908642404095183e+00,1.453495627146287550e+00,1.348681716476273440e+00,1.172287061441407374e+00,9.076141586335967348e-01,7.319827721899254680e-01,5.875170774198291701e-01,4.579061538586109426e-01,3.488706214515803206e-01,2.838727713034742695e-01
1.766402374773573758e+00,1.713663161683946168e+00,1.661377025288667042e+00,1.609739572943914787e+00,1.562838212363932611e+00,1.524061454096855339e+00,1.452568706990259084e+00,1.347771962336430596e+00,1.171344185867230214e+00,9.067239383586166435e-01,7.311668296520992261e-01,5.867402758504791649e-01,4.571955925172204172e-01,3.482553847165612559e-01,2.833235137211355670e-01
1.765785415227159705e+00,1.712944060349964159e+00,1.660697591111431004e+00,1.608887746268401475e+00,1.562007194919656117e+00,1.523207854765693758e+00,1.451634501535178812e+00,1.346855683797587133e+00,1.170394534944721343e+00,9.058282533964225891e-01,7.303465222034973836e-01,5.859601976531966239e-01,4.564829532262187350e-01,3.476390970877391573e-01,2.827736548328381727e-01
1.765158466765804679e+00,1.712215021969523132e+00,1.660012852272106265e+00,1.608029215790163224e+00,1.561168885677157947e+00,1.522347809910535865e+00,1.450692969421898848e+00,1.345932764522941083e+00,1.169438044026658963e+00,9.049270619448961384e-01,7.295218176292623813e-01,5.851768325089300449e-01,4.557682365141600411e-01,3.470217647643920600e-01,2.822231989909096961e-01
1.764521362490303558e+00,1.711475904132242931e+00,1.659322525242467927e+00,1.607163945316517850e+00,1.560323220243509557e+00,1.521481285031305308e+00,1.449744069291273307e+00,1.345003088175692918e+00,1.168474648465820165e+00,9.040203222019175255e-01,7.286926837145357716e-01,5.843901700986280368e-01,4.550514429095986468e-01,3.464033939457974998e-01,2.816721505476775800e-01
1.763873935501450996e+00,1.710726564427743179e+00,1.658626326494292424e+00,1.606291898654783390e+00,1.559470134225780180e+00,1.520608245627927069e+00,1.448787759784154527e+00,1.344066538419041557e+00,1.167504283614982930e+00,9.031079923653672070e-01,7.278590882444601062e-01,5.836002001032387643e-01,4.543325729410880309e-01,3.457839908312332344e-01,2.811205138554689897e-01
1.763216018900042759e+00,1.709966860445644166e+00,1.657923972499355303e+00,1.605413039612277881e+00,1.558609563231041495e+00,1.519728657200324795e+00,1.447823999541395956e+00,1.343122998916186139e+00,1.166526884826924348e+00,9.021900306331265273e-01,7.270209990041772707e-01,5.828069122037112804e-01,4.536116271371823383e-01,3.451635616199768553e-01,2.805682932666117013e-01
1.762547445786871725e+00,1.709196649775564403e+00,1.657215179729432109e+00,1.604527331996318251e+00,1.557741442866361847e+00,1.518842485248422802e+00,1.446852747203849487e+00,1.342172353330325585e+00,1.165542387454421513e+00,9.012663952030751657e-01,7.261783837788289286e-01,5.820102960809937498e-01,4.528886060264349922e-01,3.445421125113056759e-01,2.800154931334326580e-01
1.761868049262734770e+00,1.708415790007124624e+00,1.656499664656299053e+00,1.603634739614222315e+00,1.556865708738812693e+00,1.517949695272146293e+00,1.445873961412368125e+00,1.341214485324659256e+00,1.164550726850251960e+00,9.003370442730941337e-01,7.253312103535572986e-01,5.812103414160345594e-01,4.521635101374003041e-01,3.439196497044975098e-01,2.794621178082592472e-01
1.761177662428426105e+00,1.707624138729943564e+00,1.655777143751731018e+00,1.602735226273308555e+00,1.555982296455464819e+00,1.517050252771418695e+00,1.444887600807804873e+00,1.340249278562386959e+00,1.163551838367192337e+00,8.994019360410642205e-01,7.244794465135042660e-01,5.804070378897822069e-01,4.514363399986318637e-01,3.432961793988299481e-01,2.789081716434189118e-01
1.760476118384740607e+00,1.706821553533641955e+00,1.655047333487505545e+00,1.601828755780894120e+00,1.555091141623387685e+00,1.516144123246165210e+00,1.443893624031013179e+00,1.339276616706707834e+00,1.162545657358021289e+00,8.984610287048655497e-01,7.236230600438120497e-01,5.796003751831854123e-01,4.507070961386838714e-01,3.426717077935805822e-01,2.783536589912392056e-01
1.759763250232473375e+00,1.706007892007839200e+00,1.654309950335396850e+00,1.600915291944297714e+00,1.554192179849653410e+00,1.515231272196309931e+00,1.442891987677339838e+00,1.338296383420820579e+00,1.161532119175515465e+00,8.975142804623800208e-01,7.227620187296228682e-01,5.787903429771927843e-01,4.499757790861101947e-01,3.420462410880272808e-01,2.777985842040473496e-01
1.759038891072419508e+00,1.705183011742154031e+00,1.653564710767181145e+00,1.599994798570835819e+00,1.553285346741329231e+00,1.514311665121776729e+00,1.441882599452688929e+00,1.337308462367924999e+00,1.160511159172452178e+00,8.965616495114864248e-01,7.218962903560779409e-01,5.779769309527521548e-01,4.492423893694644232e-01,3.414197854814470801e-01,2.772429516341705646e-01
1.758302874005373218e+00,1.704346770326207849e+00,1.652811331254634197e+00,1.599067239467826695e+00,1.552370577905487492e+00,1.513385267522489919e+00,1.440865317127275613e+00,1.336312737211220014e+00,1.159482712701608520e+00,8.956030940500663284e-01,7.210258427083198196e-01,5.771601287908124656e-01,4.485069275173003689e-01,3.407923471731180154e-01,2.766867656339362380e-01
1.757555032132130268e+00,1.703499025349618945e+00,1.652049528269531997e+00,1.598132578442588381e+00,1.551447808949199203e+00,1.512452044898374703e+00,1.439839996216532025e+00,1.335309091613905208e+00,1.158446715115761805e+00,8.946385722760001880e-01,7.201506435714906118e-01,5.763399261723222144e-01,4.477693940581720655e-01,3.401639323623174560e-01,2.761300305556718682e-01
1.756795198553484871e+00,1.702639634402007163e+00,1.651279018283650091e+00,1.597190779302438468e+00,1.550516975479533377e+00,1.511511962749354954e+00,1.438806492235888967e+00,1.334297409239179943e+00,1.157403101767690012e+00,8.936680423871687928e-01,7.192706607307320921e-01,5.755163127782296772e-01,4.470297896980666708e-01,3.395345472483233262e-01,2.755727507517048425e-01
1.756023206370232792e+00,1.701768455072993680e+00,1.650499517768764468e+00,1.596241805854694995e+00,1.549578013103560803e+00,1.510564986575355206e+00,1.437764660700779462e+00,1.333277573750243361e+00,1.156351808010170679e+00,8.926914625814530435e-01,7.183858619711865900e-01,5.746892782894839069e-01,4.462881204491383480e-01,3.389041980304131063e-01,2.750149305743625483e-01
1.755238888683167797e+00,1.700885344952196343e+00,1.649710743196651119e+00,1.595285621906674667e+00,1.548630857428351604e+00,1.509611081876299776e+00,1.436714357126632979e+00,1.332249468810294157e+00,1.155292769195980007e+00,8.917087910567327302e-01,7.174962150779955472e-01,5.738588123870326241e-01,4.455443984154459636e-01,3.382728909078643320e-01,2.744565743759719845e-01
1.754442078593086096e+00,1.699990161629235663e+00,1.648912411039085812e+00,1.594322191265695965e+00,1.547675444060976346e+00,1.508650214152112756e+00,1.435655437028882320e+00,1.331212978082532139e+00,1.154225920677896200e+00,8.907199860108888645e-01,7.166016878363012932e-01,5.730249047518247707e-01,4.447986360365697722e-01,3.376406320799544836e-01,2.738976865088608159e-01
1.753632609200781900e+00,1.699082762693731041e+00,1.648104237767843205e+00,1.593351477739076927e+00,1.546711708608505376e+00,1.507682348902717795e+00,1.434587755922958952e+00,1.330167985230156447e+00,1.153151197808696349e+00,8.897250056418021247e-01,7.157022480312458246e-01,5.721875450648086225e-01,4.440508457520895291e-01,3.370074277459612078e-01,2.733382713253564855e-01
1.752810313607049642e+00,1.698163005735301878e+00,1.647285939854700842e+00,1.592373445134135146e+00,1.545739586678008592e+00,1.506707451628041206e+00,1.433511169324293233e+00,1.329114373916366665e+00,1.152068535941157323e+00,8.887238081473530782e-01,7.147978634479710269e-01,5.713467230069326774e-01,4.433010400015856001e-01,3.363732841051623734e-01,2.727783331777859921e-01
1.751975024912685752e+00,1.697230748343570017e+00,1.646457233771433382e+00,1.591388057258188438e+00,1.544759013876557452e+00,1.505725487828006415e+00,1.432425532748318409e+00,1.328052027804361712e+00,1.150977870428057770e+00,8.877163517254224034e-01,7.138885018716195630e-01,5.705024282591458773e-01,4.425492312246381288e-01,3.357382073568355718e-01,2.722178764184772781e-01
1.751126576218483333e+00,1.696285848108152194e+00,1.645617835989816369e+00,1.590395277918553951e+00,1.543769925811221189e+00,1.504736423002536849e+00,1.431330701710464615e+00,1.326980830557340729e+00,1.149879136622174114e+00,8.867025945738904458e-01,7.129741310873326521e-01,5.696546505023960538e-01,4.417954318608264819e-01,3.351022037002580611e-01,2.716569053997570649e-01
1.750264800625238593e+00,1.695328162618669809e+00,1.644767462981626238e+00,1.589395070922550168e+00,1.542772258089070814e+00,1.503740222651557712e+00,1.430226531726163763e+00,1.325900665838502857e+00,1.148772269876283003e+00,8.856824948906382167e-01,7.120547188802520688e-01,5.688033794176320379e-01,4.410396543497310806e-01,3.344652793347077102e-01,2.710954244739531283e-01
1.749389531233745743e+00,1.694357549464741819e+00,1.643905831218638980e+00,1.588387400077494238e+00,1.541765946317176006e+00,1.502736852274993540e+00,1.429112878310847545e+00,1.324811417311048345e+00,1.147657205543162862e+00,8.846560108735458394e-01,7.111302330355206980e-01,5.679486046858021053e-01,4.402819111309317357e-01,3.338274404594619438e-01,2.705334379933926336e-01
1.748500601144800548e+00,1.693373866235988512e+00,1.643032657172630140e+00,1.587372229190704198e+00,1.540750926102607332e+00,1.501726277214138205e+00,1.427989596979947429e+00,1.323712968638175669e+00,1.146533878975591225e+00,8.836231007204942145e-01,7.102006413382798700e-01,5.670903159878549760e-01,4.395222146440086464e-01,3.331886932737986307e-01,2.699709503104030239e-01
1.747597843459197886e+00,1.692376970522029511e+00,1.642147657315375042e+00,1.586349522069498974e+00,1.539727133052436248e+00,1.500708394114621091e+00,1.426856543248895326e+00,1.322605203483084191e+00,1.145402225526344742e+00,8.825837226293646864e-01,7.092659115736724695e-01,5.662285030047393697e-01,4.387605773285421229e-01,3.325490439769953621e-01,2.694079657773119085e-01
1.746681091277730857e+00,1.691366719912484440e+00,1.641250548118649899e+00,1.585319242521193939e+00,1.538694502773731543e+00,1.499682923914010146e+00,1.425713572633121151e+00,1.321488005508973496e+00,1.144262180548201169e+00,8.815378347980363793e-01,7.083260115268394941e-01,5.653631554174033402e-01,4.379970116241113653e-01,3.319084987683295074e-01,2.688444887464460087e-01
1.745750177701196781e+00,1.690342971996972476e+00,1.640341046054230256e+00,1.584281354353108462e+00,1.537652970873564007e+00,1.498649559857190727e+00,1.424560540648058149e+00,1.320361258379042058e+00,1.143113679393937154e+00,8.804853954243907488e-01,7.073809089829232732e-01,5.644942629067951634e-01,4.372315299702968505e-01,3.312670638470787132e-01,2.682805235701331559e-01
1.744804935830388981e+00,1.689305584365113688e+00,1.639418867593892326e+00,1.583235821372560359e+00,1.536602472959004650e+00,1.497607995189049523e+00,1.423397302809137122e+00,1.319224845756489461e+00,1.141956657416330456e+00,8.794263627063080291e-01,7.064305717270658036e-01,5.636218151538640031e-01,4.364641448066784446e-01,3.306247454125207375e-01,2.677160746007006265e-01
1.743845198766103000e+00,1.688254414606528364e+00,1.638483729209411432e+00,1.582182607386866113e+00,1.535542942277424272e+00,1.496557923154472558e+00,1.422223714631789981e+00,1.318078651304515514e+00,1.140791049968158388e+00,8.783606948416695648e-01,7.054749675444094148e-01,5.627458018395576911e-01,4.356948685728362358e-01,3.299815496639330603e-01,2.671511461904757523e-01
1.742870799609134602e+00,1.687189320310835239e+00,1.637535347372564232e+00,1.581121676203345539e+00,1.534474202945572019e+00,1.495499036998345632e+00,1.421039631631448419e+00,1.316922558686319800e+00,1.139616792402199152e+00,8.772883500283554792e-01,7.045140642200962144e-01,5.618662126448253913e-01,4.349237137083505900e-01,3.293374828005935506e-01,2.665857426917861428e-01
1.741881571460276668e+00,1.686110159067654379e+00,1.636573438555125382e+00,1.580052991629314452e+00,1.533395926339455873e+00,1.494431029965554769e+00,1.419844909323542126e+00,1.315756451565100349e+00,1.138433820071228730e+00,8.762092864642463397e-01,7.035478295392675330e-01,5.609830372506149354e-01,4.341506926528008181e-01,3.286925510217794111e-01,2.660198684569587413e-01
1.740877347420325405e+00,1.685016788466605853e+00,1.635597719228870650e+00,1.578976512653404551e+00,1.532307772443148863e+00,1.493353595300985770e+00,1.418639403223504347e+00,1.314580213604056969e+00,1.137242068328024880e+00,8.751234623472224916e-01,7.025762312870654780e-01,5.600962653378751543e-01,4.333758178457673416e-01,3.280467605267684550e-01,2.654535278383210462e-01
1.739857960590076136e+00,1.683909066097308393e+00,1.634607905865576472e+00,1.577892040285028052e+00,1.531209401240724022e+00,1.492266426249525102e+00,1.417422968846766551e+00,1.313393728466388799e+00,1.136041472525365581e+00,8.740308358751651685e-01,7.015992372486324902e-01,5.592058865875543239e-01,4.325991017268300820e-01,3.274001175148382736e-01,2.648867251882005003e-01
1.738823244070322849e+00,1.682786849549382735e+00,1.633603714937019058e+00,1.576799185839976802e+00,1.530100472716253934e+00,1.491169216056058122e+00,1.416195461708759318e+00,1.312196879815295425e+00,1.134831968016027481e+00,8.729313652459543826e-01,7.006168152091103440e-01,5.583118906806010528e-01,4.318205567355687946e-01,3.267526281852664582e-01,2.643194648589244911e-01
1.737773030961861309e+00,1.681649996412448500e+00,1.632584862914973733e+00,1.575697549405852493e+00,1.528980646853811409e+00,1.490061657965471076e+00,1.414956737324915004e+00,1.310989551313976653e+00,1.133613490152788339e+00,8.718250086574719226e-01,6.996289329536415913e-01,5.574142672979646163e-01,4.310401953115642892e-01,3.261042987373309332e-01,2.637517512028205169e-01
1.736707154365485728e+00,1.680498364276124423e+00,1.631551066271215378e+00,1.574586731070256151e+00,1.527849583637467701e+00,1.488943445222650430e+00,1.413706651210664411e+00,1.309771626625630070e+00,1.132385974288425246e+00,8.707117243075969126e-01,6.986355582673671183e-01,5.565130086127186848e-01,4.302580298943955439e-01,3.254551353703087901e-01,2.631835885722155211e-01
1.735625447381991204e+00,1.679331810730031460e+00,1.630502041477521091e+00,1.573466330920789913e+00,1.526706943051296950e+00,1.487814271072481098e+00,1.412445058881439897e+00,1.308542989413456370e+00,1.131149355775715515e+00,8.695914703942105861e-01,6.976366589354296988e-01,5.556081282599069082e-01,4.294740729236430354e-01,3.248051442834778424e-01,2.626149813194370575e-01
1.734527743112173281e+00,1.678150193363787901e+00,1.629437505005665532e+00,1.572335949045054804e+00,1.525552385079370632e+00,1.486673828759849991e+00,1.411171815852672040e+00,1.307303523340654250e+00,1.129903569967436017e+00,8.684642051151931774e-01,6.966322027429712183e-01,5.546996508289770977e-01,4.286883368388868520e-01,3.241543316761156257e-01,2.620459337968125135e-01
1.733413874656825504e+00,1.676953369767014479e+00,1.628357173327426022e+00,1.571195185530653404e+00,1.524385569705762666e+00,1.485521811529643355e+00,1.409886777639793198e+00,1.306053112070422850e+00,1.128648552216365397e+00,8.673298866684261421e-01,6.956221574751333403e-01,5.537876009970760238e-01,4.279008340797068044e-01,3.235027037474998979e-01,2.614764503566693321e-01
1.732283675116744526e+00,1.675741197529331261e+00,1.627260762914577219e+00,1.570043640465187851e+00,1.523206156914544973e+00,1.484357912626746767e+00,1.408589799758234617e+00,1.304791639265961978e+00,1.127384237875280526e+00,8.661884732517901586e-01,6.946064909170592827e-01,5.528720034413513451e-01,4.271115770856834248e-01,3.228502666969085277e-01,2.609065353513349006e-01
1.731136977592724335e+00,1.674513534240356760e+00,1.626147990238894669e+00,1.568880913936258059e+00,1.522013806689790139e+00,1.483181825296045586e+00,1.407280737723427100e+00,1.303518988590470995e+00,1.126110562296958051e+00,8.650399230631642400e-01,6.935851708538895988e-01,5.519528828389498321e-01,4.263205782963958579e-01,3.221970267236184959e-01,2.603361931331362733e-01
1.729973615185559588e+00,1.673270237489711043e+00,1.625018571772154807e+00,1.567706606031466388e+00,1.520808179015570305e+00,1.481993242782426501e+00,1.405959447050802780e+00,1.302235043707148154e+00,1.124827460834175508e+00,8.638841943004306190e-01,6.925581650707666181e-01,5.510302638670190323e-01,4.255278501514245804e-01,3.215429900269076713e-01,2.597654280544011707e-01
1.728793420996045382e+00,1.672011164867014177e+00,1.623872223986132957e+00,1.566520316838414972e+00,1.519588933875959613e+00,1.480791858330775312e+00,1.404625783255793348e+00,1.300939688279193485e+00,1.123534868839710654e+00,8.627212451614689748e-01,6.915254413528326705e-01,5.501041712027059383e-01,4.247334050903495695e-01,3.208881628060537006e-01,2.591942444674565915e-01
1.727596228124977040e+00,1.670736173961886006e+00,1.622708663352605774e+00,1.565321646444704617e+00,1.518355731255029095e+00,1.479577365185978266e+00,1.403279601853829828e+00,1.299632805969806348e+00,1.122232721666340582e+00,8.615510338441605409e-01,6.904869674852298633e-01,5.491746295231580977e-01,4.239372555527506914e-01,3.202325512603342306e-01,2.586226467246302008e-01
1.726381869673149438e+00,1.669445122363945266e+00,1.621527606343347472e+00,1.564110194937938347e+00,1.517108231136852448e+00,1.478349456592920941e+00,1.401920758360344132e+00,1.298314280442185442e+00,1.120920954666842828e+00,8.603735185463855517e-01,6.894427112530998603e-01,5.482416635055227250e-01,4.231394139782082009e-01,3.195761615890267970e-01,2.580506391782492748e-01
1.725150178741357676e+00,1.668137867662813134e+00,1.620328771121587685e+00,1.562885562405716522e+00,1.515846093505502257e+00,1.477107825796490470e+00,1.400549108290767952e+00,1.296983995359531239e+00,1.119599503193994705e+00,8.591886574660253517e-01,6.883926404415853240e-01,5.473052978269474789e-01,4.223398928063021307e-01,3.189189999914094353e-01,2.574782261806414230e-01
1.723900988430396186e+00,1.666814267448108122e+00,1.619111923748972837e+00,1.561647348935641055e+00,1.514568978345049777e+00,1.475852166041571323e+00,1.399164507160532089e+00,1.295641834385041546e+00,1.118268302600573305e+00,8.579964088009596201e-01,6.873367228358271408e-01,5.463655571645785747e-01,4.215387044766122360e-01,3.182610726667590151e-01,2.569054120841333666e-01
