1.787993184602244767e+00,1.719192760884669546e+00,1.668057263760969411e+00,1.618649742172322936e+00,1.566854916596377656e+00,1.529351742241278789e+00,1.454491050888759407e+00,1.340437009362903886e+00,1.176243119198497888e+00,9.568234879883861232e-01,7.880462051688787994e-01,6.689913597037634441e-01,5.590193407424695060e-01,4.707303655947418508e-01,4.173574540900285013e-01
1.787522828287079424e+00,1.718684950722314975e+00,1.667416194335977986e+00,1.617968868638544722e+00,1.566137342463538085e+00,1.528624230716626231e+00,1.453712385578517896e+00,1.339644055777546860e+00,1.175445169639139698e+00,9.560408895936041151e-01,7.873498450733555920e-01,6.683411756946605609e-01,5.583916116570606381e-01,4.701198651036513354e-01,4.167498102244284741e-01
1.787046832817953179e+00,1.718171058927707495e+00,1.666769786261600661e+00,1.617282923691153451e+00,1.565414581249174653e+00,1.527891096109871949e+00,1.452928180210053100e+00,1.338846965844944448e+00,1.174643187187348392e+00,9.552542494496867320e-01,7.866501822271947386e-01,6.676879518802111280e-01,5.577609972203699806e-01,4.695070663593170490e-01,4.161402251222417470e-01
1.786565058333253297e+00,1.717650952951210730e+00,1.666118004829151733e+00,1.616591877524274468e+00,1.564686602484144373e+00,1.527152303873833938e+00,1.452138402201905487e+00,1.338045725059874069e+00,1.173837155706816571e+00,9.544635300645059051e-01,7.859471782744982260e-01,6.670316609821077547e-01,5.571274834007866605e-01,4.688919674357474587e-01,4.155287025166979342e-01
1.786077364971369708e+00,1.717124500243188523e+00,1.665460815329942612e+00,1.615895700332032225e+00,1.563953375699301374e+00,1.526407819461329751e+00,1.451343018972615972e+00,1.337240318917113369e+00,1.173027058854650528e+00,9.536686939459337875e-01,7.852407948593687070e-01,6.663722757220426063e-01,5.564910561667004707e-01,4.682745664069509761e-01,4.149152461410261505e-01
1.785583612870691006e+00,1.716591568254005606e+00,1.664798183055286929e+00,1.615194362308552067e+00,1.563214870425501779e+00,1.525657608325176495e+00,1.450541997940725469e+00,1.336430732911440655e+00,1.172212859547205888e+00,9.528697036018429767e-01,7.845309936259093897e-01,6.657097688217078479e-01,5.558517014865013151e-01,4.676548613469364568e-01,4.142998597284560103e-01
1.785083662169604679e+00,1.716052024434024492e+00,1.664130073296497869e+00,1.614487833647958226e+00,1.562471056193600605e+00,1.524901635918190834e+00,1.449735306524773115e+00,1.335616952537632907e+00,1.171394482526805225e+00,9.520665215401044046e-01,7.838177362182221497e-01,6.650441130027956449e-01,5.552094053285782094e-01,4.670328503297118683e-01,4.136825470122163506e-01
1.784577373006500212e+00,1.715505736233610357e+00,1.663456451344888398e+00,1.613776084544375600e+00,1.561721902534453532e+00,1.524139867693190764e+00,1.448922912143301156e+00,1.334798963290468210e+00,1.170571848430310480e+00,9.512591102685911126e-01,7.831009842804105281e-01,6.643752809869978293e-01,5.545641536613210576e-01,4.664085314292861773e-01,4.130633117255366749e-01
1.784064605519765756e+00,1.714952571103126600e+00,1.662777282491771480e+00,1.613059085191929309e+00,1.560967378978915354e+00,1.523372269102993393e+00,1.448104782214849173e+00,1.333976750664724653e+00,1.169744877894586699e+00,9.504474322951748100e-01,7.823806994565770667e-01,6.637032454960075656e-01,5.539159324531197637e-01,4.657819027196675732e-01,4.124421576016464863e-01
1.783545219847790353e+00,1.714392396492937953e+00,1.662092532028459857e+00,1.612336805784744476e+00,1.560207455057842196e+00,1.522598805600415828e+00,1.447280884157957859e+00,1.333150300155179213e+00,1.168913491556496931e+00,9.496314501277274278e-01,7.816568433908239744e-01,6.630279792515161308e-01,5.532647276723634544e-01,4.651529622748649118e-01,4.118190883737748997e-01
1.783019076128962599e+00,1.713825079853407596e+00,1.661402165246267382e+00,1.611609216516945775e+00,1.559442100302089518e+00,1.521819442638276287e+00,1.446451185391169236e+00,1.332319597256610866e+00,1.168077610052904669e+00,9.488111262741216745e-01,7.809293777272549031e-01,6.623494549752169114e-01,5.526105252874421447e-01,4.645217081688868266e-01,4.111941077751514739e-01
1.782486034501671091e+00,1.713250488634899593e+00,1.660706147436505908e+00,1.610876287582657440e+00,1.558671284242512112e+00,1.521034145669390991e+00,1.445615653333021777e+00,1.331484627463795700e+00,1.167237154020674517e+00,9.479864232422283710e-01,7.801982641099716176e-01,6.616676453888007403e-01,5.519533112667449615e-01,4.638881384757414517e-01,4.105672195390051016e-01
1.781945955104303536e+00,1.712668490287778233e+00,1.660004443890489290e+00,1.610137989176005480e+00,1.557894976409965659e+00,1.520242880146577491e+00,1.444774255402056840e+00,1.330645376271513136e+00,1.166392044096668412e+00,9.471573035399205587e-01,7.794634641830774369e-01,6.609825232139608930e-01,5.512930715786621416e-01,4.632522512694374206e-01,4.099384273985653970e-01
1.781398698075249865e+00,1.712078952262407361e+00,1.659297019899530046e+00,1.609394291491113904e+00,1.557113146335305176e+00,1.519445611522653339e+00,1.443926959016815781e+00,1.329801829174539929e+00,1.165542200917751403e+00,9.463237296750700578e-01,7.787249395906743477e-01,6.602940611723890907e-01,5.506297921915828120e-01,4.626140446239834780e-01,4.093077350870615305e-01
1.780844123552898228e+00,1.711481742009151041e+00,1.658583840754941363e+00,1.608645164722107612e+00,1.556325763549386787e+00,1.518642305250435420e+00,1.443073731595838183e+00,1.328953971667654166e+00,1.164687545120786316e+00,9.454856641555486885e-01,7.779826519768660020e-01,6.596022319857777205e-01,5.499634590738968765e-01,4.619735166133878690e-01,4.086751463377229499e-01
1.780282091675637446e+00,1.710876726978372675e+00,1.657864871748036872e+00,1.607890579063112391e+00,1.555532797583065507e+00,1.517832926782741954e+00,1.442214540557665847e+00,1.328101789245633935e+00,1.163827997342638199e+00,9.446430694892294921e-01,7.772365629857548308e-01,6.589070083758190588e-01,5.492940581939940170e-01,4.613306653116595601e-01,4.080406648837791583e-01
1.779712462581855226e+00,1.710263774620436994e+00,1.657140078170128650e+00,1.607130504708251806e+00,1.554734217967197019e+00,1.517017441572389380e+00,1.441349353320838134e+00,1.327245267403255991e+00,1.162963478220168989e+00,9.437959081839829567e-01,7.764866342614431538e-01,6.582083630642054928e-01,5.486215755202631383e-01,4.606854887928065745e-01,4.074042944584589931e-01
1.779135096409941275e+00,1.709642752385707620e+00,1.656409425312530104e+00,1.606364911851651645e+00,1.553929994232635892e+00,1.516195815072195696e+00,1.440478137303895956e+00,1.326384391635298643e+00,1.162093908390242625e+00,9.429441427476821236e-01,7.757328274480340680e-01,6.575062687726286326e-01,5.479459970210946995e-01,4.600379851308375456e-01,4.067660387949920131e-01
1.778549853298283079e+00,1.709013527724548620e+00,1.655672878466554199e+00,1.605593770687436583e+00,1.553120095910238696e+00,1.515368012734977121e+00,1.439600859925380671e+00,1.325519147436539980e+00,1.161219208489723265e+00,9.420877356881989240e-01,7.749751041896300041e-01,6.568006982227814206e-01,5.472673086648780494e-01,4.593881523997613292e-01,4.061259016266075550e-01
1.777956593385270789e+00,1.708375968087323837e+00,1.654930402923513899e+00,1.604817051409731077e+00,1.552304492530859559e+00,1.514534000013552095e+00,1.438717488603831862e+00,1.324649520301757422e+00,1.160339299155474846e+00,9.412266495134052890e-01,7.742134261303340592e-01,6.560916241363554668e-01,5.465854964200025368e-01,4.587359886735860592e-01,4.054838866865349556e-01
1.777355176809291892e+00,1.707729940924398004e+00,1.654181963974722835e+00,1.604034724212660912e+00,1.551483153625355271e+00,1.513693742360737282e+00,1.437827990757791108e+00,1.323775495725729057e+00,1.159454101024360417e+00,9.403608467311740382e-01,7.734477549142489972e-01,6.553790192350437138e-01,5.459005462548583987e-01,4.580814920263208689e-01,4.048399977080037182e-01
1.776745463708735651e+00,1.707075313686133411e+00,1.653427526911493084e+00,1.603246759290349877e+00,1.550656048724580183e+00,1.512847205229350678e+00,1.436932333805798434e+00,1.322897059203231862e+00,1.158563534733243916e+00,9.394902898493759924e-01,7.726780521854769157e-01,6.546628562405378826e-01,5.452124441378345399e-01,4.574246605319736703e-01,4.041942384242426800e-01
1.776127314221989772e+00,1.706411953822895455e+00,1.652667057025138053e+00,1.602453126836923314e+00,1.549823147359389974e+00,1.511994354072208946e+00,1.436030485166394310e+00,1.322014196229044369e+00,1.157667520918988169e+00,9.386149413758838600e-01,7.719042795881208008e-01,6.539431078745301384e-01,5.445211760373209753e-01,4.567654922645530968e-01,4.035466125684813443e-01
1.775500588487443521e+00,1.705739728785047760e+00,1.651900519606970263e+00,1.601653797046506567e+00,1.548984419060640327e+00,1.511135154342129194e+00,1.435122412258119429e+00,1.321126892297944000e+00,1.156765980218458223e+00,9.377347638185693501e-01,7.711263987662836383e-01,6.532197468587130906e-01,5.438267279217070538e-01,4.561039852980676712e-01,4.028971238739492144e-01
1.774865146643485492e+00,1.705058506022954168e+00,1.651127879948304011e+00,1.600848740113223645e+00,1.548139833359186035e+00,1.510269571491929197e+00,1.434208082499514481e+00,1.320235132904708175e+00,1.155858833268516461e+00,9.368497196853050601e-01,7.703443713640678592e-01,6.524927459147785713e-01,5.431290857593825683e-01,4.554401377065261380e-01,4.022457760738752941e-01
1.774220848828504504e+00,1.704368152986978746e+00,1.650349103340451595e+00,1.600037926231200114e+00,1.547289359785883001e+00,1.509397570974426728e+00,1.433287463309120602e+00,1.319338901002180098e+00,1.154946000706027709e+00,9.359597714839630322e-01,7.695581590255767823e-01,6.517620777644194119e-01,5.424282355187375337e-01,4.547739475639373530e-01,4.015925729014895307e-01
1.773567555180888489e+00,1.703668537127485116e+00,1.649564155074725313e+00,1.599221325594560650e+00,1.546432967871586683e+00,1.508519118242438228e+00,1.432360522105477374e+00,1.318438124964368185e+00,1.154027403167854349e+00,9.350648817224146425e-01,7.687677233949122835e-01,6.510277151293268894e-01,5.417241631681607439e-01,4.541054129443091170e-01,4.009375180900204838e-01
1.772905125839026930e+00,1.702959525894837789e+00,1.648773000442439240e+00,1.598398908397429707e+00,1.545570627147152099e+00,1.507634178748781029e+00,1.431427226307126599e+00,1.317532680661683386e+00,1.153102961290860984e+00,9.341650129085327103e-01,7.679730261161774596e-01,6.502896307311942792e-01,5.410168546760424357e-01,4.534345319216500636e-01,4.002806153726977678e-01
1.772233420941307314e+00,1.702240986739400386e+00,1.647975604734905897e+00,1.597570644833932629e+00,1.544702307143434705e+00,1.506742717946272681e+00,1.430487543332607414e+00,1.316622441837841828e+00,1.152172595711910441e+00,9.332601275501888338e-01,7.671740288334747415e-01,6.495477972917130804e-01,5.403062960107718471e-01,4.527613025699691596e-01,3.996218684827507195e-01
1.771552300626120013e+00,1.701512787111537195e+00,1.647171933243438247e+00,1.596736505098193870e+00,1.543827977391290407e+00,1.505844701287730736e+00,1.429541440600461399e+00,1.315707282236558973e+00,1.151236227067867324e+00,9.323501881552552772e-01,7.663706931909073372e-01,6.488021875325759025e-01,5.395924731407386599e-01,4.520857229632745944e-01,3.989612811534086201e-01
1.770861625031851849e+00,1.700774794461612061e+00,1.646361951259349921e+00,1.595896459384339661e+00,1.542947607421574219e+00,1.504940094225973191e+00,1.428588885529229691e+00,1.314787075601551170e+00,1.150293775995595125e+00,9.314351572316043049e-01,7.655629808325778995e-01,6.480527741754750215e-01,5.388753720343332221e-01,4.514077911755752792e-01,3.982988571179011394e-01
1.770161254296892750e+00,1.700026876239988827e+00,1.645545624073952995e+00,1.595050477886492679e+00,1.542061166765141156e+00,1.504028862213815376e+00,1.427629845537451203e+00,1.313861695676533436e+00,1.149345163131956227e+00,9.305149972871074038e-01,7.647508534025888594e-01,6.472995299421020476e-01,5.381549786599438834e-01,4.507275052808792926e-01,3.976346001094570037e-01
1.769451048559629758e+00,1.699268899897031115e+00,1.644722916978561100e+00,1.594198530798779156e+00,1.541168624952847122e+00,1.503110970704076177e+00,1.426664288043667961e+00,1.312931016205222123e+00,1.148390309113815677e+00,9.295896708296368383e-01,7.639342725450429805e-01,6.465424275541498123e-01,5.374312789859612138e-01,4.500448633531953235e-01,3.969685138613057718e-01
1.768730867958453024e+00,1.698500732883103659e+00,1.643893795264486535e+00,1.593340588315323991e+00,1.540269951515547575e+00,1.502186385149572256e+00,1.425692180466420211e+00,1.311994910931332914e+00,1.147429134578036303e+00,9.286591403670647615e-01,7.631131999040431380e-01,6.457814397333102585e-01,5.367042589807742292e-01,4.493598634665318947e-01,3.963006021066767248e-01
1.768000572631750700e+00,1.697722242648569857e+00,1.643058224223043373e+00,1.592476620630251638e+00,1.539365115984097310e+00,1.501255071003121166e+00,1.424713490224248424e+00,1.311053253598581270e+00,1.146461560161482263e+00,9.277233684072633269e-01,7.622875971236917625e-01,6.450165392012758847e-01,5.359739046127730555e-01,4.486725036948976397e-01,3.956308685787992552e-01
1.767260022717911605e+00,1.696933296643794442e+00,1.642216169145544580e+00,1.591606597937687440e+00,1.538454087889352895e+00,1.500316993717540459e+00,1.423728179245335790e+00,1.310105917950684207e+00,1.145487506501017272e+00,9.267823174581049095e-01,7.614574258480923952e-01,6.442476986797389671e-01,5.352402018503471526e-01,4.479827821123013032e-01,3.949593170109029772e-01
1.766509078355323670e+00,1.696133762319140592e+00,1.641367595323302009e+00,1.590730490431755406e+00,1.537536836762168457e+00,1.499372118745646798e+00,1.422736149429635111e+00,1.309152777731355854e+00,1.144506894233504157e+00,9.258359500274609966e-01,7.606226477213466897e-01,6.434748908903913378e-01,5.345031366618858693e-01,4.472906967927509081e-01,3.942859511362166169e-01
1.765747599682376379e+00,1.695323507124972595e+00,1.640512468047629735e+00,1.589848268306581325e+00,1.536613332133399901e+00,1.498420411540257735e+00,1.421737265679190010e+00,1.308193706684312785e+00,1.143519643995807300e+00,9.248842286232035192e-01,7.597832243875578540e-01,6.426980885549254952e-01,5.337626950157788874e-01,4.465962458102550880e-01,3.936107746879697333e-01
1.764975446837457218e+00,1.694502398511654073e+00,1.639650752609840278e+00,1.588959901756289206e+00,1.535683543533902906e+00,1.497461837554190378e+00,1.420731392352676759e+00,1.307228578553270903e+00,1.142525676424790193e+00,9.239271157532049639e-01,7.589391174908284299e-01,6.419172643950334933e-01,5.330188628804163331e-01,4.458994272388226987e-01,3.929337913993917186e-01
1.764192479958955895e+00,1.693670303929549315e+00,1.638782414301246604e+00,1.588065360975004836e+00,1.534747440494532267e+00,1.496496362240262723e+00,1.419718393808769852e+00,1.306257267081946338e+00,1.141524912157316551e+00,9.229645739253372616e-01,7.580902886752611813e-01,6.411323911324078306e-01,5.322716262241870000e-01,4.452002391524619296e-01,3.922550050037118541e-01
1.763398559185261227e+00,1.692827090829022829e+00,1.637907418413162564e+00,1.587164616156853114e+00,1.533804992546144330e+00,1.495523951051292100e+00,1.418698134406145339e+00,1.305279646014054551e+00,1.140517271830250312e+00,9.219965656474731208e-01,7.572366995849595384e-01,6.403434414887407833e-01,5.315209710154813472e-01,4.444986796251818029e-01,3.915744192341596430e-01
1.762593544654760258e+00,1.691972626660437573e+00,1.637025730236900234e+00,1.586257637495957384e+00,1.532856169219593667e+00,1.494544569440094728e+00,1.417670478503478382e+00,1.304295589093311003e+00,1.139502676080453858e+00,9.210230534274831404e-01,7.563783118640249326e-01,6.395503881857240724e-01,5.307668832226885014e-01,4.437947467309902305e-01,3.908920378239639781e-01
1.761777296505843138e+00,1.691106778874158056e+00,1.636137315063772579e+00,1.585344395186444100e+00,1.531900940045735737e+00,1.493558182859489047e+00,1.416635290459444141e+00,1.303304970063431378e+00,1.138481045544792236e+00,9.200439997732406949e-01,7.555150871565609050e-01,6.387532039450500854e-01,5.300093488141978115e-01,4.430884385438960682e-01,3.902078645063544182e-01
1.760949674876897797e+00,1.690229414920547679e+00,1.635242138185093230e+00,1.584424859422437493e+00,1.530939274555426000e+00,1.492564756762291722e+00,1.415592434632718666e+00,1.302307662668132249e+00,1.137452300860127830e+00,9.190593671926167163e-01,7.546469871066702195e-01,6.379518614884114314e-01,5.292483537583995146e-01,4.423797531379076720e-01,3.895219030145601335e-01
1.760110539906312832e+00,1.689340402249971174e+00,1.634340164892174485e+00,1.583499000398062684e+00,1.529971142279519913e+00,1.491564256601320526e+00,1.414541775381976674e+00,1.301303540651128854e+00,1.136416362663325241e+00,9.180691181934843570e-01,7.537739733584551960e-01,6.371463335374999426e-01,5.284838840236828483e-01,4.416686885870338974e-01,3.888341570818106829e-01
1.759259751732477506e+00,1.688439608312793272e+00,1.633431360476330862e+00,1.582566788307444572e+00,1.528996512748873826e+00,1.490556647829392345e+00,1.413483177065894658e+00,1.300292477756137766e+00,1.135373151591248186e+00,9.170732152837157702e-01,7.528960075560191534e-01,6.363365928140087835e-01,5.277159255784378278e-01,4.409552429652831562e-01,3.881446304413355142e-01
1.758397170493779305e+00,1.687526900559375820e+00,1.632515690228873773e+00,1.581628193344707611e+00,1.528015355494341421e+00,1.489541895899324508e+00,1.412416504043146892e+00,1.299274347726873780e+00,1.134322588280759936e+00,9.160716209711818880e-01,7.520130513434639674e-01,6.355226120396286760e-01,5.269444643910533577e-01,4.402394143466638043e-01,3.874533268263633534e-01
1.757522656328607935e+00,1.686602146440083771e+00,1.631593119441116180e+00,1.580683185703977145e+00,1.527027640046779045e+00,1.488519966263934347e+00,1.411341620672409869e+00,1.298249024307053245e+00,1.133264593368724205e+00,9.150642977637550857e-01,7.511250663648925130e-01,6.347043639360527845e-01,5.261694864299194530e-01,4.395212008051842534e-01,3.867602503871040431e-01
1.756636069375351550e+00,1.685665213405281637e+00,1.630663613404372381e+00,1.579731735579377627e+00,1.526033335937041269e+00,1.487490824376039633e+00,1.410258391312357862e+00,1.297216381240391847e+00,1.132199087492004264e+00,9.140512081693080715e-01,7.502320142644082201e-01,6.338818212249730522e-01,5.253909776634259066e-01,4.388006004148535255e-01,3.860654101015663642e-01
1.755737269772398745e+00,1.684715968905332595e+00,1.629727137409954452e+00,1.578773813165034179e+00,1.525032412695985107e+00,1.486454435647560191e+00,1.409166680321667364e+00,1.296176292270605046e+00,1.131125991287463828e+00,9.130323146957124436e-01,7.493338566861129646e-01,6.330549566280818663e-01,5.246089240599620673e-01,4.380776112496798103e-01,3.853688180531895102e-01
1.754826117658138562e+00,1.683754280390601599e+00,1.628783656749176023e+00,1.577809388655072365e+00,1.524024839853634017e+00,1.485410731662707651e+00,1.408066352059013537e+00,1.295128631141410080e+00,1.130045225391968167e+00,9.120075798508407994e-01,7.484305552741107315e-01,6.322237428670719472e-01,5.238233115879180612e-01,4.373522313836719633e-01,3.846704863767550497e-01
1.753902473170958487e+00,1.682780015311451827e+00,1.627833136713349393e+00,1.576838432243615529e+00,1.523010539815822018e+00,1.484359548912278282e+00,1.406957270883071542e+00,1.294073271596520414e+00,1.128956710442378331e+00,9.109769661425644038e-01,7.475220716725027303e-01,6.313881526636342389e-01,5.230341262156826820e-01,4.366244588908378410e-01,3.839704272070437185e-01
1.752966196449248226e+00,1.681793041118246901e+00,1.626875542593787971e+00,1.575860914124789236e+00,1.521989261002138161e+00,1.483300707300420296e+00,1.405839301152516985e+00,1.293010087379653950e+00,1.127860367075559367e+00,9.099404360787552992e-01,7.466083675253921692e-01,6.305481587394620169e-01,5.222413539116459447e-01,4.358942918451865767e-01,3.832686526788367520e-01
1.752017147631395932e+00,1.680793225261351775e+00,1.625910839681804276e+00,1.574876804492718829e+00,1.520960711687951772e+00,1.482234026731281462e+00,1.404712307226025025e+00,1.291938952234525262e+00,1.126756115928374546e+00,9.088979521672861939e-01,7.456894044768819230e-01,6.297037338162470022e-01,5.214449806441974200e-01,4.351617283207264708e-01,3.825651749269154411e-01
1.751055186855790646e+00,1.679780435191129850e+00,1.624938993268712384e+00,1.573886073541528319e+00,1.519924600148629068e+00,1.481159327109009993e+00,1.403576153462271714e+00,1.290859739904850922e+00,1.125643877637687806e+00,9.078494769160285749e-01,7.447651441710749776e-01,6.288548506156816931e-01,5.206449923817269010e-01,4.344267663914661015e-01,3.818600060860612433e-01
1.750080174260820964e+00,1.678754538357945636e+00,1.623959968645824814e+00,1.572888691465343936e+00,1.518880634659538931e+00,1.480076428337753658e+00,1.402430704219932212e+00,1.289772324134346393e+00,1.124523572840363306e+00,9.067949728328557057e-01,7.438355482520740969e-01,6.280014818594589210e-01,5.198413750926241805e-01,4.336894041314143800e-01,3.811531582910554494e-01
1.749091969984874817e+00,1.677715402212162088e+00,1.622973731104454087e+00,1.571884628458289024e+00,1.517828523496049131e+00,1.478985150321659559e+00,1.401275823857681901e+00,1.288676578666727357e+00,1.123395122173263205e+00,9.057344024256384074e-01,7.429005783639811566e-01,6.271436002692697409e-01,5.190341147452780524e-01,4.329496419981072597e-01,3.804446436766786288e-01
1.748090434166341467e+00,1.676662894204143495e+00,1.621980245935913612e+00,1.570873854714488926e+00,1.516767974933527885e+00,1.477885312964875020e+00,1.400111376734195723e+00,1.287572377245709943e+00,1.122258446273252774e+00,9.046677282022485000e-01,7.419601961508994759e-01,6.262811785668067621e-01,5.182231973080788645e-01,4.322074922554252074e-01,3.797344743777123499e-01
1.747075426943608845e+00,1.675596881784254810e+00,1.620979478431516352e+00,1.569856340427823849e+00,1.515698697247342963e+00,1.476776736171548254e+00,1.398937227208149725e+00,1.286459593615009167e+00,1.121113465777194396e+00,9.035949126705588030e-01,7.410143632569314853e-01,6.254141894737622609e-01,5.174086087494158548e-01,4.314629708161001331e-01,3.790226625289377926e-01
1.746046808455066435e+00,1.674517232402858991e+00,1.619971393882575494e+00,1.568831993272601810e+00,1.514620398712861915e+00,1.475659239845827031e+00,1.397753239638219513e+00,1.285338101518341825e+00,1.119960101321952228e+00,9.025159183384413586e-01,7.400630413261802820e-01,6.245426057118286245e-01,5.165903350376789271e-01,4.307160935939302049e-01,3.783092202651363589e-01
1.745004438839102612e+00,1.673423813510320990e+00,1.618955957580403782e+00,1.567800482568764808e+00,1.513532787605453844e+00,1.474532643891859784e+00,1.396559278383080693e+00,1.284207774699423599e+00,1.118798273544390209e+00,9.014307077137685420e-01,7.391061920027488519e-01,6.236664000026986843e-01,5.157683632738515600e-01,4.299668765027143680e-01,3.775941597210893397e-01
1.743948178234105750e+00,1.672316492557003320e+00,1.617933134816314400e+00,1.566761420842472052e+00,1.512435572200484968e+00,1.473396768213792507e+00,1.395355207801407538e+00,1.283068486901969507e+00,1.117627903081371166e+00,9.003392433044112853e-01,7.381437769307389596e-01,6.227855450680633842e-01,5.149427005514960465e-01,4.292153354562497913e-01,3.768774930315773042e-01
1.742877886778464447e+00,1.671195136993271380e+00,1.616902890881620536e+00,1.565714420619883862e+00,1.511328460773324833e+00,1.472251432715773856e+00,1.394140892251876318e+00,1.281920111869696122e+00,1.116448910569759478e+00,8.992414876182421857e-01,7.371757577542539241e-01,6.219000136296156667e-01,5.141133710779679511e-01,4.284614863683351427e-01,3.761592323313818764e-01
1.741793424610567076e+00,1.670059614269487902e+00,1.615865191067634488e+00,1.564659094427160779e+00,1.510211161599340990e+00,1.471096457301950933e+00,1.392916196093162196e+00,1.280762523346318460e+00,1.115261216646418196e+00,8.981374031631336186e-01,7.362020961173963984e-01,6.210097784090476969e-01,5.132803996130925750e-01,4.277053451527686456e-01,3.754393897552841808e-01
1.740694651868803122e+00,1.668909791836017620e+00,1.614820000665670108e+00,1.563595054790463568e+00,1.509083382953901209e+00,1.469931661876472839e+00,1.391680983683940553e+00,1.279595595075553316e+00,1.114064741948211701e+00,8.970269524469575151e-01,7.352227536642690353e-01,6.201148121280516401e-01,5.124438109166956634e-01,4.269469277233485793e-01,3.747179774380655637e-01
1.739581428691560960e+00,1.667745537143225487e+00,1.613767284967040361e+00,1.562521914235951881e+00,1.507944833112373040e+00,1.468756866343486012e+00,1.390435119382888107e+00,1.278419200801116595e+00,1.112859407112003485e+00,8.959100979775859175e-01,7.342376920389747097e-01,6.192150875083203276e-01,5.116036297486028506e-01,4.261862499938735560e-01,3.739950075145074271e-01
1.738453615217228521e+00,1.666566717641472462e+00,1.612707009263057545e+00,1.561439285289785595e+00,1.506795220350125364e+00,1.467571890607138441e+00,1.389178467548678686e+00,1.277233214266722872e+00,1.111645132774656597e+00,8.947868022628909790e-01,7.332468728856159634e-01,6.183105772715448145e-01,5.107598808686391045e-01,4.254233278781410221e-01,3.732704921193903957e-01
1.737311071584194622e+00,1.665373200781125496e+00,1.611639138845035069e+00,1.560346780478125472e+00,1.505634252942525730e+00,1.466376554571577895e+00,1.387910892539988117e+00,1.276037509216088495e+00,1.110421839573034752e+00,8.936570278107440757e-01,7.322502578482953384e-01,6.174012541394179321e-01,5.099125890366306146e-01,4.246581772899494789e-01,3.725444433874958161e-01
1.736153657930848748e+00,1.664164854012547101e+00,1.610563639004286340e+00,1.559244012327131834e+00,1.504461639164941911e+00,1.465170678140951921e+00,1.386632258715491561e+00,1.274831959392929592e+00,1.109189448144001888e+00,8.925207371290182490e-01,7.312478085711160425e-01,6.164870908336319566e-01,5.090617790124024600e-01,4.238908141430973164e-01,3.718168734536051456e-01
1.734981234395578387e+00,1.662941544786101566e+00,1.609480468119766083e+00,1.558130593362964333e+00,1.503277087292741232e+00,1.463954081219408287e+00,1.385342430433865291e+00,1.273616438540961626e+00,1.107947879124421942e+00,8.913778927255846529e-01,7.302394866981802846e-01,6.155680600758791643e-01,5.082074755557801637e-01,4.231212543513828139e-01,3.710877944524994532e-01
1.733793661116772800e+00,1.661703140552153624e+00,1.608389387741261389e+00,1.557006136111783956e+00,1.502080305601293908e+00,1.462726583711095207e+00,1.384041272053784910e+00,1.272390820403901390e+00,1.106697053151158627e+00,8.902284571083165510e-01,7.292252538735913836e-01,6.146441345878520535e-01,5.073497034265899153e-01,4.223495138286043615e-01,3.703572185189603072e-01
1.732590798232820584e+00,1.660449508761065562e+00,1.607289938940989149e+00,1.555870253099750800e+00,1.500871002365965268e+00,1.461488005520159117e+00,1.382728647933924915e+00,1.271154978725463014e+00,1.105436890861074550e+00,8.890723927850848751e-01,7.282050717414514374e-01,6.137152870912423452e-01,5.064884873846564606e-01,4.215756084885595167e-01,3.696251577877682215e-01
1.731372505882109669e+00,1.659180516863202559e+00,1.606181651130037080e+00,1.554722556853024074e+00,1.499648885862125081e+00,1.460238166550748673e+00,1.381404422432960466e+00,1.269908787249363069e+00,1.104167312891034314e+00,8.879096622637618896e-01,7.271789019458635428e-01,6.127814903077420938e-01,5.056238521898057670e-01,4.207995542450470028e-01,3.688916243937048756e-01
1.730138644203029763e+00,1.657896032308928902e+00,1.605064053719490236e+00,1.553562659897764764e+00,1.498413664365140230e+00,1.458976886707011422e+00,1.380068459909568723e+00,1.268652119719317684e+00,1.102888239877900967e+00,8.867402280522196367e-01,7.261467061309301307e-01,6.118427169590437975e-01,5.047558226018630245e-01,4.200213670118649878e-01,3.681566304715512827e-01
1.728889073333968796e+00,1.656595922548606881e+00,1.603936676120435445e+00,1.552390174760133856e+00,1.497165046150379375e+00,1.457703985893094689e+00,1.378720624722423294e+00,1.267384849879042097e+00,1.101599592458538224e+00,8.855640526583308247e-01,7.251084459407540761e-01,6.108989397668401766e-01,5.038844233806537565e-01,4.192410627028115289e-01,3.674201881560886784e-01
1.727623653413315807e+00,1.655280055032602338e+00,1.602799047743959759e+00,1.551204713966290782e+00,1.495902739493210287e+00,1.456419284013146687e+00,1.377360781230200448e+00,1.266106851472252659e+00,1.100301291269810244e+00,8.843810985899668298e-01,7.240640830194379207e-01,6.099501314528227303e-01,5.030096792860040411e-01,4.184586572316851827e-01,3.666823095820985201e-01
1.726342244579459173e+00,1.653948297211278895e+00,1.601650698001150230e+00,1.550005890042395640e+00,1.494626452669001182e+00,1.455122600971315627e+00,1.375988793791576459e+00,1.264817998242665498e+00,1.098993256948580965e+00,8.831913283550004712e-01,7.230135790110854277e-01,6.089962647386846228e-01,5.021316150777395126e-01,4.176741665122842284e-01,3.659430068843619321e-01
