1.804136038454982938e+00,1.684048669628788408e+00,1.594243716310512315e+00,1.618164369921867074e+00,1.576451085301239896e+00,1.537272000759651869e+00,1.534072736889954935e+00,1.455029381828008006e+00,1.325629969892471394e+00,1.130336946831162148e+00,9.416052529515948066e-01,7.726792745773676252e-01,5.560155073098124179e-01,4.303310160583891375e-01,3.089030458597198381e-01,2.332192316858430758e-01,1.622092139455190984e-01,1.312339301044373463e-01
1.803858760434734920e+00,1.683699391265026879e+00,1.593818022453969308e+00,1.617731450755029110e+00,1.575997239781043335e+00,1.536781542585201610e+00,1.533583281625350070e+00,1.454495644864789883e+00,1.325054095245880026e+00,1.129721676622262194e+00,9.409919217318244433e-01,7.720970133421114490e-01,5.554625810626792060e-01,4.298161454283425109e-01,3.084509908876226225e-01,2.328264261748583808e-01,1.619186671503934083e-01,1.310181831347702608e-01
1.803580087621615258e+00,1.683348738570993541e+00,1.593388937665403127e+00,1.617294857096283955e+00,1.575539530939405797e+00,1.536287317748692871e+00,1.533090149641945343e+00,1.453958325673295970e+00,1.324474737897380461e+00,1.129103463803206919e+00,9.403762541000127984e-01,7.715120114809534968e-01,5.549074351329389421e-01,4.292995335993430306e-01,3.079980855482381541e-01,2.324332868419144438e-01,1.616280842445857457e-01,1.308023109820534435e-01
1.803300017484267270e+00,1.682996712133959072e+00,1.592956432364807107e+00,1.616854548390619595e+00,1.575077914620005792e+00,1.535789290606110136e+00,1.532593305149569263e+00,1.453417396244882420e+00,1.323891876860918471e+00,1.128482293767239408e+00,9.397582395256464105e-01,7.709242484213811863e-01,5.543500684884945517e-01,4.287811869203426163e-01,3.075443336464349087e-01,2.320398158689354895e-01,1.613374660864474452e-01,1.305863144549131993e-01
1.803018547491335610e+00,1.682643312541193037e+00,1.592520476972173249e+00,1.616410484083023569e+00,1.574612346666520502e+00,1.535287425513439663e+00,1.532092712358050335e+00,1.452872828570905162e+00,1.323305491150440272e+00,1.127858151907601858e+00,9.391378674782120406e-01,7.703337035908810471e-01,5.537904800972485164e-01,4.282611117402929657e-01,3.070897389870811955e-01,2.316460154378452707e-01,1.610468135343294249e-01,1.303701943619754167e-01
1.802735675111464264e+00,1.682288540379965003e+00,1.592081041907494221e+00,1.615962623618484972e+00,1.574142782922627992e+00,1.534781686826665714e+00,1.531588335477216845e+00,1.452324594642720790e+00,1.322715559779892303e+00,1.127231023617535577e+00,9.385151274271972266e-01,7.697403564170058887e-01,5.532286689271029845e-01,4.277393144081457210e-01,3.066343053750454906e-01,2.312518877305679288e-01,1.607561274465829360e-01,1.301539515118662338e-01
1.802451397813297662e+00,1.681932396237546312e+00,1.591638097590764023e+00,1.615510926441990680e+00,1.573669179232005666e+00,1.534272038901774327e+00,1.531080138716897299e+00,1.451772666451685456e+00,1.322122061763220557e+00,1.126600894290283650e+00,9.378900088420885073e-01,7.691441876217399720e-01,5.526646339459606594e-01,4.272158012728531906e-01,3.061780366151963251e-01,2.308574349290275496e-01,1.604654086815590908e-01,1.299375867132117335e-01
1.802165713065479347e+00,1.681574880701205865e+00,1.591191614441974878e+00,1.615055351998529343e+00,1.573191491438330258e+00,1.533758446094750205e+00,1.530568086286919538e+00,1.451217015989154424e+00,1.321524976114371919e+00,1.125967749319087385e+00,9.372625011923726435e-01,7.685451825415228200e-01,5.520983741217239116e-01,4.266905786833660730e-01,3.057209365124015643e-01,2.304626592151478581e-01,1.601746580976087242e-01,1.297211007746378320e-01
1.801878618336653748e+00,1.681215994358213894e+00,1.590741562881118787e+00,1.614595859733088723e+00,1.572709675385280059e+00,1.533240872761578943e+00,1.530052142397112069e+00,1.450657615246484511e+00,1.320924281847291493e+00,1.125331574097189424e+00,9.366325939475361739e-01,7.679433275406175596e-01,5.515298884222950004e-01,4.261636529886367875e-01,3.052630088715299062e-01,2.300675627708529125e-01,1.598838765530830319e-01,1.295044945047707230e-01
1.801590111095465296e+00,1.680855737795839744e+00,1.590287913328189751e+00,1.614132409090656584e+00,1.572223686916533136e+00,1.532719283258245691e+00,1.529532271257303400e+00,1.450094436215031646e+00,1.320319957975926828e+00,1.124692354017831963e+00,9.360002765770663036e-01,7.673386089832862078e-01,5.509591758155765184e-01,4.256350305376169763e-01,3.048042574974496044e-01,2.296721477780667153e-01,1.595930649063331541e-01,1.292877687122363783e-01
1.801300188810557534e+00,1.680494111601354090e+00,1.589830636203180214e+00,1.613664959516221797e+00,1.571733481875766003e+00,1.532193641940735818e+00,1.529008437077322036e+00,1.449527450886151980e+00,1.319711983514223030e+00,1.124050074474256977e+00,9.353655385504493491e-01,7.667310132337915585e-01,5.503862352694706139e-01,4.251047176792580595e-01,3.043446861950291349e-01,2.292764164187132414e-01,1.593022240157101199e-01,1.290709242056608808e-01
1.801008848950575558e+00,1.680131116362028054e+00,1.589369701926082623e+00,1.613193470454771905e+00,1.571239016106657616e+00,1.531663913165034474e+00,1.528480604066995596e+00,1.448956631251201665e+00,1.319100337476127205e+00,1.123404720859707329e+00,9.347283693371734037e-01,7.661205266563964056e-01,5.498110657518803235e-01,4.245727207625124011e-01,3.038842987691369735e-01,2.288803708747167431e-01,1.590113547395652360e-01,1.288539617936703685e-01
1.800716088984162466e+00,1.679766752665129648e+00,1.588905080916889645e+00,1.612717901351294447e+00,1.570740245452884265e+00,1.531130061287127031e+00,1.527948736436153254e+00,1.448381949301536631e+00,1.318484998875584902e+00,1.122756278567423882e+00,9.340887584067241178e-01,7.655071356153620998e-01,5.492336662307076844e-01,4.240390461363309771e-01,3.034230990246410964e-01,2.284840133280008068e-01,1.587204579362491430e-01,1.286368822848907023e-01
1.800421906379962689e+00,1.679401021097929547e+00,1.588436743595594836e+00,1.612238211650777853e+00,1.570237125758123575e+00,1.530592050662998638e+00,1.527412798394622628e+00,1.447803377028512584e+00,1.317865946726542559e+00,1.122104732990649723e+00,9.334466952285889185e-01,7.648908264749521013e-01,5.486540356738549562e-01,4.235037001496658737e-01,3.029610907664101460e-01,2.280873459604895181e-01,1.584295344641132031e-01,1.284196864879481315e-01
1.800126298606620212e+00,1.679033921882928881e+00,1.587964660382190640e+00,1.611754360798209884e+00,1.569729612866054058e+00,1.530049845648634665e+00,1.526872754152232226e+00,1.447220886423486341e+00,1.317243160042946393e+00,1.121450069522627047e+00,9.328021692722541225e-01,7.642715855994284269e-01,5.480721730492245092e-01,4.229666891514688443e-01,3.024982777993122651e-01,2.276903709541069076e-01,1.581385851815084176e-01,1.282023752114685444e-01
1.799829263132779689e+00,1.678665420003057518e+00,1.587488801696670171e+00,1.611266308238579636e+00,1.569217662620352671e+00,1.529503410600019819e+00,1.526328567918810997e+00,1.446634449477814055e+00,1.316616617838742620e+00,1.120792273556597163e+00,9.321551700072068236e-01,7.636493993530539814e-01,5.474880773247194909e-01,4.224280194906914754e-01,3.020346639282160961e-01,2.272930904907769223e-01,1.578476109467859545e-01,1.279849492640781072e-01
1.799530797427085105e+00,1.678295416329975476e+00,1.587009137959025429e+00,1.610774013416873096e+00,1.568701230864697704e+00,1.528952709873140581e+00,1.525780203904186560e+00,1.446044038182851432e+00,1.315986299127878345e+00,1.120131330485803822e+00,9.315056869029343378e-01,7.630242541000905598e-01,5.469017474682419389e-01,4.218876975162856868e-01,3.015702529579900038e-01,2.268955067524238145e-01,1.575566126182969262e-01,1.277674094544029026e-01
1.799230898958180003e+00,1.677923804939634111e+00,1.586525639589249970e+00,1.610277435778080468e+00,1.568180273442765671e+00,1.528397707823981433e+00,1.525227626318186758e+00,1.445449624529954402e+00,1.315352182924298674e+00,1.119467225703487667e+00,9.308537094289225378e-01,7.623961362048009560e-01,5.463131824476937792e-01,4.213457295772030098e-01,3.011050486935019643e-01,2.264976219209711150e-01,1.572655910543922508e-01,1.275497565910688746e-01
1.798929565194709035e+00,1.677550479907987446e+00,1.586038277007336017e+00,1.609776534767187961e+00,1.567654746198234861e+00,1.527838368808527303e+00,1.524670799370641872e+00,1.444851180510479338e+00,1.314714248241949823e+00,1.118799944602891117e+00,9.301992270546589614e-01,7.617650320314475199e-01,5.457223812309779376e-01,4.208021220223953085e-01,3.006390549396206202e-01,2.260994381783429652e-01,1.569745471134230408e-01,1.273319914827020782e-01
1.798626793605316188e+00,1.677175335310987281e+00,1.585547020633277127e+00,1.609271269829184670e+00,1.567124604974782009e+00,1.527274657182763784e+00,1.524109687271378188e+00,1.444248678115782170e+00,1.314072474094778453e+00,1.118129472577257033e+00,9.295422292496307026e-01,7.611309279442927123e-01,5.451293427859970064e-01,4.202568812008141697e-01,3.001722755012143362e-01,2.257009577064634509e-01,1.566834816537404917e-01,1.271141149379286794e-01
1.798322581658645891e+00,1.676798265224586748e+00,1.585051840887065522e+00,1.608761600409058135e+00,1.566589805616086073e+00,1.526706537302676248e+00,1.523544254230224881e+00,1.443642089337219270e+00,1.313426839496731002e+00,1.117455795019826947e+00,9.288827054833236341e-01,7.604938103075989941e-01,5.445340660806529121e-01,4.197100134614111799e-01,2.997047141831514216e-01,2.253021826872566025e-01,1.563923955336956051e-01,1.268961277653746500e-01
1.798016926823341688e+00,1.676419163724738537e+00,1.584552708188694758e+00,1.608247485951796563e+00,1.566050303965824231e+00,1.526133973524250287e+00,1.522974464457010457e+00,1.443031386166147234e+00,1.312777323461753687e+00,1.116778897323843278e+00,9.282206452252256268e-01,7.598536654856294925e-01,5.439365500828488020e-01,4.191615251531387032e-01,2.992363747903004634e-01,2.249031153026463115e-01,1.561012896116396320e-01,1.266780307736661282e-01
1.797709826568048674e+00,1.676037924887394892e+00,1.584049592958156838e+00,1.607728885902387717e+00,1.565506055867672996e+00,1.525556930203470607e+00,1.522400282161562535e+00,1.442416540593920216e+00,1.312123905003792057e+00,1.116098764882548444e+00,9.275560379448225534e-01,7.592104798426452250e-01,5.433367937604863807e-01,4.186114226249478265e-01,2.987672611275293266e-01,2.245037577345565249e-01,1.558101647459232686e-01,1.264598247714290025e-01
1.797401278361409949e+00,1.675654442788508947e+00,1.583542465615444206e+00,1.607205759705819803e+00,1.564957017165311104e+00,1.524975371696322579e+00,1.521821671553710287e+00,1.441797524611896586e+00,1.311466563136792551e+00,1.115415383089183976e+00,9.268888730965468836e-01,7.585642397429097628e-01,5.427347960814684624e-01,4.180597122257903586e-01,2.982973769997067093e-01,2.241041121649111345e-01,1.555190217948979325e-01,1.262415105672894389e-01
1.797091279672069497e+00,1.675268611504034055e+00,1.583031296580550640e+00,1.606678066807080807e+00,1.564403143702415955e+00,1.524389262358791353e+00,1.521238596843281554e+00,1.441174310211431164e+00,1.310805276874702052e+00,1.114728737336992737e+00,9.262191326759257048e-01,7.579149315506852336e-01,5.421305560136971957e-01,4.175064003046181638e-01,2.978267262117009206e-01,2.237041807756343370e-01,1.552278616169146253e-01,1.260230889698734646e-01
1.796779827968672638e+00,1.674880325109921797e+00,1.582516056273468585e+00,1.606145766651158935e+00,1.563844391322664507e+00,1.523798566546862743e+00,1.520651022240104400e+00,1.440546869383880546e+00,1.310140025231466110e+00,1.114038813019216256e+00,9.255467791824610879e-01,7.572625416302340984e-01,5.415240725250753950e-01,4.169514932103830507e-01,2.973553125683803255e-01,2.233039657486499685e-01,1.549366850703243759e-01,1.258045607878071348e-01
1.796466920719862692e+00,1.674489477682124861e+00,1.581996715114191154e+00,1.605608818683041950e+00,1.563280715869735271e+00,1.523203248616521899e+00,1.520058911954008218e+00,1.439915174120600661e+00,1.309470787221031829e+00,1.113345595529097176e+00,9.248717719698192896e-01,7.566070563458187070e-01,5.409153445835053198e-01,4.163949972920367171e-01,2.968831398746135108e-01,2.229034692658822259e-01,1.546454930134783801e-01,1.255859268297166709e-01
1.796152555394283645e+00,1.674095963296596157e+00,1.581473243522711014e+00,1.605067182347717392e+00,1.562712073187305428e+00,1.522603272923753304e+00,1.519462230194820407e+00,1.439279196412947437e+00,1.308797541857344537e+00,1.112649070259877249e+00,9.241940703916652344e-01,7.559484620617017425e-01,5.403043711568892293e-01,4.158369188985306941e-01,2.964102119352684528e-01,2.225026935092548064e-01,1.543542863047276115e-01,1.253671879042278225e-01
1.795836729460580372e+00,1.673699676029288819e+00,1.580945611919020166e+00,1.604520817090174356e+00,1.562138419119051713e+00,1.521998603824542773e+00,1.518860941172369472e+00,1.438638908252277027e+00,1.308120268154350674e+00,1.111949222604799115e+00,9.235136338016650681e-01,7.552867451421455547e-01,5.396911512131298272e-01,4.152772643788167350e-01,2.959365325552136272e-01,2.221016406606917126e-01,1.540630658024230715e-01,1.251483448199668391e-01
1.795519440387395971e+00,1.673300509956155757e+00,1.580413790723112610e+00,1.603969682355400161e+00,1.561559709508653082e+00,1.521389205674875900e+00,1.518255009096483921e+00,1.437994281629946247e+00,1.307438945125996010e+00,1.111246037957104527e+00,9.228304215534843813e-01,7.546218919514123824e-01,5.390756837201291507e-01,4.147160400818467596e-01,2.954621055393174545e-01,2.217003129021171137e-01,1.537718323649160113e-01,1.249293983855596923e-01
1.795200685643375316e+00,1.672898359153148995e+00,1.579877750354980348e+00,1.603413737588383015e+00,1.560975900199786270e+00,1.520775042830737389e+00,1.517644398176991372e+00,1.437345288537309695e+00,1.306753551786228096e+00,1.110539501710035681e+00,9.221443930007888756e-01,7.539538888537650196e-01,5.384579676457902364e-01,4.141532523565722435e-01,2.949869346924482438e-01,2.212987124154548735e-01,1.534805868505574877e-01,1.247103494096324788e-01
1.794880462697162615e+00,1.672493117696221221e+00,1.579337461234616713e+00,1.602852942234110678e+00,1.560386947036129790e+00,1.520156079648113057e+00,1.517029072623721442e+00,1.436691900965725299e+00,1.306064067148992702e+00,1.109829599256835220e+00,9.214555074972443638e-01,7.532827222134658163e-01,5.378380019580151217e-01,4.135889075519452729e-01,2.945110238194745822e-01,2.208968413826291888e-01,1.531893301176986688e-01,1.244911987008113508e-01
1.794558769017402078e+00,1.672084679661325568e+00,1.578792893782014373e+00,1.602287255737571137e+00,1.559792805861359710e+00,1.519532280482987607e+00,1.516408996646501306e+00,1.436034090906547878e+00,1.305370470228234936e+00,1.109116315990744450e+00,9.207637243965159923e-01,7.526083783947769001e-01,5.372157856247060659e-01,4.130230120169172681e-01,2.940343767252644458e-01,2.204947019855636736e-01,1.528980630246903338e-01,1.242719470677221411e-01
1.794235602072737024e+00,1.671672939124414503e+00,1.578244018417165773e+00,1.601716637543752375e+00,1.559193432519154765e+00,1.518903609691346412e+00,1.515784134455159915e+00,1.435371830351133582e+00,1.304672740037902123e+00,1.108399637305006458e+00,9.200690030522696850e-01,7.519308437619608432e-01,5.365913176137659946e-01,4.124555721004398157e-01,2.935569972146864215e-01,2.200922964061824971e-01,1.526067864298837895e-01,1.240525953189910435e-01
1.793910959331812327e+00,1.671257790161440715e+00,1.577690805560064469e+00,1.601141047097643044e+00,1.558588782853192134e+00,1.518270031629174843e+00,1.515154450259525554e+00,1.434705091290838785e+00,1.303970855591940481e+00,1.107679548592862773e+00,9.193713028181710323e-01,7.512501046792805504e-01,5.359645968930967230e-01,4.118865941514648910e-01,2.930788890926089296e-01,2.196896268264096341e-01,1.523155011916300927e-01,1.238331442632440577e-01
1.793584838091535127e+00,1.670839126848356226e+00,1.577133225630701796e+00,1.600560443844230463e+00,1.557978812707149885e+00,1.517631510652458271e+00,1.514519908269425841e+00,1.434033845717020084e+00,1.303264795904295781e+00,1.106956035247555592e+00,9.186705830478861801e-01,7.505661475109979275e-01,5.353356224306011768e-01,4.113160845189443582e-01,2.926000561639001130e-01,2.192866954281690872e-01,1.520242081682803004e-01,1.236135947091073217e-01
1.793257191899808811e+00,1.670416843261115725e+00,1.576571249049072421e+00,1.599974787228503281e+00,1.557363477924704975e+00,1.516988011117182067e+00,1.513880472694690393e+00,1.433358065621032962e+00,1.302554539988914684e+00,1.106229082662327778e+00,9.179668030950803859e-01,7.498789586213759906e-01,5.347043931941819483e-01,4.107440495518298040e-01,2.921205022334287804e-01,2.188835043933849422e-01,1.517329082181855526e-01,1.233939474652068768e-01
1.792927872816598489e+00,1.669990833475670122e+00,1.576004846235168344e+00,1.599384036695448819e+00,1.556742734349535251e+00,1.516339497379331158e+00,1.513236107745146608e+00,1.432677722994233571e+00,1.301840066859742739e+00,1.105498676230420640e+00,9.172599223134192403e-01,7.491885243746766454e-01,5.340709081517408530e-01,4.101704955990727597e-01,2.916402311060626307e-01,2.184800559039809797e-01,1.514416021996968509e-01,1.231742033401686809e-01
1.792596718548020718e+00,1.669560991567972552e+00,1.575433987608982012e+00,1.598788151690055281e+00,1.556116537825318336e+00,1.515685933794890472e+00,1.512586777630622548e+00,1.431992789827978285e+00,1.301121355530727275e+00,1.104764801345076597e+00,9.165499000565681120e-01,7.484948311351623529e-01,5.334351662711805941e-01,4.095954290096250339e-01,2.911592465866704726e-01,2.180763521418811191e-01,1.511502909711652520e-01,1.229543631426188027e-01
1.792263566800190500e+00,1.669127211613975259e+00,1.574858643590506535e+00,1.598187091657310432e+00,1.555484844195732075e+00,1.515027284719846268e+00,1.511932446560948051e+00,1.431303238113622589e+00,1.300398385015813396e+00,1.104027443399537844e+00,9.158366956781931467e-01,7.477978652670960180e-01,5.327971665204035423e-01,4.090188561324383243e-01,2.906775524801205601e-01,2.176723952890096125e-01,1.508589753909419240e-01,1.227344276811833668e-01
1.791928255279221727e+00,1.668689387689631598e+00,1.574278784599735026e+00,1.597580816042202922e+00,1.554847609304453204e+00,1.514363514510183473e+00,1.511273078745949405e+00,1.430609039842523300e+00,1.299671134328948208e+00,1.103286587787046802e+00,9.151202685319602681e-01,7.470976131347398796e-01,5.321569078673122899e-01,4.084407833164646617e-01,2.901951525912812579e-01,2.172681875272902685e-01,1.505676563173779237e-01,1.225143977644883725e-01
1.791590621691231178e+00,1.668247413870894924e+00,1.573694381056659708e+00,1.596969284289720958e+00,1.554204788995160458e+00,1.513694587521887014e+00,1.510608638395456893e+00,1.429910167006036126e+00,1.298939582484077482e+00,1.102542219900845666e+00,9.144005779715345117e-01,7.463940611023563987e-01,5.315143892798096514e-01,4.078612169106556884e-01,2.897120507250210975e-01,2.168637310386473394e-01,1.502763346088244190e-01,1.222942742011600276e-01
1.791250503742330968e+00,1.667801184233716594e+00,1.573105403381273915e+00,1.596352455844851637e+00,1.553556339111530571e+00,1.513020468110942485e+00,1.509939089719297245e+00,1.429206591595517661e+00,1.298203708495147435e+00,1.101794325134175745e+00,9.136775833505815791e-01,7.456871955342077030e-01,5.308696097257971092e-01,4.072801632639627134e-01,2.892282506862081659e-01,2.164590280050043558e-01,1.499850111236323280e-01,1.220740577998241233e-01
1.790907739138638100e+00,1.667350592854049740e+00,1.572511821993569869e+00,1.595730290152582942e+00,1.552902215497241167e+00,1.512341120633334146e+00,1.509264396927299634e+00,1.428498285602323392e+00,1.297463491376104283e+00,1.101042888880280346e+00,9.129512440227675052e-01,7.449770027945565865e-01,5.302225681731779217e-01,4.066976287253378231e-01,2.887437562797108281e-01,2.160540806082855425e-01,1.496936867201527632e-01,1.218537493691068535e-01
1.790562165586267129e+00,1.666895533807847274e+00,1.571913607313541128e+00,1.595102746657903525e+00,1.552242373995969871e+00,1.511656509445048702e+00,1.508584524229291901e+00,1.427785221017809247e+00,1.296718910140894465e+00,1.100287896271322730e+00,9.122215193417574364e-01,7.442634692476652880e-01,5.295732635898536822e-01,4.061136196437325485e-01,2.882585713103976155e-01,2.156488910304148465e-01,1.494023622567368648e-01,1.216333497176342593e-01
1.790213620791332394e+00,1.666435901171061884e+00,1.571310729761179914e+00,1.594469784805801371e+00,1.551576770451394971e+00,1.510966598902070412e+00,1.507899435835102775e+00,1.427067369833332044e+00,1.295969943803464197e+00,1.099529316182503491e+00,9.114883686612174074e-01,7.435465812577964906e-01,5.289216949437276494e-01,4.055281423680988095e-01,2.877726995831368373e-01,2.152434614533162982e-01,1.491110385917356895e-01,1.214128596540324373e-01
1.789861942459948896e+00,1.665971589019646260e+00,1.570703159756480005e+00,1.593831364041264687e+00,1.550905360707193203e+00,1.510271353360385538e+00,1.507209095954561207e+00,1.426344704040247935e+00,1.295216571377759918e+00,1.098767091944147456e+00,9.107517513348135640e-01,7.428263251892128771e-01,5.282678612027021936e-01,4.049412032473885259e-01,2.872861449027970804e-01,2.148377940589140112e-01,1.488197165835004887e-01,1.211922799869274703e-01
1.789506968298231637e+00,1.665502491429553089e+00,1.570090867719432737e+00,1.593187443809280790e+00,1.550228100607043080e+00,1.509570737175978117e+00,1.506513468797493926e+00,1.425617195629912404e+00,1.294458771877727399e+00,1.098001164648154671e+00,9.100116267162103867e-01,7.421026874061764644e-01,5.276117613346791302e-01,4.043528086305527847e-01,2.867989110742462100e-01,2.144318910291315994e-01,1.485283970903820694e-01,1.209716115249452745e-01
1.789148536012295843e+00,1.665028502476734618e+00,1.569473824070031887e+00,1.592537983554837666e+00,1.549544945994620893e+00,1.508864714704834409e+00,1.505812518573730330e+00,1.424884816593681380e+00,1.293696524317312857e+00,1.097231475386427402e+00,9.092679541590741321e-01,7.413756542729494914e-01,5.269533943075611626e-01,4.037629648665436721e-01,2.863110019023528685e-01,2.140257545458933430e-01,1.482370809707315717e-01,1.207508550767119465e-01
1.788786483308256292e+00,1.664549516237143978e+00,1.568851999228269900e+00,1.591882942722923522e+00,1.548855852713605152e+00,1.508153250302939341e+00,1.505106209493098923e+00,1.424147538922911682e+00,1.292929807710462731e+00,1.096457965250866140e+00,9.085206930170706130e-01,7.406452121537949740e-01,5.262927590892508833e-01,4.031716783043129415e-01,2.858224211919853652e-01,2.136193867911230782e-01,1.479457690829001915e-01,1.205300114508535830e-01
1.788420647892227544e+00,1.664065426786734081e+00,1.568225363614139667e+00,1.591222280758526564e+00,1.548160776607673039e+00,1.507436308326277841e+00,1.504394505765427326e+00,1.423405334608959460e+00,1.292158601071123236e+00,1.095680575333372930e+00,9.077698026438656420e-01,7.399113474129749290e-01,5.256298546476506628e-01,4.025789552928121795e-01,2.853331727480120650e-01,2.132127899467448628e-01,1.476544622852389299e-01,1.203090814559962252e-01
1.788050867470324379e+00,1.663576128201457394e+00,1.567593887647634077e+00,1.590555957106635443e+00,1.547459673520502843e+00,1.506713853130835945e+00,1.503677371600544488e+00,1.422658175643179757e+00,1.291382883413241256e+00,1.094899246725850039e+00,9.070152423931241437e-01,7.391740464147523726e-01,5.249646799506629824e-01,4.019848021809936389e-01,2.848432603753017212e-01,2.128059661946827552e-01,1.473631614360990105e-01,1.200880659007660251e-01
1.787676979748661799e+00,1.663081514557265939e+00,1.566957541748746019e+00,1.589883931212236590e+00,1.546752499295771077e+00,1.505985849072597915e+00,1.502954771208278029e+00,1.421906034016929832e+00,1.290602633750761896e+00,1.094113920520197736e+00,9.062569716185125968e-01,7.384332955233889884e-01,5.242972339661902126e-01,4.013892253178081293e-01,2.843526878787219769e-01,2.123989177168605080e-01,1.470718673938312682e-01,1.198669655937888157e-01
1.787298822433355250e+00,1.662581479930113515e+00,1.566316296337468383e+00,1.589206162520319099e+00,1.546039209777156476e+00,1.505252260507549789e+00,1.502226668798457121e+00,1.421148881721565393e+00,1.289817831097632039e+00,1.093324537808317176e+00,9.054949496736959258e-01,7.376890811031480144e-01,5.236275156621345017e-01,4.007922310522080145e-01,2.838614590631415302e-01,2.119916466952022627e-01,1.467805810167869540e-01,1.196457813436908185e-01
1.786916233230519069e+00,1.662075918395952590e+00,1.565670121833793393e+00,1.588522610475870955e+00,1.545319760808335552e+00,1.504513051791676492e+00,1.501493028580909161e+00,1.420386690748441927e+00,1.289028454467797680e+00,1.092531039682110183e+00,9.047291359123400545e-01,7.369413895182910235e-01,5.229555240063988863e-01,4.001938257331447701e-01,2.833695777334288568e-01,2.115841553116320217e-01,1.464893031633170972e-01,1.194245139590980054e-01
1.786529049846268258e+00,1.661564724030735407e+00,1.565018988657713717e+00,1.587833234523879256e+00,1.544594108232986374e+00,1.503768187280963398e+00,1.500753814765463101e+00,1.419619433088916693e+00,1.288234482875204812e+00,1.091733367233478580e+00,9.039594896881107955e-01,7.361902071330811426e-01,5.222812579668851818e-01,3.995940157095703160e-01,2.828770476944521550e-01,2.111764457480736212e-01,1.461980346917728102e-01,1.192031642486364729e-01
1.786137109986717597e+00,1.661047790910414657e+00,1.564362867229224241e+00,1.587137994109333761e+00,1.543862207894787009e+00,1.503017631331396098e+00,1.500008991561947669e+00,1.418847080734345178e+00,1.287435895333800762e+00,1.090931461554323967e+00,9.031859703546738505e-01,7.354355203117809436e-01,5.216047165114964246e-01,3.989928073304364609e-01,2.823838727510802338e-01,2.107685201864514246e-01,1.459067764605052053e-01,1.189817330209323593e-01
1.785740251357982311e+00,1.660525013110943693e+00,1.563701727968315192e+00,1.586436848677220457e+00,1.543124015637414193e+00,1.502261348298959298e+00,1.499258523180190261e+00,1.418069605676083089e+00,1.286632670857530414e+00,1.090125263736546835e+00,9.024085372656948101e-01,7.346773154186519994e-01,5.209258986081345411e-01,3.983902069446945138e-01,2.818900567081807362e-01,2.103603808086888793e-01,1.456155293278653118e-01,1.187602210846115530e-01
1.785338311666176958e+00,1.659996284708274095e+00,1.563035541294980790e+00,1.585729757672528883e+00,1.542379487304545993e+00,1.501499302539638370e+00,1.498502373830019607e+00,1.417286979905487021e+00,1.285824788460340429e+00,1.089314714872049006e+00,9.016271497748391539e-01,7.339155788179577700e-01,5.202448032247019016e-01,3.977862209012962835e-01,2.813956033706222493e-01,2.099520297967101545e-01,1.453242941522041032e-01,1.185386292483001647e-01
1.784931128617416762e+00,1.659461499778359439e+00,1.562364277629213261e+00,1.585016680540245915e+00,1.541628578739859812e+00,1.500731458409418684e+00,1.497740507721264880e+00,1.416499175413912903e+00,1.285012227156177467e+00,1.088499756052732081e+00,9.008417672357726946e-01,7.331502968739599391e-01,5.195614293291014318e-01,3.971808555491938009e-01,2.809005165432734152e-01,2.095434693324394193e-01,1.450330717918728862e-01,1.183169583206242909e-01
1.784518539917816060e+00,1.658920552397152637e+00,1.561687907391005714e+00,1.584297576725360424e+00,1.540871245787033272e+00,1.499957780264285390e+00,1.496972889063752366e+00,1.415706164192716665e+00,1.284194965958987522e+00,1.087680328370497440e+00,9.000523490021605788e-01,7.323814559509215227e-01,5.188757758892351690e-01,3.965741172373384860e-01,2.804048000310023769e-01,2.091347015978004542e-01,1.447418631052225513e-01,1.180952091102099311e-01
1.784100383273490076e+00,1.658373336640605933e+00,1.561006401000351040e+00,1.583572405672860617e+00,1.540107444289744221e+00,1.499178232460224081e+00,1.496199482067312569e+00,1.414907918233255346e+00,1.283372983882717255e+00,1.086856372917246460e+00,8.992588544276695073e-01,7.316090424131048708e-01,5.181878418730060387e-01,3.959660123146825361e-01,2.799084576386777767e-01,2.087257287747175671e-01,1.444506689506044050e-01,1.178733824256832929e-01
1.783676496390553812e+00,1.657819746584672016e+00,1.560319728877241463e+00,1.582841126827733591e+00,1.539337130091669836e+00,1.498392779353219684e+00,1.495420250941772000e+00,1.414104409526884210e+00,1.282546259941311551e+00,1.086027830784880743e+00,8.984612428659645156e-01,7.308330426247718892e-01,5.174976262483156342e-01,3.953565471301770939e-01,2.794114931711674799e-01,2.083165530451142888e-01,1.441594901863692824e-01,1.176514790756701817e-01
1.783246716975122270e+00,1.657259676305303131e+00,1.559627861441670538e+00,1.582103699634967775e+00,1.538560259036487743e+00,1.497601385299257570e+00,1.494635159896960053e+00,1.413295610064958741e+00,1.281714773148717956e+00,1.085194643065300779e+00,8.976594736707109723e-01,7.300534429501857048e-01,5.168051279830671030e-01,3.947457280327740792e-01,2.789139104333402952e-01,2.079071765909148439e-01,1.438683276708683789e-01,1.174294998687967773e-01
