1.780628644156592166e+00,1.651946608136271033e+00,1.683296467487255255e+00,1.619034795972382756e+00,1.576887077019937244e+00,1.498016701874866685e+00,1.439162689094372727e+00,1.310257759262416721e+00,1.121916308675541707e+00,8.997386241726477163e-01,6.722507449906277577e-01,5.334438743180678344e-01,4.103464830604269808e-01,3.071580460455813899e-01,2.024162985391998459e-01,1.556766681485280135e-01
1.780199263045021185e+00,1.651361813854326455e+00,1.682710291441889439e+00,1.618320741971324583e+00,1.576133841327599594e+00,1.497228296026818617e+00,1.438364517595993597e+00,1.309441433602234417e+00,1.121082594860156378e+00,8.989724524707785047e-01,6.714986212719329384e-01,5.327568364067852835e-01,4.097245993971119771e-01,3.066251705386069948e-01,2.020068221607653480e-01,1.553455999368881513e-01
1.779764349419899361e+00,1.650769994434178267e+00,1.682118458083622370e+00,1.617600852638186648e+00,1.575374387066347470e+00,1.496433266770168302e+00,1.437559798633337937e+00,1.308620485703468450e+00,1.120243682910604832e+00,8.982026144720935967e-01,6.707432163133437708e-01,5.320673683543130084e-01,4.091012350268412034e-01,3.060914554234733242e-01,2.015971782446542571e-01,1.550145493051469370e-01
1.779323730439920093e+00,1.650171040882971063e+00,1.681520894971935354e+00,1.616875092734984642e+00,1.574608675284106418e+00,1.495631570614934347e+00,1.436748489610271573e+00,1.307794895919215161e+00,1.119399518963930751e+00,8.974290584715042263e-01,6.699845172106680957e-01,5.313754670025347959e-01,4.084763967402413876e-01,3.055569054803452533e-01,2.011873689598189796e-01,1.546835174316480710e-01
1.778877233263779001e+00,1.649564844207847658e+00,1.680917529666310806e+00,1.616143427023731149e+00,1.573836667028802427e+00,1.494823164071137800e+00,1.435930547930660328e+00,1.306964644602570225e+00,1.118550049157176041e+00,8.966517327639220714e-01,6.692225110597136428e-01,5.306811291933348773e-01,4.078500913279397011e-01,3.050215254893878236e-01,2.007773964752118945e-01,1.543525054947353370e-01
1.778424685050171039e+00,1.648951295415954199e+00,1.680308289726231363e+00,1.615405820266441861e+00,1.573058323348361043e+00,1.494008003648797267e+00,1.435105930998368695e+00,1.306129712106629537e+00,1.117695219627382830e+00,8.958705856442593651e-01,6.684571849562886969e-01,5.299843517685975947e-01,4.072223255805629827e-01,3.044853202307662987e-01,2.003672629597854637e-01,1.540215146727525464e-01
1.777965912957790939e+00,1.648330285514431948e+00,1.679693102711177666e+00,1.614662237225129804e+00,1.572273605290707366e+00,1.493186045857933353e+00,1.434274596217262498e+00,1.305290078784488772e+00,1.116834976511593913e+00,8.950855654074268974e-01,6.676885259961999886e-01,5.292851315702061799e-01,4.065931062887377934e-01,3.039482944846448875e-01,1.999569705824918164e-01,1.536905461440432052e-01
1.777500744145332767e+00,1.647701705510425940e+00,1.679071896180632351e+00,1.613912642661809338e+00,1.571482473903768051e+00,1.492357247208565107e+00,1.433436500991207785e+00,1.304445724989243827e+00,1.115969265946850753e+00,8.942966203483367904e-01,6.669165212752558025e-01,5.285834654400448640e-01,4.059624402430912493e-01,3.034104530311888537e-01,1.995465215122834701e-01,1.533596010869511528e-01
1.777029005771491699e+00,1.647065446411080103e+00,1.678444597694076945e+00,1.613157001338495489e+00,1.570684890235467979e+00,1.491521564210712469e+00,1.432591602724068824e+00,1.303596631073990819e+00,1.115098034070197031e+00,8.935036987619006110e-01,6.661411578892639795e-01,5.278793502199976562e-01,4.053303342342501892e-01,3.028718006505632943e-01,1.991359179181126093e-01,1.530286806798200339e-01
1.776550524994963132e+00,1.646421399223537252e+00,1.677811134810994309e+00,1.612395278017201505e+00,1.569880815333732915e+00,1.490678953374394933e+00,1.431739858819712330e+00,1.302742777391825868e+00,1.114221227018674432e+00,8.927067489430299263e-01,6.653624229340321383e-01,5.271727827519486764e-01,4.046967950528415625e-01,3.023323421229329733e-01,1.987251619689318904e-01,1.526977861009937154e-01
1.776065128974441576e+00,1.645769454954942201e+00,1.677171435090865526e+00,1.611627437459942858e+00,1.569070210246489072e+00,1.489829371209633546e+00,1.430881226682002794e+00,1.301884144295844647e+00,1.113338790929325972e+00,8.919057191866366363e-01,6.645803035053684527e-01,5.264637598777821559e-01,4.040618294894926521e-01,3.017920822284632099e-01,1.983142558336936367e-01,1.523669185288159256e-01
1.775572644868621985e+00,1.645109504612438212e+00,1.676525426093172788e+00,1.610853444428732129e+00,1.568253036021661329e+00,1.488972774226446472e+00,1.430015663714806262e+00,1.301020706579681718e+00,1.112450671939193558e+00,8.911005577876323080e-01,6.637947866990797641e-01,5.257522784393813264e-01,4.034254443348296859e-01,3.012510257473182684e-01,1.979032016813499772e-01,1.520360791416301982e-01
1.775072899836198426e+00,1.644441439203168764e+00,1.675873035377397624e+00,1.610073263685584344e+00,1.567429253707175896e+00,1.488109118934854092e+00,1.429143127321987450e+00,1.300152381363174792e+00,1.111556816185318874e+00,8.902912130409281755e-01,6.630058596109744684e-01,5.250383352786305302e-01,4.027876463794797801e-01,3.007091774596634126e-01,1.974920016808534295e-01,1.517052691177803725e-01
1.774565721035867405e+00,1.643765149734278896e+00,1.675214190503022893e+00,1.609286859992513863e+00,1.566598824350958097e+00,1.487238361844876122e+00,1.428263574907412625e+00,1.299279051613849267e+00,1.110657169804745603e+00,8.894776332414364717e-01,6.622135093368600733e-01,5.243219272374138873e-01,4.021484424140698288e-01,3.001665421456638505e-01,1.970806580011563447e-01,1.513744896356102043e-01
1.774050935626321879e+00,1.643080527212911202e+00,1.674548819029529900e+00,1.608494198111534601e+00,1.565761709000934143e+00,1.486360459466532280e+00,1.427376963874947169e+00,1.298400599852837400e+00,1.109751678934515651e+00,8.886597666840684306e-01,6.614177229725444196e-01,5.236030511576152957e-01,4.015078392292267817e-01,2.996231245854841796e-01,1.966691728112110182e-01,1.510437418734633663e-01
1.773528370766257911e+00,1.642387462646210938e+00,1.673876848516401283e+00,1.607695242804661362e+00,1.564917868705029136e+00,1.485475368309842725e+00,1.426483251628456017e+00,1.297516908601271446e+00,1.108840289711671367e+00,8.878375616637361745e-01,6.606184876138357920e-01,5.228817038811190976e-01,4.008658436155779214e-01,2.990789295592897190e-01,1.962575482799701343e-01,1.507130270096838087e-01
1.772997853614369790e+00,1.641685847041319812e+00,1.673198206523118126e+00,1.606889958833907617e+00,1.564067264511169064e+00,1.484583044884826730e+00,1.425582395571804550e+00,1.296627860380281883e+00,1.107922948273255326e+00,8.870109664753502710e-01,6.598157903565410320e-01,5.221578822498085248e-01,4.002224623637494205e-01,2.985339618472448997e-01,1.958457865763856831e-01,1.503823462226148711e-01
1.772459211329352247e+00,1.640975571405382416e+00,1.672512820609162620e+00,1.606078310961287725e+00,1.563209857467279917e+00,1.483683445701504233e+00,1.424674353108859037e+00,1.295733337711000521e+00,1.106999600756309432e+00,8.861799294138235084e-01,6.590096182964680915e-01,5.214315831055678085e-01,3.995777022643685061e-01,2.979882262295148743e-01,1.954338898694101267e-01,1.500517006906004758e-01
1.771912271069900902e+00,1.640256526745544008e+00,1.671820618334016739e+00,1.605260263948816268e+00,1.562345608621286353e+00,1.482776527269894729e+00,1.423759081643484414e+00,1.294833223114558729e+00,1.106070193297876481e+00,8.853443987740670096e-01,6.581999585294250332e-01,5.207028032902811798e-01,3.989315701080621279e-01,2.974417274862646843e-01,1.950218603279958718e-01,1.497210915919843233e-01
1.771356859994709820e+00,1.639528604068946516e+00,1.671121527257163342e+00,1.604435782558506718e+00,1.561474479021114359e+00,1.481862246100018154e+00,1.422836538579544952e+00,1.293927399112089205e+00,1.105134672034998822e+00,8.845043228509927857e-01,6.573867981512195868e-01,5.199715396458323147e-01,3.982840726854572355e-01,2.968944703976592603e-01,1.946097001210953248e-01,1.493905201051101417e-01
1.770792805262474623e+00,1.638791694382734754e+00,1.670415474938083289e+00,1.603604831552374321e+00,1.560596429714690814e+00,1.480940558701894672e+00,1.421906681320908916e+00,1.293015748224722872e+00,1.104192983104719694e+00,8.836596499395125148e-01,6.565701242576598151e-01,5.192377890141058883e-01,3.976352167871806675e-01,2.963464597438635884e-01,1.941974114176609756e-01,1.490599874083217979e-01
1.770219934031888709e+00,1.638045688694051982e+00,1.669702388936258552e+00,1.602767375692432772e+00,1.559711421749939486e+00,1.480011421585543552e+00,1.420969467271439246e+00,1.292098152973591318e+00,1.103245072644079894e+00,8.828103283345369867e-01,6.557499239445523376e-01,5.185015482369847994e-01,3.969850092038591516e-01,2.957977003050423770e-01,1.937849963866448977e-01,1.487294946799628259e-01
1.769638073461647920e+00,1.637290478010042349e+00,1.668982196811170882e+00,1.601923379740695985e+00,1.558819416174787253e+00,1.479074791260984290e+00,1.420024853835001988e+00,1.291174495879825912e+00,1.102290886790122659e+00,8.819563063309785456e-01,6.549261843077057721e-01,5.177628141563538344e-01,3.963334567261196928e-01,2.952481968613606678e-01,1.933724571969995532e-01,1.483990430983769260e-01
1.769047050710447433e+00,1.636525953337849781e+00,1.668254826122303358e+00,1.601072808459178098e+00,1.557920374037159661e+00,1.478130624238237489e+00,1.419072798415463188e+00,1.290244659464558685e+00,1.101330371679890563e+00,8.810975322237487584e-01,6.540988924429278484e-01,5.170215836140965582e-01,3.956805661445891298e-01,2.946979541929833912e-01,1.929597960176773208e-01,1.480686338419079651e-01
1.768446692936981535e+00,1.635752005684617538e+00,1.667520204429136621e+00,1.600215626609894137e+00,1.557014256384982254e+00,1.477178877027321757e+00,1.418113258416687561e+00,1.289308526248920783e+00,1.100363473450425511e+00,8.802339543077590811e-01,6.532680354460260741e-01,5.162778534520973128e-01,3.950263442498944677e-01,2.941469770800755335e-01,1.925470150176306627e-01,1.477382680888996158e-01
1.767836827299944735e+00,1.634968526057490212e+00,1.666778259291153974e+00,1.599351798954858239e+00,1.556101024266181021e+00,1.476219506138258364e+00,1.417146191242541597e+00,1.288365978754044905e+00,1.099390138238770964e+00,8.793655208779217469e-01,6.524336004128089561e-01,5.155316205122399964e-01,3.943707978326628782e-01,2.935952703028023580e-01,1.921341163658120410e-01,1.474079470176957452e-01
1.767217280958033321e+00,1.634175405463611064e+00,1.666028918267836056e+00,1.598481290256083653e+00,1.555180638728680842e+00,1.475252468081065027e+00,1.416171554296889346e+00,1.287416899501061751e+00,1.098410312181967941e+00,8.784921802291477677e-01,6.515955744390828919e-01,5.147828816364081739e-01,3.937139336835207559e-01,2.930428386413281849e-01,1.917211022311734181e-01,1.470776718066397482e-01
1.766587881069940025e+00,1.633372534910123353e+00,1.665272108918665950e+00,1.597604065275585405e+00,1.554253060820407706e+00,1.474277719365763684e+00,1.415189304983597296e+00,1.286461171011102467e+00,1.097423941417059456e+00,8.776138806563485995e-01,6.507539446206566103e-01,5.140316336664861874e-01,3.930557585930949949e-01,2.924896868758182777e-01,1.913079747826675059e-01,1.467474436340755750e-01
1.765948454794360911e+00,1.632559805404172115e+00,1.664507758803124959e+00,1.596720088775377189e+00,1.553318251589287602e+00,1.473295216502372273e+00,1.414199400706530607e+00,1.285498675805299973e+00,1.096430972081088084e+00,8.767305704544364753e-01,6.499086980533373969e-01,5.132778734443579349e-01,3.923962793520127668e-01,2.919358197864376225e-01,1.908947361892465722e-01,1.464172636783468706e-01
1.765298829289990712e+00,1.631737107952900168e+00,1.663735795480694835e+00,1.595829325517473585e+00,1.552376172083246075e+00,1.472304916000911845e+00,1.413201798869553993e+00,1.284529296404784970e+00,1.095431350311095953e+00,8.758421979183228512e-01,6.490598218329332036e-01,5.125215978119075366e-01,3.917355027509009657e-01,2.913812421533510388e-01,1.904813886198628570e-01,1.460871331177974464e-01
1.764638831715524603e+00,1.630904333563452546e+00,1.662956146510858435e+00,1.594931740263888731e+00,1.551426783350208449e+00,1.471306774371401893e+00,1.412196456876534612e+00,1.283552915330689270e+00,1.094425022244125856e+00,8.749487113429199603e-01,6.482073030552523152e-01,5.117628036110188905e-01,3.910734355803864859e-01,2.908259587567237348e-01,1.900679342434691554e-01,1.457570531307711137e-01
1.763968289229657094e+00,1.630061373242971401e+00,1.662168739453096844e+00,1.594027297776636765e+00,1.550470046438101157e+00,1.470300748123861467e+00,1.411183332131336510e+00,1.282569415104144461e+00,1.093411934017219478e+00,8.740500590231381484e-01,6.473511288161015731e-01,5.110014876835758946e-01,3.904100846310959994e-01,2.902699743767201968e-01,1.896543752290173468e-01,1.454270248956112954e-01
1.763287028991082028e+00,1.629208117998601546e+00,1.661373501866892033e+00,1.593115962817731823e+00,1.549505922394848856e+00,1.469286793768310506e+00,1.410162382028687933e+00,1.281578678246282355e+00,1.092392031767419835e+00,8.731461892538897596e-01,6.464912862112888181e-01,5.102376468714623359e-01,3.897454566936566223e-01,2.897132937935055774e-01,1.892407137454598931e-01,1.450970495906619695e-01
1.762594878158495915e+00,1.628344458837486686e+00,1.660570361311726417e+00,1.592197700149188488e+00,1.548534372268377979e+00,1.468264867814769170e+00,1.409133548871284169e+00,1.280580587278234317e+00,1.091365261631769501e+00,8.722370503300864719e-01,6.456277623366223350e-01,5.094712780165625565e-01,3.890795585586950267e-01,2.891559217872449739e-01,1.888269519617493120e-01,1.447671283942667253e-01
1.761891663890592818e+00,1.627470286766769858e+00,1.659759245347081080e+00,1.591272474533020231e+00,1.547555357106613627e+00,1.467234926773256731e+00,1.408096729098927025e+00,1.279575024721132381e+00,1.090331569747309937e+00,8.713225905466401855e-01,6.447605442879095206e-01,5.087023779607603435e-01,3.884123970168382178e-01,2.885978631381030390e-01,1.884130920468379544e-01,1.444372624847693742e-01
1.761177213346067250e+00,1.626585492793596766e+00,1.658940081532439992e+00,1.590340250731242300e+00,1.546568837957482678e+00,1.466196927153794238e+00,1.407051810471625863e+00,1.278561873096107693e+00,1.089290902251084825e+00,8.704027581984623563e-01,6.438896191609587705e-01,5.079309435459400390e-01,3.877439788587135339e-01,2.880391226262453142e-01,1.879991361696782270e-01,1.441074530405137000e-01
1.760451353683614384e+00,1.625689967925108892e+00,1.658112797427282681e+00,1.589400993505868165e+00,1.545574775868909345e+00,1.465150825466399853e+00,1.405998680749388940e+00,1.277541014924291618e+00,1.088243205280135406e+00,8.694775015804643292e-01,6.430149740515767043e-01,5.071569716139849859e-01,3.870743108749471473e-01,2.874797050318358416e-01,1.875850864992223976e-01,1.437777012398433196e-01
1.759713912061928953e+00,1.624783603168451496e+00,1.657277320591092451e+00,1.588454667618912186e+00,1.544573131888819617e+00,1.464096571947325343e+00,1.404937227692225177e+00,1.276512332726816412e+00,1.087188424971504697e+00,8.685467689875576713e-01,6.421365960555718289e-01,5.063804590067797484e-01,3.864033998561663963e-01,2.869196151350401625e-01,1.871709452044227062e-01,1.434480082611018503e-01
1.758964715639705911e+00,1.623866289530767837e+00,1.656433578583351274e+00,1.587501237832388501e+00,1.543563867065139483e+00,1.463034051589187978e+00,1.403867339060143937e+00,1.275475709024812998e+00,1.086126507462234603e+00,8.676105087146547268e-01,6.412544722687516519e-01,5.056014025662078915e-01,3.857312525929977864e-01,2.863588577160229853e-01,1.867567144542316426e-01,1.431183752826332145e-01
1.758203591575640656e+00,1.622937918019202286e+00,1.655581498963540010e+00,1.586540668908311691e+00,1.542546942445794489e+00,1.461963110676820721e+00,1.402788902613153477e+00,1.274431026339413631e+00,1.085057398889368141e+00,8.666686690566662854e-01,6.403685897869241250e-01,5.048197991341534241e-01,3.850578758760685449e-01,2.857974375549493518e-01,1.863423964176016967e-01,1.427888034827810293e-01
1.757430367028427032e+00,1.621998379640898325e+00,1.654721009291142408e+00,1.585572925608695449e+00,1.541522319078710623e+00,1.460883594986269518e+00,1.401701806111264048e+00,1.273378167191750343e+00,1.083981045389948328e+00,8.657211983085049134e-01,6.394789357058970891e-01,5.040356455525010215e-01,3.843832764960058990e-01,2.852353594319846364e-01,1.859279932634853028e-01,1.424592940398892171e-01
1.756644869156760436e+00,1.621047565402998991e+00,1.653852037125638663e+00,1.584597972695554358e+00,1.540489958011812988e+00,1.459795350293577210e+00,1.400605937314482574e+00,1.272317014102953836e+00,1.082897393101015515e+00,8.647680447650816227e-01,6.385854971214778297e-01,5.032489386631336936e-01,3.837074612434359655e-01,2.846726281272928261e-01,1.855135071608344233e-01,1.421298481323012564e-01
1.755846925119335156e+00,1.620085366312649322e+00,1.652974510026511412e+00,1.583615774930902109e+00,1.539449820293027571e+00,1.458698222374789522e+00,1.399501183982818642e+00,1.271247449594155476e+00,1.081806388159613830e+00,8.638091567213080912e-01,6.376882611294742986e-01,5.024596753079358935e-01,3.830304369089860272e-01,2.841092484210395730e-01,1.850989402786016869e-01,1.418004669383609029e-01
1.755036362074846812e+00,1.619111673376992355e+00,1.652088355553242849e+00,1.582626297076753730e+00,1.538401866970279697e+00,1.457592057005951069e+00,1.398387433876282060e+00,1.270169356186487741e+00,1.080707976702784956e+00,8.628444824720961082e-01,6.367872148256942255e-01,5.016678523287914082e-01,3.823522102832830893e-01,2.835452250933895302e-01,1.846842947857394446e-01,1.414711516364119404e-01
1.754213007181989248e+00,1.618126377603172017e+00,1.651193501265314945e+00,1.581629503895123356e+00,1.537346059091495576e+00,1.456476699963107135e+00,1.397264574754880639e+00,1.269082616401081776e+00,1.079602104867571688e+00,8.618739703123573515e-01,6.358823453059454511e-01,5.008734665675842468e-01,3.816727881569537684e-01,2.829805629245077392e-01,1.842695728512000475e-01,1.411419034047981247e-01
1.753376687599458750e+00,1.617129369998332900e+00,1.650289874722209671e+00,1.580625360148024461e+00,1.536282357704601420e+00,1.455351997022302113e+00,1.396132494378623967e+00,1.267987112759069390e+00,1.078488718791016154e+00,8.608975685370036102e-01,6.349736396660362603e-01,5.000765148661993065e-01,3.809921773206254025e-01,2.824152666945594636e-01,1.838547766439360964e-01,1.408127234218632950e-01
1.752527230485948717e+00,1.616120541569617153e+00,1.649377403483408333e+00,1.579613830597471624e+00,1.535210723857521220e+00,1.454217793959580618e+00,1.394991080507520298e+00,1.266882727781582174e+00,1.077367764610160705e+00,8.599152254409460072e-01,6.340610850017732725e-01,4.992769940665189865e-01,3.803103845649244419e-01,2.818493411837088014e-01,1.834399083328995261e-01,1.404836128659508743e-01
1.751664463000154326e+00,1.615099783324170257e+00,1.648456015108392902e+00,1.578594880005478984e+00,1.534131118598181409e+00,1.453073936550987266e+00,1.393840220901578775e+00,1.265769343989751716e+00,1.076239188462048135e+00,8.589268893190966647e-01,6.331446684089647725e-01,4.984749010104282396e-01,3.796274166804779471e-01,2.812827911721214047e-01,1.830249700870428819e-01,1.401545729154047570e-01
1.750788212300771418e+00,1.614066986269134585e+00,1.647525637156646017e+00,1.577568473134061122e+00,1.533043502974507977e+00,1.451920270572567340e+00,1.392679803320807874e+00,1.264646843904709606e+00,1.075102936483720573e+00,8.579325084663669276e-01,6.322243769834188232e-01,4.976702325398106308e-01,3.789432804579125902e-01,2.807156214399620375e-01,1.826099640753185982e-01,1.398256047485686993e-01
1.749898305546493393e+00,1.613022041411654950e+00,1.646586197187649425e+00,1.576534574745231287e+00,1.531947838034426690e+00,1.450756641800365454e+00,1.391509715525217628e+00,1.263515110047586987e+00,1.073958954812219924e+00,8.569320311776686960e-01,6.313001978209427101e-01,4.968629862009105724e-01,3.782579826878557649e-01,2.801478367673955749e-01,1.821948924666789704e-01,1.394967095437862903e-01
1.748994569896016094e+00,1.611964839758875945e+00,1.645637622760885321e+00,1.575493149601005172e+00,1.530844084682218886e+00,1.449582896010426447e+00,1.390329845274816289e+00,1.262374024939516559e+00,1.072807189584589649e+00,8.559254057479136479e-01,6.303721180173449401e-01,4.960531695595794544e-01,3.775715301609342545e-01,2.795794419345871695e-01,1.817797574300766272e-01,1.391678884794015914e-01
1.748076832508034029e+00,1.610895272317939053e+00,1.644679841435835232e+00,1.574444162463395802e+00,1.529732137451472074e+00,1.448398878978794047e+00,1.389140080329612337e+00,1.261223471101629467e+00,1.071647586937871433e+00,8.549125804720131283e-01,6.294401246684322437e-01,4.952407976373298659e-01,3.768839296677745088e-01,2.790104417217014743e-01,1.813645611344634478e-01,1.388391427337579420e-01
1.747144920541242152e+00,1.609813230095989534e+00,1.643712780771980464e+00,1.573387578094417982e+00,1.528611719309484362e+00,1.447204436481514200e+00,1.387940308449614912e+00,1.260063331055055968e+00,1.070480093009107847e+00,8.538935036448790372e-01,6.285042048700125727e-01,4.944258856331620322e-01,3.761951879990038661e-01,2.784408409089034753e-01,1.809493057487921441e-01,1.385104734851991537e-01
1.746198661154334308e+00,1.608718604100170424e+00,1.642736368328804097e+00,1.572323348138607635e+00,1.527482525870733410e+00,1.445999414294631746e+00,1.386730417394832937e+00,1.258893487320929649e+00,1.069304653935341021e+00,8.528681235614228306e-01,6.275643457178943230e-01,4.936084487460763448e-01,3.755053119452487209e-01,2.778706442763582696e-01,1.805339934420149284e-01,1.381818819120690656e-01
1.745237881506006783e+00,1.607611285337626983e+00,1.641750531665787438e+00,1.571251215630321552e+00,1.526344252749696428e+00,1.444783658194190856e+00,1.385510294925275332e+00,1.257713822420381211e+00,1.068121215853613748e+00,8.518363885165561866e-01,6.266205343078846690e-01,4.927885021750728067e-01,3.748143082971365225e-01,2.772998566042305657e-01,1.801186263830842904e-01,1.378533691927113503e-01
1.744262408754954086e+00,1.606491164815501804e+00,1.640755198342413346e+00,1.570170756463844075e+00,1.525196595560851520e+00,1.443557013956236590e+00,1.384279828800951462e+00,1.256524218874542909e+00,1.066929724900968601e+00,8.507982468051911162e-01,6.256727577357920067e-01,4.919660611191519761e-01,3.741221838452942761e-01,2.767284826726857383e-01,1.797032067409526923e-01,1.375249365054698469e-01
1.743272070059870060e+00,1.605358133540939480e+00,1.639750295918162459e+00,1.569081541837927141e+00,1.524039249918675454e+00,1.442319327356813341e+00,1.383038906781868915e+00,1.255324559204545221e+00,1.065730127214447931e+00,8.497536467222387424e-01,6.247210030974232886e-01,4.911411407773129123e-01,3.734289453803482095e-01,2.761565272618882738e-01,1.792877366845722076e-01,1.371965850286880340e-01
1.742266692579450549e+00,1.604212082521082161e+00,1.638735751952517639e+00,1.567983142951323572e+00,1.522871911437645220e+00,1.441070444171965947e+00,1.381787416628037501e+00,1.254114725931520180e+00,1.064522368931093199e+00,8.487025365626110762e-01,6.237652574885865775e-01,4.903137563485562844e-01,3.727345996929254945e-01,2.755839951520033249e-01,1.788722183828953260e-01,1.368683159407097782e-01
1.741246103472390283e+00,1.603052902763075771e+00,1.637711494004960855e+00,1.566875131002786192e+00,1.521694275732239365e+00,1.439810210177739469e+00,1.380525246099465919e+00,1.252894601576599820e+00,1.063306396187947866e+00,8.476448646212192406e-01,6.228055080050893810e-01,4.894839230318820955e-01,3.720391535736531918e-01,2.750108911231956554e-01,1.784566540048744543e-01,1.365401304198787802e-01
1.740210129897383995e+00,1.601880485274062460e+00,1.636677449634972970e+00,1.565757077191067381e+00,1.520506038416934436e+00,1.438538471150178966e+00,1.379252282956163089e+00,1.251664068660915285e+00,1.062082155122053617e+00,8.465805791929755797e-01,6.218417417427400951e-01,4.886516560262903486e-01,3.713426138131580845e-01,2.744372199556304182e-01,1.780410457194618878e-01,1.362120296445387679e-01
1.739158599013126416e+00,1.600694721061187487e+00,1.635633546402037730e+00,1.564628552714920406e+00,1.519306895106208533e+00,1.437255072865329053e+00,1.377968414958138155e+00,1.250423009705599053e+00,1.060849591870454134e+00,8.455096285727916605e-01,6.208739457973463383e-01,4.878169705307818793e-01,3.706449872020673442e-01,2.738629864294727101e-01,1.776253956956103386e-01,1.358840147930336917e-01
1.738091337978312056e+00,1.599495501131593445e+00,1.634579711865635332e+00,1.563489128773097425e+00,1.518096541414538203e+00,1.435959861099233237e+00,1.376673529865399592e+00,1.249171307231781824e+00,1.059608652570190213e+00,8.444319610555784950e-01,6.199021072647153963e-01,4.869798817443556360e-01,3.699462805310074209e-01,2.732881953248869622e-01,1.772097061022716025e-01,1.355560870437068632e-01
1.737008173951636314e+00,1.598282716492424704e+00,1.633515873585248634e+00,1.562338376564351261e+00,1.516874672956401549e+00,1.434652681627937687e+00,1.375367515437956323e+00,1.247908843760594966e+00,1.058359283358304870e+00,8.433475249362480941e-01,6.189262132406549988e-01,4.861404048660123434e-01,3.692465005906052089e-01,2.727128514220384381e-01,1.767939791083983636e-01,1.352282475749022328e-01
1.735908934091793476e+00,1.597056258150824526e+00,1.632441959120359387e+00,1.561175867287434516e+00,1.515640985346275116e+00,1.433333380227486575e+00,1.374050259435817489e+00,1.246635501813170954e+00,1.057101430371840678e+00,8.422562685097122470e-01,6.179462508209732086e-01,4.852985550947517823e-01,3.685456541714878798e-01,2.721369595010920128e-01,1.763782168829429731e-01,1.349004975649635008e-01
1.734793445557478719e+00,1.595816017113937724e+00,1.631357896030450005e+00,1.560001172141099568e+00,1.514395174198637450e+00,1.432001802673925184e+00,1.372721649618991346e+00,1.245351163910641157e+00,1.055835039747840209e+00,8.411581400708825207e-01,6.169622071014778664e-01,4.844543476295742890e-01,3.678437480642822166e-01,2.715605243422127280e-01,1.759624215948577819e-01,1.345728381922343952e-01
1.733661535507387663e+00,1.594561884388907780e+00,1.630263611875001795e+00,1.558813862324100130e+00,1.513136935127965321e+00,1.430657794743298350e+00,1.371381573747488369e+00,1.244055712574137607e+00,1.054560057623345815e+00,8.400530879146708152e-01,6.159740691779769239e-01,4.836077976694803660e-01,3.671407890596155577e-01,2.709835507255655696e-01,1.755465954130953354e-01,1.342452706350587832e-01
1.732513031100213929e+00,1.593293749180752839e+00,1.629159034213496504e+00,1.557613509035187471e+00,1.511865963748736608e+00,1.429301202211649580e+00,1.370029919581315037e+00,1.242749030324790560e+00,1.053276430135398956e+00,8.389410603359883645e-01,6.149818241462772228e-01,4.827589204134693501e-01,3.664367839481139089e-01,2.704060434313151351e-01,1.751307405066075962e-01,1.339177960717801152e-01
1.731347759494652250e+00,1.592011431161469259e+00,1.628044090605416994e+00,1.556399683473115081e+00,1.510581955675427857e+00,1.427931870855024599e+00,1.368666574880482045e+00,1.241430999683732939e+00,1.051984103421043315e+00,8.378220056297465135e-01,6.139854591021872698e-01,4.819077310605413555e-01,3.657317395204046639e-01,2.698280072396266882e-01,1.747148590443471927e-01,1.335904156807422583e-01
1.730165547849398466e+00,1.590714659979492351e+00,1.626918708610244568e+00,1.555171956836635339e+00,1.509284606522516503e+00,1.426549646449468245e+00,1.367291427404997206e+00,1.240101503172095221e+00,1.050683023617320355e+00,8.366958720908574954e-01,6.129849611415144617e-01,4.810542448096968293e-01,3.650256625671148836e-01,2.692494469306649374e-01,1.742989531952664761e-01,1.332631306402888849e-01
1.728966223323146423e+00,1.589403159297144708e+00,1.625782815787461200e+00,1.553929900324501290e+00,1.507973611904481093e+00,1.425154374771024912e+00,1.365904364914870328e+00,1.238760423311010106e+00,1.049373136861273093e+00,8.355626080142328771e-01,6.119803173683023845e-01,4.801984768599357190e-01,3.643185598788710733e-01,2.686703672845950353e-01,1.738830251283177142e-01,1.329359421287638066e-01
1.727749613074591739e+00,1.588076652776748476e+00,1.624636339696549303e+00,1.552673085135465314e+00,1.506648667435797728e+00,1.423745901595739882e+00,1.364505275170109888e+00,1.237407642621608517e+00,1.048054389289943655e+00,8.344221616947841147e-01,6.109715243692985798e-01,4.793404424102581940e-01,3.636104382463002938e-01,2.680907730815818013e-01,1.734670770124533690e-01,1.326088513245107237e-01
1.726515544262429591e+00,1.586734864080626473e+00,1.623479207896990850e+00,1.551401082468280901e+00,1.505309468730945621e+00,1.422324072699657771e+00,1.363094045930724807e+00,1.236043043625023152e+00,1.046726727040375060e+00,8.332744814274233303e-01,6.099586064715937228e-01,4.784801566596647016e-01,3.629013044600298832e-01,2.675106691017904992e-01,1.730511110166260691e-01,1.322818594058734476e-01
