1.812233839248206024e+00,1.758353117954710054e+00,1.718320604771338855e+00,1.668152978113040197e+00,1.632098165085804631e+00,1.627432093988426587e+00,1.582425125573462932e+00,1.543064005373553149e+00,1.458682508862774174e+00,1.346377230177859152e+00,1.161937674501694717e+00,9.479388487116370277e-01,8.059011427624993562e-01,6.878075248062015534e-01,5.937661430498207826e-01,5.067621209689627815e-01,4.533206509045677457e-01
1.812006876634216113e+00,1.758034322770772651e+00,1.717989130550593657e+00,1.667833556452934740e+00,1.631742177992956178e+00,1.627094986293144308e+00,1.582062237811484806e+00,1.542681002527581668e+00,1.458253426470458081e+00,1.345909761038087238e+00,1.161432485889434707e+00,9.474170856434388499e-01,8.054146837118350000e-01,6.873426707681540293e-01,5.933264349610324340e-01,5.063336118349114345e-01,4.528761864066663256e-01
1.811778511499168243e+00,1.757713931541847074e+00,1.717655974046475631e+00,1.667512024784696401e+00,1.631383800825968455e+00,1.626755727626362225e+00,1.581696964822219886e+00,1.542295400931698035e+00,1.457821854592467492e+00,1.345439666312905125e+00,1.160924854304115961e+00,9.468933136692845309e-01,8.049263015022054546e-01,6.868761603104496238e-01,5.928847774470992205e-01,5.059031680236041328e-01,4.524293603673641417e-01
1.811548737396928788e+00,1.757391944333141609e+00,1.717321136789357272e+00,1.667188349037119099e+00,1.631023003335636545e+00,1.626414281548938190e+00,1.581329267631383040e+00,1.541907170835463692e+00,1.457387763336977393e+00,1.344966923822226823e+00,1.160414762678182221e+00,9.463675215024393017e-01,8.044359762698050087e-01,6.864079775774698522e-01,5.924411560633601193e-01,5.054707876076320883e-01,4.519801811677864878e-01
1.811317547881367229e+00,1.757068361209863649e+00,1.716984620309610854e+00,1.666862495138996758e+00,1.630659755272753753e+00,1.626070611621732276e+00,1.580959107264688468e+00,1.541516282488438527e+00,1.456951122812162991e+00,1.344491511385967231e+00,1.159902193944079452e+00,9.458396978561685042e-01,8.039436881508272847e-01,6.859381067135963406e-01,5.919955563651545516e-01,5.050364686595874009e-01,4.515286571890582690e-01
1.811084936506353049e+00,1.756743182237221257e+00,1.716646426137609982e+00,1.666534429019124852e+00,1.630294026388115824e+00,1.625724681405603445e+00,1.580586444747851038e+00,1.541122706140183318e+00,1.456511903126199936e+00,1.344013406824040580e+00,1.159387131034252061e+00,9.453098314437375915e-01,8.034494172814665713e-01,6.854665318632106041e-01,5.915479639078223828e-01,5.046002092520611715e-01,4.510747968123050011e-01
1.810850896825752621e+00,1.756416407480422937e+00,1.716306555803725153e+00,1.666204116606295971e+00,1.629925786432516510e+00,1.625376454461410658e+00,1.580211241106585174e+00,1.540726412040257731e+00,1.456070074387261881e+00,1.343532587956360658e+00,1.158869556881144458e+00,9.447779109784115725e-01,8.029531437979160469e-01,6.849932371706937140e-01,5.910983642467020349e-01,5.041620074576450561e-01,4.506186084186513674e-01
1.810615422393435425e+00,1.756088037004675639e+00,1.715965010838330196e+00,1.665871523829305145e+00,1.629555005156750447e+00,1.625025894350011768e+00,1.579833457366605520e+00,1.540327370438223209e+00,1.455625606703525143e+00,1.343049032602843251e+00,1.158349454417202162e+00,9.442439251734551231e-01,8.024548478363698889e-01,6.845182067804274073e-01,5.906467429371334843e-01,5.037218613489300445e-01,4.501601003892224395e-01
1.810378506763270057e+00,1.755758070875187871e+00,1.715621792771796494e+00,1.665536616616946519e+00,1.629181652311612272e+00,1.624672964632267513e+00,1.579453054553626945e+00,1.539925551583639862e+00,1.455178470183164041e+00,1.342562718583401038e+00,1.157826806574869583e+00,9.437078627421344734e-01,8.019545095330222750e-01,6.840414248367931993e-01,5.901930855344555971e-01,5.032797689985080147e-01,4.496992811051435668e-01
1.810140143489124887e+00,1.755426509157167914e+00,1.715276903134497211e+00,1.665199360898014014e+00,1.628805697647895734e+00,1.624317628869036634e+00,1.579069993693363427e+00,1.539520925726068246e+00,1.454728634934354004e+00,1.342073623717949804e+00,1.157301596286591794e+00,9.431697123977141883e-01,8.014521090240666057e-01,6.835628754841722721e-01,5.897373775940079055e-01,5.028357284789705117e-01,4.492361589475399875e-01
1.809900326124868730e+00,1.755093351915823163e+00,1.714930343456804396e+00,1.664859722601302883e+00,1.628427110916395915e+00,1.623959850621177425e+00,1.578684235811530279e+00,1.539113463115069136e+00,1.454276071065269793e+00,1.341581725826403781e+00,1.156773806484813871e+00,9.426294628534599429e-01,8.009476264456975025e-01,6.830825428669468069e-01,5.892796046711300528e-01,5.023897378629090804e-01,4.487707422975366622e-01
1.809659048224368849e+00,1.754758599216361681e+00,1.714582115269089879e+00,1.664517667655606159e+00,1.628045861867907673e+00,1.623599593449549072e+00,1.578295741933841256e+00,1.538703134000202644e+00,1.453820748684086173e+00,1.341087002728676758e+00,1.156243420101980002e+00,9.420871028226365240e-01,8.004410419341081440e-01,6.826004111294975418e-01,5.888197523211607942e-01,5.019417952229148217e-01,4.483030395362586074e-01
1.809416303341494725e+00,1.754422251123991305e+00,1.714232220101727044e+00,1.664173161989718208e+00,1.627661920253224315e+00,1.623236820915011203e+00,1.577904473086011894e+00,1.538289908631029546e+00,1.453362637898978349e+00,1.340589432244683632e+00,1.155710420070535704e+00,9.415426210185093847e-01,7.999323356254923745e-01,6.821164644162063251e-01,5.883578060994396619e-01,5.014918986315795024e-01,4.478330590448310056e-01
1.809172085030114729e+00,1.754084307703919876e+00,1.713880659485087055e+00,1.663826171532433840e+00,1.627275255823141364e+00,1.622871496578422335e+00,1.577510390293756393e+00,1.537873757257109508e+00,1.452901708818121751e+00,1.340088992194338635e+00,1.155174789322925610e+00,9.409960061543438670e-01,7.994214876560442606e-01,6.816306868714545608e-01,5.878937515613058551e-01,5.010400461614946677e-01,4.473608092043791506e-01
1.808926386844096790e+00,1.753744769021355232e+00,1.713527434949543737e+00,1.663476662212546309e+00,1.626885838328452349e+00,1.622503584000641874e+00,1.577113454582788510e+00,1.537454650128004641e+00,1.452437931549690697e+00,1.339585660397556222e+00,1.154636510791594572e+00,9.404472469434050907e-01,7.989084781619577580e-01,6.811430626396239862e-01,5.874275742620991281e-01,5.005862358852513072e-01,4.468862983960278368e-01
1.808679202337309722e+00,1.753403635141506101e+00,1.713172548025468034e+00,1.663124599958851091e+00,1.626493637519952795e+00,1.622133046742528784e+00,1.576713626978824889e+00,1.537032557493273721e+00,1.451971276201861283e+00,1.339079414674251289e+00,1.154095567408987222e+00,9.398963320989587311e-01,7.983932872794271551e-01,6.806535758650960055e-01,5.869592597571584580e-01,5.001304658754416321e-01,4.464095350009025798e-01
1.808430525063621896e+00,1.753060906129580099e+00,1.712816000243233328e+00,1.662769950700141663e+00,1.626098623148436451e+00,1.621759848364941803e+00,1.576310868507577512e+00,1.536607449602477971e+00,1.451501712882807160e+00,1.338570232844337182e+00,1.153551942107548856e+00,9.393432503342695750e-01,7.978758951446454084e-01,6.801622106922515787e-01,5.864887936018230441e-01,4.996727342046565767e-01,4.459305274001282293e-01
1.808180348576901686e+00,1.752716582050783956e+00,1.712457793133211226e+00,1.662412680365212392e+00,1.625700764964697509e+00,1.621383952428740560e+00,1.575905140194763021e+00,1.536179296705178388e+00,1.451029211700704202e+00,1.338058092727729242e+00,1.153005617819723883e+00,9.387879903626022982e-01,7.973562818938071395e-01,6.796689512654725540e-01,5.860161613514324186e-01,4.992130389454877970e-01,4.454492839748297461e-01
1.807928666431017906e+00,1.752370662970326842e+00,1.712097928225774446e+00,1.662052754882857419e+00,1.625300032719531718e+00,1.621005322494784018e+00,1.575496403066095175e+00,1.535748069050934417e+00,1.450553742763726950e+00,1.337542972144341480e+00,1.152456577477957156e+00,9.382305408972235750e-01,7.968344276631056378e-01,6.791737817291406687e-01,5.855413485613258917e-01,4.987513781705268934e-01,4.449658131061325905e-01
1.807675472179838261e+00,1.752023148953416598e+00,1.711736407051295927e+00,1.661690140181870445e+00,1.624896396163731938e+00,1.620623922123930249e+00,1.575084618147288840e+00,1.535313736889307723e+00,1.450075276180050610e+00,1.337024848914088349e+00,1.151904804014694195e+00,9.376708906513974151e-01,7.963103125887350808e-01,6.786766862276369938e-01,5.850643407868426626e-01,4.982877499523650777e-01,4.444801231751616677e-01
1.807420759377232677e+00,1.751674040065260840e+00,1.711373231140147499e+00,1.661324802191047167e+00,1.624489825048093694e+00,1.620239714877039772e+00,1.574669746464057996e+00,1.534876270469858195e+00,1.449593782057851055e+00,1.336503700856884524e+00,1.151350280362379408e+00,9.371090283383901598e-01,7.957839168068898683e-01,6.781776489053434887e-01,5.845851235833224857e-01,4.978221523635943391e-01,4.439922225630424935e-01
1.807164521577067529e+00,1.751323336371067629e+00,1.711008402022701214e+00,1.660956706839180619e+00,1.624080289123411402e+00,1.619852664314970214e+00,1.574251749042117732e+00,1.534435640042146165e+00,1.449109230505302159e+00,1.335979505792644462e+00,1.150792989453457427e+00,9.365449426714659298e-01,7.952552204537630676e-01,6.776766539066412243e-01,5.841036825061038940e-01,4.973545834768056673e-01,4.435021196508995844e-01
1.806906752333213406e+00,1.750971037936044805e+00,1.710641921229329565e+00,1.660585820055064943e+00,1.623667758140479034e+00,1.619462733998581427e+00,1.573830586907182694e+00,1.533991815855732410e+00,1.448621591630579131e+00,1.335452241541281726e+00,1.150232914220373548e+00,9.359786223638901781e-01,7.947242036655484121e-01,6.771736853759118269e-01,5.836200031105266417e-01,4.968850413645904962e-01,4.430098228198584565e-01
1.806647445199536461e+00,1.750617144825400651e+00,1.710273790290405493e+00,1.660212107767494727e+00,1.623252201850090781e+00,1.619069887488732595e+00,1.573406221084967305e+00,1.533544768160176819e+00,1.448130835541857175e+00,1.334921885922711882e+00,1.149670037595572181e+00,9.354100561289285798e-01,7.941908465784408566e-01,6.766687274575367006e-01,5.831340709519301502e-01,4.964135240995406484e-01,4.425153404510440702e-01
1.806386593729907730e+00,1.750261657104342561e+00,1.709904010736300384e+00,1.659835535905264114e+00,1.622833590003042170e+00,1.618674088346282458e+00,1.572978612601186432e+00,1.533094467205041278e+00,1.447636932347311944e+00,1.334388416756848494e+00,1.149104342511498622e+00,9.348392326798464769e-01,7.936551293286332465e-01,6.761617642958973606e-01,5.826458715856536186e-01,4.959400297542476133e-01,4.420186809255814975e-01
1.806124191478193808e+00,1.749904574838078375e+00,1.709532584097387842e+00,1.659456070397167471e+00,1.622411892350127172e+00,1.618275300132089978e+00,1.572547722481554500e+00,1.532640883239884566e+00,1.447139852155117090e+00,1.333851811863606684e+00,1.148535811900597503e+00,9.342661407299087672e-01,7.931170320523202033e-01,6.756527800353756552e-01,5.821553905670364681e-01,4.954645564013026582e-01,4.415198526245962540e-01
1.805860231998263288e+00,1.749545898091816598e+00,1.709159511904039253e+00,1.659073677171998940e+00,1.621987078642139535e+00,1.617873486407014783e+00,1.572113511751786374e+00,1.532183986514268792e+00,1.446639565073448708e+00,1.333312049062900240e+00,1.147964428695313677e+00,9.336907689923806819e-01,7.925765348856947945e-01,6.751417588203524334e-01,5.816626145580894303e-01,4.949871021132973281e-01,4.410188639292128565e-01
1.805594708843985430e+00,1.749185626930764847e+00,1.708784795686627334e+00,1.658688322158552442e+00,1.621559118629874563e+00,1.617468610731914946e+00,1.571675941437595370e+00,1.531723747277752956e+00,1.446136041210481338e+00,1.332769106174643836e+00,1.147390175828091774e+00,9.331131061805276738e-01,7.920336179649516417e-01,6.746286847952096544e-01,5.811675354457129794e-01,4.945076649628230014e-01,4.405157232205567652e-01
1.805327615569228161e+00,1.748823761420130740e+00,1.708408436975524136e+00,1.658299971285622565e+00,1.621127982064126893e+00,1.617060636667650098e+00,1.571234972564697241e+00,1.531260135779898723e+00,1.445629250674390187e+00,1.332222961018751706e+00,1.146813036231377092e+00,9.325331410076147520e-01,7.914882614262840343e-01,6.741135421043283893e-01,5.806701466573014336e-01,4.940262430224715007e-01,4.400104388797531629e-01
1.805058945727860076e+00,1.748460301625122559e+00,1.708030437301102156e+00,1.657908590482003452e+00,1.620693638695690275e+00,1.616649527775079642e+00,1.570790566158806634e+00,1.530793122270265760e+00,1.445119163573350463e+00,1.331673591415138747e+00,1.146232992837614262e+00,9.319508621869072584e-01,7.909404454058862610e-01,6.735963148920907084e-01,5.801704416204699344e-01,4.935428343648339822e-01,4.395030192879269548e-01
1.804788692873749767e+00,1.748095247610948810e+00,1.707650798193734554e+00,1.657514145676489248e+00,1.620256058275359790e+00,1.616235247615061654e+00,1.570342683245638638e+00,1.530322676998415510e+00,1.444605750015536927e+00,1.331120975183718969e+00,1.145650028579248580e+00,9.313662584316707571e-01,7.903901500399523883e-01,6.730769873028776829e-01,5.796684137628331790e-01,4.930574370625022129e-01,4.389934728262034902e-01
1.804516850560765162e+00,1.747728599442816666e+00,1.707269521183792937e+00,1.657116602797874094e+00,1.619815210553929408e+00,1.615817759748456206e+00,1.569891284850905899e+00,1.529848770213907416e+00,1.444088980109124343e+00,1.330565090144406826e+00,1.145064126388724013e+00,9.307793184551700350e-01,7.898373554646754835e-01,6.725555434810709388e-01,5.791640565120058648e-01,4.925700491880672938e-01,4.384818078757076742e-01
1.804243412342775077e+00,1.747360357185933744e+00,1.706886607801650024e+00,1.656715927774952357e+00,1.619371065282193767e+00,1.615397027736121816e+00,1.569436332000324619e+00,1.529371372166302478e+00,1.443568823962288139e+00,1.330005914117116994e+00,1.144475269198486300e+00,9.301900309706704340e-01,7.892820418162501683e-01,6.720319675710517693e-01,5.786573632956029112e-01,4.920806688141208807e-01,4.379680328175646897e-01
1.803968371773647883e+00,1.746990520905508326e+00,1.706502059577676977e+00,1.656312086536518180e+00,1.618923592210947282e+00,1.614973015138917445e+00,1.568977785719608997e+00,1.528890453105161473e+00,1.443045251683202634e+00,1.329443424921763706e+00,1.143883439940979629e+00,9.295983846914374071e-01,7.887241892308700653e-01,6.715062437172018006e-01,5.781483275412389045e-01,4.915892940132546296e-01,4.374521560328997194e-01
1.803691722407252396e+00,1.746619090666748697e+00,1.706115878042247846e+00,1.655905045011365706e+00,1.618472761090984591e+00,1.614545685517702278e+00,1.568515607034473680e+00,1.528405983280044067e+00,1.442518233380044368e+00,1.328877600378261192e+00,1.143288621548649298e+00,9.290043683307358524e-01,7.881637778447287968e-01,6.709783560639026589e-01,5.776369426765289861e-01,4.910959228580598079e-01,4.369341859028377795e-01
1.803413457797455877e+00,1.746246066534862917e+00,1.705728064725734239e+00,1.655494769128289301e+00,1.618018541673100108e+00,1.614115002433335722e+00,1.568049756970633313e+00,1.527917932940511925e+00,1.441987739160986770e+00,1.328308418306523908e+00,1.142690796953940158e+00,9.284079706018315559e-01,7.876007877940208735e-01,6.704482887555357484e-01,5.771232021290881864e-01,4.906005534211282937e-01,4.364141308085043303e-01
1.803133571498129140e+00,1.745871448575057938e+00,1.705338621158508650e+00,1.655081224816082663e+00,1.617560903708088249e+00,1.613680929446676071e+00,1.567580196553801875e+00,1.527426272336124491e+00,1.441453739134205714e+00,1.327735856526466751e+00,1.142089949089296397e+00,9.278091802179891934e-01,7.870351992149398068e-01,6.699160259364825842e-01,5.766070993265309808e-01,4.901031837750508546e-01,4.358919991310239994e-01
1.802852057063138336e+00,1.745495236852542487e+00,1.704947548870943130e+00,1.654664378003541048e+00,1.617099816946743207e+00,1.613243430118583177e+00,1.567106886809694899e+00,1.526930971716442320e+00,1.440916203407875740e+00,1.327159892858003953e+00,1.141486060887163756e+00,9.272079858924742179e-01,7.864669922436791083e-01,6.693815517511241264e-01,5.760886276964721775e-01,4.896038119924195353e-01,4.353677992515221362e-01
1.802568908046352725e+00,1.745117431432523736e+00,1.704554849393410620e+00,1.654244194619457931e+00,1.616635251139859841e+00,1.612802468009915335e+00,1.566629788764026143e+00,1.526432001331027077e+00,1.440375102090172499e+00,1.326580505121049303e+00,1.140879115279986866e+00,9.266043763385519716e-01,7.858961470164330665e-01,6.688448503438426673e-01,5.755677806665265850e-01,4.891024361458256586e-01,4.348415395511236459e-01
1.802284118001641122e+00,1.744738032380211079e+00,1.704160524256282505e+00,1.653820640592627456e+00,1.616167176038232345e+00,1.612358006681531730e+00,1.566148863442510475e+00,1.525929331429437763e+00,1.439830405289270310e+00,1.325997671135517919e+00,1.140269095200210137e+00,9.259983402694876853e-01,7.853226436693955259e-01,6.683059058590191670e-01,5.750445516643093447e-01,4.885990543078606585e-01,4.343132284109540442e-01
1.801997680482871456e+00,1.744357039760810579e+00,1.703764574989931724e+00,1.653393681851844432e+00,1.615695561392655355e+00,1.611910009694292434e+00,1.565664071870862761e+00,1.525422932261236042e+00,1.439282083113344601e+00,1.325411368721323813e+00,1.139655983580278642e+00,9.253898663985465900e-01,7.847464623387603311e-01,6.677647024410351406e-01,5.745189341174350428e-01,4.880936645511160243e-01,4.337828742121381809e-01
1.801709589043912541e+00,1.743974453639531630e+00,1.703367003124731438e+00,1.652963284325902782e+00,1.615220376953923509e+00,1.611458440609055298e+00,1.565175375074797870e+00,1.524912774075981581e+00,1.438730105670570580e+00,1.324821575698381881e+00,1.139039763352637902e+00,9.247789434389938057e-01,7.841675831607216596e-01,6.672212242354864653e-01,5.739909214535187099e-01,4.875862649481835231e-01,4.332504853358012942e-01
1.801419837238632082e+00,1.743590274081581404e+00,1.702967810191052811e+00,1.652529413943596204e+00,1.614741592472831000e+00,1.611003262986679951e+00,1.564682734080029558e+00,1.524398827123234934e+00,1.438174443069122788e+00,1.324228269886606135e+00,1.138420417449731881e+00,9.241655601040946744e-01,7.835859862714728008e-01,6.666754554968339352e-01,5.734605071001750431e-01,4.870768535716542003e-01,4.327160701630685113e-01
1.801128418620899563e+00,1.743204501152167962e+00,1.702566997719269448e+00,1.652092036633719285e+00,1.614259177700172243e+00,1.610544440388025134e+00,1.564186109912272693e+00,1.523881061652557323e+00,1.437615065417175986e+00,1.323631429105911250e+00,1.137797928804005876e+00,9.235497051071143160e-01,7.830016518072078213e-01,6.661273806731027314e-01,5.729276844850185180e-01,4.865654284941198782e-01,4.321796370750647931e-01
1.800835326744582909e+00,1.742817134916499588e+00,1.702164567239751403e+00,1.651651118325066392e+00,1.613773102386741654e+00,1.610081936373949807e+00,1.563685463597242364e+00,1.523359447913508857e+00,1.437051942822906048e+00,1.323031031176211236e+00,1.137172280347904296e+00,9.229313671613180725e-01,7.824145599041208987e-01,6.655769842322504237e-01,5.723924470356647198e-01,4.860519877881717132e-01,4.316411944529152667e-01
1.800540555163550271e+00,1.742428175439783233e+00,1.701760520282873612e+00,1.651206624946432111e+00,1.613283336283333647e+00,1.609615714505313600e+00,1.563180756160652107e+00,1.522833956155649648e+00,1.436485045394487292e+00,1.322427053917420547e+00,1.136543455013872217e+00,9.223105349799711750e-01,7.818246906984054334e-01,6.650242506422351374e-01,5.718547881797277910e-01,4.855365295264015835e-01,4.311007506777451703e-01
1.800244097431670687e+00,1.742037622787228290e+00,1.701354858379007462e+00,1.650758522426609698e+00,1.612789849140743748e+00,1.609145738342975029e+00,1.562671948628217899e+00,1.522304556628541139e+00,1.435914343240095592e+00,1.321819475149454304e+00,1.135911435734355379e+00,9.216871972763392984e-01,7.812320243262560471e-01,6.644691643710146645e-01,5.713147013448233169e-01,4.850190517814008673e-01,4.305583141306797978e-01
1.799945947102812527e+00,1.741645477024041488e+00,1.700947583058524781e+00,1.650306776694393962e+00,1.612292610709765039e+00,1.608671971447792837e+00,1.562159002025653054e+00,1.521771219581742773e+00,1.435339806467905266e+00,1.321208272692226071e+00,1.135276205441797304e+00,9.210613427636868966e-01,7.806365409238655850e-01,6.639117098865467970e-01,5.707721799585652178e-01,4.844995526257606655e-01,4.300138931928438324e-01
1.799646097730844163e+00,1.741251738215431111e+00,1.700538695851799176e+00,1.649851353678579047e+00,1.611791590741191937e+00,1.608194377380627316e+00,1.561641877378672882e+00,1.521233915264814884e+00,1.434761405186091521e+00,1.320593424365651192e+00,1.134637747068643510e+00,9.204329601552796447e-01,7.800382207234153320e-01,6.633518716567889939e-01,5.702272174485688572e-01,4.839780301320728007e-01,4.294674962453627343e-01
1.799344542869633301e+00,1.740856406426605218e+00,1.700128198289201809e+00,1.649392219307958873e+00,1.611286758985819967e+00,1.607712919702336762e+00,1.561120535712991808e+00,1.520692613927319137e+00,1.434179109502828897e+00,1.319974907989642787e+00,1.133996043547338628e+00,9.198020381643827736e-01,7.794370448630612014e-01,6.627896341496993804e-01,5.696798072424492654e-01,4.834544823729287066e-01,4.289191316693614642e-01
1.799041276073049866e+00,1.740459481722770985e+00,1.699716091901105175e+00,1.648929339511328473e+00,1.610778085194442877e+00,1.607227561973779695e+00,1.560594938054324476e+00,1.520147285818815641e+00,1.433592889526293268e+00,1.319352701384116200e+00,1.133351077810327734e+00,9.191685655042612924e-01,7.788329949791261697e-01,6.622249818332359705e-01,5.691299427678206957e-01,4.829289074209197619e-01,4.283688078459650384e-01
1.798736290894960899e+00,1.740060964169138469e+00,1.699302378217882659e+00,1.648462680217480880e+00,1.610265539117855749e+00,1.606738267755815963e+00,1.560065045428385311e+00,1.519597901188864508e+00,1.433002715364658952e+00,1.318726782368986106e+00,1.132702832790056124e+00,9.185325308881810979e-01,7.782260527130983041e-01,6.616578991753564454e-01,5.685776174522985116e-01,4.824013033486380109e-01,4.278165331562990836e-01
1.798429580889235879e+00,1.739660853830913290e+00,1.698887058769905423e+00,1.647992207355211569e+00,1.609749090506852554e+00,1.606245000609304308e+00,1.559530818860889401e+00,1.519044430287026293e+00,1.432408557126101156e+00,1.318097128764166071e+00,1.132051291418967542e+00,9.178939230294065332e-01,7.776161997064638953e-01,6.610883706440182639e-01,5.680228247234969663e-01,4.818716682286740549e-01,4.272623159814880611e-01
1.798121139609742958e+00,1.739259150773303952e+00,1.698470135087546407e+00,1.647517886853313795e+00,1.609228709112227262e+00,1.605747724095103468e+00,1.558992219377550503e+00,1.518486843362861327e+00,1.431810384918795309e+00,1.317463718389571437e+00,1.131396436629507729e+00,9.172527306412033843e-01,7.770034176007097892e-01,6.605163807071798843e-01,5.674655580090315343e-01,4.813400001336199385e-01,4.267061647026574311e-01
1.797810960610350506e+00,1.738855855061518518e+00,1.698051608701177884e+00,1.647039684640582147e+00,1.608704364684775179e+00,1.605246401774073517e+00,1.558449208004083486e+00,1.517925110665930610e+00,1.431208168850915952e+00,1.316826529065115325e+00,1.130738251354120871e+00,9.166089424368368821e-01,7.763876880373236089e-01,6.599419138327987655e-01,5.669058107365165800e-01,4.808062971360669291e-01,4.261480877009322654e-01
1.797499037444926451e+00,1.738450966760765715e+00,1.697631481141172349e+00,1.646557566645810988e+00,1.608176026975290718e+00,1.604740997207072084e+00,1.557901745766204105e+00,1.517359202445794253e+00,1.430601879030638068e+00,1.316185538610713301e+00,1.130076718525252266e+00,9.159625471295720356e-01,7.757689926577922002e-01,6.593649544888325886e-01,5.663435763335671336e-01,4.802705573086066826e-01,4.255880933574376357e-01
1.797185363667340052e+00,1.738044485936252492e+00,1.697209753937901855e+00,1.646071498797794241e+00,1.607643665734567850e+00,1.604231473954959464e+00,1.557349793689625450e+00,1.516789088952013698e+00,1.429991485566137310e+00,1.315540724846279597e+00,1.129411821075347433e+00,9.153135334326745198e-01,7.751473131036021869e-01,6.587854871432394788e-01,5.657788482277983366e-01,4.797327787238307439e-01,4.250261900532988912e-01
1.796869932831459682e+00,1.737636412653187357e+00,1.696786428621739340e+00,1.645581447025326494e+00,1.607107250713401214e+00,1.603717795578593952e+00,1.556793312800062612e+00,1.516214740434148167e+00,1.429376958565587996e+00,1.314892065591728221e+00,1.128743541936849892e+00,9.146618900594090107e-01,7.745226310162406369e-01,6.582034962639768949e-01,5.652116198468241093e-01,4.791929594543302140e-01,4.244623861696407707e-01
1.796552738491153267e+00,1.737226746976777036e+00,1.696361494547951043e+00,1.645087377257201000e+00,1.606566751662585446e+00,1.603199925638834733e+00,1.556232264123229792e+00,1.515636127141758216e+00,1.428758268137165333e+00,1.314239538666974072e+00,1.128071864042204941e+00,9.140076057230412943e-01,7.738949280371945072e-01,6.576189663190028512e-01,5.646418846182601481e-01,4.786510975726968042e-01,4.238966900875886235e-01
1.796233774200289401e+00,1.736815487244584899e+00,1.695934873486790062e+00,1.644589255422213236e+00,1.606022138332915183e+00,1.602677827696540991e+00,1.555666608684842522e+00,1.515053219324405287e+00,1.428135384389044527e+00,1.313583121891930716e+00,1.127396770323857655e+00,9.133506691368360464e-01,7.732641858079511987e-01,6.570318817762753616e-01,5.640696359697210394e-01,4.781071911515220041e-01,4.233291101882675211e-01
1.795913033512736678e+00,1.736402576550340360e+00,1.695506463891348625e+00,1.644087047449156680e+00,1.605473380475184397e+00,1.602151465312571910e+00,1.555096307510614562e+00,1.514465987231649269e+00,1.427508277429400341e+00,1.312922793086513495e+00,1.126718243714253109e+00,9.126910690140592752e-01,7.726303859699968912e-01,6.564422271037521073e-01,5.634948673288213694e-01,4.775612382633972475e-01,4.227596548528026466e-01
1.795590509982363692e+00,1.735987892445604919e+00,1.695076164192772961e+00,1.643580719266825696e+00,1.604920447840187947e+00,1.601620802047786452e+00,1.554521321626261221e+00,1.513874401113050716e+00,1.426876917366408426e+00,1.312258530070636864e+00,1.126036267145835934e+00,9.120287940679756566e-01,7.719935101648197628e-01,6.558499867693909913e-01,5.629175721231765017e-01,4.770132369809143569e-01,4.221883324623192379e-01
1.795266197163038591e+00,1.735571308675742275e+00,1.694643872822208630e+00,1.643070236804014872e+00,1.604363310178719582e+00,1.601085801463043357e+00,1.553941612057496258e+00,1.513278431218170406e+00,1.426241274308242657e+00,1.311590310664214609e+00,1.125350823551050983e+00,9.113638330118503106e-01,7.713535400339055492e-01,6.552551452411495836e-01,5.623377437804006895e-01,4.764631853766642666e-01,4.216151513979419230e-01
1.794940088608630191e+00,1.735152698986115904e+00,1.694209488210801862e+00,1.642555565989517685e+00,1.603801937241574604e+00,1.600546427119201809e+00,1.553357139830034539e+00,1.512678047796567782e+00,1.425601318363078462e+00,1.310918112687161186e+00,1.124661895862342664e+00,9.106961741920324149e-01,7.707104572187418734e-01,6.546576869869855653e-01,5.617553757281090743e-01,4.759110815232386327e-01,4.210401200407962174e-01
1.794612177873007086e+00,1.734731937122090173e+00,1.693772908789700438e+00,1.642036672752128279e+00,1.603236298779546987e+00,1.600002642577120993e+00,1.552767865969591154e+00,1.512073221097804954e+00,1.424957019639092159e+00,1.310241913959391491e+00,1.123969467012156498e+00,9.100257937874353109e-01,7.700642433608156923e-01,6.540575964748570614e-01,5.611704613939164643e-01,4.753569234932292220e-01,4.204632467720072486e-01
1.794282458510036538e+00,1.734308896829028779e+00,1.693334032990049476e+00,1.641513523020641907e+00,1.602666364543431587e+00,1.599454411397660092e+00,1.552173751501880306e+00,1.511463921371440922e+00,1.424308348244456512e+00,1.309561692300819313e+00,1.123273519932937115e+00,9.093526532870349621e-01,7.694148801016137407e-01,6.534548581727221972e-01,5.605829942054374460e-01,4.748007093592271355e-01,4.198845399726998107e-01
1.793950924073588693e+00,1.733883451852296309e+00,1.692892759242994316e+00,1.640986082723852713e+00,1.602092104284022600e+00,1.598901697141677403e+00,1.551574757452616860e+00,1.510850118867037795e+00,1.423655274287348727e+00,1.308877425531359773e+00,1.122574037557129589e+00,9.086767133027709997e-01,7.687623490826235306e-01,6.528494565485383205e-01,5.599929675902874937e-01,4.742424371938243621e-01,4.193040080239996970e-01
1.793617568117530592e+00,1.733455475937255796e+00,1.692448985979682741e+00,1.640454317790553507e+00,1.601513487752114884e+00,1.598344463370033219e+00,1.550970844847514796e+00,1.510231783834154351e+00,1.422997767875942232e+00,1.308189091470926879e+00,1.121871002817178553e+00,9.079979344465810565e-01,7.681066319453312419e-01,6.522413760702633345e-01,5.594003749760806388e-01,4.736821050696117807e-01,4.187216593070312576e-01
