1.780793711509797816e+00,1.660135639259001428e+00,1.565938063384108903e+00,1.593765530361277438e+00,1.546033195599298971e+00,1.507880513827041025e+00,1.508368112864863830e+00,1.453746971418720335e+00,1.362846756323698783e+00,1.214852238327104761e+00,1.004858762515903559e+00,7.811200865370209190e-01,5.760624216894535410e-01,4.402975597253137030e-01,3.110624703830972559e-01,2.184202756388555766e-01,1.462122301247864853e-01,1.122964785552302697e-01
1.780367386639461813e+00,1.659611440985059527e+00,1.565254477241265985e+00,1.593031507540386027e+00,1.545261383340365224e+00,1.507078416520177599e+00,1.507577220967549980e+00,1.452917321945269791e+00,1.362000740596893911e+00,1.214000352361984003e+00,1.004046183995883856e+00,7.803875232950652219e-01,5.753516364354042123e-01,4.396595739349907772e-01,3.105481700906100873e-01,2.180113593851641385e-01,1.459304410415654674e-01,1.120905429791988067e-01
1.779935066398671495e+00,1.659080678942351117e+00,1.564565403583948022e+00,1.592291424580857928e+00,1.544483149173082381e+00,1.506270359751955334e+00,1.506780329611743241e+00,1.452081997197802066e+00,1.361149499284628916e+00,1.213144124085415942e+00,1.003229197911867709e+00,7.796512557881168926e-01,5.746384477982339201e-01,4.390201090858775745e-01,3.100330743043199777e-01,2.176021520352827976e-01,1.456485910506894466e-01,1.118845090894963201e-01
1.779496583686645206e+00,1.658543220454708145e+00,1.563870808776104626e+00,1.591545241841952674e+00,1.543698450407781531e+00,1.505456308669853582e+00,1.505977402322424608e+00,1.451240966534373067e+00,1.360293007278148947e+00,1.212283475918504605e+00,1.002407761210549086e+00,7.789112576220569295e-01,5.739228539851654043e-01,4.383791716103432878e-01,3.095171872808248903e-01,2.171926559901964093e-01,1.453666812268337438e-01,1.116783777411731182e-01
1.779051771402600624e+00,1.657998932845962559e+00,1.563170659181685407e+00,1.590792919682927575e+00,1.542907244354792873e+00,1.504636228421353916e+00,1.505168402624576851e+00,1.450394199313038923e+00,1.359431239468697594e+00,1.211418330282352684e+00,1.001581830838620624e+00,7.781675024027648879e-01,5.732048532034211830e-01,4.377367679407566659e-01,3.090005132767229545e-01,2.167828736508893850e-01,1.450847126446738189e-01,1.114721497892795232e-01
1.778600462445756758e+00,1.657447683439946529e+00,1.562464921164639531e+00,1.590034418463041721e+00,1.542109488324448163e+00,1.503810084153935467e+00,1.504353294043181410e+00,1.449541664891853987e+00,1.358564170747520006e+00,1.210548609598063763e+00,1.000751363742775402e+00,7.774199637361215443e-01,5.724844436602241071e-01,4.370929045094862908e-01,3.084830565486116893e-01,2.163728074183462191e-01,1.448026863788847984e-01,1.112658260888657324e-01
1.778142489715330843e+00,1.656889339560492003e+00,1.561753561088916831e+00,1.589269698541553755e+00,1.541305139627078491e+00,1.502977841015080029e+00,1.503532040103220169e+00,1.448683332628874831e+00,1.357691776005859996e+00,1.209674236286741200e+00,9.999163168697059456e-01,7.766686152280067867e-01,5.717616235627968058e-01,4.364475877489014666e-01,3.079648213530894463e-01,2.159624596935516838e-01,1.445206035041423365e-01,1.110594074949820681e-01
1.777677686110540778e+00,1.656323768531430263e+00,1.561036545318465585e+00,1.588498720277720988e+00,1.540494155573014279e+00,1.502139464152266513e+00,1.502704604329674787e+00,1.447819171882156697e+00,1.356814030134960714e+00,1.208795132769487690e+00,9.990766471661048920e-01,7.759134304843007257e-01,5.710363911183615748e-01,4.358008240913701092e-01,3.074458119467535777e-01,2.155518328774898851e-01,1.442384650951213376e-01,1.108528948626786581e-01
1.777205884530605573e+00,1.655750837676592813e+00,1.560313840217234738e+00,1.587721444030803397e+00,1.539676493472587282e+00,1.501294918712976045e+00,1.501870950247527148e+00,1.446949152009755046e+00,1.355930908026067083e+00,1.207911221467406371e+00,9.982323115786654322e-01,7.751543831108833604e-01,5.703087445341411543e-01,4.351526199692615227e-01,3.069260325862020466e-01,2.151409293711454285e-01,1.439562722264972894e-01,1.106462890470057414e-01
1.776726917874742684e+00,1.655170414319812267e+00,1.559585412149175010e+00,1.586937830160057850e+00,1.538852110636127035e+00,1.500444169844688425e+00,1.501031041381759357e+00,1.446073242369726231e+00,1.355042384570423808e+00,1.207022424801600602e+00,9.973832670540800915e-01,7.743914467136348012e-01,5.695786820173581733e-01,4.345029818149440670e-01,3.064054875280330936e-01,2.147297515755029196e-01,1.436740259729454849e-01,1.104395909030136541e-01
1.776240619042170010e+00,1.654582365784920350e+00,1.558851227478234458e+00,1.586147839024744099e+00,1.538020964373966404e+00,1.499587182694884335e+00,1.500184841257352852e+00,1.445191412320124380e+00,1.354148434659273814e+00,1.206128665193174410e+00,9.965294705390417285e-01,7.736245948984354914e-01,5.688462017752353717e-01,4.338519160607869352e-01,3.058841810288441820e-01,2.143183018915468807e-01,1.433917274091412730e-01,1.102328012857526213e-01
1.775746820932105452e+00,1.653986559395749012e+00,1.558111252568363136e+00,1.585351430984120125e+00,1.537183011996435145e+00,1.498723922411044462e+00,1.499332313399290184e+00,1.444303631219006734e+00,1.353249033183863137e+00,1.205229865063229822e+00,9.956708789802443116e-01,7.728538012711658745e-01,5.681113020149953785e-01,4.331994291391589313e-01,3.053621173452336635e-01,2.139065827202619730e-01,1.431093776097600856e-01,1.100259210502729790e-01
1.775245356443768241e+00,1.653382862476130422e+00,1.557365453783508658e+00,1.584548566397443903e+00,1.536338210813864347e+00,1.497854354140647937e+00,1.498473421332552569e+00,1.443409868424427422e+00,1.352344155035434259e+00,1.204325946832870198e+00,9.948074493243789229e-01,7.720790394377055055e-01,5.673739809438609338e-01,4.325455274824282492e-01,3.048393007337988347e-01,2.134945964626323023e-01,1.428269776494769938e-01,1.098189510516247441e-01
1.774736058476374945e+00,1.652771142349895639e+00,1.556613797487622186e+00,1.583739205623974522e+00,1.535486518136585543e+00,1.496978443031176109e+00,1.497608128582121667e+00,1.442510093294443241e+00,1.351433775105231661e+00,1.203416832923199342e+00,9.939391385181390870e-01,7.713002830039344948e-01,5.666342367690540005e-01,4.318902175229640261e-01,3.043157354511378254e-01,2.130823455196425853e-01,1.425445286029673742e-01,1.096118921448583500e-01
1.774218759929144351e+00,1.652151266340876834e+00,1.555856250044651778e+00,1.582923309022969738e+00,1.534627891274929157e+00,1.496096154230108555e+00,1.496736398672979362e+00,1.441604275187108986e+00,1.350517868284500267e+00,1.202502445755319949e+00,9.930659035082179953e-01,7.705175055757331748e-01,5.658920676977979847e-01,4.312335056931348443e-01,3.037914257538485985e-01,2.126698322922773721e-01,1.422620315449066586e-01,1.094047451850239661e-01
1.773693293701295026e+00,1.651523101772905511e+00,1.555092777818547045e+00,1.582100836953689083e+00,1.533762287539226499e+00,1.495207452884926624e+00,1.495858195130107759e+00,1.440692383460480785e+00,1.349596397416812144e+00,1.201582707750335599e+00,9.921877012413085062e-01,7.697306807589820998e-01,5.651474719373150712e-01,4.305753984253095079e-01,3.032663758985288949e-01,2.122570591815210739e-01,1.419794875499700570e-01,1.091975110271718452e-01
1.773159492692044648e+00,1.650886515969814505e+00,1.554323347173257153e+00,1.581271749775390312e+00,1.532889664239809546e+00,1.494312304143109671e+00,1.494973481478489408e+00,1.439774387472614103e+00,1.348669277159121549e+00,1.200657541329349653e+00,9.913044886641034781e-01,7.689397821595610472e-01,5.644004476948282223e-01,4.299159021518572654e-01,3.027405901417769551e-01,2.118440285883585184e-01,1.416968976928330570e-01,1.089901905263523652e-01
1.772617189800610449e+00,1.650241376255435100e+00,1.553547924472731490e+00,1.580436007847331181e+00,1.532009978687006502e+00,1.493410673152138379e+00,1.494082221243104858e+00,1.438850256581563958e+00,1.347736410122744033e+00,1.199726868913464806e+00,9.904162227232948812e-01,7.681447833833502381e-01,5.636509931775594007e-01,4.292550233051460884e-01,3.022140727401899651e-01,2.114307429137737282e-01,1.414142630481707574e-01,1.087827845376155567e-01
1.772066217926211662e+00,1.649587549953599241e+00,1.552766476080919000e+00,1.579593571528771445e+00,1.531123188191150675e+00,1.492502525059493212e+00,1.493184377948935992e+00,1.437919960145386700e+00,1.346797698918995811e+00,1.198790612923783527e+00,9.895228603655766841e-01,7.673456580362296719e-01,5.628991065927317905e-01,4.285927683175450031e-01,3.016868279503663319e-01,2.110172045587514755e-01,1.411315846906584515e-01,1.085752939160117697e-01
1.771506409968065965e+00,1.648924904388137991e+00,1.551978968361769073e+00,1.578744401178968415e+00,1.530229250062573154e+00,1.491587825012653967e+00,1.492279915120965361e+00,1.436983467522137126e+00,1.345853046159192656e+00,1.197848695781410067e+00,9.886243585376408571e-01,7.665423797240794590e-01,5.621447861475680208e-01,4.279291436214228694e-01,3.011588600289035744e-01,2.106034159242761994e-01,1.408488636949716544e-01,1.083677195165912294e-01
1.770937598825391035e+00,1.648253306882884628e+00,1.551185367679230431e+00,1.577888457157181179e+00,1.529328121611603697e+00,1.490666538159101329e+00,1.491368796284174625e+00,1.436040748069871809e+00,1.344902354454650784e+00,1.196901039907448006e+00,9.877206741861805916e-01,7.657349220527799316e-01,5.613880300492902764e-01,4.272641556491482695e-01,3.006301732323997666e-01,2.101893794113324221e-01,1.405661011357855761e-01,1.081600621944042023e-01
1.770359617397405660e+00,1.647572624761670657e+00,1.550385640397254017e+00,1.577025699822668603e+00,1.528419760148574280e+00,1.489738629646315982e+00,1.490450984963546111e+00,1.435091771146645989e+00,1.343945526416685965e+00,1.195947567723000260e+00,9.868117642578896342e-01,7.649232586282117552e-01,5.606288365051219635e-01,4.265978108330905072e-01,3.001007718174532046e-01,2.097750974209048602e-01,1.402832980877756486e-01,1.079523228045010524e-01
1.769772298583327741e+00,1.646882725348326915e+00,1.549579752879786998e+00,1.576156089534687776e+00,1.527504122983815105e+00,1.488804064621777279e+00,1.489526444684060369e+00,1.434136506110514686e+00,1.342982464656613306e+00,1.194988201649169302e+00,9.858975856994588449e-01,7.641073630562541519e-01,5.598672037222849340e-01,4.259301156056175541e-01,2.995706600406610187e-01,2.093605723539776475e-01,1.400004556256169430e-01,1.077445022019317689e-01
1.769175475282374732e+00,1.646183475966686016e+00,1.548767671490779207e+00,1.575279586652498232e+00,1.526581167427657260e+00,1.487862808232966572e+00,1.488595138970699949e+00,1.433174922319533806e+00,1.342013071785750133e+00,1.194022864107058712e+00,9.849780954575825254e-01,7.632872089427875650e-01,5.591031299080020389e-01,4.252610763990986031e-01,2.990398421586212829e-01,2.089458066115355284e-01,1.397175748239848914e-01,1.075366012417467709e-01
1.768568980393764978e+00,1.645474743940579465e+00,1.547949362594180478e+00,1.574396151535357946e+00,1.525650850790432722e+00,1.486914825627363212e+00,1.487657031348446734e+00,1.432206989131759478e+00,1.341037250415411330e+00,1.193051477517771630e+00,9.840532504789530899e-01,7.624627698936922160e-01,5.583366132694956852e-01,4.245906996459021254e-01,2.985083224279320713e-01,2.085308025945629140e-01,1.394346567575548146e-01,1.073286207789962282e-01
1.767952646816716378e+00,1.644756396593840098e+00,1.547124792553939532e+00,1.573505744542525342e+00,1.524713130382471249e+00,1.485960081952448553e+00,1.486712085342282386e+00,1.431232675905246499e+00,1.340054903156913113e+00,1.192073964302412081e+00,9.831230077102637299e-01,7.616340195148484371e-01,5.575676520139889458e-01,4.239189917783972028e-01,2.979761051051910692e-01,2.081155627040442990e-01,1.391517025010020892e-01,1.071205616687304768e-01
1.767326307450448386e+00,1.644028301250298973e+00,1.546293927734005980e+00,1.572608326033259285e+00,1.523767963514105039e+00,1.484998542355702389e+00,1.485760264477189452e+00,1.430251951998051219e+00,1.339065932621571919e+00,1.191090246882082093e+00,9.821873240982071929e-01,7.608009314121364497e-01,5.567962443487045610e-01,4.232459592289527506e-01,2.974431944469965172e-01,2.077000893409644555e-01,1.388687131290020638e-01,1.069124247659997834e-01
1.766689795194176904e+00,1.643290325233788263e+00,1.545456734498328544e+00,1.571703856366818197e+00,1.522815307495664072e+00,1.484030171984604518e+00,1.484801532278148706e+00,1.429264786539491405e+00,1.338070241420702855e+00,1.190100247677885248e+00,9.812461565894756710e-01,7.599634791914358090e-01,5.560223884808646044e-01,4.225716084299369069e-01,2.969095947099458788e-01,2.072843849063076005e-01,1.385856897162298373e-01,1.067042109258542482e-01
1.766042942947121608e+00,1.642542335868139247e+00,1.544613179210856835e+00,1.570792295902459834e+00,1.521855119637479437e+00,1.483054935986636069e+00,1.483835852270142475e+00,1.428271117018716119e+00,1.337067732165621692e+00,1.189103889110924905e+00,9.802994621307623557e-01,7.591216364586272913e-01,5.552460826176918163e-01,4.218959458137186425e-01,2.963753101506370058e-01,2.068684518010582285e-01,1.383026333373609529e-01,1.064959210033442072e-01
1.765385583608499731e+00,1.641784200477184097e+00,1.543763228235540019e+00,1.569873604999442618e+00,1.520887357249882665e+00,1.482072799509276839e+00,1.482863187978151753e+00,1.427270817219000953e+00,1.336058307467645756e+00,1.188101093602303759e+00,9.793471976687605496e-01,7.582753768195906741e-01,5.544673249664091585e-01,4.212189778126669837e-01,2.958403450256680278e-01,2.064522924262009729e-01,1.380195450670705370e-01,1.062875558535198439e-01
1.764717550077529618e+00,1.641015786384755204e+00,1.542906847936326820e+00,1.568947744017026302e+00,1.519911977643204182e+00,1.481083727700007513e+00,1.481883502927159979e+00,1.426263753279223279e+00,1.335041869938089043e+00,1.187091783573126058e+00,9.783893201501626669e-01,7.574246738802062895e-01,5.536861137342387051e-01,4.205407108591503462e-01,2.953047035916365748e-01,2.060359091827202727e-01,1.377364259800340218e-01,1.060791163314314944e-01
1.764038675253429833e+00,1.640236960914683850e+00,1.542044004677167734e+00,1.568014673314468421e+00,1.518928938127775963e+00,1.480087685706308553e+00,1.480896760642147925e+00,1.425249791338263794e+00,1.334018322188269323e+00,1.186075881444494273e+00,9.774257865216620100e-01,7.565695012463543589e-01,5.529024471284038622e-01,4.198611513855380339e-01,2.947683901051411648e-01,2.056193044716009000e-01,1.374532771509268392e-01,1.058706032921294532e-01
1.763348792035417167e+00,1.639447591390802428e+00,1.541174664822010598e+00,1.567074353251026952e+00,1.517938196013927765e+00,1.479084638675659313e+00,1.479902924648097695e+00,1.424228797534999647e+00,1.332987566829501258e+00,1.185053309637511765e+00,9.764565537299504383e-01,7.557098325239146597e-01,5.521163233561262595e-01,4.191803058241980184e-01,2.942314088227786506e-01,2.052024806938269608e-01,1.371700996544240325e-01,1.056620175906637926e-01
1.762647733322711074e+00,1.638647545136941552e+00,1.540298794734805021e+00,1.566126744185960984e+00,1.516939708611990900e+00,1.478074551755541144e+00,1.478901958469991174e+00,1.423200638008310204e+00,1.331949506473101064e+00,1.184023990573281226e+00,9.754815787217216982e-01,7.548456413187677461e-01,5.513277406246293033e-01,4.184981806074996591e-01,2.936937640011475503e-01,2.047854402503831994e-01,1.368868945652010061e-01,1.054533600820848488e-01
1.761935332014528566e+00,1.637836689476934504e+00,1.539416360779500392e+00,1.565171806478528271e+00,1.515933433232296679e+00,1.477057390093433842e+00,1.477893825632809799e+00,1.422165178897074389e+00,1.330904043730384734e+00,1.182987846672906462e+00,9.745008184436682042e-01,7.539769012367936174e-01,5.505366971411351784e-01,4.178147821678112050e-01,2.931554598968456604e-01,2.043681855422539717e-01,1.366036629579331363e-01,1.052446316214428607e-01
1.761211421010088651e+00,1.637014891734612121e+00,1.538527329320046100e+00,1.564209500487988347e+00,1.514919327185175968e+00,1.476033118836817870e+00,1.476878473950929305e+00,1.421122286340170682e+00,1.329851081212667818e+00,1.181944800357490832e+00,9.735142298424829255e-01,7.531035858838721619e-01,5.497431911128666249e-01,4.171301169375018492e-01,2.926165007664706108e-01,2.039507189704239110e-01,1.363204059072956886e-01,1.050358330637880672e-01
1.760475833208609009e+00,1.636182019233807239e+00,1.537631666720391976e+00,1.563239786573599410e+00,1.513897347780960523e+00,1.475001700832371920e+00,1.475855776839231970e+00,1.420071826476478449e+00,1.328790521531267643e+00,1.180894774048137696e+00,9.725217698648592757e-01,7.522256688658844892e-01,5.489472207470468268e-01,4.164441913489403957e-01,2.920768908666208641e-01,2.035330429358777060e-01,1.360371244879641506e-01,1.048269652641708460e-01
1.759728401509307316e+00,1.635337939298351362e+00,1.536729339344485634e+00,1.562262625094618773e+00,1.512867452329979656e+00,1.473963042144870839e+00,1.474825585711065257e+00,1.419013665444875061e+00,1.327722267297498426e+00,1.179837690165948860e+00,9.715233954574891140e-01,7.513431237887095993e-01,5.481487842508975250e-01,4.157570118344951493e-01,2.915366344538935506e-01,2.031151598395994073e-01,1.357538197746135655e-01,1.046180290776412142e-01
1.758968958811401917e+00,1.634482519252075772e+00,1.535820313556277128e+00,1.561277976410305968e+00,1.511829598142565789e+00,1.472916989824089917e+00,1.473787751976468385e+00,1.417947669384240550e+00,1.326646221122677050e+00,1.178773471132028572e+00,9.705190635670656318e-01,7.504559242582281575e-01,5.473478798316416816e-01,4.150685848265351918e-01,2.909957357848868553e-01,2.026970720825738148e-01,1.354704928419193932e-01,1.044090253592495632e-01
1.758197338014110711e+00,1.633615626418812861e+00,1.534904555719716068e+00,1.560285800879919194e+00,1.510783742529049345e+00,1.471863388172173659e+00,1.472742127045479910e+00,1.416873704433453396e+00,1.325562285618118619e+00,1.177702039367480413e+00,9.695087311402815766e-01,7.495640438803202743e-01,5.465445056965017034e-01,4.143789167574289944e-01,2.904541991161988523e-01,2.022787820657853397e-01,1.351871447645568991e-01,1.041999549640460765e-01
1.757413372016652264e+00,1.632737128122393910e+00,1.533982032198751178e+00,1.559286058862716207e+00,1.509729842799760746e+00,1.470802081491267899e+00,1.471688562328137051e+00,1.415791636731392300e+00,1.324470363395140016e+00,1.176623317293406412e+00,9.684923551238302508e-01,7.486674562608656158e-01,5.457386600527007747e-01,4.136880140595456945e-01,2.899120287044270050e-01,2.018602921902185876e-01,1.349037766172014874e-01,1.039908187470809930e-01
1.756616893718244476e+00,1.631846891686652423e+00,1.533052709357332510e+00,1.558278710717956983e+00,1.508667856265032858e+00,1.469732914083517139e+00,1.470626909234478807e+00,1.414701332416936408e+00,1.323370357065056568e+00,1.175537227330911261e+00,9.674698924644045128e-01,7.477661350057459577e-01,5.449303411074615244e-01,4.129958831652540963e-01,2.893692288061697759e-01,2.014416048568582474e-01,1.346203894745284513e-01,1.037816175634047600e-01
1.755807736018105025e+00,1.630944784435418349e+00,1.532116553559407457e+00,1.557263716804898612e+00,1.507597740235194550e+00,1.468655730251065661e+00,1.469557019174541734e+00,1.413602657628963088e+00,1.322262169239184271e+00,1.174443691901096987e+00,9.664413001086962218e-01,7.468600537208395229e-01,5.441195470680056934e-01,4.123025305069222268e-01,2.888258036780244620e-01,2.010227224666883694e-01,1.343369844112129730e-01,1.035723522680673386e-01
1.754985731815451810e+00,1.630030673692524301e+00,1.531173531168927182e+00,1.556241037482799960e+00,1.506519452020578020e+00,1.467570374296058411e+00,1.468478743558365274e+00,1.412495478506352597e+00,1.321145702528839116e+00,1.173342633425066728e+00,9.654065350033991244e-01,7.459491860120271989e-01,5.433062761415564657e-01,4.116079625169195566e-01,2.882817575765891371e-01,2.006036474206936981e-01,1.340535625019305122e-01,1.033630237161190790e-01
1.754150714009504064e+00,1.629104426781802228e+00,1.530223608549840186e+00,1.555210633110919005e+00,1.505432937372912283e+00,1.466476690520640780e+00,1.467391933795987091e+00,1.411379661187983192e+00,1.320020859545336878e+00,1.172233974323924288e+00,9.643655540952059679e-01,7.450335054851893180e-01,5.424905265353365813e-01,4.109121856276145013e-01,2.877370947584615979e-01,2.001843821198587003e-01,1.337701248213562510e-01,1.031536327626102756e-01
1.753302515499479020e+00,1.628165911027083856e+00,1.529266752066095192e+00,1.554172464048514835e+00,1.504338063714323992e+00,1.465374523226957937e+00,1.466296441297444630e+00,1.410255071812733130e+00,1.318887542899993770e+00,1.171117637018772362e+00,9.633183143308091667e-01,7.441129857462057684e-01,5.416722964565685583e-01,4.102152062713759206e-01,2.871918194802399737e-01,1.997649289651679538e-01,1.334866724441656216e-01,1.029441802625911256e-01
1.752440969184594799e+00,1.627214993752201355e+00,1.528302928081642253e+00,1.553126490654846537e+00,1.503234665955649030e+00,1.464263716717154606e+00,1.465192117472777333e+00,1.409121576519482666e+00,1.317745655204126010e+00,1.169993543930715640e+00,9.622647726569026894e-01,7.431876004009572156e-01,5.408515841124752477e-01,4.095170308805728410e-01,2.866459359985220612e-01,1.993452903576061197e-01,1.332032064450340281e-01,1.027346670711120208e-01
1.751565907964069080e+00,1.626251542280986229e+00,1.527332102960430316e+00,1.552072667314650545e+00,1.502122578902453931e+00,1.463144115293375069e+00,1.464078813732022422e+00,1.407979041447108948e+00,1.316595099069048258e+00,1.168861617480854820e+00,9.612048860201776179e-01,7.422573230553229928e-01,5.400283877102786123e-01,4.088176658875734559e-01,2.860994485699055456e-01,1.989254686981573317e-01,1.329197278986365693e-01,1.025250940432229502e-01
1.750677164737120428e+00,1.625275423937270203e+00,1.526354243066408323e+00,1.551010836372948454e+00,1.501001637360307450e+00,1.462015563257765605e+00,1.462956381485217339e+00,1.406827332734491121e+00,1.315435777106077397e+00,1.167721780090295258e+00,9.601386113673281431e-01,7.413221273151839874e-01,5.392027054572016143e-01,4.081171177247467363e-01,2.855523614509882790e-01,1.985054663878063064e-01,1.326362378796485941e-01,1.023154620339743331e-01
1.749774572402966966e+00,1.624286506044885670e+00,1.525369314763525885e+00,1.549940740645736836e+00,1.499871676134778120e+00,1.460877904912468717e+00,1.461824672142401083e+00,1.405666316520508330e+00,1.314267591926529644e+00,1.166573954180138761e+00,9.590659056450465680e-01,7.403819867864198656e-01,5.383745355604671046e-01,4.074153928244615974e-01,2.850046788983682799e-01,1.980852858275375106e-01,1.323527374627455344e-01,1.021057718984163393e-01
1.748857963860826148e+00,1.623284655927663911e+00,1.524377284415731504e+00,1.548862119487627531e+00,1.498732530031434695e+00,1.459730984559631795e+00,1.460683537113611541e+00,1.404495858944039277e+00,1.313090446141719658e+00,1.165418062171489133e+00,9.579867258000257513e-01,7.394368750749110708e-01,5.375438762272972681e-01,4.067124976190867325e-01,2.844564051686434558e-01,1.976649294183354943e-01,1.320692277226026001e-01,1.018960244915992491e-01
1.747927172009917651e+00,1.622269740909437319e+00,1.523378118386975899e+00,1.547774712253234597e+00,1.497584033855845931e+00,1.458574646501398897e+00,1.459532827808887046e+00,1.403315826143963330e+00,1.311904242362964990e+00,1.164254026485450177e+00,9.569010287789592173e-01,7.384867657865377133e-01,5.367107256649155111e-01,4.060084385409910013e-01,2.839075445184117696e-01,1.972443995611848633e-01,1.317857097338952788e-01,1.016862206685734404e-01
1.746982029749457599e+00,1.621241628314037619e+00,1.522371783017229196e+00,1.546678258297170538e+00,1.496426022413579027e+00,1.457408735039914083e+00,1.458372395638264596e+00,1.402126084259157413e+00,1.310708883201579855e+00,1.163081769543123922e+00,9.558087715285388253e-01,7.375316325271797924e-01,5.358750820805434634e-01,4.053032220225427085e-01,2.833581012042706848e-01,1.968236986570698621e-01,1.315021845712986692e-01,1.014763612843889024e-01
1.746022369978664779e+00,1.620200185465296316e+00,1.521358175569547777e+00,1.545572496974050969e+00,1.495258330510203182e+00,1.456233094477323187e+00,1.457202092011783190e+00,1.400926499428502003e+00,1.309504271268881359e+00,1.161901213765614171e+00,9.547099109954576557e-01,7.365714489027174183e-01,5.350369436814045310e-01,4.045968544961109914e-01,2.828080794828184419e-01,1.964028291069751797e-01,1.312186533094881202e-01,1.012664471940960265e-01
1.745048025596757535e+00,1.619145279687044914e+00,1.520336972757549976e+00,1.544457167638487061e+00,1.494080792951285375e+00,1.455047569115770711e+00,1.456021768339481159e+00,1.399716937790874915e+00,1.308290309176185051e+00,1.160712281574023619e+00,9.536044041264089000e-01,7.356061885190308125e-01,5.341963086747204548e-01,4.038893423940645988e-01,2.822574836106526153e-01,1.959817933118852828e-01,1.309351170231390360e-01,1.010564792527450378e-01
1.744058829502954211e+00,1.618076778303116692e+00,1.519307807372684005e+00,1.543332009645093761e+00,1.492893244542395692e+00,1.453852003257401382e+00,1.454831276031394838e+00,1.398497265485155294e+00,1.307066899534806703e+00,1.159514895389456068e+00,9.524922078680850834e-01,7.346358249820004183e-01,5.333531752677148630e-01,4.031806921487719464e-01,2.817063178443713900e-01,1.955605936727845828e-01,1.306515767869266820e-01,1.008464583153861754e-01
1.743054614596472263e+00,1.616994548637343154e+00,1.518270312206398964e+00,1.542196762348484684e+00,1.491695520089102223e+00,1.452646241204361921e+00,1.453630466497564999e+00,1.397267348650222729e+00,1.305833944956062975e+00,1.158308977633015324e+00,9.513732791671797306e-01,7.336603318975064569e-01,5.325075416676101625e-01,4.024709101926025046e-01,2.811545864405728401e-01,1.951392325906580183e-01,1.303680336755265179e-01,1.006363852370698447e-01
1.742035213776529146e+00,1.615898458013554917e+00,1.517224120050142622e+00,1.541051165103271670e+00,1.490487454396972389e+00,1.451430127258794611e+00,1.452419191148027533e+00,1.396027053424954811e+00,1.304591348051268751e+00,1.157094450725802748e+00,9.502475749703845898e-01,7.326796828714283727e-01,5.316594060816283163e-01,4.017600029579242449e-01,2.806022936558542069e-01,1.947177124664895287e-01,1.300844887636135871e-01,1.004262608728460071e-01
1.741000459942344536e+00,1.614788373755584372e+00,1.516168863695363855e+00,1.539894957264069664e+00,1.489268882271575167e+00,1.450203505722845509e+00,1.451197301392821215e+00,1.394776245948230020e+00,1.303339011431740468e+00,1.155871237088923031e+00,9.491150522243931853e-01,7.316938515096466089e-01,5.308087667169922863e-01,4.010479768771061937e-01,2.800494437468136200e-01,1.942960357012638306e-01,1.298009431258633772e-01,1.002160860777650264e-01
1.739950185993135001e+00,1.613664163187264355e+00,1.515104175933511765e+00,1.538727878185492060e+00,1.488039638518478869e+00,1.448966220898659785e+00,1.449964648641983489e+00,1.393514792358927723e+00,1.302076837708793899e+00,1.154639259143478647e+00,9.479756678758981536e-01,7.307028114180414979e-01,5.299556217809249237e-01,4.003348383825171553e-01,2.794960409700489867e-01,1.938742046959654741e-01,1.295173978369510981e-01,1.000058617068771832e-01
1.738884224828119551e+00,1.612525693632425927e+00,1.514029689556033453e+00,1.537549667222151806e+00,1.486799557943251582e+00,1.447718117088381939e+00,1.448721084305554463e+00,1.392242558795927065e+00,1.300804729493745038e+00,1.153398439310573620e+00,9.468293788715923531e-01,7.297065362024930391e-01,5.290999708266352908e-01,3.996205939065259893e-01,2.789420895821581037e-01,1.934522218515789260e-01,1.292338539715522094e-01,9.979558861523273039e-02
1.737802409346516530e+00,1.611372832414901257e+00,1.512945037354379574e+00,1.536360063728663405e+00,1.485548475351462505e+00,1.446459038594157587e+00,1.447466459793570248e+00,1.390959411398106971e+00,1.299522589397910322e+00,1.152148700011310201e+00,9.456761421581691973e-01,7.287049994688820087e-01,5.282418239343864563e-01,3.989052498815015002e-01,2.783875938397393779e-01,1.930300895690889862e-01,1.289503126043420878e-01,9.958526765788199009e-02
1.736704572447542727e+00,1.610205446858521627e+00,1.511849852119996562e+00,1.535158807059638919e+00,1.484286225548679061e+00,1.445188829718130563e+00,1.446200626516068954e+00,1.389665216304345030e+00,1.298230320032604856e+00,1.150889963666792193e+00,9.445159146823205454e-01,7.276981748230876290e-01,5.273811961393430892e-01,3.981888127398120480e-01,2.778325579993899397e-01,1.926078102494796496e-01,1.286667748099957209e-01,9.937489968987500699e-02
1.735590547030416708e+00,1.609023404287118986e+00,1.510743766644334185e+00,1.533945636569692184e+00,1.483012643340469783e+00,1.443907334762446038e+00,1.444923435883089358e+00,1.388359839653520611e+00,1.296927824009144414e+00,1.149622152698122068e+00,9.433486533907396998e-01,7.266860358709904544e-01,5.265181025055868380e-01,3.974712889138264926e-01,2.772769863177078631e-01,1.921853862937356883e-01,1.283832416631886797e-01,9.916448556626214494e-02
