1.793013973171701858e+00,1.671765042724351336e+00,1.685332516704532990e+00,1.642881736222454148e+00,1.604331438072706062e+00,1.566118224345227850e+00,1.527832405386432724e+00,1.485014789625575649e+00,1.416841985891674760e+00,1.277287457101611956e+00,1.085378104714891601e+00,8.752319101687832115e-01,6.362653034173368916e-01,5.009927955297892588e-01,3.608580286137795246e-01,2.605622486724190057e-01,1.723142067318139681e-01,1.337917375472972847e-01
1.792704489877761986e+00,1.671385895832030011e+00,1.684905234789590311e+00,1.642401074997441590e+00,1.603800923499543174e+00,1.565569043210992328e+00,1.527249823099831705e+00,1.484386015732876762e+00,1.416203075730136485e+00,1.276626840836336818e+00,1.084721555275498517e+00,8.746196738601407228e-01,6.356530055070971352e-01,5.004285220504339771e-01,3.603660347142560449e-01,2.601436570546472038e-01,1.720044931785265074e-01,1.335620928249048045e-01
1.792393235775065152e+00,1.671005236000175032e+00,1.684475853777676280e+00,1.641917274312821196e+00,1.603266182909823145e+00,1.565015605762071216e+00,1.526662811436402700e+00,1.483752968616594448e+00,1.415559814602338484e+00,1.275962517985197442e+00,1.084061858106950993e+00,8.740055456000186407e-01,6.350382557771272474e-01,4.998623096698645574e-01,3.598728532107104972e-01,2.597245214297156379e-01,1.716946408428264570e-01,1.333322866376731863e-01
1.792080204054769421e+00,1.670622956703822437e+00,1.684044283049277002e+00,1.641430275067312650e+00,1.602727182770589343e+00,1.564457878186862771e+00,1.526071336707277126e+00,1.483115621523594330e+00,1.414912173777197690e+00,1.275294468476540599e+00,1.083398999122025419e+00,8.733895214319727929e-01,6.344210506246346082e-01,4.992941616919448489e-01,3.593784889166087848e-01,2.593048446893796988e-01,1.713846510364752662e-01,1.331023201019223279e-01
1.791765387908031526e+00,1.670238942824544548e+00,1.683610431984881695e+00,1.640940018159636749e+00,1.602183889548884022e+00,1.563895826673765255e+00,1.525475365223584401e+00,1.482473947700740702e+00,1.414260124523632145e+00,1.274622672238714172e+00,1.082732964233497075e+00,8.727715971898424296e-01,6.338013864468258207e-01,4.987240814205382566e-01,3.588829466454159234e-01,2.588846297253946660e-01,1.710745250712341348e-01,1.328721943339720435e-01
1.791448780526009088e+00,1.669853079243914351e+00,1.683174209964977575e+00,1.640446444488512512e+00,1.601636269711749438e+00,1.563329417411176481e+00,1.524874863296453720e+00,1.481827920394899856e+00,1.413603638110560112e+00,1.273947109200064487e+00,1.082063739354142129e+00,8.721517548253612251e-01,6.331792596409080431e-01,4.981520721595077972e-01,3.583862312105972614e-01,2.584638794295157638e-01,1.707642642588642623e-01,1.326419104501420920e-01
1.791130375099859284e+00,1.669465250843505943e+00,1.682735526370052970e+00,1.639949494952660958e+00,1.601084289726228516e+00,1.562758616587495153e+00,1.524269797237015389e+00,1.481177512852936529e+00,1.412942685806898080e+00,1.273267759288939871e+00,1.081391310396736971e+00,8.715299539908265558e-01,6.325546666040883226e-01,4.975781372127173197e-01,3.578883474256187580e-01,2.580425966934984938e-01,1.704538699111270983e-01,1.324114695667523989e-01
1.790810164820739292e+00,1.669075342504890092e+00,1.682294290580595097e+00,1.639449110450801328e+00,1.600527916059363509e+00,1.562183390391118198e+00,1.523660133356398605e+00,1.480522698321714792e+00,1.412277238881563646e+00,1.272584602433685541e+00,1.080715663274057103e+00,8.709061523258798676e-01,6.319276037335725960e-01,4.970022798840294520e-01,3.573893001039449846e-01,2.576207844090976917e-01,1.701433433397835648e-01,1.321808728001225841e-01
1.790488142879805622e+00,1.668683239109640892e+00,1.681850411977092508e+00,1.638945231881653530e+00,1.599967115178196897e+00,1.561603705010444543e+00,1.523045837965732785e+00,1.479863450048100715e+00,1.411607268603474186e+00,1.271897618562649823e+00,1.080036783898878694e+00,8.702803074701619401e-01,6.312980674265681325e-01,4.964245034773082099e-01,3.568890940590415672e-01,2.571984454680688592e-01,1.698326858565950837e-01,1.319501212665725176e-01
1.790164302468216118e+00,1.668288825539330666e+00,1.681403799940032862e+00,1.638437800143937251e+00,1.599401853549771380e+00,1.561019526633872445e+00,1.522426877376147569e+00,1.479199741278958369e+00,1.410932746241547964e+00,1.271206787604180155e+00,1.079354658183977467e+00,8.696523770633151074e-01,6.306660540802819792e-01,4.958448112964166654e-01,3.563877341043738545e-01,2.567755827621670539e-01,1.695218987733229099e-01,1.317192160824220692e-01
1.789838636777128400e+00,1.667891986675533067e+00,1.680954363849904265e+00,1.637926756136373507e+00,1.598832097641130323e+00,1.560430821449799499e+00,1.521803217898772598e+00,1.478531545261153823e+00,1.410253643064702134e+00,1.270512089486622642e+00,1.078669272042130256e+00,8.690223187449807041e-01,6.300315600919205172e-01,4.952632066452181681e-01,3.558852250534071393e-01,2.563521991831478331e-01,1.692109834017282988e-01,1.314881583639909701e-01
1.789511138997698536e+00,1.667492607399820193e+00,1.680502013087193269e+00,1.637412040757681542e+00,1.598257813919314430e+00,1.559837555646624185e+00,1.521174825844738621e+00,1.477858835241552038e+00,1.409569930341854960e+00,1.269813504138325166e+00,1.077980611386112120e+00,8.683900901548000650e-01,6.293945818586912377e-01,4.946796928275765115e-01,3.553815717196071033e-01,2.559282976227663098e-01,1.688999410535725887e-01,1.312569492275992011e-01
1.789181802321084813e+00,1.667090572593765030e+00,1.680046657032389312e+00,1.636893594906580596e+00,1.597678968851368175e+00,1.559239695412744542e+00,1.520541667525173501e+00,1.477181584467017528e+00,1.408881579341922041e+00,1.269111011487634499e+00,1.077288662128699448e+00,8.677556489324149691e-01,6.287551157778002997e-01,4.940942731473544902e-01,3.548767789164385955e-01,2.555038809727775972e-01,1.685887730406167850e-01,1.310255897895662991e-01
1.788850619938443742e+00,1.666685767138939900e+00,1.679588205065979611e+00,1.636371359481791909e+00,1.597095528904332262e+00,1.558637206936558384e+00,1.519903709251207768e+00,1.476499766184415696e+00,1.408188561333822530e+00,1.268404591462897857e+00,1.076593410182668187e+00,8.671189527174666400e-01,6.281131582464549723e-01,4.935069509084157868e-01,3.543708514573671864e-01,2.550789521249370861e-01,1.682774806746222818e-01,1.307940811662122171e-01
1.788517585040932723e+00,1.666278075916918899e+00,1.679126566568452050e+00,1.635845275382034503e+00,1.596507460545250723e+00,1.558030056406463304e+00,1.519260917333971506e+00,1.475813353640611059e+00,1.407490847586473359e+00,1.267694223992462454e+00,1.075894841460794060e+00,8.664799591495968567e-01,6.274687056618618586e-01,4.929177294146234178e-01,3.538637941558583355e-01,2.546535139709999451e-01,1.679660652673503063e-01,1.305624244738567419e-01
1.788182690819708931e+00,1.665867383809273239e+00,1.678661650920294512e+00,1.635315283506029171e+00,1.595914730241165369e+00,1.557418210010858672e+00,1.518613258084593465e+00,1.475122320082469241e+00,1.406788409368792125e+00,1.266979889004675064e+00,1.075192941875853236e+00,8.658386258684467318e-01,6.268217544212275616e-01,4.923266119698412324e-01,3.533556118253771139e-01,2.542275694027214539e-01,1.676545281305621138e-01,1.303306208288196877e-01
1.787845930465929989e+00,1.665453575697577460e+00,1.678193367501994882e+00,1.634781324752495379e+00,1.595317304459119345e+00,1.556801633938142082e+00,1.517960697814203952e+00,1.474426638756855423e+00,1.406081217949697093e+00,1.266261566427883345e+00,1.074487697340622550e+00,8.651949105136585993e-01,6.261723009217594615e-01,4.917336018779326356e-01,3.528463092793892586e-01,2.538011213118572806e-01,1.673428705760190704e-01,1.300986713474209522e-01
1.787507297170752185e+00,1.665036536463403438e+00,1.677721625694041263e+00,1.634243340020152369e+00,1.594715149666154463e+00,1.556180294376711348e+00,1.517303202833931941e+00,1.473726282910634344e+00,1.405369244598104528e+00,1.265539236190433847e+00,1.073779093767876835e+00,8.645487707248731279e-01,6.255203415606641615e-01,4.911387024427603665e-01,3.523358913313596741e-01,2.533741725901618724e-01,1.670310939154822094e-01,1.298665771459801554e-01
1.787166784125333141e+00,1.664616150988323939e+00,1.677246334876920875e+00,1.633701270207720935e+00,1.594108232329312980e+00,1.555554157514964508e+00,1.516640739454907516e+00,1.473021225790670963e+00,1.404652460582932250e+00,1.264812878220674008e+00,1.073067117070392040e+00,8.639001641417322075e-01,6.248658727351481534e-01,4.905419169681882186e-01,3.518243627947540419e-01,2.529467261293910085e-01,1.667191994607128414e-01,1.296343393408172229e-01
1.786824384520830478e+00,1.664192304153911728e+00,1.676767404431122266e+00,1.633155056213921208e+00,1.593496518915638704e+00,1.554923189541300044e+00,1.515973273988260539e+00,1.472311440643830682e+00,1.403930837173098967e+00,1.264082472446950600e+00,1.072351753160944776e+00,8.632490484038769507e-01,6.242088908424184845e-01,4.899432487580794859e-01,3.513117284830374887e-01,2.525187848212998021e-01,1.664071885234722215e-01,1.294019590482518578e-01
1.786480091548401372e+00,1.663764880841740235e+00,1.676284743737132876e+00,1.632604638937472652e+00,1.592879975892173228e+00,1.554287356644115770e+00,1.515300772745119984e+00,1.471596900716978240e+00,1.403204345637520056e+00,1.263347998797611282e+00,1.071632987952310767e+00,8.625953811509499136e-01,6.235493922796820909e-01,4.893427011162975182e-01,3.507979932096753628e-01,2.520903515576435883e-01,1.660950624155216604e-01,1.291694373846039856e-01
1.786133898381023322e+00,1.663333765933382224e+00,1.675798262175440811e+00,1.632049959277095619e+00,1.592258569725959694e+00,1.553646625011810167e+00,1.514623202036616156e+00,1.470877579256978596e+00,1.402472957245115781e+00,1.262609437201002605e+00,1.070910807357266403e+00,8.619391200225916538e-01,6.228873734441460197e-01,4.887402773467061645e-01,3.502831617881334014e-01,2.516614292301777023e-01,1.657828224486225244e-01,1.289367754661935039e-01
1.785785765533457248e+00,1.662898844310409796e+00,1.675307869126533955e+00,1.631490958131509572e+00,1.591632266884040137e+00,1.553000960832780386e+00,1.513940528173878253e+00,1.470153449510697374e+00,1.401736643264801074e+00,1.261866767585472004e+00,1.070185197288586743e+00,8.612802226584438392e-01,6.222228307330164299e-01,4.881359807531678863e-01,3.497672390318763980e-01,2.512320207306571462e-01,1.654704699345357632e-01,1.287039744093399496e-01
1.785435553464444824e+00,1.662460000854396380e+00,1.674813473970899746e+00,1.630927576399434420e+00,1.591001033833456368e+00,1.552350330295425795e+00,1.513252717468035913e+00,1.469424484724999092e+00,1.400995374965495088e+00,1.261119969879366698e+00,1.069456143659048841e+00,8.606186466981484706e-01,6.215557605435005906e-01,4.875298146395464771e-01,3.492502297543699785e-01,2.508021289508373108e-01,1.651580061850227155e-01,1.284710353303632480e-01
1.785083103536144078e+00,1.662017120446914520e+00,1.674314986089026736e+00,1.630359754979590070e+00,1.590364837041252422e+00,1.551694699588143322e+00,1.512559736230218554e+00,1.468690658146748929e+00,1.400249123616114533e+00,1.260369024011033456e+00,1.068723632381427313e+00,8.599543497813463278e-01,6.208861592728052159e-01,4.869217823097054532e-01,3.487321387690793806e-01,2.503717567824733092e-01,1.648454325118447472e-01,1.282379593455832689e-01
1.784728257110713479e+00,1.661570087969536980e+00,1.673812314861402362e+00,1.629787434770697541e+00,1.589723642974470330e+00,1.551034034899332337e+00,1.511861550771556484e+00,1.467951943022812289e+00,1.399497860485577228e+00,1.259613909908819496e+00,1.067987649368499659e+00,8.592872895476793005e-01,6.202140233181371309e-01,4.863118870675079974e-01,3.482129708894700637e-01,2.499409071173206154e-01,1.645327502267630027e-01,1.280047475713197436e-01
1.784370855550310164e+00,1.661118788303837190e+00,1.673305369668514508e+00,1.629210556671475407e+00,1.589077418100153016e+00,1.550368302417390209e+00,1.511158127403179119e+00,1.467208312600053688e+00,1.398741556842800993e+00,1.258854607501072476e+00,1.067248180533041602e+00,8.586174236367896118e-01,6.195393490767036049e-01,4.857001322168179036e-01,3.476927309290075430e-01,2.495095828471345367e-01,1.642199606415389312e-01,1.277714011238925973e-01
1.784010740217091495e+00,1.660663106331387695e+00,1.672794059890851059e+00,1.628629061580644910e+00,1.588426128885342070e+00,1.549697468330714312e+00,1.510449432436215655e+00,1.466459740125338307e+00,1.397980183956702760e+00,1.258091096716138280e+00,1.066505211787827978e+00,8.579447096883174861e-01,6.188621329457105746e-01,4.850865210614977441e-01,3.471714237011567228e-01,2.490777868636699921e-01,1.639070650679334828e-01,1.275379211196215057e-01
1.783647752473215276e+00,1.660202926933761036e+00,1.672278294908899898e+00,1.628042890396924181e+00,1.587769741797080192e+00,1.549021498827704013e+00,1.509735432181795955e+00,1.465706198845531993e+00,1.397213713096200571e+00,1.257323357482365234e+00,1.065758729045635844e+00,8.572691053419050355e-01,6.181823713223655314e-01,4.844710569054113680e-01,3.466490540193832293e-01,2.486455220586824000e-01,1.635940648177079959e-01,1.273043086748262553e-01
1.783281733680839087e+00,1.659738134992529979e+00,1.671757984103148909e+00,1.627451984019034681e+00,1.587108223302410304e+00,1.548340360096756685e+00,1.509016092951050103e+00,1.464947662007497931e+00,1.396442115530211359e+00,1.256551369728100109e+00,1.065008718219240480e+00,8.565905682371939278e-01,6.175000606038749673e-01,4.838537430524221250e-01,3.461256266971522444e-01,2.482127913239270123e-01,1.632809612026238089e-01,1.270705649058267162e-01
1.782912525202120735e+00,1.659268615389267509e+00,1.671233036854085530e+00,1.626856283345695875e+00,1.586441539868374884e+00,1.547654018326270364e+00,1.508291381055107294e+00,1.464184102858103076e+00,1.395665362527652942e+00,1.255775113381689678e+00,1.064255165221418498e+00,8.559090560138258308e-01,6.168151971874458184e-01,4.832345828063934201e-01,3.456011465479292832e-01,2.477795975511591642e-01,1.629677555344421214e-01,1.268366909289427025e-01
1.782539968399218022e+00,1.658794253005547059e+00,1.670703362542198978e+00,1.626255729275627893e+00,1.585769657962016854e+00,1.546962439704643977e+00,1.507561262805097169e+00,1.463415494644211945e+00,1.394883425357443141e+00,1.254994568371481378e+00,1.063498055964945843e+00,8.552245263114419682e-01,6.161277774702854648e-01,4.826135794711886584e-01,3.450756183851798609e-01,2.473459436321341354e-01,1.626544491249242719e-01,1.266026878604941119e-01
1.782163904634288087e+00,1.658314932722940727e+00,1.670168870547975359e+00,1.625650262707550642e+00,1.585092544050378027e+00,1.546265590420274449e+00,1.506825704512149144e+00,1.462641810612689275e+00,1.394096275288499331e+00,1.254209714625821981e+00,1.062737369488729211e+00,8.545369367696833418e-01,6.154377978495996215e-01,4.819907363506708564e-01,3.445490470223688262e-01,2.469118324586069835e-01,1.623410432858313490e-01,1.263685568168005369e-01
1.781784175269489179e+00,1.657830539423021277e+00,1.669629470251903669e+00,1.625039824540183364e+00,1.584410164600501103e+00,1.545563436661560708e+00,1.506084672487392861e+00,1.461863024010400025e+00,1.393303883589738668e+00,1.253420532073059146e+00,1.061973056377706559e+00,8.538462450281928406e-01,6.147452547225957797e-01,4.813660567487035857e-01,3.440214372729618608e-01,2.464772669223330159e-01,1.620275393289246357e-01,1.261342989141819027e-01
1.781400621666978212e+00,1.657340957987362806e+00,1.669085071034471568e+00,1.624424355672247078e+00,1.583722486079428782e+00,1.544855944616900567e+00,1.505338133041958404e+00,1.461079108084210043e+00,1.392506221530079191e+00,1.252627000641539201e+00,1.061205059855404809e+00,8.531524087266105782e-01,6.140501444864806535e-01,4.807395439691502514e-01,3.434927939504241468e-01,2.460422499150675679e-01,1.617139385659654427e-01,1.258999152689580514e-01
1.781013085188913880e+00,1.656846073297536304e+00,1.668535582276166274e+00,1.623803797002461025e+00,1.583029474954203764e+00,1.544143080474691843e+00,1.504586052486975634e+00,1.460290036080983178e+00,1.391703260378437834e+00,1.251829100259610028e+00,1.060433323145340889e+00,8.524553855045787776e-01,6.133524635384611789e-01,4.801112013158742586e-01,3.429631218682212546e-01,2.456067843285657248e-01,1.614002423087149418e-01,1.256654069974486865e-01
1.780621407197452877e+00,1.656345770235116310e+00,1.667980913357476780e+00,1.623178089429545556e+00,1.582331097691868749e+00,1.543424810423333460e+00,1.503828397133573525e+00,1.459495781247585944e+00,1.390894971403733082e+00,1.251026810855619065e+00,1.059657789471031730e+00,8.517551330017388844e-01,6.126522082757442922e-01,4.794810320927391789e-01,3.424324258398185883e-01,2.451708730545831549e-01,1.610864518689346103e-01,1.254307752159737888e-01
1.780225429054752784e+00,1.655839933681673815e+00,1.667420973658890304e+00,1.622547173852219915e+00,1.581627320759465327e+00,1.542701100651222568e+00,1.503065133292881939e+00,1.458696316830881967e+00,1.390081325874881202e+00,1.250220112357912194e+00,1.058878402055993151e+00,8.510516088577323446e-01,6.119493750955362632e-01,4.788490396036078067e-01,3.419007106786808858e-01,2.447345189848746660e-01,1.607725685583853148e-01,1.251960210408529783e-01
1.779824992122972072e+00,1.655328448518782913e+00,1.666855672560894508e+00,1.621910991169205341e+00,1.580918110624036643e+00,1.541971917346757648e+00,1.502296227276030294e+00,1.457891616077737096e+00,1.389262295060800678e+00,1.249408984694836855e+00,1.058095104123742081e+00,8.503447707122004928e-01,6.112439603950443612e-01,4.782152271523438247e-01,3.413679811982740508e-01,2.442977250111956489e-01,1.604585936888285880e-01,1.249611455884061251e-01
1.779419937764267878e+00,1.654811199628016372e+00,1.666284919443977719e+00,1.621269482279220409e+00,1.580203433752625841e+00,1.541237226698336737e+00,1.501521645394148674e+00,1.457081652235016511e+00,1.388437850230408888e+00,1.248593407794740706e+00,1.057307838897795671e+00,8.496345762047849970e-01,6.105359605714753002e-01,4.775795980428106935e-01,3.408342422120633208e-01,2.438604940253013276e-01,1.601445285720255463e-01,1.247261499749529878e-01
1.779010107340797786e+00,1.654288071890946954e+00,1.665708623688627821e+00,1.620622588080985915e+00,1.579483256612274511e+00,1.540496994894357652e+00,1.500741353958366275e+00,1.456266398549584284e+00,1.387607962652622984e+00,1.247773361585970520e+00,1.056516549601670185e+00,8.489209829751278580e-01,6.098253720220359053e-01,4.769421555788714850e-01,3.402994985335139888e-01,2.434228289189470651e-01,1.598303745197375281e-01,1.244910353168134920e-01
1.778595342214719821e+00,1.653758950189147203e+00,1.665126694675332253e+00,1.619970249473221324e+00,1.578757545670025797e+00,1.539751188123220205e+00,1.499955319279813182e+00,1.455445828268307151e+00,1.386772603596360787e+00,1.246948825996873955e+00,1.055721179458882109e+00,8.482039486628701885e-01,6.091121911439334458e-01,4.763029030643902706e-01,3.397637549760915143e-01,2.429847325838882244e-01,1.595161328437258164e-01,1.242558027303074658e-01
1.778175483748191121e+00,1.653223719404189884e+00,1.664539041784578677e+00,1.619312407354646544e+00,1.578026267392921511e+00,1.538999772573319991e+00,1.499163507669618589e+00,1.454619914638048517e+00,1.385931744330539450e+00,1.246119780955796674e+00,1.054921671692948371e+00,8.474834309076534344e-01,6.083964143343738584e-01,4.756618438032295115e-01,3.392270163532610794e-01,2.425462079118797243e-01,1.592018048557514998e-01,1.240204533317545432e-01
1.777750373303369713e+00,1.652682264417648650e+00,1.663945574396856086e+00,1.618649002623981925e+00,1.577289388248005020e+00,1.538242714433056602e+00,1.498365885438912359e+00,1.453788630905674228e+00,1.385085356124077016e+00,1.245286206391087447e+00,1.054117969527385901e+00,8.467593873491190415e-01,6.076780379905646345e-01,4.750189810992528905e-01,3.386892874784880880e-01,2.421072577946769000e-01,1.588873918675758612e-01,1.237849882374746080e-01
1.777319852242413400e+00,1.652134470111095377e+00,1.663346201892650811e+00,1.617979976179947155e+00,1.576546874702318135e+00,1.537479979890827630e+00,1.497562418898823910e+00,1.452951950318049024e+00,1.384233410245890417e+00,1.244448082231092600e+00,1.053310016185709852e+00,8.460317756269083445e-01,6.069570585097120441e-01,4.743743182563239236e-01,3.381505731652377222e-01,2.416678851240351977e-01,1.585728951909602391e-01,1.235494085637874329e-01
1.776883761927479544e+00,1.651580221366103274e+00,1.662740833652452288e+00,1.617305268921262584e+00,1.575798693222904001e+00,1.536711535135031115e+00,1.496753074360483549e+00,1.452109846122038528e+00,1.383375877964897693e+00,1.243605388404159351e+00,1.052497754891438486e+00,8.453005533806635663e-01,6.062334722890235783e-01,4.737278585783059048e-01,3.376108782269756081e-01,2.412280927917095918e-01,1.582583161376658332e-01,1.233137154270129154e-01
1.776441943720725503e+00,1.651019403064245106e+00,1.662129379056747958e+00,1.616624821746647900e+00,1.575044810276805318e+00,1.535937346354065758e+00,1.495937818135020025e+00,1.451262291564507478e+00,1.382512730550016888e+00,1.242758104838635358e+00,1.051681128868088511e+00,8.445656782500260418e-01,6.055072757257058402e-01,4.730796053690625169e-01,3.370702074771672052e-01,2.407878836894558616e-01,1.579436560194540651e-01,1.230779099434709395e-01
1.775994238984309304e+00,1.650451900087094081e+00,1.661511747486024149e+00,1.615938575554822565e+00,1.574285192331063898e+00,1.535157379736328931e+00,1.495116616533563203e+00,1.450409259892320613e+00,1.381643939270163823e+00,1.241906211462866283e+00,1.050860081339175522e+00,8.438271078746368836e-01,6.047784652169653219e-01,4.724295619324565543e-01,3.365285657292774180e-01,2.403472607090286206e-01,1.576289161480857737e-01,1.228419932294810418e-01
1.775540489080388529e+00,1.649877597316222522e+00,1.660887848320770743e+00,1.615246471244507376e+00,1.573519805852722664e+00,1.534371601470219337e+00,1.494289435867242943e+00,1.449550724352343334e+00,1.380769475394257428e+00,1.241049688072007662e+00,1.050034555528216229e+00,8.430847998941375376e-01,6.040470371600090704e-01,4.717777315723515330e-01,3.359859577967716504e-01,2.399062267421834260e-01,1.573140978353225194e-01,1.226059664013631617e-01
1.775080535371120538e+00,1.649296379633203635e+00,1.660257590941474293e+00,1.614548449714421352e+00,1.572748617308824093e+00,1.533579977744134126e+00,1.493456242447188886e+00,1.448686658191440157e+00,1.379889310191214857e+00,1.240188493550377968e+00,1.049204494658728004e+00,8.423387119481701157e-01,6.033129879520436889e-01,4.711241175926110247e-01,3.354423884931156397e-01,2.394647846806755298e-01,1.569992023929255021e-01,1.223698305754371551e-01
1.774614219218663802e+00,1.648708131919609521e+00,1.659620884728623569e+00,1.613844451863284846e+00,1.571971593166410663e+00,1.532782474746472889e+00,1.492617002584530228e+00,1.447817034656477375e+00,1.379003414929953930e+00,1.239322543295759083e+00,1.048369841954227111e+00,8.415888016763756196e-01,6.025763139902766685e-01,4.704687232970983235e-01,3.348978626317744012e-01,2.390229374162600451e-01,1.566842311326558934e-01,1.221335868680227948e-01
1.774141381985175459e+00,1.648112739057013831e+00,1.658977639062706011e+00,1.613134418589818653e+00,1.571188699892525076e+00,1.531979058665632776e+00,1.491771682590397496e+00,1.446941826994319058e+00,1.378111760879391356e+00,1.238451747283574989e+00,1.047530540638230256e+00,8.408350267183961613e-01,6.018370116719145013e-01,4.698115519896770564e-01,3.343523850262134500e-01,2.385806878406926124e-01,1.563691853662751707e-01,1.218972363954399230e-01
1.773661865032812868e+00,1.647510085926989110e+00,1.658327763324209503e+00,1.612418290792740683e+00,1.570399903954209808e+00,1.531169695690011379e+00,1.490920248775919887e+00,1.446061008451829943e+00,1.377214319308445400e+00,1.237576015489247006e+00,1.046686533934253704e+00,8.400773447138724093e-01,6.010950773941635683e-01,4.691526069742098515e-01,3.338059604898978572e-01,2.381380388457280117e-01,1.560540664055442839e-01,1.216607802740082706e-01
1.773175509723733834e+00,1.646900057411108342e+00,1.657671166893621706e+00,1.611696009370772842e+00,1.569605171818507117e+00,1.530354352008007623e+00,1.490062667452226375e+00,1.445174552275876101e+00,1.376311061486033216e+00,1.236695257888198451e+00,1.045837765065814828e+00,8.393157133024463645e-01,6.003505075542312497e-01,4.684918915545606133e-01,3.332585938362934708e-01,2.376949933231216894e-01,1.557388755622245158e-01,1.214242196200476798e-01
1.772682157420096383e+00,1.646282538390944072e+00,1.657007759151430948e+00,1.610967515222634372e+00,1.568804469952460146e+00,1.529532993808019325e+00,1.489198904930447043e+00,1.444282431713322046e+00,1.375401958681072179e+00,1.235809384455852644e+00,1.044984177256429447e+00,8.385500901237598059e-01,5.996032985493237044e-01,4.678294090345927470e-01,3.327102898788649732e-01,2.372515541646289250e-01,1.554236141480772604e-01,1.211875555498779233e-01
1.772181649484057431e+00,1.645657413748068842e+00,1.656337449478124668e+00,1.610232749247045181e+00,1.567997764823110929e+00,1.528705587278444522e+00,1.488328927521711531e+00,1.443384620011032293e+00,1.374486982162480331e+00,1.234918305167632013e+00,1.044125713729614491e+00,8.377804328174536241e-01,5.988534467766487568e-01,4.671651627181692690e-01,3.321610534310782126e-01,2.368077242620048872e-01,1.551082834748637174e-01,1.209507891798188156e-01
1.771673827277775670e+00,1.645024568364057194e+00,1.655660147254191195e+00,1.609491652342725176e+00,1.567185022897502389e+00,1.527872098607681917e+00,1.487452701537150368e+00,1.442481090415873801e+00,1.373566103199175492e+00,1.234021929998960543e+00,1.043262317708887332e+00,8.370066990231703752e-01,5.981009486334126768e-01,4.664991559091541951e-01,3.316108893063987040e-01,2.363635065070051611e-01,1.547928848543452252e-01,1.207139216261903653e-01
1.771158532163407129e+00,1.644383887120479670e+00,1.654975761860117522e+00,1.608744165408394711e+00,1.566366210642676560e+00,1.527032493984128658e+00,1.486570193287891639e+00,1.441571816174709531e+00,1.372639293060073928e+00,1.233120168925259330e+00,1.042393932417763791e+00,8.362288463805502836e-01,5.973458005168219564e-01,4.658313919114100976e-01,3.310598023182910188e-01,2.359189037913844711e-01,1.544774195982828169e-01,1.204769540053120536e-01
1.770635605503111165e+00,1.643735254898909925e+00,1.654284202676392868e+00,1.607990229342773025e+00,1.565541294525676808e+00,1.526186739596183006e+00,1.485681369085065651e+00,1.440656770534404885e+00,1.371706523014093904e+00,1.232212931921952137e+00,1.041520501079760574e+00,8.354468325292355724e-01,5.965879988240837539e-01,4.651618740288007703e-01,3.305077972802211161e-01,2.354739190068983745e-01,1.541618890184378587e-01,1.202398874335038476e-01
1.770104888659044473e+00,1.643078556580921612e+00,1.653585379083503781e+00,1.607229785044580250e+00,1.564710241013544501e+00,1.525334801632244108e+00,1.484786195239802709e+00,1.439735926741825711e+00,1.370767764330153016e+00,1.231300128964462059e+00,1.040641966918394612e+00,8.346606151088676873e-01,5.958275399524051164e-01,4.644906055651895072e-01,3.299548790056541780e-01,2.350285550453020400e-01,1.538462944265715504e-01,1.200027230270855338e-01
1.769566222993365079e+00,1.642413677048086385e+00,1.652879200461938591e+00,1.606462773412536071e+00,1.563873016573322783e+00,1.524476646280708447e+00,1.483884638063231343e+00,1.438809258043836525e+00,1.369822986138773846e+00,1.230381670028211749e+00,1.039758273157181723e+00,8.338701517590880741e-01,5.950644202989924247e-01,4.638175898244397133e-01,3.294010523080553865e-01,2.345828147983507750e-01,1.535306371344452303e-01,1.197654619023769546e-01
1.769019449868230787e+00,1.641740501181978562e+00,1.652165576192185625e+00,1.605689135345361951e+00,1.563029587672054355e+00,1.523612239729975615e+00,1.482976663866482303e+00,1.437876737687303397e+00,1.368872120475145282e+00,1.229457465088623636e+00,1.038869363019640168e+00,8.330754001195386227e-01,5.942986362610529483e-01,4.631428301104150158e-01,3.288463220008907006e-01,2.341367011577999979e-01,1.532149184538202369e-01,1.195281051756979518e-01
1.768464410645798957e+00,1.641058913864169133e+00,1.651444415654732545e+00,1.604908811741776464e+00,1.562179920776781694e+00,1.522741548168442538e+00,1.482062238960684120e+00,1.436938338919090175e+00,1.367915067963091591e+00,1.228527424121121037e+00,1.037975179729285102e+00,8.322763178298604458e-01,5.935301842357931790e-01,4.624663297269782647e-01,3.282906928976246919e-01,2.336902170154046554e-01,1.528991396964575200e-01,1.192906539633682012e-01
1.767900946688226727e+00,1.640368799976231973e+00,1.650715628230066345e+00,1.604121743500499520e+00,1.561323982354547280e+00,1.521864537784508142e+00,1.481141329656966654e+00,1.435994034986061596e+00,1.366951728234709229e+00,1.227591457101126826e+00,1.037075666509633898e+00,8.314728625296948783e-01,5.927590606204200530e-01,4.617880919779928095e-01,3.277341698117230417e-01,2.332433652629199716e-01,1.525833021741184736e-01,1.190531093817075586e-01
