1.809160691820643319e+00,1.741931976628425138e+00,1.687116252911884828e+00,1.646243556174726841e+00,1.610922870510456573e+00,1.548258421140784158e+00,1.476437842403468093e+00,1.388219242887156923e+00,1.162941598022918299e+00,9.550221682893825781e-01,7.597087617396555137e-01,6.151522041593834311e-01,5.033585554139167195e-01,4.292249075209124687e-01,3.925524255853642952e-01
1.808932711136144178e+00,1.741623204410353676e+00,1.686719631198543512e+00,1.645877825465583033e+00,1.610558203617056261e+00,1.547867629739106743e+00,1.476003107056143238e+00,1.387783967491915682e+00,1.162429974847645209e+00,9.545158442465185855e-01,7.592242932987797177e-01,6.147186824396264626e-01,5.029436086848627641e-01,4.288239462055208340e-01,3.921534786047823906e-01
1.808703328044847680e+00,1.741312539216445909e+00,1.686321700920296207e+00,1.645509827654993318e+00,1.610191362087703748e+00,1.547474711947689707e+00,1.475565975257971729e+00,1.387346062867110374e+00,1.161915941911380701e+00,9.540075829111818173e-01,7.587383644995359111e-01,6.142834600115775201e-01,5.025265923900824605e-01,4.284207740259640684e-01,3.917524272092167692e-01
1.808472535827580607e+00,1.740999965878450739e+00,1.685922482107024001e+00,1.645139536557300275e+00,1.609822315031933515e+00,1.547079630556510876e+00,1.475126420246923420e+00,1.386905506208249150e+00,1.161399489784306294e+00,9.534973760800983245e-01,7.582509658016354237e-01,6.138465227140900149e-01,5.021075045915660562e-01,4.280153978267822179e-01,3.913492792535903098e-01
1.808240327765170186e+00,1.740685469228117288e+00,1.685521994788605760e+00,1.644766925986844708e+00,1.609451031559278045e+00,1.546682348355547854e+00,1.474684415260967052e+00,1.386462274710838827e+00,1.160880609036601951e+00,9.529852155499942690e-01,7.577620876647915837e-01,6.134078563860181355e-01,5.016863433513033543e-01,4.276078244525152172e-01,3.909440425928251139e-01
1.808006697138443197e+00,1.740369034097193568e+00,1.685120258994922127e+00,1.644391969757967864e+00,1.609077480779271374e+00,1.546282828134778020e+00,1.474239933538073366e+00,1.386016345570388664e+00,1.160359290238446750e+00,9.524710931175953688e-01,7.572717205487163872e-01,6.129674468662157372e-01,5.012631067312840472e-01,4.271980607477027236e-01,3.905367250818440050e-01
1.807771637228225758e+00,1.740050645317429368e+00,1.684717294755853079e+00,1.644014641685011435e+00,1.608701631801447318e+00,1.545881032684178091e+00,1.473792948316210882e+00,1.385567695982406144e+00,1.159835523960021764e+00,9.519550005796278969e-01,7.567798549131221630e-01,6.125252799935365644e-01,5.008377927934980489e-01,4.267861135568847830e-01,3.901273345755693067e-01
1.807535141315344873e+00,1.739730287720572033e+00,1.684313122101277926e+00,1.643634915582316891e+00,1.608323453735339470e+00,1.545476924793726115e+00,1.473343432833349897e+00,1.385116303142398753e+00,1.159309300771506956e+00,9.514369297328174602e-01,7.562864812177213514e-01,6.120813416068341395e-01,5.004103995999348298e-01,4.263719897246008306e-01,3.897158789289232317e-01
1.807297202680627546e+00,1.739407946138371575e+00,1.683907761061076425e+00,1.643252765264225701e+00,1.607942915690480756e+00,1.545070467253398805e+00,1.472891360327458710e+00,1.384662144245874416e+00,1.158780611243082070e+00,9.509168723738898876e-01,7.557915899222260592e-01,6.116356175449623178e-01,4.999809252125841930e-01,4.259556960953908566e-01,3.893023659968285477e-01
1.807057814604900337e+00,1.739083605402576005e+00,1.683501231665129216e+00,1.642868164545079335e+00,1.607559986776405436e+00,1.544661622853173544e+00,1.472436704036508726e+00,1.384205196488340839e+00,1.158249445944927514e+00,9.503948202995714523e-01,7.552951714863487265e-01,6.111880936467748437e-01,4.995493676934360527e-01,4.255372395137946850e-01,3.888868036342075230e-01
1.806816970368989805e+00,1.738757250344934668e+00,1.683093553943315390e+00,1.642481087239219040e+00,1.607174636102646659e+00,1.544250354383028156e+00,1.471979437198467799e+00,1.383745437065306616e+00,1.157715795447223694e+00,9.498707653065878720e-01,7.547972163698020154e-01,6.107387557511259057e-01,4.991157251044801568e-01,4.251166268243520285e-01,3.884691996959826477e-01
1.806574663253723179e+00,1.738428865797196021e+00,1.682684747925515811e+00,1.642091507160986508e+00,1.606786832778738461e+00,1.543836624632939358e+00,1.471519533051306228e+00,1.383282843172279009e+00,1.157179650320150133e+00,9.493446991916649758e-01,7.542977150322984770e-01,6.102875896968690261e-01,4.986799955077063640e-01,4.246938648716030995e-01,3.880495620370766341e-01
1.806330886539927016e+00,1.738098436591108964e+00,1.682274833641609124e+00,1.641699398124723208e+00,1.606396545914213991e+00,1.543420396392884753e+00,1.471056964832992975e+00,1.382817392004766166e+00,1.156641001133887681e+00,9.488166137515288145e-01,7.537966579335499961e-01,6.098345813228577272e-01,4.982421769651042553e-01,4.242689605000871667e-01,3.876278985124114729e-01
1.806085633508427879e+00,1.737765947558421287e+00,1.681863831121475972e+00,1.641304733944770389e+00,1.606003744618606843e+00,1.543001632452841276e+00,1.470591705781498559e+00,1.382349060758275572e+00,1.156099838458615858e+00,9.482865007829054393e-01,7.532940355332686799e-01,6.093797164679461975e-01,4.978022675386634677e-01,4.238419205543441648e-01,3.872042169769098208e-01
1.805838897440052326e+00,1.737431383530883222e+00,1.681451760394996331e+00,1.640907488435469741e+00,1.605608398001450832e+00,1.542580295602786755e+00,1.470123729134791501e+00,1.381877826628315376e+00,1.155556152864515074e+00,9.477543520825202350e-01,7.527898382911671904e-01,6.089229809709877372e-01,4.973602652903740262e-01,4.234127518789140843e-01,3.867785252854941680e-01
1.805590671615627585e+00,1.737094729340242782e+00,1.681038641492049290e+00,1.640507635411162290e+00,1.605210475172279105e+00,1.542156348632698126e+00,1.469653008130841876e+00,1.381403666810393505e+00,1.155009934921765291e+00,9.472201594470995856e-01,7.522840566669579676e-01,6.084643606708368679e-01,4.969161682822259007e-01,4.229814613183365823e-01,3.863508312930869493e-01
1.805340949315980659e+00,1.736755969818248868e+00,1.680624494442515715e+00,1.640105148686190173e+00,1.604809945240626368e+00,1.541729754332553215e+00,1.469179516007619091e+00,1.380926558500017887e+00,1.154461175200547141e+00,9.466839146733697641e-01,7.517766811203538957e-01,6.080038414063467789e-01,4.964699745762084504e-01,4.225480557171518159e-01,3.859211428546108213e-01
1.805089723821937220e+00,1.736415089796650157e+00,1.680209339276275138e+00,1.639700002074894636e+00,1.604406777316024435e+00,1.541300475492328736e+00,1.468703226003092777e+00,1.380446478892696005e+00,1.153909864271039920e+00,9.461456095580558223e-01,7.512677021110663045e-01,6.075414090163713254e-01,4.960216822343115339e-01,4.221125419198989426e-01,3.854894678249878859e-01
1.804836988414324050e+00,1.736072074107195107e+00,1.679793196023206647e+00,1.639292169391616483e+00,1.604000940508008233e+00,1.540868474902002294e+00,1.468224111355232342e+00,1.379963405183935121e+00,1.153355992703424260e+00,9.456052358978841443e-01,7.507571100988079671e-01,6.070770493397643630e-01,4.955712893185248991e-01,4.216749267711182303e-01,3.850558140591405776e-01
1.804582736373969709e+00,1.735726907581633061e+00,1.679376084713191108e+00,1.638881624450697627e+00,1.603592403926110910e+00,1.540433715351550825e+00,1.467742145302006529e+00,1.379477314569244717e+00,1.152799551067880568e+00,9.450627854895803370e-01,7.502448955432915456e-01,6.066107482153796360e-01,4.951187938908383490e-01,4.212352171153493918e-01,3.846201894119917197e-01
1.804326960981699202e+00,1.735379575051712697e+00,1.678958025376108054e+00,1.638468341066479317e+00,1.603181136679866059e+00,1.539996159630951933e+00,1.467257301081386522e+00,1.378988184244131610e+00,1.152240529934588364e+00,9.445182501298708955e-01,7.497310489042289250e-01,6.061424914820709997e-01,4.946641940132419091e-01,4.207934197971322510e-01,3.841826017384634695e-01
1.804069655518339976e+00,1.735030061349182695e+00,1.678539038041837239e+00,1.638052293053304354e+00,1.602767107878807717e+00,1.539555770530183221e+00,1.466769551931340620e+00,1.378495991404104393e+00,1.151678919873728502e+00,9.439716216154814266e-01,7.492155606413327673e-01,6.056722649786924206e-01,4.942074877477250494e-01,4.203495416610067981e-01,3.837430588934785392e-01
1.803810813264718149e+00,1.734678351305791288e+00,1.678119142740259084e+00,1.637633454225512430e+00,1.602350286632468368e+00,1.539112510839221848e+00,1.466278871089838676e+00,1.378000713244669662e+00,1.151114711455480277e+00,9.434228917431378703e-01,7.486984212143154016e-01,6.052000545440973100e-01,4.937486731562774622e-01,4.199035895515124128e-01,3.833015687319590858e-01
1.803550427501661169e+00,1.734324429753287600e+00,1.677698359501252678e+00,1.637211798397445683e+00,1.601930642050382714e+00,1.538666343348044530e+00,1.465785231794850318e+00,1.377502326961336232e+00,1.150547895250024322e+00,9.428720523095658335e-01,7.481796210828891569e-01,6.047258460171396344e-01,4.932877483008891173e-01,4.194555703131891966e-01,3.828581391088275998e-01
1.803288491509994929e+00,1.733968281523420529e+00,1.677276708354697998e+00,1.636787299383445360e+00,1.601508143242083237e+00,1.538217230846629091e+00,1.465288607284344957e+00,1.377000809749611587e+00,1.149978461827540821e+00,9.423190951114917002e-01,7.476591507067662512e-01,6.042496252366729159e-01,4.928247116664865590e-01,4.190054907905769732e-01,3.824127778790067378e-01
1.803024998570547766e+00,1.733609891447938534e+00,1.676854209330475687e+00,1.636359930997853152e+00,1.601082759317104420e+00,1.537765136124952914e+00,1.464788970796292000e+00,1.376496138805003877e+00,1.149406401758209517e+00,9.417640119456409664e-01,7.471370005456592356e-01,6.037713780415515652e-01,4.923595639637604604e-01,4.185533578282152334e-01,3.819654928974187125e-01
1.802759941964144907e+00,1.733249244358591401e+00,1.676430882458464389e+00,1.635929667055010972e+00,1.600654459384979855e+00,1.537310021972993157e+00,1.464286295568661300e+00,1.375988291323020807e+00,1.148831705612211040e+00,9.412067946087403492e-01,7.466131610592805501e-01,6.032910902706289935e-01,4.918923066329915494e-01,4.180991782706443005e-01,3.815162920189864582e-01
1.802493314971613803e+00,1.732886325087126700e+00,1.676006747768544969e+00,1.635496481369258959e+00,1.600223212555242469e+00,1.536851851180727202e+00,1.463780554839422265e+00,1.375477244499170304e+00,1.148254363959724911e+00,9.406474348975147892e-01,7.460876227073419686e-01,6.028087477627587232e-01,4.914229411148846038e-01,4.176429589624036653e-01,3.810651830986317989e-01
1.802225110873780789e+00,1.732521118465292886e+00,1.675581825290597404e+00,1.635060347754939913e+00,1.599788987937425855e+00,1.536390586538132208e+00,1.463271721846543860e+00,1.374962975528960296e+00,1.147674367370931758e+00,9.400859246086905596e-01,7.455603759495567084e-01,6.023243363567947206e-01,4.909514688501445678e-01,4.171847067480330962e-01,3.806121739912774471e-01
1.801955322951473093e+00,1.732153609324840193e+00,1.675156135054501005e+00,1.634621240026394196e+00,1.599351754641064494e+00,1.535926190835185556e+00,1.462759769827996603e+00,1.374445461607898267e+00,1.147091706416011769e+00,9.395222555389939334e-01,7.450314112456364324e-01,6.018378418915909522e-01,4.904778912794769963e-01,4.167244284720723058e-01,3.801572725518458928e-01
1.801683944485517053e+00,1.731783782497516411e+00,1.674729697090135527e+00,1.634179131997964163e+00,1.598911481775690868e+00,1.535458626861864184e+00,1.462244672021749015e+00,1.373924679931492365e+00,1.146506371665144908e+00,9.389564194851501844e-01,7.445007190552936915e-01,6.013492502060008293e-01,4.900022098435865003e-01,4.162621309790614510e-01,3.797004866352595154e-01
1.801410968756739228e+00,1.731411622815070217e+00,1.674302531427381613e+00,1.633733997483991285e+00,1.598468138450839460e+00,1.534987857408146583e+00,1.461726401665771613e+00,1.373400607695250741e+00,1.145918353688511138e+00,9.383884082438858076e-01,7.439682898382414811e-01,6.008585471388789845e-01,4.895244259831787459e-01,4.157978211135404112e-01,3.792418240964411380e-01
1.801136389045967068e+00,1.731037115109250735e+00,1.673874658096118351e+00,1.633285810298816365e+00,1.598021693776042973e+00,1.534513845264008802e+00,1.461204931998033363e+00,1.372873222094680878e+00,1.145327643056290645e+00,9.378182136119266321e-01,7.434341140541910198e-01,6.003657185290780518e-01,4.890445411389580110e-01,4.153315057200485105e-01,3.787812927903125848e-01
1.800860198634026688e+00,1.730660244211805754e+00,1.673446097126225718e+00,1.632834544256781095e+00,1.597572116860835445e+00,1.534036553219428445e+00,1.460680236256503450e+00,1.372342500325290482e+00,1.144734230338663616e+00,9.372458273859979316e-01,7.428981821628554139e-01,5.998707502154524418e-01,4.885625567516297396e-01,4.148631916431258504e-01,3.783189005717965681e-01
1.800582390801745758e+00,1.730280994954485951e+00,1.673016868547583247e+00,1.632380173172227167e+00,1.597119376814750913e+00,1.533555944064382892e+00,1.460152287679152172e+00,1.371808419582587701e+00,1.144138106105810460e+00,9.366712413628264233e-01,7.423604846239467703e-01,5.993736280368558988e-01,4.880784742618989314e-01,4.143928857273121436e-01,3.778546552958156890e-01
1.800302958829949951e+00,1.729899352169038673e+00,1.672586992390072469e+00,1.631922670859495383e+00,1.596663442747321859e+00,1.533071980588849970e+00,1.459621059503948270e+00,1.371270957062080686e+00,1.143539260927910695e+00,9.360944473391378251e-01,7.418210118971777511e-01,5.988743378321421673e-01,4.875922951104706415e-01,4.139205948171472693e-01,3.773885648172922713e-01
1.800021895999466270e+00,1.729515300687213042e+00,1.672156488683571585e+00,1.631462011132928325e+00,1.596204283768082988e+00,1.532584625582806392e+00,1.459086524968862042e+00,1.370730089959276476e+00,1.142937685375145174e+00,9.355154371116582990e-01,7.412797544422603524e-01,5.983728654401652136e-01,4.871040207380502030e-01,4.134463257571711625e-01,3.769206369911489718e-01
1.799739195591121499e+00,1.729128825340758180e+00,1.671725377457961015e+00,1.630998167806866350e+00,1.595741868986567447e+00,1.532093841836229542e+00,1.458548657311862451e+00,1.370185795469683443e+00,1.142333370017693417e+00,9.349342024771130077e-01,7.407367027189071251e-01,5.978691966997954355e-01,4.866136525853423378e-01,4.129700853919233139e-01,3.764508796723080031e-01
1.799454850885742641e+00,1.728739910961421433e+00,1.671293678743120736e+00,1.630531114695650929e+00,1.595276167512308163e+00,1.531599592139097021e+00,1.458007429770919350e+00,1.369638050788809513e+00,1.141726305425736054e+00,9.343507352322280024e-01,7.401918471868301763e-01,5.973633186574907050e-01,4.861211920930521013e-01,4.124918805659437138e-01,3.759793007156918554e-01
1.799168855164156700e+00,1.728348542380953257e+00,1.670861412568930726e+00,1.630060825613624864e+00,1.594807148454839618e+00,1.531101839281385768e+00,1.457462815584001925e+00,1.369086833112162394e+00,1.141116482169452828e+00,9.337650271737297780e-01,7.396451783057422791e-01,5.968552228445984653e-01,4.856266407018846043e-01,4.120117181237720749e-01,3.755059079762229080e-01
1.798881201707189348e+00,1.727954704431101440e+00,1.670428598965270295e+00,1.629587274375128070e+00,1.594334780923694961e+00,1.530600546053073163e+00,1.456914787989080251e+00,1.368532119635249567e+00,1.140503890819023924e+00,9.331770700983438305e-01,7.390966865353553183e-01,5.963449018334179286e-01,4.851299998525449575e-01,4.115296049099483877e-01,3.750307093088237620e-01
1.798591883795668478e+00,1.727558381943615551e+00,1.669995257962019419e+00,1.629110434794502904e+00,1.593859034028408006e+00,1.530095675244136810e+00,1.456363320224123070e+00,1.367973887553579848e+00,1.139888521944629529e+00,9.325868558027963218e-01,7.385463623353820672e-01,5.958323481962487511e-01,4.846312709857382162e-01,4.110455477690123649e-01,3.745537125684168522e-01
1.798300894710420650e+00,1.727159559750243822e+00,1.669561409589059409e+00,1.628630280686090614e+00,1.593379876878511681e+00,1.529587189644554091e+00,1.455808385527100901e+00,1.367412114062660500e+00,1.139270366116450495e+00,9.319943760838135249e-01,7.379941961655348548e-01,5.953175545053901452e-01,4.841304555421696021e-01,4.105595535455038858e-01,3.740749256099247799e-01
1.798008227732272202e+00,1.726758222682734267e+00,1.669127073876267575e+00,1.628146785864232227e+00,1.592897278583540466e+00,1.529075052044301275e+00,1.455249957135982264e+00,1.366846776357999449e+00,1.138649413904665453e+00,9.313996227381203807e-01,7.374401784708597418e-01,5.948005133331416561e-01,4.836275549625438930e-01,4.100716290839626077e-01,3.735943562882695357e-01
1.797713876142049472e+00,1.726354355572836674e+00,1.668692270853525672e+00,1.627659924143269432e+00,1.592411208253027732e+00,1.528559225233357077e+00,1.454688008288737677e+00,1.366277851635104623e+00,1.138025655879455478e+00,9.308025875624434953e-01,7.368842955415640938e-01,5.942812172518023850e-01,4.831225706875662551e-01,4.095817812289282989e-01,3.731120124583739428e-01
1.797417833220579908e+00,1.725947943252299499e+00,1.668257020550713010e+00,1.627169669337543922e+00,1.591921634996506407e+00,1.528039672001697546e+00,1.454122512223335661e+00,1.365705317089483506e+00,1.137399082611000534e+00,9.302032623535083644e-01,7.363265238225660259e-01,5.937596588336722103e-01,4.826155041579414662e-01,4.090900168249410607e-01,3.726279019751603805e-01
1.797120092248690293e+00,1.725538970552871421e+00,1.667821342997709788e+00,1.626675995261397167e+00,1.591428527923510750e+00,1.527516355139300952e+00,1.453553442177745847e+00,1.365129149916644469e+00,1.136769684669481029e+00,9.296016389080413722e-01,7.357668383326716466e-01,5.932358306510502333e-01,4.821063568143751921e-01,4.085963427165404394e-01,3.721420326935512835e-01
1.796820646507206964e+00,1.725127422306301561e+00,1.667385243537183204e+00,1.626178875729170414e+00,1.590931856143574352e+00,1.526989237436144453e+00,1.452980771389938752e+00,1.364549327312095217e+00,1.136137452625076927e+00,9.289977090227683476e-01,7.352052140906877309e-01,5.927097252762363322e-01,4.815951300975722105e-01,4.081007657482664808e-01,3.716544124684692529e-01
1.796519489276956927e+00,1.724713283344338155e+00,1.666948645682268637e+00,1.625678284555205355e+00,1.590431588766230142e+00,1.526458281682204987e+00,1.452404473097883120e+00,1.363965826471343457e+00,1.135502377047968192e+00,9.283914644944148975e-01,7.346416261154202765e-01,5.921813352815292752e-01,4.810818254482372436e-01,4.076032927646586201e-01,3.711650491548365016e-01
1.796216613838766962e+00,1.724296538498730103e+00,1.666511444615717430e+00,1.625174195553843237e+00,1.589927694901011712e+00,1.525923450667459935e+00,1.451824520539548358e+00,1.363378624589897115e+00,1.134864448508335011e+00,9.277828971197071839e-01,7.340760494256762803e-01,5.916506532392287188e-01,4.805664443070757907e-01,4.071039306102570143e-01,3.706739506075755752e-01
1.795912013473463853e+00,1.723877172601226082e+00,1.666073535492809343e+00,1.624666582539425530e+00,1.589420143657453766e+00,1.525384707181886679e+00,1.451240886952904541e+00,1.362787698863264119e+00,1.134223657576357347e+00,9.271719986953709247e-01,7.335084590402621840e-01,5.911176717216344301e-01,4.800489881147926852e-01,4.066026861296013206e-01,3.701811246816088530e-01
1.795605681461874159e+00,1.723455170483575660e+00,1.665634813468825692e+00,1.624155419326293481e+00,1.588908904145088563e+00,1.524842014015462155e+00,1.450653545575920633e+00,1.362193026486952174e+00,1.133579994822215831e+00,9.265587610181325040e-01,7.329388299779839855e-01,5.905823833010452883e-01,4.795294583120930376e-01,4.060995661672313628e-01,3.696865792318589361e-01
1.795297611084824663e+00,1.723030516977526849e+00,1.665195173699045794e+00,1.623640679728789227e+00,1.588393945473450808e+00,1.524295333958165077e+00,1.450062469646566932e+00,1.361594584656469875e+00,1.132933450816090426e+00,9.259431758847174176e-01,7.323671372576491256e-01,5.900447805497612830e-01,4.790078563396821254e-01,4.055945775676871312e-01,3.691903221132484259e-01
1.794987795623141924e+00,1.722603196914827883e+00,1.664754511338750076e+00,1.623122337561253570e+00,1.587875236752072539e+00,1.523744629799971495e+00,1.449467632402811956e+00,1.360992350567323594e+00,1.132284016128160653e+00,9.253252350918513836e-01,7.317933558980634912e-01,5.895048560400812931e-01,4.784841836382646152e-01,4.050877271755080056e-01,3.686923611806992573e-01
1.794676228357652725e+00,1.722173195127229217e+00,1.664312721543218743e+00,1.622600366638028202e+00,1.587352747090489347e+00,1.523189864330858345e+00,1.448869007082625782e+00,1.360386301415022592e+00,1.131631681328607364e+00,9.247049304362607858e-01,7.312174609180333018e-01,5.889626023443050862e-01,4.779584416485458398e-01,4.045790218352341427e-01,3.681927042891342539e-01
1.794362902569184293e+00,1.721740496446477753e+00,1.663869699467731555e+00,1.622074740773453927e+00,1.586826445598232826e+00,1.522631000340804119e+00,1.448266566923977816e+00,1.359776414395073907e+00,1.130976436987610523e+00,9.240822537146713422e-01,7.306394273363657765e-01,5.884180120347322074e-01,4.774306318112306324e-01,4.040684683914052555e-01,3.676913592934758501e-01
1.794047811538563408e+00,1.721305085704261773e+00,1.663425340267569608e+00,1.621545433781873768e+00,1.586296301384838126e+00,1.522068000619785089e+00,1.447660285164837912e+00,1.359162666702985911e+00,1.130318273675350094e+00,9.234571967238089929e-01,7.300592301718668020e-01,5.878710776836614249e-01,4.769007555670240484e-01,4.035560736885610567e-01,3.671883340486464808e-01
1.793730948546616188e+00,1.720866943560377171e+00,1.662979539098012216e+00,1.621012419477627420e+00,1.585762283559838171e+00,1.521500827957779522e+00,1.447050135043175478e+00,1.358545035534266532e+00,1.129657181962006707e+00,9.228297512604000108e-01,7.294768444433432641e-01,5.873217918633930612e-01,4.763688143566317534e-01,4.030418445712417586e-01,3.666836364095685807e-01
1.793412306874169193e+00,1.720426035197609504e+00,1.662532191114339364e+00,1.620475671675057683e+00,1.585224361232766332e+00,1.520929445144763914e+00,1.446436089796959479e+00,1.357923498084422809e+00,1.128993152417759660e+00,9.221999091211696697e-01,7.288922451696016047e-01,5.867701471462258844e-01,4.758348096207578592e-01,4.025257878839866854e-01,3.661772742311644180e-01
1.793091879802050315e+00,1.719982322210472869e+00,1.662083191471832588e+00,1.619935164188505361e+00,1.584682503513155982e+00,1.520353814970716089e+00,1.445818122664159988e+00,1.357298031548963113e+00,1.128326175612789806e+00,9.215676621028439097e-01,7.283054073694481545e-01,5.862161361044593288e-01,4.752987428001080872e-01,4.020079104713356055e-01,3.656692553683568159e-01
1.792769660611085447e+00,1.719535766193480475e+00,1.661632435325771429e+00,1.619390870832311924e+00,1.584136679510541601e+00,1.519773900225613206e+00,1.445196206882746637e+00,1.356668613123395817e+00,1.127656242117276886e+00,9.209330020021492258e-01,7.277163060616894663e-01,5.856597513103931618e-01,4.747606153353872704e-01,4.014882191778287868e-01,3.651595876760678205e-01
1.792445642582101373e+00,1.719086328741145753e+00,1.661179817831435201e+00,1.618842765420819063e+00,1.583586858334456338e+00,1.519189663699432202e+00,1.444570315690688167e+00,1.356035220003227959e+00,1.126983342501400864e+00,9.202959206158112249e-01,7.271249162651320930e-01,5.851009853363267066e-01,4.742204286673004643e-01,4.009667208480056644e-01,3.646482790092201443e-01
1.792119818995925096e+00,1.718633971447982578e+00,1.660725234144105444e+00,1.618290821768368026e+00,1.583033009094433563e+00,1.518601068182151126e+00,1.443940422325955542e+00,1.355397829383968356e+00,1.126307467335343038e+00,9.196564097405561800e-01,7.265312129985826983e-01,5.845398307545591754e-01,4.736781842365530570e-01,4.004434223264065063e-01,3.641353372227364993e-01
1.791792183133383176e+00,1.718178655908505048e+00,1.660268579419061918e+00,1.617735013689300505e+00,1.582475100900007092e+00,1.518008076463746692e+00,1.443306500026516392e+00,1.354756418461123602e+00,1.125628607189281594e+00,9.190144611731094759e-01,7.259351712808475021e-01,5.839762801373902246e-01,4.731338834838493268e-01,3.999183304575705256e-01,3.636207701715386542e-01
1.791462728275302396e+00,1.717720343717225484e+00,1.659809748811583940e+00,1.617175314997957747e+00,1.581913102860710074e+00,1.517410651334195837e+00,1.442668522030341682e+00,1.354110964430202069e+00,1.124946752633398273e+00,9.183700667101969417e-01,7.253367661307331682e-01,5.834103260571190663e-01,4.725875278498949950e-01,3.993914520860378237e-01,3.631045857105494878e-01
1.791131447702509316e+00,1.717258996468658871e+00,1.659348637476953048e+00,1.616611699508680999e+00,1.581346984086076546e+00,1.516808755583477275e+00,1.442026461575400376e+00,1.353461444486712129e+00,1.124261894237872372e+00,9.177232181485448503e-01,7.247359725670459163e-01,5.828419610860452460e-01,4.720391187753950613e-01,3.988627940563481689e-01,3.625867916946914904e-01
1.790798334695831162e+00,1.716794575757317975e+00,1.658885140570448780e+00,1.616044141035811954e+00,1.580776713685639656e+00,1.516202352001566833e+00,1.441380291899662325e+00,1.352807835826161265e+00,1.123574022572884523e+00,9.170739072848789197e-01,7.241327656085926323e-01,5.822711777964680868e-01,4.714886577010543034e-01,3.983323632130413294e-01,3.620673959788869301e-01
1.790463382536094938e+00,1.716327043177716671e+00,1.658419153247351785e+00,1.615472613393692303e+00,1.580202260768933886e+00,1.515591403378443447e+00,1.440729986241096716e+00,1.352150115644057182e+00,1.122883128208614689e+00,9.164221259159257560e-01,7.235271202741798691e-01,5.816979687606874672e-01,4.709361460675781652e-01,3.978001664006574623e-01,3.615464064180586301e-01
1.790126584504126317e+00,1.715856360324368612e+00,1.657950570662940715e+00,1.614897090396663071e+00,1.579623594445491941e+00,1.514975872504082499e+00,1.440075517837673402e+00,1.351488261135908475e+00,1.122189201715242834e+00,9.157678658384105219e-01,7.229190115826136243e-01,5.811223265510023772e-01,4.703815853156712579e-01,3.972662104637358915e-01,3.610238308671285257e-01
1.789787933880752524e+00,1.715382488791787008e+00,1.657479287972497772e+00,1.614317545859065950e+00,1.579040683824847413e+00,1.514355722168462259e+00,1.439416859927361569e+00,1.350822249497221961e+00,1.121492233662948923e+00,9.151111177888354709e-01,7.223084145527007838e-01,5.805442437397120292e-01,4.698249768860389142e-01,3.967305022468166076e-01,3.604996771810192735e-01
1.789447423946800786e+00,1.714905390174485733e+00,1.657005200331301609e+00,1.613733953595242410e+00,1.578453498016534118e+00,1.513730915161560553e+00,1.438753985748130848e+00,1.350152057923505566e+00,1.120792214621913807e+00,9.144518567868462622e-01,7.216953042032476784e-01,5.799637128991161905e-01,4.692663222193860784e-01,3.961930485944393232e-01,3.599739532146534193e-01
1.789105047983096997e+00,1.714425026066978885e+00,1.656528202894633095e+00,1.613146287419533920e+00,1.577862006130085870e+00,1.513101414273353429e+00,1.438086868537950869e+00,1.349477663610268108e+00,1.120089135162317007e+00,9.137900458280812099e-01,7.210796555530610830e-01,5.793807266015141844e-01,4.687056227564178612e-01,3.956538563511441398e-01,3.594466668229533424e-01
1.788760799270468826e+00,1.713941358063779008e+00,1.656048190817773325e+00,1.612554521146282394e+00,1.577266177275035597e+00,1.512467182293819823e+00,1.437415481534791040e+00,1.348799043753016846e+00,1.119382985854339152e+00,9.131256476031733849e-01,7.204614436209472172e-01,5.787952774192056671e-01,4.681428799378394845e-01,3.951129323614707700e-01,3.589178258608416439e-01
1.788414671089742392e+00,1.713454347759400864e+00,1.655565059256000726e+00,1.611958628589828191e+00,1.576665980560917779e+00,1.511828182012935118e+00,1.436739797976620769e+00,1.348116175547259488e+00,1.118673757268159763e+00,9.124586248027546365e-01,7.198406434257127451e-01,5.782073579244897399e-01,4.675780952043557259e-01,3.945702834699586492e-01,3.583874381832405920e-01
1.788066656721744252e+00,1.712963956748356775e+00,1.655078703364596393e+00,1.611358583564513225e+00,1.576061385097264900e+00,1.511184376220678249e+00,1.436059791101409688e+00,1.347429036188504181e+00,1.117961439973959026e+00,9.117889401174571473e-01,7.192172299861639972e-01,5.776169606896658371e-01,4.670112699966716963e-01,3.940259165211481007e-01,3.578555116450725659e-01
1.787716749447302078e+00,1.712470146625161505e+00,1.654589018298840752e+00,1.610754359884678966e+00,1.575452359993611884e+00,1.510535727707025488e+00,1.435375434147127427e+00,1.346737602872258854e+00,1.117246024541917571e+00,9.111165562379134331e-01,7.185911783211074155e-01,5.770240782870333929e-01,4.664424057554926173e-01,3.934798383595785043e-01,3.573220541012601670e-01
1.787364942547241320e+00,1.711972878984328483e+00,1.654095899214013787e+00,1.610145931364667327e+00,1.574838874359491214e+00,1.509882199261954883e+00,1.434686700351743838e+00,1.346041852794030991e+00,1.116527501542215139e+00,9.104414358547566755e-01,7.179624634493499968e-01,5.764287032888920637e-01,4.658715039215232667e-01,3.929320558297899613e-01,3.567870734067258853e-01
