1.815318143594351064e+00,1.757281114609704042e+00,1.710656948420405943e+00,1.666054878473592016e+00,1.622248505220721837e+00,nan,1.495304772993531151e+00,1.379516923336533196e+00,1.188978495759488663e+00,9.665767878862332463e-01,8.059375490502929118e-01,6.749821726691997981e-01,5.880896038623202315e-01,4.903346626959056986e-01,4.343925451279071481e-01
1.815066064131981793e+00,1.756933078103141366e+00,1.710346849361648269e+00,1.665703109235101786e+00,1.621888400711565925e+00,nan,1.494911806218016448e+00,1.379057162138078496e+00,1.188469528772781114e+00,9.660496209717784888e-01,8.054505409018851703e-01,6.745062408593293091e-01,5.876254999874722662e-01,4.898828294790000260e-01,4.339366172356867724e-01
1.814812756155080420e+00,1.756583791411799433e+00,1.710034448081705127e+00,1.665348882157765331e+00,1.621525877781711200e+00,nan,1.494516408131188134e+00,1.378594745884850870e+00,1.187958064609849984e+00,9.655204488885864578e-01,8.049617196919942597e-01,6.740281875407955203e-01,5.871593046837605412e-01,4.894288285989106813e-01,4.334784864578448693e-01
1.814558220827527490e+00,1.756233267908386741e+00,1.709719708755081946e+00,1.664992162892995342e+00,1.621160897488082009e+00,nan,1.494118539795612044e+00,1.378129654781947044e+00,1.187444092300954157e+00,9.649892651478837458e-01,8.044710686502718477e-01,6.735479960981034520e-01,5.866910068375693621e-01,4.889726624205935623e-01,4.330181608600173759e-01
1.814302459313204663e+00,1.755881520965610454e+00,1.709402595556284821e+00,1.664632917092204289e+00,1.620793420887602254e+00,nan,1.493718162273853789e+00,1.377661869034464193e+00,1.186927600876352962e+00,9.644560632608960571e-01,8.039785710063692692e-01,6.730656499157566808e-01,5.862205953352823684e-01,4.885143333090042339e-01,4.325556485078407842e-01
1.814045472775992041e+00,1.755528563956177512e+00,1.709083072659818958e+00,1.664271110406806198e+00,1.620423409037197171e+00,nan,1.493315236628478759e+00,1.377191368847499042e+00,1.186408579366303950e+00,9.639208367388496512e-01,8.034842099899381918e-01,6.725811323782601159e-01,5.857480590632833106e-01,4.880538436290982607e-01,4.320909574669509201e-01
1.813787262379770837e+00,1.755174410252796635e+00,1.708761104240190676e+00,1.663906708488214203e+00,1.620050822993792217e+00,nan,1.492909723922053677e+00,1.376718134426148321e+00,1.185887016801066896e+00,9.633835790929707876e-01,8.029879688306302832e-01,6.720944268701174451e-01,5.852733869079562723e-01,4.875911957458316515e-01,4.316240958029845531e-01
1.813527829288422932e+00,1.754819073228176096e+00,1.708436654471904514e+00,1.663539676987841887e+00,1.619675623814310406e+00,nan,1.492501585217143267e+00,1.376242145975509423e+00,1.185362902210900016e+00,9.628442838344859478e-01,8.024898307580966561e-01,6.716055167758331335e-01,5.847965677556852260e-01,4.871263920241600820e-01,4.311550715815777313e-01
1.813267174665828430e+00,1.754462566255021727e+00,1.708109687529467235e+00,1.663169981557102162e+00,1.619297772555677195e+00,nan,1.492090781576314695e+00,1.375763383700679965e+00,1.184836224626062862e+00,9.623029444746212802e-01,8.019897790019893113e-01,6.711143854799123121e-01,5.843175904928540332e-01,4.866594348290394501e-01,4.306838928683670575e-01
1.813005299675868764e+00,1.754104902706042468e+00,1.707780167587384046e+00,1.662797587847407721e+00,1.618917230274816488e+00,nan,1.491677274062132463e+00,1.375281827806755564e+00,1.184306973076813208e+00,9.617595545246023780e-01,8.014877967919593615e-01,6.706210163668580027e-01,5.838364440058465554e-01,4.861903265254250983e-01,4.302105677289883578e-01
1.812742205482424929e+00,1.753746095953945927e+00,1.707448058820160375e+00,1.662422461510172589e+00,1.618533958028653741e+00,nan,1.491261023737163516e+00,1.374797458498833835e+00,1.183775136593410604e+00,9.612141074956560560e-01,8.009838673576583634e-01,6.701253928211755584e-01,5.833531171810465432e-01,4.857190694782730911e-01,4.297351042290781242e-01
1.812477893249377248e+00,1.753386159371439490e+00,1.707113325402302761e+00,1.662044568196810124e+00,1.618147916874113079e+00,nan,1.490841991663972355e+00,1.374310255982011508e+00,1.183240704206113048e+00,9.606665968990077964e-01,8.004779739287379847e-01,6.696274982273687781e-01,5.828675989048379691e-01,4.852456660525389376e-01,4.292575104342724601e-01
1.812212364140608045e+00,1.753025106331230765e+00,1.706775931508316191e+00,1.661663873558732352e+00,1.617759067868119072e+00,nan,1.490420138905125480e+00,1.373820200461385754e+00,1.182703664945180089e+00,9.601170162458844137e-01,7.999700997348496712e-01,6.691273159699420159e-01,5.823798780636048056e-01,4.847701186131785356e-01,4.287777944102079131e-01
1.811945619319996759e+00,1.752662950206028025e+00,1.706435841312706314e+00,1.661280343247354851e+00,1.617367372067596509e+00,nan,1.489995426523189392e+00,1.373327272142053967e+00,1.182164007840870168e+00,9.595653590475120565e-01,7.994602280056455346e-01,6.686248294333999587e-01,5.818899435437312473e-01,4.842924295251478939e-01,4.282959642225208086e-01
1.811677659951425490e+00,1.752299704368537991e+00,1.706093018989978560e+00,1.660893942914088317e+00,1.616972790529469517e+00,nan,1.489567815580728816e+00,1.372831451229111988e+00,1.181621721923442392e+00,9.590116188151163179e-01,7.989483419707759104e-01,6.681200220022464054e-01,5.813977842316006006e-01,4.838126011534021331e-01,4.278120279368468615e-01
1.811408487198774786e+00,1.751935382191469603e+00,1.705747428714639691e+00,1.660504638210347217e+00,1.616575284310663108e+00,nan,1.489137267140309362e+00,1.372332717927658097e+00,1.181076796223154979e+00,9.584557890599241237e-01,7.984344248598929106e-01,6.676128770609858210e-01,5.809033890135971712e-01,4.833306358628973176e-01,4.273259936188230079e-01
1.811138102225926083e+00,1.751569997047529359e+00,1.705399034661194690e+00,1.660112394787544909e+00,1.616174814468101850e+00,nan,1.488703742264498198e+00,1.371831052442788135e+00,1.180529219770266591e+00,9.578978632931614001e-01,7.979184599026482028e-01,6.671033779941226705e-01,5.804067467761047094e-01,4.828465360185891231e-01,4.268378693340850183e-01
1.810866506196759707e+00,1.751203562309425310e+00,1.705047801004148766e+00,1.659717178297094309e+00,1.615771342058709870e+00,nan,1.488267202015859825e+00,1.371326434979599274e+00,1.179978981595036780e+00,9.573378350260536296e-01,7.974004303286932327e-01,6.665915081861609748e-01,5.799078464055070770e-01,4.823603039854332808e-01,4.263476631482693291e-01
1.810593700275156870e+00,1.750836091349865509e+00,1.704693691918008458e+00,1.659318954390408773e+00,1.615364828139412179e+00,nan,1.487827607456960965e+00,1.370818845743189129e+00,1.179426070727724207e+00,9.567756977698282927e-01,7.968803193676794461e-01,6.660772510216057540e-01,5.794066767881884683e-01,4.818719421283859106e-01,4.258553831270127099e-01
1.810319685624999231e+00,1.750467597541557341e+00,1.704336671577279194e+00,1.658917688718901662e+00,1.614955233767133791e+00,nan,1.487384919650366566e+00,1.370308264938654430e+00,1.178870476198586870e+00,9.562114450357102058e-01,7.963581102492582886e-01,6.655605898849604740e-01,5.789032268105325230e-01,4.813814528124021885e-01,4.253610373359504870e-01
1.810044463410166893e+00,1.750098094257208636e+00,1.703976704156465738e+00,1.658513346933985888e+00,1.614542519998797943e+00,nan,1.486939099658643348e+00,1.369794672771091681e+00,1.178312187037884540e+00,9.556450703349265163e-01,7.958337862030814280e-01,6.650415081607297108e-01,5.783974853589231024e-01,4.808888384024380125e-01,4.248646338407195411e-01
1.809768034794541292e+00,1.749727594869527003e+00,1.703613753830075295e+00,1.658105894687074811e+00,1.614126647891330535e+00,nan,1.486490108544355815e+00,1.369278049445598278e+00,1.177751192275874992e+00,9.550765671787030398e-01,7.953073304588001990e-01,6.645199892334178182e-01,5.778894414028665771e-01,4.803941012634491692e-01,4.243661807069561975e-01
1.809490400942003419e+00,1.749356112751219605e+00,1.703247784772612405e+00,1.657695297629582010e+00,1.613707578501655915e+00,nan,1.486037907370071132e+00,1.368758375167270724e+00,1.177187480942817555e+00,9.545059290782659245e-01,7.947787262460662694e-01,6.639960164875293724e-01,5.773790868246784225e-01,4.798972437603915564e-01,4.238656860002965043e-01
1.809211563016434265e+00,1.748983661274995383e+00,1.702878761158583165e+00,1.657281521412920400e+00,1.613285272886698207e+00,nan,1.485582457198354689e+00,1.368235630141207082e+00,1.176621042068971335e+00,9.539331495448417630e-01,7.942479567945314178e-01,6.634695733075683943e-01,5.768664171158913723e-01,4.793982682582210164e-01,4.233631577863769535e-01
1.808931522181715046e+00,1.748610253813561055e+00,1.702506647162493447e+00,1.656864531688503339e+00,1.612859692103381981e+00,nan,1.485123719091772321e+00,1.367709794572503190e+00,1.176051864684594550e+00,9.533582220896561488e-01,7.937150053338466460e-01,6.629406430780392379e-01,5.763514279924500938e-01,4.788971771218926698e-01,4.228586041308334820e-01
1.808650279601725641e+00,1.748235903739624453e+00,1.702131406958848236e+00,1.656444294107743742e+00,1.612430797208632471e+00,nan,1.484661654112888973e+00,1.367180848666255999e+00,1.175479937819945864e+00,9.527811402239353411e-01,7.931798550936633996e-01,6.624092091834462570e-01,5.758341151703003646e-01,4.783939727163625810e-01,4.223520330993026373e-01
1.808367836440348819e+00,1.747860624425892961e+00,1.701753004722153850e+00,1.656020774322055411e+00,1.611998549259373137e+00,nan,1.484196223324271591e+00,1.366648772627562902e+00,1.174905250505284604e+00,9.522018974589058216e-01,7.926424893036339014e-01,6.618752550082934727e-01,5.753144743653870741e-01,4.778886574065866477e-01,4.218434527574204673e-01
1.808084193861464906e+00,1.747484429245074633e+00,1.701371404626915718e+00,1.655593937982851482e+00,1.611562909312529657e+00,nan,1.483727387788485341e+00,1.366113546661521294e+00,1.174327791770869212e+00,9.516204873057934055e-01,7.921028911934089312e-01,6.613387639370855720e-01,5.747925012936559996e-01,4.773812335575204902e-01,4.213328711708234642e-01
1.807799353028954004e+00,1.747107331569877964e+00,1.700986570847639712e+00,1.655163750741545092e+00,1.611123838425026378e+00,nan,1.483255108568096503e+00,1.365575150973227458e+00,1.173747550646958793e+00,9.510369032758251295e-01,7.915610439926404895e-01,6.607997200892429257e-01,5.742681916710525858e-01,4.768717035341199506e-01,4.208202964051480643e-01
1.807513315106698215e+00,1.746729344773009451e+00,1.700598467558831484e+00,1.654730178249549155e+00,1.610681297653787647e+00,nan,1.482779346725670244e+00,1.365033565767778789e+00,1.173164516163811566e+00,9.504511388802259209e-01,7.910169309309801333e-01,6.602581125115868366e-01,5.737415412135216108e-01,4.763600697013405383e-01,4.203057365260300937e-01
1.807226081258577643e+00,1.746350482227176704e+00,1.700207058934996018e+00,1.654293186158277695e+00,1.610235248055737589e+00,nan,1.482300063323772843e+00,1.364488771250271348e+00,1.172578677351686194e+00,9.498631876302225940e-01,7.904705352380786421e-01,6.597139322765155356e-01,5.732125456370088523e-01,4.758463344241382065e-01,4.197891995991059888e-01
1.806937652648473946e+00,1.745970757305088217e+00,1.699812309150639633e+00,1.653852740119142739e+00,1.609785650687801661e+00,nan,1.481817219424969911e+00,1.363940747625803196e+00,1.171990023240842449e+00,9.492730430370414085e-01,7.899218401435884607e-01,6.591671704626571593e-01,5.726812006574593106e-01,4.753305000674684089e-01,4.192706936900121306e-01
1.806648030440268338e+00,1.745590183379451377e+00,1.699414182380268423e+00,1.653408805783558755e+00,1.609332466606904433e+00,nan,1.481330776091827284e+00,1.363389475099470838e+00,1.171398542861538328e+00,9.486806986119084018e-01,7.893708288771605908e-01,6.586178181486394001e-01,5.721475019908187631e-01,4.748125689962871543e-01,4.187502268643847336e-01
1.806357215797840254e+00,1.745208773822973347e+00,1.699012642798386929e+00,1.652961348802938435e+00,1.608875656869969584e+00,nan,1.480840694386910794e+00,1.362834933876370780e+00,1.170804225244032715e+00,9.480861478660495001e-01,7.888174846684465891e-01,6.580658664130906166e-01,5.716114453530322104e-01,4.742925435755500074e-01,4.182278071878599013e-01
1.806065209885073575e+00,1.744826542008362846e+00,1.698607654579502135e+00,1.652510334828695360e+00,1.608415182533922794e+00,nan,1.480346935372786277e+00,1.362277104161601082e+00,1.170207059418584938e+00,9.474893843106917402e-01,7.882617907470982344e-01,6.575113063346387232e-01,5.710730264600454298e-01,4.737704261702130881e-01,4.177034427260745142e-01
1.805772013865846404e+00,1.744443501308326816e+00,1.698199181898118804e+00,1.652055729512242221e+00,1.607951004655687743e+00,nan,1.479849460112019566e+00,1.361715966160257807e+00,1.169607034415453217e+00,9.468904014570603822e-01,7.877037303427666393e-01,6.569541289919116345e-01,5.705322410278030887e-01,4.732462191452316280e-01,4.171771415446642317e-01
1.805477628904041287e+00,1.744059665095572864e+00,1.697787188928742141e+00,1.651597498504992600e+00,1.607483084292189224e+00,nan,1.479348229667176051e+00,1.361151500077438570e+00,1.169004139264895992e+00,9.462891928163819077e-01,7.871432866851036936e-01,6.563943254635371538e-01,5.699890847722509646e-01,4.727199248655614694e-01,4.166489117092653793e-01
1.805182056163538995e+00,1.743675046742809043e+00,1.697371639845879576e+00,1.651135607458359189e+00,1.607011382500352470e+00,nan,1.478843205100822233e+00,1.360583686118239877e+00,1.168398362997172590e+00,9.456857518998824652e-01,7.865804430037605099e-01,6.558318868281433067e-01,5.694435534093342799e-01,4.721915456961585655e-01,4.161187612855144491e-01
1.804885296808220296e+00,1.743289659622742738e+00,1.696952498824034983e+00,1.650670022023756678e+00,1.606535860337101163e+00,nan,1.478334347475523058e+00,1.360012504487758900e+00,1.167789694642541454e+00,9.450800722187883141e-01,7.860151825283890892e-01,6.552668041643583408e-01,5.688956426549981460e-01,4.716610840019786477e-01,4.155866983390475444e-01
1.804587352001966183e+00,1.742903517108082223e+00,1.696529730037714900e+00,1.650200707852597093e+00,1.606056478859360315e+00,nan,1.477821617853845693e+00,1.359437935391092367e+00,1.167178123231261910e+00,9.444721472843258248e-01,7.854474884886408770e-01,6.546990685508103924e-01,5.683453482251887845e-01,4.711285421479773916e-01,4.150527309355011574e-01
1.804288222908657646e+00,1.742516632571534663e+00,1.696103297661425424e+00,1.649727630596294237e+00,1.605573199124054939e+00,nan,1.477304977298354416e+00,1.358859959033337006e+00,1.166563637793592179e+00,9.438619706077207017e-01,7.848773441141672080e-01,6.541286710661269321e-01,5.677926658358504186e-01,4.705939224991101955e-01,4.145168671405113914e-01
1.803987910692176122e+00,1.742129019385807442e+00,1.695673165869670651e+00,1.649250755906260579e+00,1.605085982188108717e+00,nan,1.476784386871615506e+00,1.358278555619590211e+00,1.165946227359791365e+00,9.432495357001994263e-01,7.843047326346193060e-01,6.535556027889363184e-01,5.672375912029290479e-01,4.700572274203334011e-01,4.139791150197144609e-01
1.803686416516402158e+00,1.741740690923609058e+00,1.695239298836957786e+00,1.648770049433909479e+00,1.604594789108446218e+00,nan,1.476259807636195465e+00,1.357693705354949154e+00,1.165325880960117910e+00,9.426348360729880360e-01,7.837296372700112146e-01,6.529798547978662437e-01,5.666801200423695617e-01,4.695184592766021847e-01,4.134394826387466915e-01
1.803383741545217189e+00,1.741351660557646897e+00,1.694801660737792259e+00,1.648285476830655183e+00,1.604099580941993342e+00,nan,1.475731200654659236e+00,1.357105388444510563e+00,1.164702587624831143e+00,9.420178652373129013e-01,7.831520389679776928e-01,6.524014181715448446e-01,5.661202480701178485e-01,4.689776204328726661e-01,4.128979780632446306e-01
1.803079886942501542e+00,1.740961941660628343e+00,1.694360215746679499e+00,1.647797003747910605e+00,1.603600318745673770e+00,nan,1.475198526989573322e+00,1.356513585093371166e+00,1.164076336384189725e+00,9.413986167044003928e-01,7.825719134887052508e-01,6.518202839886004796e-01,5.655579710021191309e-01,4.684347132541005210e-01,4.123546093588442707e-01
1.802774853872136429e+00,1.740571547605261005e+00,1.693914928038124934e+00,1.647304595837088215e+00,1.603096963576411627e+00,nan,1.474661747703502890e+00,1.355918275506628579e+00,1.163447116268451653e+00,9.407770839854758815e-01,7.819892358719113812e-01,6.512364433276603970e-01,5.649932845543182980e-01,4.678897401052414251e-01,4.118093845911819928e-01
1.802468643498003509e+00,1.740180491764253157e+00,1.693465761786634438e+00,1.646808218749602037e+00,1.602589476491132370e+00,nan,1.474120823859013774e+00,1.355319439889378863e+00,1.162814916307876256e+00,9.401532605917660712e-01,7.814039811573142424e-01,6.506498872673531775e-01,5.644261844426611274e-01,4.673427033512509987e-01,4.112623118258937893e-01
1.802161256983982884e+00,1.739788787510311963e+00,1.693012681166713662e+00,1.646307838136864987e+00,1.602077818546759902e+00,nan,1.473575716518672252e+00,1.354717058446719635e+00,1.162179725532722419e+00,9.395271400344974433e-01,7.808161243846311050e-01,6.500606068863065135e-01,5.638566663830926196e-01,4.667936053570850286e-01,4.107133991286162633e-01
1.801852695493956213e+00,1.739396448216145696e+00,1.692555650352868479e+00,1.645803419650289978e+00,1.601561950800219236e+00,nan,1.473026386745043714e+00,1.354111111383747401e+00,1.161541532973248803e+00,9.388987158248958131e-01,7.802256405935800165e-01,6.494685932631485414e-01,5.632847260915584409e-01,4.662424484876993014e-01,4.101626545649856292e-01
1.801542960191804488e+00,1.739003487254461078e+00,1.692094633519604541e+00,1.645294928941291479e+00,1.601041834308435385e+00,nan,1.472472795600694440e+00,1.353501578905559999e+00,1.160900327659714737e+00,9.382679814741871072e-01,7.796325048238786914e-01,6.488738374765073980e-01,5.627103592840040358e-01,4.656892351080499370e-01,4.096100862006382126e-01
1.801232052241407811e+00,1.738609917997966603e+00,1.691629594841426831e+00,1.644782331661280850e+00,1.600517430128331586e+00,nan,1.471914904148189818e+00,1.352888441217253268e+00,1.160256098622377774e+00,9.376349304935979179e-01,7.790366921152446222e-01,6.482763306050106644e-01,5.621335616763741827e-01,4.651339675830920006e-01,4.090557021012100058e-01
1.800919972806648284e+00,1.738215753819369880e+00,1.691160498492842112e+00,1.644265593461673447e+00,1.599988699316833296e+00,nan,1.471352673450095461e+00,1.352271678523924825e+00,1.159608834891497464e+00,9.369995563943542827e-01,7.784381775073953014e-01,6.476760637272864773e-01,5.615543289846146591e-01,4.645766482777814455e-01,4.084995103323376120e-01
1.800606723051406677e+00,1.737821008091378294e+00,1.690687308648355591e+00,1.643744679993881075e+00,1.599455602930865306e+00,nan,1.470786064568977869e+00,1.351651271030671841e+00,1.158958525497332470e+00,9.363618526876823500e-01,7.778369360400487764e-01,6.470730279219629733e-01,5.609726569246704653e-01,4.640172795570741693e-01,4.079415189596570235e-01
1.800292304139563315e+00,1.737425694186699232e+00,1.690209989482472475e+00,1.643219556909317314e+00,1.598918102027351740e+00,nan,1.470215038567402210e+00,1.351027198942590157e+00,1.158305159470141676e+00,9.357218128848083794e-01,7.772329427529227619e-01,6.464672142676680666e-01,5.603885412124874899e-01,4.634558637859259589e-01,4.073817360488046213e-01
1.799976717234999635e+00,1.737029825478041412e+00,1.689728505169698858e+00,1.642690189859395744e+00,1.598376157663217612e+00,nan,1.469639556507934985e+00,1.350399442464778055e+00,1.157648725840184190e+00,9.350794304969587412e-01,7.766261726857348613e-01,6.458586138430297829e-01,5.598019775640108442e-01,4.628924033292923790e-01,4.068201696654171751e-01
1.799659963501597293e+00,1.736633413837008311e+00,1.689242819884540836e+00,1.642156544495528836e+00,1.597829730895387046e+00,nan,1.469059579453141140e+00,1.349767981802331818e+00,1.156989213637717784e+00,9.344346990353591398e-01,7.760166008782024560e-01,6.452472177266761477e-01,5.592129616951854176e-01,4.623269005521291608e-01,4.062568278751302331e-01
1.799342044103236171e+00,1.736236406458492532e+00,1.688752897801503616e+00,1.641618586469130392e+00,1.597278782780784390e+00,nan,1.468475068465586730e+00,1.349132797160348840e+00,1.156326611893001788e+00,9.337876120112358347e-01,7.754042023700433717e-01,6.446330169972348534e-01,5.586214893219570987e-01,4.617593578193922021e-01,4.056917187435801764e-01
1.799022960203797705e+00,1.735838662668387489e+00,1.688258703095092406e+00,1.641076281431613770e+00,1.596723274376335322e+00,nan,1.467885984607837813e+00,1.348493868743925406e+00,1.155660909636295086e+00,9.331381629358153074e-01,7.747889522009757668e-01,6.440160027333339254e-01,5.580275561602709988e-01,4.611897774960370677e-01,4.051248503364033859e-01
1.798702712967162665e+00,1.735440035516042867e+00,1.687760199939813965e+00,1.640529595034392107e+00,1.596163166738963524e+00,nan,1.467292288942459999e+00,1.347851176758158909e+00,1.154992095897856563e+00,9.324863453203235952e-01,7.741708254107169118e-01,6.433961660136019445e-01,5.574311579260722294e-01,4.606181619470194333e-01,4.045562307192363538e-01
1.798381303557213151e+00,1.735040378050810128e+00,1.687257352510172836e+00,1.639978492928878540e+00,1.595598420925593786e+00,nan,1.466693942532019346e+00,1.347204701408146965e+00,1.154320159707944882e+00,9.318321526759870688e-01,7.735497970389847433e-01,6.427734979166664919e-01,5.568322903353070119e-01,4.600445135372954741e-01,4.039858679577154610e-01
1.798058733137828824e+00,1.734639543322038735e+00,1.686750124980676224e+00,1.639422940766486425e+00,1.595028997993150455e+00,nan,1.466090906439081465e+00,1.346554422898984749e+00,1.153645090096818260e+00,9.311755785140313213e-01,7.729258421254964206e-01,6.421479895211554823e-01,5.562309491039195697e-01,4.594688346318203664e-01,4.034137701174763113e-01
1.797735002872891563e+00,1.734237384379080815e+00,1.686238481525827781e+00,1.638862904198628456e+00,1.594454858998558766e+00,nan,1.465483141726211969e+00,1.345900321435770985e+00,1.152966876094736026e+00,9.305166163456829453e-01,7.722989357099701024e-01,6.415196319056967189e-01,5.556271299478557912e-01,4.588911275955501745e-01,4.028399452641556744e-01
1.797410093085483052e+00,1.733833754271286498e+00,1.685722386320134714e+00,1.638298348876718880e+00,1.593875964998742845e+00,nan,1.464870609455976913e+00,1.345242377223601959e+00,1.152285506731957065e+00,9.298552596821680893e-01,7.716690528321233922e-01,6.408884161489183384e-01,5.550208285830610100e-01,4.583113947934404075e-01,4.022644014633897647e-01
1.797083877636462157e+00,1.733428506048005691e+00,1.685201803538101784e+00,1.637729240452170609e+00,1.593292277050627259e+00,nan,1.464253270690941910e+00,1.344580570467574399e+00,1.151600971038740040e+00,9.291915020347129017e-01,7.710361685316737823e-01,6.402543333294488104e-01,5.544120407254805594e-01,4.577296385904470188e-01,4.016871467808146856e-01
1.796756196480290724e+00,1.733021492758590520e+00,1.684676697354235309e+00,1.637155544576396338e+00,1.592703756211136579e+00,nan,1.463631086493673461e+00,1.343914881372785697e+00,1.150913258045343834e+00,9.285253306636911397e-01,7.704002578483396535e-01,6.396173745259158272e-01,5.538007620910599949e-01,4.571458613515260172e-01,4.011081892820673733e-01
1.796426889557032336e+00,1.732612567452390895e+00,1.684147031943040940e+00,1.636577226900809867e+00,1.592110363537195372e+00,nan,1.463004017926736289e+00,1.343245290144332582e+00,1.150222356782026889e+00,9.278567051145649724e-01,7.697612958218378321e-01,6.389775308169469703e-01,5.531869883957440948e-01,4.565600654416324677e-01,4.005275370327830986e-01
1.796095796806752132e+00,1.732201583178757831e+00,1.683612771479023884e+00,1.635994253076824112e+00,1.591512060085728431e+00,nan,1.462372026052696672e+00,1.342571776987312004e+00,1.149528256279047866e+00,9.271855772542613172e-01,7.691192574918863656e-01,6.383347932811707093e-01,5.525707153554784146e-01,4.559722532257223793e-01,3.999451980985986310e-01
1.795762758169514806e+00,1.731788392987041236e+00,1.683073880136690459e+00,1.635406588755852431e+00,1.590908806913660767e+00,nan,1.461735071934120445e+00,1.341894322106821580e+00,1.148830945566666095e+00,9.265118989494256496e-01,7.684741178982028575e-01,6.376891529972147366e-01,5.519519386862085097e-01,4.553824270687515940e-01,3.993611805451502406e-01
1.795427613585384607e+00,1.731372849926593460e+00,1.682530322090545205e+00,1.634814199589308625e+00,1.590300565077915396e+00,nan,1.461093116633573663e+00,1.341212905707956926e+00,1.148130413675139572e+00,9.258356220667051106e-01,7.678258520805052445e-01,6.370406010437071886e-01,5.513306541038794917e-01,4.547905893356758988e-01,3.987754924380741972e-01
1.795090202994426010e+00,1.730954807046763300e+00,1.681982061515095550e+00,1.634217051228604722e+00,1.589687295635418662e+00,nan,1.460446121213621939e+00,1.340527507995816325e+00,1.147426649634728291e+00,9.251566984727453979e-01,7.671744350785111299e-01,6.363891284992763131e-01,5.507068573244371379e-01,4.541967423914511914e-01,3.981881418430069930e-01
1.794750366336704372e+00,1.730534117396902438e+00,1.681429062584845813e+00,1.633615109325154968e+00,1.589068959643094470e+00,nan,1.459794046736831330e+00,1.339838109175496061e+00,1.146719642475689804e+00,9.244750800341923203e-01,7.665198419319381173e-01,6.357347264425496913e-01,5.500805440638261157e-01,4.536008886010325925e-01,3.975991368255844538e-01
1.794407943552283946e+00,1.730110634026361893e+00,1.680871289474301644e+00,1.633008339530372499e+00,1.588445518157867165e+00,nan,1.459136854265766337e+00,1.339144689452093306e+00,1.146009381228283441e+00,9.237907186176923524e-01,7.658620476805034771e-01,6.350773859521553488e-01,5.494517100379922026e-01,4.530030303293762772e-01,3.970084854514430717e-01
1.794062774581228759e+00,1.729684209984492016e+00,1.680308706357969362e+00,1.632396707495670007e+00,1.587816932236660872e+00,nan,1.458474504862994348e+00,1.338447229030704566e+00,1.145295854922767864e+00,9.231035660898919692e-01,7.652010273639255900e-01,6.344170981067214221e-01,5.488203509628806209e-01,4.524031699414379215e-01,3.964161957862191721e-01
1.793714699363604170e+00,1.729254698320642714e+00,1.679741277410354172e+00,1.631780178872461295e+00,1.587183162936402159e+00,nan,1.457806959591080309e+00,1.337745708116427457e+00,1.144579052589401957e+00,9.224135743174369795e-01,7.645367560219219483e-01,6.337538539848757146e-01,5.481864625544367042e-01,4.518013098021732010e-01,3.958222758955489140e-01
1.793363557839474653e+00,1.728821952084166114e+00,1.679168966805962393e+00,1.631158719312159722e+00,1.586544171314013374e+00,nan,1.457134179512590499e+00,1.337040106914359150e+00,1.143858963258445050e+00,9.217206951669741910e-01,7.638692086942102666e-01,6.330876446652466960e-01,5.475500405286061190e-01,4.511974522765381801e-01,3.952267338450689005e-01
1.793009189948904680e+00,1.728385824324412345e+00,1.678591738719299009e+00,1.630532294466177978e+00,1.585899918426419974e+00,nan,1.456456125690090753e+00,1.336330405629595486e+00,1.143135575960154471e+00,9.210248805051489684e-01,7.631983604205081484e-01,6.324184612264619476e-01,5.469110806013335324e-01,4.505915997294880349e-01,3.946295777004149019e-01
1.792651435631958723e+00,1.727946168090732204e+00,1.678009557324870116e+00,1.629900869985929424e+00,1.585250365330546751e+00,nan,1.455772759186146015e+00,1.335616584467234080e+00,1.142408879724790216e+00,9.203260821986073426e-01,7.625241862405330862e-01,6.317462947471492729e-01,5.462695784885648331e-01,4.499837545259787741e-01,3.940308155272234103e-01
1.792290134828701698e+00,1.727502836432475597e+00,1.677422386797180698e+00,1.629264411522827416e+00,1.584595473083317829e+00,nan,1.455084041063323008e+00,1.334898623632372328e+00,1.141678863582610504e+00,9.196242521139966763e-01,7.618466611940031274e-01,6.310711363059370305e-01,5.456255299062449104e-01,4.493739190309661846e-01,3.934304553911307512e-01
1.791925127479198077e+00,1.727055682398994207e+00,1.676830191310737517e+00,1.628622884728285536e+00,1.583935202741658443e+00,nan,1.454389932384187123e+00,1.334176503330106289e+00,1.140945516563874218e+00,9.189193421179623344e-01,7.611657603206356537e-01,6.303929769814530237e-01,5.449789305703196529e-01,4.487620956094061087e-01,3.928285053577731389e-01
1.791556253523512110e+00,1.726604559039638387e+00,1.676232935040045557e+00,1.627976255253716698e+00,1.583269515362492941e+00,nan,1.453690394211304859e+00,1.333450203765534026e+00,1.140208827698840910e+00,9.182113040771510137e-01,7.604814586601488235e-01,6.297118078523255003e-01,5.443297761967340609e-01,4.481482866262542220e-01,3.922249734927871767e-01
1.791183352901708714e+00,1.726149319403758930e+00,1.675630582159610249e+00,1.627324488750533815e+00,1.582598372002745446e+00,nan,1.452985387607240719e+00,1.332719705143751154e+00,1.139468786017767910e+00,9.175000898582081899e-01,7.597937312522599074e-01,6.290276199971822635e-01,5.436780625014335788e-01,4.475324944464659782e-01,3.916198678618086348e-01
