-4.201015579769070696e-01,-5.595415404767277723e-01,-6.712350195494837246e-01,-7.220879670136146622e-01,-7.140056924191177101e-01,-7.652077372588330650e-01,-8.125876122502148080e-01,-8.284267862482044276e-01,-8.465028942297940784e-01,-8.168688302102189436e-01,-7.443526176746597667e-01,-6.774548365384008841e-01,-6.631135784069677186e-01,-6.431287136264112192e-01,-6.263166592093774021e-01
-4.258466439189963482e-01,-5.660887426831362479e-01,-6.767834431449096799e-01,-7.280638385092391696e-01,-7.200101385811745747e-01,-7.713157296599970625e-01,-8.179271859714991599e-01,-8.337012027695450689e-01,-8.516831766582146912e-01,-8.215777679857024784e-01,-7.481352626544679474e-01,-6.808468490286795349e-01,-6.662086868308728649e-01,-6.454642617088606205e-01,-6.281217343312190948e-01
-4.317522963901102573e-01,-5.727542065634538826e-01,-6.823668024406301935e-01,-7.340787796961308898e-01,-7.260861993205790510e-01,-7.774618760251604810e-01,-8.232941598934144789e-01,-8.390036568533691952e-01,-8.568898147845621649e-01,-8.263413258777428938e-01,-7.519504534759805514e-01,-6.842707619490451254e-01,-6.693163462474838177e-01,-6.478006023584972350e-01,-6.299210694233531305e-01
-4.378185153902464100e-01,-5.795379321176773457e-01,-6.879850974366428229e-01,-7.401327905742872693e-01,-7.322338746373288076e-01,-7.836461763543208781e-01,-8.286885340159579894e-01,-8.443341484996744750e-01,-8.621228086088339460e-01,-8.311595038863379692e-01,-7.557981901391953583e-01,-6.877265752994964343e-01,-6.724365566567996888e-01,-6.501377355753201748e-01,-6.317146644857785098e-01
-4.440453009194047507e-01,-5.864399193458068593e-01,-6.936383281329475681e-01,-7.462258711437086411e-01,-7.384531645314236226e-01,-7.898686306474780316e-01,-8.341103083391303574e-01,-8.496926777084605753e-01,-8.673821581310302564e-01,-8.360323020114878156e-01,-7.596784726441123681e-01,-6.912142890800330175e-01,-6.755693180588200342e-01,-6.524756613593293286e-01,-6.335025195184952329e-01
-4.504326529775851684e-01,-5.934601682478423124e-01,-6.993264945295446511e-01,-7.523580214043946723e-01,-7.447440690028634958e-01,-7.961292389046317197e-01,-8.395594828629311390e-01,-8.550792444797279401e-01,-8.726678633511510963e-01,-8.409597202531923221e-01,-7.635913009907321358e-01,-6.947339032906552081e-01,-6.787146304535451868e-01,-6.548143797105249186e-01,-6.352846345215032997e-01
-4.569805715647849986e-01,-6.005986788237804852e-01,-7.050495966264312964e-01,-7.585292413563426983e-01,-7.511065880516455406e-01,-8.024280011257797218e-01,-8.450360575873578917e-01,-8.604938488134743491e-01,-8.779799242691940231e-01,-8.459417586114494902e-01,-7.675366751790522191e-01,-6.982854179313611187e-01,-6.818724938409737035e-01,-6.571538906289056126e-01,-6.370610094948021551e-01
-4.636890566810098480e-01,-6.078554510736280392e-01,-7.108076344236129440e-01,-7.647395309995581592e-01,-7.575407216777754194e-01,-8.087649173109270340e-01,-8.505400325124158334e-01,-8.659364907097037989e-01,-8.833183408851635887e-01,-8.509784170862635388e-01,-7.715145952090767256e-01,-7.018688330021544131e-01,-6.850429082211084708e-01,-6.594941941144738529e-01,-6.388316444383932424e-01
-4.705581083262567743e-01,-6.152304849973814216e-01,-7.166006079210864854e-01,-7.709888903340383903e-01,-7.640464698812504674e-01,-8.151399874600709916e-01,-8.560714076381022997e-01,-8.714071701684146243e-01,-8.886831131990577948e-01,-8.560696956776322475e-01,-7.755250610808035461e-01,-7.054841485030329817e-01,-6.882258735939478234e-01,-6.618352901672285293e-01,-6.405965393522754514e-01
-4.775877265005258887e-01,-6.227237805950408545e-01,-7.224285171188521426e-01,-7.772773193597835029e-01,-7.706238326620706847e-01,-8.215532115732120388e-01,-8.616301829644169574e-01,-8.769058871896061591e-01,-8.940835394564378147e-01,-8.612155943855555051e-01,-7.795680727942324584e-01,-7.091313644339970468e-01,-6.914213899594918722e-01,-6.641771787871691979e-01,-6.423556942364492262e-01
-4.847779112038173022e-01,-6.303353378666063378e-01,-7.282913620169100266e-01,-7.836048180767932747e-01,-7.772728100202357382e-01,-8.280045896503497316e-01,-8.672163584913605838e-01,-8.824326417732790695e-01,-8.995598252362008163e-01,-8.664161132100337559e-01,-7.836436303493640176e-01,-7.128104807950468302e-01,-6.946294573177407283e-01,-6.665198599742963026e-01,-6.441091090909144556e-01
-4.921286624361275730e-01,-6.380651568120744299e-01,-7.341891426152575839e-01,-7.899713864850650413e-01,-7.839934019557431855e-01,-8.344941216914811832e-01,-8.728299342189297372e-01,-8.879874339194306909e-01,-9.051166089042841367e-01,-8.716712521510644462e-01,-7.877517337461961144e-01,-7.165214975861801117e-01,-6.978500756686928375e-01,-6.688633337286087333e-01,-6.458567839156702517e-01
-4.996399801974630850e-01,-6.459132374314517921e-01,-7.401218589138999215e-01,-7.963770245846042428e-01,-7.907856084685986886e-01,-8.410218076966122780e-01,-8.784709101471301906e-01,-8.935702636280657973e-01,-9.107538904606922170e-01,-8.769810112086520171e-01,-7.918923829847321905e-01,-7.202644148074006658e-01,-7.010832450123509751e-01,-6.712076000501084883e-01,-6.475987187107181686e-01
-5.073118644878209516e-01,-6.538795797247352048e-01,-7.460895109128342639e-01,-8.028217323754083257e-01,-7.976494295587990280e-01,-8.475876476657403513e-01,-8.841392862759589466e-01,-8.991811308991818352e-01,-9.164716699054228366e-01,-8.823453903827942479e-01,-7.960655780649706914e-01,-7.240392324587067163e-01,-7.043289653487139201e-01,-6.735526589387944574e-01,-6.493349134760575403e-01
-5.151443153072009506e-01,-6.619641836919246680e-01,-7.520920986120609442e-01,-8.093055098574771788e-01,-8.045848652263447587e-01,-8.541916415988649591e-01,-8.898350626054166712e-01,-9.048200357327792487e-01,-9.222699472384761066e-01,-8.877643896734915829e-01,-8.002713189869117283e-01,-7.278459505400982632e-01,-7.075872366777814504e-01,-6.758985103946668627e-01,-6.510653682116883667e-01
-5.231373326556031378e-01,-6.701670493330200706e-01,-7.581296220115798512e-01,-8.158283570308105803e-01,-8.115919154712353256e-01,-8.608337894959864345e-01,-8.955582391355025873e-01,-9.104869781288573716e-01,-9.281487224598516939e-01,-8.932380090807433559e-01,-8.045096057505550791e-01,-7.316845690515754175e-01,-7.108580589995538990e-01,-6.782451544177255931e-01,-6.527900829176106479e-01
-5.312909165330237382e-01,-6.784881766480177490e-01,-7.642020811113879875e-01,-8.223902738954061986e-01,-8.186705802934677312e-01,-8.675140913571016688e-01,-9.013088158662145855e-01,-9.161819580874143165e-01,-9.341079955695471559e-01,-8.987662486045474575e-01,-8.087804383558989674e-01,-7.355550879931362918e-01,-7.141414323140294895e-01,-6.805925910079695385e-01,-6.545090575938234956e-01
-5.396050669394703014e-01,-6.869275656369251415e-01,-7.703094759114912371e-01,-8.289912604512692518e-01,-8.258208596930485257e-01,-8.742325471822166572e-01,-9.070867927975574396e-01,-9.219049756084548575e-01,-9.401477665675678219e-01,-9.043491082449086615e-01,-8.130838168029470570e-01,-7.394575073647842167e-01,-7.174373566212113307e-01,-6.829408201654009192e-01,-6.562222922403284642e-01
-5.480797838749389417e-01,-6.954852162997385845e-01,-7.764518064118866025e-01,-8.356313166983969642e-01,-8.330427536699744895e-01,-8.809891569713282911e-01,-9.128921699295291514e-01,-9.276560306919763299e-01,-9.462680354539109162e-01,-9.099865880018245257e-01,-8.174197410916974604e-01,-7.433918271665178601e-01,-7.207458319210978681e-01,-6.852898418900184030e-01,-6.579297868571249985e-01
-5.567150673394297700e-01,-7.041611286364580780e-01,-7.826290726125740838e-01,-8.423104426367896691e-01,-8.403362622242454005e-01,-8.877839207244369035e-01,-9.187249472621291657e-01,-9.334351233379791779e-01,-9.524688022285765499e-01,-9.156786878752952719e-01,-8.217882112221505109e-01,-7.473580473983367778e-01,-7.240668582136891018e-01,-6.876396561818225450e-01,-6.596315414442126546e-01
-5.655109173329426753e-01,-7.129553026470833998e-01,-7.888412745135537918e-01,-8.490286382664469222e-01,-8.477013853558614809e-01,-8.946168384415420505e-01,-9.245851247953577046e-01,-9.392422535464629574e-01,-9.587500668915647228e-01,-9.214254078653207891e-01,-8.261892271943056532e-01,-7.513561680602413029e-01,-7.274004354989850318e-01,-6.899902630408126791e-01,-6.613275560015918764e-01
-5.744673338554739939e-01,-7.218677383316107754e-01,-7.950884121148227290e-01,-8.557859035873660591e-01,-8.551381230648192888e-01,-9.014879101226411784e-01,-9.304727025292122145e-01,-9.450774213174250038e-01,-9.651118294428724376e-01,-9.272267479718983019e-01,-8.306227890081612220e-01,-7.553861891522296590e-01,-7.307465637769842148e-01,-6.923416624669882502e-01,-6.630178305292618868e-01
-5.835843169070311642e-01,-7.308984356900483093e-01,-8.013704854163868907e-01,-8.625822385995528530e-01,-8.626464753511253747e-01,-9.083971357677398384e-01,-9.363876804636979134e-01,-9.509406266508710903e-01,-9.715540898825055782e-01,-9.330827081950331392e-01,-8.350888966637211031e-01,-7.594481106743051768e-01,-7.341052430476895374e-01,-6.946938544603511456e-01,-6.647023650272239070e-01
-5.928618664876107447e-01,-7.400473947223917826e-01,-8.076874944182432792e-01,-8.694176433030045281e-01,-8.702264422147767409e-01,-9.153445153768354769e-01,-9.423300585988118039e-01,-9.568598711301322668e-01,-9.780768482104613692e-01,-9.389932885347227476e-01,-8.395875501609837421e-01,-7.635419326264660800e-01,-7.374764733110996673e-01,-6.970468390209003662e-01,-6.663811594954773820e-01
-6.022999825972124022e-01,-7.493146154286409732e-01,-8.140394391203916724e-01,-8.762921176977208626e-01,-8.778780236557729433e-01,-9.223300489499277610e-01,-9.482998369345546630e-01,-9.629058093878496427e-01,-9.846801044267395886e-01,-9.449584889909671270e-01,-8.441187494999484731e-01,-7.676676550087124795e-01,-7.408602545672144934e-01,-6.994006161486359119e-01,-6.680542139340222008e-01
-6.118986652358362477e-01,-7.587000978087963254e-01,-8.204263195228322925e-01,-8.832056617837019674e-01,-8.856012196741144260e-01,-9.293537364870169126e-01,-9.542970154709257136e-01,-9.690818746924141358e-01,-9.913638585313401252e-01,-9.509783095637660555e-01,-8.486824946806156289e-01,-7.718252778210444864e-01,-7.442565868160341269e-01,-7.017551858435577827e-01,-6.697215283428583632e-01
-6.216579144034779514e-01,-7.682038418628535092e-01,-8.268481356255620307e-01,-8.901582755609448450e-01,-8.933960302697976363e-01,-9.364155779880997121e-01,-9.603667300218172720e-01,-9.753880670438229705e-01,-9.981281105242600926e-01,-9.570527502531172015e-01,-8.532787857029829892e-01,-7.760148010634603244e-01,-7.476654700575566803e-01,-7.041105481056648685e-01,-6.713831027219853143e-01
-6.315777301001459509e-01,-7.778258475908209624e-01,-8.333048874285869934e-01,-8.971499590294554904e-01,-9.012624554428290136e-01,-9.435155734531821548e-01,-9.665942082061047547e-01,-9.818243864420813649e-01,-1.004972860405505930e+00,-9.631818110590256721e-01,-8.579076225670548839e-01,-7.802362247359631020e-01,-7.510869042917855953e-01,-7.064667029349593896e-01,-6.730389370714044972e-01
-6.416581123258364716e-01,-7.875661149926942439e-01,-8.397965749319041828e-01,-9.041807121892305732e-01,-9.092004951932057821e-01,-9.506537228822616870e-01,-9.729814583404080564e-01,-9.883908328871873206e-01,-1.011898108175073752e+00,-9.693654919814889137e-01,-8.625690052728290924e-01,-7.844895488385514870e-01,-7.545208895187193177e-01,-7.088236503314400139e-01,-6.746890313911149129e-01
-6.518990610805488473e-01,-7.974246440684735759e-01,-8.463231981355134881e-01,-9.112505350402707593e-01,-9.172101495209276090e-01,-9.578300262753376426e-01,-9.795284804247269550e-01,-9.950874063791399493e-01,-1.018903853832964446e+00,-9.756037930205067044e-01,-8.672629338203057259e-01,-7.887747733712255904e-01,-7.579674257383577363e-01,-7.111813902951070743e-01,-6.763333856811166722e-01
-6.623005763642835220e-01,-8.074014348181589584e-01,-8.528847570394150202e-01,-9.183594275825758269e-01,-9.252914184259943831e-01,-9.650444836324106879e-01,-9.862352744590618947e-01,-1.001914106917939584e+00,-1.025990097379177790e+00,-9.818967141760794881e-01,-8.719894082094847843e-01,-7.930918983339850792e-01,-7.614265129507007401e-01,-7.135399228259605708e-01,-6.779719999414099973e-01
-6.728626581770357218e-01,-8.174964872417458395e-01,-8.594812516436055594e-01,-9.255073898161422230e-01,-9.334443019084028847e-01,-9.722970949534769369e-01,-9.931018404434091007e-01,-1.008870934503583339e+00,-1.033156838813710010e+00,-9.882442554482042674e-01,-8.767484284403641581e-01,-7.974409237268280659e-01,-7.648981511557471080e-01,-7.158992479239993934e-01,-6.796048741719940001e-01
-6.835853065188146616e-01,-8.277098013392432119e-01,-8.661126819480914341e-01,-9.326944217409766091e-01,-9.416687999681596644e-01,-9.795878602385436063e-01,-1.000128178377775345e+00,-1.015957889136077208e+00,-1.040404078136568211e+00,-9.946464168368862602e-01,-8.815399945129478443e-01,-8.018218495497583254e-01,-7.683823403534997265e-01,-7.182593655892253182e-01,-6.812320083728700126e-01
-6.944685213896157894e-01,-8.380413771106465237e-01,-8.727790479528695355e-01,-9.399205233570758766e-01,-9.499649126052618353e-01,-9.869167794876066990e-01,-1.007314288262157298e+00,-1.023174970815418305e+00,-1.047731815347748618e+00,-1.001103198342123246e+00,-8.863641064272339554e-01,-8.062346758027743032e-01,-7.718790805439569302e-01,-7.206202758216375681e-01,-6.828534025440375910e-01
-7.055123027894392163e-01,-8.484912145559558860e-01,-8.794803496579397528e-01,-9.471856946644396924e-01,-9.583326398197089535e-01,-9.942838527006666594e-01,-1.014660170096554959e+00,-1.030522179541606409e+00,-1.055140050447251898e+00,-1.007614599963914781e+00,-8.912207641832226024e-01,-8.106794024858757775e-01,-7.753883717271188303e-01,-7.229819786212361432e-01,-6.844685255713334193e-01
-7.167166507182847202e-01,-8.590593136751711878e-01,-8.862165870633018638e-01,-9.544899356630683895e-01,-9.667719816115012410e-01,-1.001689079877723154e+00,-1.022165823880968327e+00,-1.037999515314641963e+00,-1.062628783435077384e+00,-1.014180621702260865e+00,-8.961099677809134523e-01,-8.151560295990626370e-01,-7.789102139029855376e-01,-7.253444739880212655e-01,-6.860733781979734269e-01
-7.280815651761474161e-01,-8.697456744682876550e-01,-8.929877601689535371e-01,-9.618332463529585263e-01,-9.752829379806349230e-01,-1.009132461018773741e+00,-1.029831249615394295e+00,-1.045606978134520526e+00,-1.070198014311222190e+00,-1.020801263557159055e+00,-9.010317172203046177e-01,-8.196645571423328835e-01,-7.824446070715553869e-01,-7.277077619219914917e-01,-6.876671372014303563e-01
-7.396070461630370740e-01,-8.805502969353151688e-01,-8.997938689749001018e-01,-9.692156267341167641e-01,-9.838655089271171050e-01,-1.016613996123823860e+00,-1.037656447299838858e+00,-1.053344568001250092e+00,-1.077847743075692755e+00,-1.027476525528614681e+00,-9.059860125014002064e-01,-8.242049851156909579e-01,-7.859915512328314868e-01,-7.300718424231491532e-01,-6.892498025817047624e-01
-7.512930936789490310e-01,-8.914731810762485109e-01,-9.066349134811390043e-01,-9.766370768065396613e-01,-9.925196944509446784e-01,-1.024133685192870624e+00,-1.045641416934299572e+00,-1.061212284914825776e+00,-1.085577969728485526e+00,-1.034206407616625301e+00,-9.109728536241983310e-01,-8.287773135191343066e-01,-7.895510463868122830e-01,-7.324367154914930289e-01,-6.908213743387963124e-01
-7.631397077238832871e-01,-9.025143268910877925e-01,-9.135108936876702446e-01,-9.840975965702275507e-01,-1.001245494552117199e+00,-1.031691528225914478e+00,-1.053786158518775773e+00,-1.069210128875249577e+00,-1.093388694269601391e+00,-1.040990909821190247e+00,-9.159922405886986585e-01,-8.333815423526631516e-01,-7.931230925334979975e-01,-7.348023811270233407e-01,-6.923818524727050061e-01
-7.751468882978397312e-01,-9.136737343798331246e-01,-9.204218095944933786e-01,-9.915971860251798775e-01,-1.010042909230634889e+00,-1.039287525222954978e+00,-1.062090672053267904e+00,-1.077338099882520162e+00,-1.101279916699039463e+00,-1.047830032142310408e+00,-9.210441733949014109e-01,-8.380176716162773820e-01,-7.967076896728881863e-01,-7.371688393297398667e-01,-6.939312369834305105e-01
-7.873146354008127012e-01,-9.249514035424792890e-01,-9.273676612016057419e-01,-9.991358451713936439e-01,-1.018911938486493751e+00,-1.046921676183989236e+00,-1.070554957537771967e+00,-1.085596197936633756e+00,-1.109251637016796410e+00,-1.054723774579981788e+00,-9.261286520428042568e-01,-8.426857013099752214e-01,-8.003048378049815170e-01,-7.395360900996416076e-01,-6.954695278709727146e-01
-7.996429490328134104e-01,-9.363473343790366110e-01,-9.343484485090133296e-01,-1.006713574008875733e+00,-1.027852582319701558e+00,-1.054606575396777268e+00,-1.079179014972295514e+00,-1.093984423037598575e+00,-1.117303855222879561e+00,-1.061672137134211269e+00,-9.312456765324119701e-01,-8.473856314337606666e-01,-8.039145369297813204e-01,-7.419041334367308949e-01,-6.969967251353323956e-01
-8.121318291938363076e-01,-9.478615268895000945e-01,-9.413641715167131441e-01,-1.014330372537622260e+00,-1.036864840730254311e+00,-1.062443852548460743e+00,-1.087962844356834768e+00,-1.102502775185409956e+00,-1.125436571317285139e+00,-1.068675119804995299e+00,-9.363952468637219972e-01,-8.521174619876314971e-01,-8.075367870472855980e-01,-7.442729693410061742e-01,-6.985128287765093313e-01
-8.247812758838812819e-01,-9.594939810738691843e-01,-9.484148302247051854e-01,-1.021986240757634112e+00,-1.045953956398902429e+00,-1.070455688186709331e+00,-1.096906445691389731e+00,-1.111151254380069009e+00,-1.133649785300013146e+00,-1.075732722592334101e+00,-9.415773630367343383e-01,-8.568811929715877129e-01,-8.111715881574947939e-01,-7.466421099868110201e-01,-7.000178387945034109e-01
-8.375912891029484442e-01,-9.712446969321446577e-01,-9.555004246329892315e-01,-1.029681178668910180e+00,-1.055240956594756030e+00,-1.078642082311522366e+00,-1.106009818975960624e+00,-1.119929860621574624e+00,-1.141943497171064026e+00,-1.082844945496227673e+00,-9.467920250514487712e-01,-8.616768243856294252e-01,-8.148189402604086862e-01,-7.490002939203437293e-01,-7.015117551893144121e-01
-8.505618688510320213e-01,-9.831136744643207415e-01,-9.626209547415622847e-01,-1.037415186271447576e+00,-1.064776462585639072e+00,-1.087003034922896960e+00,-1.115272964210542783e+00,-1.128838593909923693e+00,-1.150317706930432893e+00,-1.090011788516672908e+00,-9.520392329078635196e-01,-8.665043562297547464e-01,-8.184788433560257204e-01,-7.513428108885069623e-01,-7.029945779609420020e-01
-8.636930151281435597e-01,-9.951009136704078717e-01,-9.697764205504307844e-01,-1.045188263565253406e+00,-1.074560474371561547e+00,-1.095538546020839554e+00,-1.124695881395145092e+00,-1.137877454245123543e+00,-1.158772414578128629e+00,-1.097233251653675579e+00,-9.573189866059830244e-01,-8.713637885039675623e-01,-8.221512974443488941e-01,-7.536696608913029394e-01,-7.044663071093869577e-01
-8.769847279342772861e-01,-1.007206414550401163e+00,-9.769668220595912889e-01,-1.053000410550323895e+00,-1.084592991952517904e+00,-1.104248615605347705e+00,-1.134278570529763330e+00,-1.147046441627170621e+00,-1.167307620114146793e+00,-1.104509334907233242e+00,-9.626312861458047321e-01,-8.762551212082658747e-01,-8.258363025253768752e-01,-7.559808439287304394e-01,-7.059269426346491683e-01
-8.904370072694329785e-01,-1.019430177104300617e+00,-9.841921592690443532e-01,-1.060851627226659266e+00,-1.094874015328509254e+00,-1.113133243676420081e+00,-1.144021031614396833e+00,-1.156345556056064483e+00,-1.175923323538487164e+00,-1.111840038277345899e+00,-9.679761315273289757e-01,-8.811783543426494614e-01,-8.295338585991095526e-01,-7.582763600007899063e-01,-7.073764845367286336e-01
-9.040498531336111920e-01,-1.031772201332105787e+00,-9.914524321787892003e-01,-1.068741913594259074e+00,-1.105403544499535151e+00,-1.122192430234057792e+00,-1.153923264649046265e+00,-1.165774797531805573e+00,-1.184619524851150185e+00,-1.119225361764012883e+00,-9.733535227505554221e-01,-8.861334879071187665e-01,-8.332439656655469262e-01,-7.605562091074810072e-01,-7.088149328156251316e-01
-9.178232655268051543e-01,-1.044232487233811346e+00,-9.987476407888232766e-01,-1.076671269653120433e+00,-1.116181579465590490e+00,-1.131426175278256174e+00,-1.163985269633706743e+00,-1.175334166054389895e+00,-1.193396224052131860e+00,-1.126665305367231529e+00,-9.787634598154821841e-01,-8.911205219016715695e-01,-8.369666237246874418e-01,-7.628203912488026317e-01,-7.102422874713378853e-01
-9.317572444490274108e-01,-1.056811034809428618e+00,-1.006077785099152688e+00,-1.084781807850070834e+00,-1.127208120226684596e+00,-1.140834478809023445e+00,-1.174207046568387813e+00,-1.185023661623824776e+00,-1.202253421141440182e+00,-1.134159869087008055e+00,-9.842059427221134804e-01,-8.961394563263118673e-01,-8.407018327765343191e-01,-7.650689064247571114e-01,-7.116585485038685599e-01
-9.458517899002718554e-01,-1.069507844058951829e+00,-1.013442865109773994e+00,-1.093241885763939436e+00,-1.138483166782813916e+00,-1.150417340826355383e+00,-1.184588595453084148e+00,-1.194843284240107550e+00,-1.211191116119070266e+00,-1.141709052923339573e+00,-9.896809714704470906e-01,-9.011902911810374395e-01,-8.444495928210860036e-01,-7.673017546353432250e-01,-7.130637159132161562e-01
-9.601069018805385991e-01,-1.082322914982381201e+00,-1.020842880820687748e+00,-1.102051799529268239e+00,-1.150006719133977340e+00,-1.160174761330252435e+00,-1.195129916287796634e+00,-1.204793033903236887e+00,-1.220209308985023444e+00,-1.149312856876225197e+00,-9.951885460604833478e-01,-9.062730264658487300e-01,-8.482099038583421624e-01,-7.695189358805609725e-01,-7.144577896993807853e-01
-9.745225803898275307e-01,-1.095256247579716513e+00,-1.028277832231893507e+00,-1.111211549146057465e+00,-1.161778777280175534e+00,-1.170106740320714378e+00,-1.205831009072524829e+00,-1.214872910613213453e+00,-1.229307999739299273e+00,-1.156971280945666036e+00,-1.000728666492221919e+00,-9.113876621807455169e-01,-8.519827658883032395e-01,-7.717204501604103539e-01,-7.158407698623625581e-01
-9.890988254281321002e-01,-1.108307841850951991e+00,-1.035747719343388384e+00,-1.120721134614302672e+00,-1.173799341221402726e+00,-1.180213277797736771e+00,-1.216691873807263846e+00,-1.225082914370032361e+00,-1.238487188381892867e+00,-1.164684325131658316e+00,-1.006301332765660250e+00,-9.165341983257255798e-01,-8.557681789109673476e-01,-7.739062974748904811e-01,-7.172126564021609196e-01
-1.003835636995465297e+00,-1.121477697796099182e+00,-1.043252542155178819e+00,-1.130580555934011855e+00,-1.186068410957669572e+00,-1.190494373761328495e+00,-1.227712510492023235e+00,-1.235423045173702938e+00,-1.247746874912813553e+00,-1.172451989434208475e+00,-1.011906544880803338e+00,-9.217126349007931374e-01,-8.595661429263377062e-01,-7.760764778240032413e-01,-7.185734493187767580e-01
-1.018733015091820349e+00,-1.134765815415152090e+00,-1.050792300667261037e+00,-1.140789813105181016e+00,-1.198585986488970967e+00,-1.200950028211484888e+00,-1.238892919126798553e+00,-1.245893303024220966e+00,-1.257087059332056445e+00,-1.180274273853313405e+00,-1.017544302837648740e+00,-9.269229719059463024e-01,-8.633766579344128722e-01,-7.782309912077475245e-01,-7.199231486122099621e-01
-1.033790959717198366e+00,-1.148172194708111382e+00,-1.058366994879635925e+00,-1.151348906127810823e+00,-1.211352067815306910e+00,-1.211580241148206172e+00,-1.250233099711589801e+00,-1.256493687921585778e+00,-1.266507741639621987e+00,-1.188151178388973106e+00,-1.023214606636196899e+00,-9.321652093411850748e-01,-8.671997239351927345e-01,-7.803698376261237746e-01,-7.212617542824597550e-01
-1.049009470871597793e+00,-1.161696835674976835e+00,-1.065976624792302374e+00,-1.162257835001900386e+00,-1.224366654936677401e+00,-1.222385012571492346e+00,-1.261733052246396536e+00,-1.267224199865797374e+00,-1.276008921835509957e+00,-1.196082703041187578e+00,-1.028917456276447151e+00,-9.374393472065092325e-01,-8.710353409286772930e-01,-7.824930170791315476e-01,-7.225892663295270246e-01
-1.064388548555012859e+00,-1.175339738315742011e+00,-1.073621190405257941e+00,-1.173516599727445042e+00,-1.237629747853076223e+00,-1.233364342481338749e+00,-1.273392776731213871e+00,-1.278084838856851535e+00,-1.285590599919716137e+00,-1.204068847809953269e+00,-1.034652851758397274e+00,-9.427453855019164441e-01,-8.748835089148649935e-01,-7.846005295667701773e-01,-7.239056847534106609e-01
-1.079928192767456663e+00,-1.189100902630419121e+00,-1.081300691718509288e+00,-1.185125200304455007e+00,-1.251141346564515588e+00,-1.244518230877754705e+00,-1.285212273166052022e+00,-1.289075604894757365e+00,-1.295252775892249186e+00,-1.212109612695277061e+00,-1.040420793082052597e+00,-9.480833242274118167e-01,-8.787442147899651168e-01,-7.866923750890414402e-01,-7.252110095541118850e-01
-1.095628403508923210e+00,-1.202980328619002393e+00,-1.089119579072458599e+00,-1.197083636732925171e+00,-1.264901451070989280e+00,-1.255846677760735330e+00,-1.297191541550906102e+00,-1.300196497979510202e+00,-1.304995449753104664e+00,-1.220204997697155624e+00,-1.046221280247410013e+00,-9.534531633829924635e-01,-8.825963730236467963e-01,-7.887685536459443369e-01,-7.265052407316303640e-01
-1.111489180779411390e+00,-1.216978016281491604e+00,-1.097423897343440480e+00,-1.209391909012855537e+00,-1.278910061372497742e+00,-1.267349683130281290e+00,-1.309330581885775668e+00,-1.311447518111110266e+00,-1.314818621502282792e+00,-1.228355002815588959e+00,-1.052054313254469964e+00,-9.588549029686586067e-01,-8.864209108896441425e-01,-7.908290652374790897e-01,-7.277883782859658757e-01
-1.127510524578921869e+00,-1.231093965617886754e+00,-1.106241088573742370e+00,-1.222050017144245881e+00,-1.293167177469040530e+00,-1.279027246986391919e+00,-1.321629394170661165e+00,-1.322828665289557559e+00,-1.324722291139783126e+00,-1.236559628050576620e+00,-1.057919892103232229e+00,-9.642885429844102463e-01,-8.902178283879570442e-01,-7.928739098636451432e-01,-7.290604222171184201e-01
-1.143692434907447320e+00,-1.245328176628181627e+00,-1.115571152763359164e+00,-1.235057961127090653e+00,-1.307672799360611204e+00,-1.290879369329061888e+00,-1.334087978405556818e+00,-1.334339939514846751e+00,-1.334706458665601669e+00,-1.244818873402115944e+00,-1.063818016793693921e+00,-9.697540834302449397e-01,-8.939871255185838361e-01,-7.949030875244420535e-01,-7.303213725250873312e-01
-1.160034911765002397e+00,-1.259680649312388656e+00,-1.125414089912299964e+00,-1.248415740961401177e+00,-1.322426927047223089e+00,-1.302906050158302298e+00,-1.346706334590473730e+00,-1.345981340786988056e+00,-1.344771124079747304e+00,-1.253132738870213592e+00,-1.069748687325861036e+00,-9.752515243061674610e-01,-8.977288022815284041e-01,-7.969165982198719300e-01,-7.315712292098740521e-01
-1.176537955151579329e+00,-1.274151383670501847e+00,-1.135769900020559664e+00,-1.262123356647172123e+00,-1.337429560528868855e+00,-1.315107289474107377e+00,-1.359484462725406129e+00,-1.357752869105976368e+00,-1.354916287382215367e+00,-1.261501224454865788e+00,-1.075711903699730243e+00,-9.807808656121757007e-01,-9.014428586767880835e-01,-7.989144419499329963e-01,-7.328099922714778058e-01
-1.193201565067178338e+00,-1.288740379702521199e+00,-1.146638583088139374e+00,-1.276180808184403270e+00,-1.352680699805549391e+00,-1.327483087276477569e+00,-1.372422362810354901e+00,-1.369654524471811907e+00,-1.365141948573005637e+00,-1.269924330156072312e+00,-1.081707665915301986e+00,-9.863421073482692147e-01,-9.051292947043636516e-01,-8.008966187146259186e-01,-7.340376617098984813e-01
-1.210025741511799868e+00,-1.303499199692006227e+00,-1.158020139115038205e+00,-1.290588095573094396e+00,-1.368180344877264698e+00,-1.340033443565412208e+00,-1.385520034845318937e+00,-1.381686306884494231e+00,-1.375448107652118557e+00,-1.278402055973834051e+00,-1.087735973972576486e+00,-9.919352495144484472e-01,-9.087881103642546643e-01,-8.028631285139505858e-01,-7.352542375251365225e-01
