-3.171556579178887447e-01,-3.786113015024141215e-01,-5.143485051996534718e-01,-5.486721639730955946e-01,-5.758203314787871951e-01,-6.172194122773713154e-01,-6.056392033106127171e-01,-6.519629882219244443e-01,-6.804268486458801002e-01,-7.162676877336167092e-01,-6.849274821254045520e-01,-6.203071710176719655e-01,-6.283373474149220872e-01,-5.824364887641888533e-01,-4.837650502285451570e-01,-3.970058290699629566e-01,-2.787506798983510059e-01,-2.018181584383708649e-01
-3.185020281418037835e-01,-3.805957560269948581e-01,-5.186712488516460606e-01,-5.533600044923624450e-01,-5.807644971325117700e-01,-6.219717046579695818e-01,-6.103755326065493092e-01,-6.565764970298585412e-01,-6.847818226961330801e-01,-7.199157541998950638e-01,-6.880941331794034888e-01,-6.230980452071196440e-01,-6.306765381838814744e-01,-5.841357633005312966e-01,-4.847064543114791846e-01,-3.973793852949673577e-01,-2.788485658676951862e-01,-2.019458435298971399e-01
-3.198491933670490894e-01,-3.827127540435457109e-01,-5.230275949183598172e-01,-5.580874461124505359e-01,-5.857513097655744350e-01,-6.267588147057318038e-01,-6.151483004456370640e-01,-6.612206171402552624e-01,-6.891618803934496107e-01,-7.235789738840728846e-01,-6.912769404459095934e-01,-6.259152871222956049e-01,-6.330175199374431516e-01,-5.858286119004899595e-01,-4.856436060531386656e-01,-3.977505429364481815e-01,-2.789453782364000878e-01,-2.020726744262271446e-01
-3.211971535936246069e-01,-3.849622955520664025e-01,-5.274175433997944085e-01,-5.628544888333595342e-01,-5.907807693779749680e-01,-6.315807424206580922e-01,-6.199575068278757595e-01,-6.658953485531144967e-01,-6.935670217378302471e-01,-7.272573467861499497e-01,-6.944759039249228660e-01,-6.287588967631998482e-01,-6.353602926756068969e-01,-5.875150345640650640e-01,-4.865765054535235445e-01,-3.981193019944053724e-01,-2.790411170044654887e-01,-2.021986511273608511e-01
-3.225459088215304471e-01,-3.873443805525571548e-01,-5.318410942959500565e-01,-5.676611326550898839e-01,-5.958528759697135913e-01,-6.364374878027484472e-01,-6.248031517532660617e-01,-6.706006912684363552e-01,-6.979972467292743232e-01,-7.309508729061267029e-01,-6.976910236164428625e-01,-6.316288741298325959e-01,-6.377048563983729323e-01,-5.891950312912560550e-01,-4.875051525126339880e-01,-3.984856624688390414e-01,-2.791357821718915000e-01,-2.023237736332983150e-01
-3.238954590507661102e-01,-3.898590090450166357e-01,-5.362982476068245408e-01,-5.725073775776392537e-01,-6.009676295407879731e-01,-6.413290508520007593e-01,-6.296852352218053062e-01,-6.753366452862186176e-01,-7.024525553677802847e-01,-7.346595522440010351e-01,-7.009222995204689166e-01,-6.345252192221921828e-01,-6.400512111057399256e-01,-5.908686020820627105e-01,-4.884295472304694963e-01,-3.988496243597489666e-01,-2.792293737386778996e-01,-2.024480419440394530e-01
-3.252458042813324846e-01,-3.925061810294473430e-01,-5.407890033324220802e-01,-5.773932236010115293e-01,-6.061250300912026656e-01,-6.462554315684190254e-01,-6.346037572334981558e-01,-6.801032106064656135e-01,-7.069329476533516843e-01,-7.383833847997764988e-01,-7.041697316370032489e-01,-6.374479320402817173e-01,-6.423993567977102082e-01,-5.925357469364863627e-01,-4.893496896070306801e-01,-3.992111876671354254e-01,-2.793218917048250205e-01,-2.025714560595844316e-01
-3.265969445132291260e-01,-3.952858965058479446e-01,-5.453133614727405654e-01,-5.823186707252051564e-01,-6.113250776209552262e-01,-6.512166299520014690e-01,-6.395587177883421681e-01,-6.849003872291752337e-01,-7.114384235859868566e-01,-7.421223705734514287e-01,-7.074333199660447491e-01,-6.403970125840995342e-01,-6.447492934742825588e-01,-5.941964658545260125e-01,-4.902655796423174284e-01,-3.995703523909983068e-01,-2.794133360703326407e-01,-2.026940159799331398e-01
-3.279996102481708142e-01,-3.981981554742184404e-01,-5.498713220277799962e-01,-5.872837189502199129e-01,-6.165677721300458769e-01,-6.562126460027479791e-01,-6.445501168863374541e-01,-6.897281751543473671e-01,-7.159689831656858017e-01,-7.458765095650257138e-01,-7.107130645075933062e-01,-6.433724608536454115e-01,-6.471010211354570885e-01,-5.958507588361821039e-01,-4.911772173363295746e-01,-3.999271185313375554e-01,-2.795037068352008713e-01,-2.028157217050855776e-01
-3.295652427813315355e-01,-4.012429579345589969e-01,-5.544628849975402618e-01,-5.922883682760556878e-01,-6.218531136184747288e-01,-6.612434797206584447e-01,-6.495779545274839029e-01,-6.945865743819821247e-01,-7.205246263924482975e-01,-7.496458017744994651e-01,-7.140089652616490312e-01,-6.463742768489197932e-01,-6.494545397812340193e-01,-5.974986258814543039e-01,-4.920846026890672298e-01,-4.002814860881533376e-01,-2.795930039994295457e-01,-2.029365732350417728e-01
-3.312978089956423178e-01,-4.044203038868680045e-01,-5.590880503820196967e-01,-5.973326187027103717e-01,-6.271811020862391173e-01,-6.663091311057306454e-01,-6.546422307117795159e-01,-6.994755849120772861e-01,-7.251053532662725676e-01,-7.534302472018707952e-01,-7.173221448789595112e-01,-6.494024605699211250e-01,-6.518098494116117969e-01,-5.991400669903419463e-01,-4.929877357005298388e-01,-4.006334550614453760e-01,-2.796812275630188860e-01,-2.030565705698016699e-01
-3.331973088911044933e-01,-4.077301933311483495e-01,-5.637468181812219647e-01,-6.024164702301884056e-01,-6.325517375333438164e-01,-6.714096001579692441e-01,-6.597429454392287340e-01,-7.043952067446369592e-01,-7.297111637871626089e-01,-7.572298458471433680e-01,-7.206715500912098671e-01,-6.524570120166521825e-01,-6.541669500265928638e-01,-6.007750821628466964e-01,-4.938866163707184564e-01,-4.009830254512138370e-01,-2.797683775259686700e-01,-2.031757137093652965e-01
-3.352637424677175626e-01,-4.111726262673988663e-01,-5.684391883951452895e-01,-6.075399228584874578e-01,-6.379650199597866056e-01,-6.765448868773717983e-01,-6.648800987098291149e-01,-7.093454398796594784e-01,-7.343420579551163119e-01,-7.610445977103154069e-01,-7.240639655573108957e-01,-6.555379311891116334e-01,-6.565258416261761099e-01,-6.024036713989674441e-01,-4.947812446996323055e-01,-4.013301972574588317e-01,-2.798544538882790644e-01,-2.032940026537327360e-01
-3.374971097254813590e-01,-4.147476026956191109e-01,-5.731651610237893379e-01,-6.127029765876076395e-01,-6.434209493655673739e-01,-6.817149912639384191e-01,-6.700536905235807694e-01,-7.143262843171442888e-01,-7.389980357701336766e-01,-7.648745027913869121e-01,-7.274993912772621529e-01,-6.586452180872993667e-01,-6.588865242103614239e-01,-6.040258346987047444e-01,-4.956716206872716635e-01,-4.016749704801801935e-01,-2.799394566499500692e-01,-2.034114374029039052e-01
-3.398974106643959936e-01,-4.184551226158093606e-01,-5.779247360671545541e-01,-6.179056314175489506e-01,-6.489195257506862324e-01,-6.869199133176691063e-01,-6.752637208804835867e-01,-7.193377400570921676e-01,-7.436790972322147031e-01,-7.687195610903576615e-01,-7.309778272510635277e-01,-6.617788727112154934e-01,-6.612489977791491391e-01,-6.056415720620579313e-01,-4.965577443336366414e-01,-4.020173451193779779e-01,-2.800233858109816287e-01,-2.035280179568788317e-01
-3.424646452844601896e-01,-4.222951860279678948e-01,-5.827179135252386066e-01,-6.231478873483089487e-01,-6.544607491151405165e-01,-6.921596530385613066e-01,-6.805101897805355682e-01,-7.243798070994998950e-01,-7.483852423413573929e-01,-7.725797726072262117e-01,-7.344992734787139099e-01,-6.649388950608584592e-01,-6.636132623325378121e-01,-6.072508834890266716e-01,-4.974396156387264623e-01,-4.023573211750520739e-01,-2.801062413713735766e-01,-2.036437443156574323e-01
-3.451988135856762785e-01,-4.262677929320982106e-01,-5.875446933980457143e-01,-6.284297443798925187e-01,-6.600446194589353333e-01,-6.974342104266200160e-01,-6.857930972237410439e-01,-7.294524854443724671e-01,-7.531164710975658538e-01,-7.764551373419961156e-01,-7.380637299602157420e-01,-6.681252851362310397e-01,-6.659793178705295524e-01,-6.088537689796122976e-01,-4.983172346025421251e-01,-4.026948986472026482e-01,-2.801880233311263013e-01,-2.037586164792398458e-01
-3.480999155680432056e-01,-4.303729433281983097e-01,-5.924050756855736566e-01,-6.337512025122972181e-01,-6.656711367820681291e-01,-7.027435854818426808e-01,-6.911124432100976822e-01,-7.345557750917077744e-01,-7.578727835008379765e-01,-7.803456552946651525e-01,-7.416711966955682467e-01,-6.713380429373323466e-01,-6.683471643931238049e-01,-6.104502285338141432e-01,-4.991906012250833524e-01,-4.030300775358297560e-01,-2.802687316902394699e-01,-2.038726344476259889e-01
-3.511679512315608043e-01,-4.346106372162684695e-01,-5.972990603878226556e-01,-6.391122617455228250e-01,-6.713403010845392371e-01,-7.080877782042295232e-01,-6.964682277396057053e-01,-7.396896760415057059e-01,-7.626541795511737609e-01,-7.842513264652338778e-01,-7.453216736847708690e-01,-6.745771684641617139e-01,-6.707168019003199033e-01,-6.120402621516323194e-01,-5.000597155063499777e-01,-4.033628578409332310e-01,-2.803483664487131932e-01,-2.039857982208158615e-01
-3.544029205762292412e-01,-4.389808745963085790e-01,-6.022266475047926004e-01,-6.445129220795696723e-01,-6.770521123663479912e-01,-7.134667885937802101e-01,-7.018604508122651131e-01,-7.448541882937660397e-01,-7.674606592485733181e-01,-7.881721508537018472e-01,-7.490151609278238309e-01,-6.778426617167196966e-01,-6.730882303921181808e-01,-6.136238698330666042e-01,-5.009245774463420009e-01,-4.036932395625130732e-01,-2.804269276065475269e-01,-2.040981077988094916e-01
-3.578048236020470174e-01,-4.434836554683166399e-01,-6.071878370364813815e-01,-6.499531835144352065e-01,-6.828065706274923929e-01,-7.188806166504926320e-01,-7.072891124280733521e-01,-7.500493118484866661e-01,-7.722922225930344275e-01,-7.921081284600676176e-01,-7.527516584247253562e-01,-6.811345226950042964e-01,-6.754614498685178603e-01,-6.152010515781165534e-01,-5.017851870450591445e-01,-4.040212227005691714e-01,-2.805044151637423600e-01,-2.042095631816068513e-01
-3.613736603090169641e-01,-4.481189798322965934e-01,-6.121826289828932177e-01,-6.554330460501242017e-01,-6.886036758679773273e-01,-7.243292623743714520e-01,-7.127542125870351963e-01,-7.552750467056723593e-01,-7.771488695845611971e-01,-7.960592592843345194e-01,-7.565311661754787753e-01,-6.844527513990187328e-01,-6.778364603295204960e-01,-6.167718073867831663e-01,-5.026415443025021856e-01,-4.043468072551018588e-01,-2.805808291202977478e-01,-2.043201643692079406e-01
-3.651094306971376935e-01,-4.528868476882464966e-01,-6.172110233440259996e-01,-6.609525096866343263e-01,-6.944434280878001298e-01,-7.298127257654142275e-01,-7.182557512891483142e-01,-7.605313928653204547e-01,-7.820306002231518505e-01,-8.000255433265006655e-01,-7.603536841800826451e-01,-6.877973478287616738e-01,-6.802132617751255328e-01,-6.183361372590662208e-01,-5.034936492186705692e-01,-4.046699932261110244e-01,-2.806561694762137460e-01,-2.044299113616128150e-01
-3.690121347664092610e-01,-4.577872590361664606e-01,-6.222730201198797273e-01,-6.665115744239655804e-01,-7.003258272869612444e-01,-7.353310068236212915e-01,-7.237937285344127059e-01,-7.658183503274311743e-01,-7.869374145088060546e-01,-8.040069805865664998e-01,-7.642192124385367435e-01,-6.911683119842328971e-01,-6.825918542053326377e-01,-6.198940411949653839e-01,-5.043415017935645173e-01,-4.049907806135965016e-01,-2.807304362314901880e-01,-2.045388041588214467e-01
-3.730817725168316112e-01,-4.628202138760564854e-01,-6.273686193104546227e-01,-6.721102402621178529e-01,-7.062508734654601161e-01,-7.408841055489922001e-01,-7.293681443228281491e-01,-7.711359190920042961e-01,-7.918693124415242535e-01,-8.080035710645316893e-01,-7.681277509508410706e-01,-6.945656438654322917e-01,-6.849722376201416996e-01,-6.214455191944807666e-01,-5.051851020271836967e-01,-4.053091694175584014e-01,-2.808036293861272958e-01,-2.046468427608337526e-01
-3.773183439484027457e-01,-4.679857122079139065e-01,-6.324978209157479103e-01,-6.777485072010890343e-01,-7.122185666232945245e-01,-7.464720219415246216e-01,-7.349789986543927567e-01,-7.764840991590377106e-01,-7.968262940213035606e-01,-8.120153147603944577e-01,-7.720792997169939609e-01,-6.979893434723586365e-01,-6.873544120195520524e-01,-6.229905712576117027e-01,-5.060244499195279966e-01,-4.056251596379966129e-01,-2.808757489401249030e-01,-2.047540271676498436e-01
-3.817218490611266057e-01,-4.732837540317437197e-01,-6.376606249357645861e-01,-6.834263752408833437e-01,-7.182289067604695765e-01,-7.520947560012235522e-01,-7.406262915291108584e-01,-7.818628905285363029e-01,-8.018083592481489719e-01,-8.160422116741585796e-01,-7.760738587369990782e-01,-7.014394108050147070e-01,-6.897383774035655835e-01,-6.245291973843595246e-01,-5.068595454705981940e-01,-4.059387512749114135e-01,-2.809467948934831205e-01,-2.048603573792696642e-01
-3.862922878550012484e-01,-4.787143393475434827e-01,-6.428570313705022077e-01,-6.891438443814991155e-01,-7.242818938769824966e-01,-7.577523077280864383e-01,-7.463100229469803448e-01,-7.872722932004971863e-01,-8.068155081220579339e-01,-8.200842618058219458e-01,-7.801114280108540910e-01,-7.049158458633993929e-01,-6.921241337721812936e-01,-6.260613975747235660e-01,-5.076903886803939558e-01,-4.062499443283025813e-01,-2.810167672462018928e-01,-2.049658333956932699e-01
-3.910296603300265073e-01,-4.842774681553132510e-01,-6.480870402199607749e-01,-6.949009146229360168e-01,-7.303775279728336178e-01,-7.634446771221136130e-01,-7.520301929080012160e-01,-7.927123071749206940e-01,-8.118477406430307797e-01,-8.241414651553847781e-01,-7.841920075385597766e-01,-7.084186486475121391e-01,-6.945116811253992939e-01,-6.275871718287038270e-01,-5.085169795489149491e-01,-4.065587387981701717e-01,-2.810856659982812200e-01,-2.050704552169205497e-01
-3.959339664862028263e-01,-4.899731404550528024e-01,-6.533506514841402879e-01,-7.006975859651938254e-01,-7.365158090480226072e-01,-7.691718641833046322e-01,-7.577868014121733609e-01,-7.981829324518069368e-01,-8.169050568110672872e-01,-8.282138217228471877e-01,-7.883155973201155797e-01,-7.119478191573533898e-01,-6.969010194632191402e-01,-6.291065201463001966e-01,-5.093393180761616179e-01,-4.068651346845141292e-01,-2.811534911497210465e-01,-2.051742228429516701e-01
-4.010052063235274855e-01,-4.958013562467599167e-01,-6.586478651630384151e-01,-7.065338584082700990e-01,-7.426967371025470221e-01,-7.749338689116572754e-01,-7.635798484594940039e-01,-8.036841690311531394e-01,-8.219874566261652360e-01,-8.323013315082070651e-01,-7.924821973555198351e-01,-7.155033573929213686e-01,-6.992921487856402774e-01,-6.306194425275121196e-01,-5.101574042621331850e-01,-4.071691319873345649e-01,-2.812202427005214278e-01,-2.052771362737863814e-01
-4.062433798420051478e-01,-5.017621155304394787e-01,-6.639786812566598195e-01,-7.124097319521702776e-01,-7.489203121364120808e-01,-7.807306913071763166e-01,-7.694093340499684741e-01,-8.092160169129641867e-01,-8.270949400883289560e-01,-8.364039945114681851e-01,-7.966918076447763175e-01,-7.190852633542192951e-01,-7.016850690926647038e-01,-6.321259389723410393e-01,-5.109712381068305387e-01,-4.074707307066313122e-01,-2.812859206506823639e-01,-2.053791955094249888e-01
-4.116484870416335928e-01,-5.078554183060890459e-01,-6.693430997650022807e-01,-7.183252065968913636e-01,-7.551865341496152295e-01,-7.865623313698593133e-01,-7.752752581835943291e-01,-8.147784760972383022e-01,-8.322275071975565597e-01,-8.405218107326288823e-01,-8.009444281878831395e-01,-7.226935370412453929e-01,-7.040797803842911984e-01,-6.336260094807860677e-01,-5.117808196102534568e-01,-4.077699308424045377e-01,-2.813505250002039659e-01,-2.054804005498672981e-01
-4.172205279224128760e-01,-5.140812645737086184e-01,-6.747411206880656875e-01,-7.242802823424336900e-01,-7.614954031421564684e-01,-7.924287890997065986e-01,-7.811776208603715688e-01,-8.203715465839744869e-01,-8.373851579538478251e-01,-8.446692112024972721e-01,-8.052400589848400791e-01,-7.263281784540001063e-01,-7.064762826605198720e-01,-6.351196540528473156e-01,-5.125861487724018284e-01,-4.080667323946542413e-01,-2.814140557490860117e-01,-2.055807513951133092e-01
-4.229595024843428863e-01,-5.204396543332980851e-01,-6.801727440258497071e-01,-7.302749591887970348e-01,-7.678469191140355754e-01,-7.983300644967178394e-01,-7.871164220802999711e-01,-8.259952283731737399e-01,-8.425678923572026413e-01,-8.488909283609422651e-01,-8.095787000356474694e-01,-7.299891875924828799e-01,-7.088745759213508357e-01,-6.366068726885248941e-01,-5.133872255932755424e-01,-4.083611353633802565e-01,-2.814765128973287234e-01,-2.056802480451631054e-01
-4.288654107274210703e-01,-5.269305875848545595e-01,-6.856379697783526739e-01,-7.363092371359789556e-01,-7.742410820652498860e-01,-8.042661575608902602e-01,-7.930916618433770937e-01,-8.316495214648327305e-01,-8.477757104076188988e-01,-8.531901468372892205e-01,-8.139603513403032009e-01,-7.336765644566926037e-01,-7.112746601667827573e-01,-6.380876653878180260e-01,-5.141840500728743768e-01,-4.086531397485826944e-01,-2.815378964449318233e-01,-2.057788905000166035e-01
-4.349382526516525904e-01,-5.335540643283839257e-01,-6.911367979455790289e-01,-7.423831161839844484e-01,-7.806778919958050622e-01,-8.102370682922295231e-01,-7.991033401496080435e-01,-8.373344258589567879e-01,-8.530086121051011494e-01,-8.575668666315421351e-01,-8.183850128988110484e-01,-7.373903090466323862e-01,-7.136765353968178571e-01,-6.395620321507278216e-01,-5.149766222111989977e-01,-4.089427455502616104e-01,-2.815982063918955891e-01,-2.058766787596738868e-01
-4.411780282570349487e-01,-5.403100845638832972e-01,-6.966692285275261076e-01,-7.484965963328112926e-01,-7.871573489056984396e-01,-8.162427966907328525e-01,-8.051514569989900449e-01,-8.430499415555434695e-01,-8.582665974496472838e-01,-8.620210877436990105e-01,-8.228526847111691245e-01,-7.411304213623002290e-01,-7.160802016114553581e-01,-6.410299729772539479e-01,-5.157649420082490721e-01,-4.092299527684169491e-01,-2.816574427382199097e-01,-2.059736128241349273e-01
-4.475847375435679787e-01,-5.471986482913525629e-01,-7.022352615241943541e-01,-7.546496775824590442e-01,-7.936794527949295741e-01,-8.222833427564001374e-01,-8.112360123915237642e-01,-8.487960685545927753e-01,-8.635496664412569690e-01,-8.665528101737600686e-01,-8.273633667773777622e-01,-7.448969014036965763e-01,-7.184856588106947051e-01,-6.424914878673965157e-01,-5.165490094640248220e-01,-4.095147614030486549e-01,-2.817156054839047852e-01,-2.060696926933996975e-01
-4.541583805112519578e-01,-5.542197555107919449e-01,-7.078348969355833242e-01,-7.608423599329279252e-01,-8.002442036634987987e-01,-8.283587064892313778e-01,-8.173570063272086461e-01,-8.545728068561044832e-01,-8.688578190799303158e-01,-8.711620339217249764e-01,-8.319170590974365176e-01,-7.486897491708213170e-01,-7.208929069945362311e-01,-6.439465768211548591e-01,-5.173288245785256922e-01,-4.097971714541568389e-01,-2.817726946289502155e-01,-2.061649183674681973e-01
-4.608989571600835555e-01,-5.613734062221978904e-01,-7.134681347616910196e-01,-7.670746433842153822e-01,-8.068516015114031159e-01,-8.344688878892240202e-01,-8.235144388060418041e-01,-8.603801564600761509e-01,-8.741910553656651039e-01,-8.758487589875918466e-01,-8.365137616713435031e-01,-7.525089646636724527e-01,-7.233019461629790481e-01,-6.453952398385292000e-01,-5.181043873517519049e-01,-4.100771829217412789e-01,-2.818287101733562006e-01,-2.062592898463403990e-01
-4.678064674900689890e-01,-5.686596004255770609e-01,-7.191349750025219922e-01,-7.733465279363261891e-01,-8.135016463386484098e-01,-8.406138869563833937e-01,-8.297083098280291225e-01,-8.662181173665133294e-01,-8.795493752984657743e-01,-8.806129853713650091e-01,-8.411534744991028267e-01,-7.563545478822538692e-01,-7.257127763160251543e-01,-6.468374769195200935e-01,-5.188756977837036821e-01,-4.103547958058022527e-01,-2.818836521171226295e-01,-2.063528071300164135e-01
-4.748809115012051496e-01,-5.760783381209262366e-01,-7.248354176580737995e-01,-7.796580135892585695e-01,-8.201943381452317938e-01,-8.467937036907069448e-01,-8.359386193931677145e-01,-8.720866895754127990e-01,-8.849327788783303284e-01,-8.854547130730420212e-01,-8.458361975807126010e-01,-7.602264988265634571e-01,-7.281253974536732176e-01,-6.482732880641273177e-01,-5.196427558743810238e-01,-4.106300101063396490e-01,-2.819375204602498353e-01,-2.064454702184961299e-01
-4.821222891934922039e-01,-5.836296193082453065e-01,-7.305694627283468856e-01,-7.860091003430118572e-01,-8.269296769311530459e-01,-8.530083380921942293e-01,-8.422053675014574692e-01,-8.779858730867748928e-01,-8.903412661052585442e-01,-8.903739420926229942e-01,-8.505619309161724928e-01,-7.641248174966013273e-01,-7.305398095759235710e-01,-6.497026732723505393e-01,-5.204055616237838189e-01,-4.109028258233534125e-01,-2.819903152027374849e-01,-2.065372791117796314e-01
-4.895306005669299854e-01,-5.913134439875344928e-01,-7.363371102133408064e-01,-7.923997881975863855e-01,-8.337076626964123882e-01,-8.592577901608458024e-01,-8.485085541528986086e-01,-8.839156679005993889e-01,-8.957748369792500887e-01,-8.953706724301082609e-01,-8.553306745054826132e-01,-7.680495038923678131e-01,-7.329560126827761035e-01,-6.511256325441903137e-01,-5.211641150319120674e-01,-4.111732429568437652e-01,-2.820420363445856338e-01,-2.066282338098668347e-01
-4.971058456215150523e-01,-5.991298121587899095e-01,-7.421383601130532304e-01,-7.988300771529790456e-01,-8.405282954410068230e-01,-8.655420598966583334e-01,-8.548481793474882462e-01,-8.898760740168840666e-01,-9.012334915003034075e-01,-9.004449040854951569e-01,-8.601424283486410749e-01,-7.720005580138606938e-01,-7.353740067742294828e-01,-6.525421658796455304e-01,-5.219184160987653254e-01,-4.114412615068102075e-01,-2.820926838857943375e-01,-2.067183343127577955e-01
-5.048480243572543991e-01,-6.070787238220189952e-01,-7.479732124274888205e-01,-8.052999672091956107e-01,-8.473915751649420125e-01,-8.718611472996379286e-01,-8.612242430852321551e-01,-8.958670914356340331e-01,-9.067172296684227195e-01,-9.055966370587882341e-01,-8.649971924456519856e-01,-7.759779798610837442e-01,-7.377937918502865955e-01,-6.539522732787176329e-01,-5.226684648243444808e-01,-4.117068814732531834e-01,-2.821422578263637071e-01,-2.068075806204525136e-01
-5.127571367741443620e-01,-6.151601789772178641e-01,-7.538416671566456895e-01,-8.118094583662334163e-01,-8.542975018682155142e-01,-8.782150523697815903e-01,-8.676367453661270046e-01,-9.018887201568464018e-01,-9.122260514836055822e-01,-9.108258713499853831e-01,-8.698949667965130139e-01,-7.799817694340350771e-01,-7.402153679109454432e-01,-6.553559547414059550e-01,-5.234142612086490898e-01,-4.119701028561726930e-01,-2.821907581662935760e-01,-2.068959727329509890e-01
-5.208331828721852741e-01,-6.233741776243867383e-01,-7.597437243005232821e-01,-8.183585506240922403e-01,-8.612460755508268839e-01,-8.846037751070890964e-01,-8.740856861901731278e-01,-9.079409601805212837e-01,-9.177599569458808615e-01,-9.161326069590866039e-01,-8.748357514012243819e-01,-7.840119267327148034e-01,-7.426387349562064699e-01,-6.567532102677103856e-01,-5.241558052516790411e-01,-4.122309256555685697e-01,-2.822381849055839997e-01,-2.069835106502531663e-01
-5.290761626513768023e-01,-6.317207197635255067e-01,-7.656793838591220425e-01,-8.249472439827723047e-01,-8.682372962127763438e-01,-8.910273155115606691e-01,-8.805710655573707468e-01,-9.140238115066587898e-01,-9.233550519108049137e-01,-9.215168438860917854e-01,-8.798195462597859784e-01,-7.880684517571229231e-01,-7.450638929860700088e-01,-6.581440398576308137e-01,-5.248930969534344460e-01,-4.124893498714408691e-01,-2.822845380442349228e-01,-2.070701943723591287e-01
-5.374860761117155050e-01,-6.401998053946307277e-01,-7.716486458324389730e-01,-8.315755384422703900e-01,-8.752711638540606742e-01,-8.974856735831934218e-01,-8.870928834677166419e-01,-9.201372741352562556e-01,-9.290474381711258944e-01,-9.269785821309988183e-01,-8.848463513721959162e-01,-7.921513445072573267e-01,-7.474908420005342835e-01,-6.595284435111671284e-01,-5.256261363139150822e-01,-4.127453755037895355e-01,-2.823298175822465672e-01,-2.071560238992688208e-01
-5.460629232532085986e-01,-6.488114345177092845e-01,-7.776515102204796248e-01,-8.382434340025923802e-01,-8.823476784746859813e-01,-9.039788493219930166e-01,-8.936511399212168083e-01,-9.262813480663188992e-01,-9.348371157268487996e-01,-9.325178216938120324e-01,-8.899161667384580809e-01,-7.962606049831222332e-01,-7.499195819996018475e-01,-6.609064212283204398e-01,-5.263549233331215049e-01,-4.129990025526146247e-01,-2.823740235196186554e-01,-2.072409992309822702e-01
-5.548067040758525303e-01,-6.575556071327581797e-01,-7.836879770232411113e-01,-8.449509306637359440e-01,-8.894668400746493786e-01,-9.105068427279568999e-01,-9.002458349178679153e-01,-9.324560332998441670e-01,-9.407240845779708538e-01,-9.381345625745290961e-01,-8.950289923585705854e-01,-8.003962331847153111e-01,-7.523501129832717016e-01,-6.622779730090897488e-01,-5.270794580110532701e-01,-4.132502310179161920e-01,-2.824171558563512985e-01,-2.073251203674994492e-01
-5.637174185796471892e-01,-6.664323232397768582e-01,-7.897580462407236546e-01,-8.516980284257000822e-01,-8.966286486539508660e-01,-9.170696538010845167e-01,-9.068769684576704071e-01,-9.386613298358318369e-01,-9.467083447244920569e-01,-9.438288047731503427e-01,-9.001848282325334294e-01,-8.045582291120365603e-01,-7.547824349515436237e-01,-6.636430988534752773e-01,-5.277997403477104887e-01,-4.134990608996941264e-01,-2.824592145924444964e-01,-2.074083873088203578e-01
-5.727950667645926863e-01,-6.754415828387654308e-01,-7.958617178729270325e-01,-8.584847272884855718e-01,-9.038331042125905546e-01,-9.236672825413764221e-01,-9.135445405406243946e-01,-9.448972376742824641e-01,-9.527898961664130750e-01,-9.496005482896757721e-01,-9.053836743603467241e-01,-8.087465927650864250e-01,-7.572165479044177250e-01,-6.650017987614768034e-01,-5.285157703430931608e-01,-4.137454921979484834e-01,-2.825001997278982491e-01,-2.074908000549450238e-01
-5.820396486306849138e-01,-6.845833859297201229e-01,-8.019989919198489137e-01,-8.653110272520893043e-01,-9.110802067505648916e-01,-9.302997289488291743e-01,-9.202485511667267692e-01,-9.511637568151924960e-01,-9.589687389037302445e-01,-9.554497931241027198e-01,-9.106255307420079159e-01,-8.129613241438626847e-01,-7.596524518418927840e-01,-6.663540727330943270e-01,-5.292275479972010643e-01,-4.139895249126792076e-01,-2.825401112627125566e-01,-2.075723586058734471e-01
-5.914511641779317541e-01,-6.938577325126485951e-01,-8.081698683814942941e-01,-8.721769283165166087e-01,-9.183699562678804273e-01,-9.369669930234489907e-01,-9.269890003359830821e-01,-9.574608872585679276e-01,-9.652448729364494495e-01,-9.613765392764359596e-01,-9.159103973775215568e-01,-8.172024232483692252e-01,-7.620901467639714655e-01,-6.676999207683282922e-01,-5.299350733100345323e-01,-4.142311590438863544e-01,-2.825789491968874745e-01,-2.076530629616055723e-01
-6.010296134063295437e-01,-7.032646225875469614e-01,-8.143743472578605092e-01,-8.790824304817657087e-01,-9.257023527645338312e-01,-9.436690747652326516e-01,-9.337658880483907797e-01,-9.637886290044060944e-01,-9.716182982645681365e-01,-9.673807867466732713e-01,-9.212382742668856483e-01,-8.214698900786039371e-01,-7.645296326706521040e-01,-6.690393428671788101e-01,-5.306383462815935648e-01,-4.144703945915699794e-01,-2.826167135304228362e-01,-2.077329131221414826e-01
-6.107749963158781714e-01,-7.128040561544155551e-01,-8.206124285489478920e-01,-8.860275337478354940e-01,-9.330773962405255473e-01,-9.504059741741806011e-01,-9.405792143039497510e-01,-9.701469820527066634e-01,-9.780890148880860835e-01,-9.734625355348147657e-01,-9.266091614100997464e-01,-8.257637246345671533e-01,-7.669709095619348105e-01,-6.703723390296452145e-01,-5.313373669118780507e-01,-4.147072315557300271e-01,-2.826534042633188637e-01,-2.078119090874811226e-01
