-3.079621543291306551e-01,-3.844021381807976590e-01,-4.128874947964460973e-01,-4.560759532718470233e-01,-4.914627323084317934e-01,-5.537601052550108482e-01,-5.645652811511879809e-01,-6.469972866052522420e-01,-3.512725562956111047e-01,-6.704290275284721101e-01,-6.168890289194461918e-01,-5.757178692471748294e-01,-5.955442609330693360e-01,-5.621120207663080626e-01
-3.093946385560809031e-01,-3.856491778631726541e-01,-4.149775426507159581e-01,-4.605285911133848997e-01,-4.944118431272062630e-01,-5.582077699551000194e-01,-5.693708632211897935e-01,-6.512360157202685684e-01,-3.541711185747443702e-01,-6.737585654882509711e-01,-6.194851782201035162e-01,-5.779362930991744918e-01,-5.976298658120591245e-01,-5.638296286415752645e-01
-3.108288741716475068e-01,-3.868921602233663104e-01,-4.171889974499111142e-01,-4.650254976551040365e-01,-4.974428137559188112e-01,-5.626927328423375618e-01,-5.742173350749752991e-01,-6.554976528270598513e-01,-3.570951230622630423e-01,-6.771039127870271956e-01,-6.221006221198581709e-01,-5.801780057677088376e-01,-5.997159116611592289e-01,-5.655401299753145539e-01
-3.122648611758305770e-01,-3.881310852613785167e-01,-4.195218591940313990e-01,-4.695666728970044335e-01,-5.005556441945693269e-01,-5.672149939167239197e-01,-5.791046967125448308e-01,-6.597821979256262015e-01,-3.600445697581671212e-01,-6.804650694248013387e-01,-6.247518455583187524e-01,-5.824430072527777558e-01,-6.018023984803696491e-01,-5.672435247675257086e-01
-3.137025995686300028e-01,-3.893659529772093286e-01,-4.219761278830769791e-01,-4.741521168390862018e-01,-5.037503344431579766e-01,-5.717745531782587598e-01,-5.840329481338982776e-01,-6.640896510159671751e-01,-3.630194586624565511e-01,-6.838420354015728453e-01,-6.274401041121681066e-01,-5.847312975543813574e-01,-6.038893262696900521e-01,-5.689398130182087288e-01
-3.151420893500451181e-01,-3.905967633708583020e-01,-4.245518035170465776e-01,-4.787818294813471209e-01,-5.070268845016827619e-01,-5.763714106269404169e-01,-5.890020893390335299e-01,-6.684200120980813287e-01,-3.660197897751300555e-01,-6.872348107173404941e-01,-6.301653977814046792e-01,-5.870428766725183101e-01,-6.059766950291198828e-01,-5.706289947273630592e-01
-3.165833305200773662e-01,-3.918235164423262695e-01,-4.272488860959426926e-01,-4.834558108237913543e-01,-5.103852943701473466e-01,-5.810055662627728879e-01,-5.940121203279548068e-01,-6.727732811719723260e-01,-3.690455630961904099e-01,-6.906433953721071717e-01,-6.329277265660305796e-01,-5.893777446071911674e-01,-6.080645047586606955e-01,-5.723110698949901431e-01
-3.180263230787259698e-01,-3.931135247787677089e-01,-4.300673756197639919e-01,-4.881740608664168479e-01,-5.138255640485498432e-01,-5.856770200857537301e-01,-5.990630411006598877e-01,-6.771494582376383908e-01,-3.720967786256361154e-01,-6.940677893658714348e-01,-6.357270904660453636e-01,-5.917359013583987082e-01,-6.101527554583117130e-01,-5.739860385210892035e-01
-3.194710670259909291e-01,-3.945505612983815080e-01,-4.330072720885105864e-01,-4.929365796092236018e-01,-5.173476935368902518e-01,-5.903857720958834987e-01,-6.041548516571492167e-01,-6.815485432950791900e-01,-3.751734363634671721e-01,-6.975079926986332834e-01,-6.385634894814482543e-01,-5.941173469261407103e-01,-6.122414471280729353e-01,-5.756539006056601293e-01
-3.209175623618722994e-01,-3.961348701643611081e-01,-4.360685755021823651e-01,-4.977433670522116160e-01,-5.209516828351686835e-01,-5.951318222931618607e-01,-6.092875519974222387e-01,-6.859705363442951676e-01,-3.782755363096838019e-01,-7.009640053703927176e-01,-6.414369236122398066e-01,-5.965220813104175068e-01,-6.143305797679443625e-01,-5.773146561487030315e-01
-3.223658090863694703e-01,-3.978664513767055655e-01,-4.392512858607779958e-01,-5.025944231953788366e-01,-5.246375319433835838e-01,-5.999151706775868176e-01,-6.144611421214769553e-01,-6.904154373852839921e-01,-3.814030784642844507e-01,-7.044358273811480720e-01,-6.443473928584184662e-01,-5.989501045112277655e-01,-6.164201533779247733e-01,-5.789683051502172439e-01
-3.238158071994836074e-01,-3.997453049354167121e-01,-4.425554031643003094e-01,-5.074897480387293713e-01,-5.284052408615379504e-01,-6.047358172491624773e-01,-6.196756220293178075e-01,-6.948832464180498825e-01,-3.845560628272717274e-01,-7.079234587309026772e-01,-6.472948972199868978e-01,-6.014014165285737068e-01,-6.185101679580164991e-01,-5.806148476102040989e-01
-3.252675567012141555e-01,-4.017714308404934931e-01,-4.459809274127477519e-01,-5.124293415822612774e-01,-5.322548095896302289e-01,-6.095937620078869523e-01,-6.249309917209426857e-01,-6.993739634425905072e-01,-3.877344893986445218e-01,-7.114268994196546458e-01,-6.502794366969437689e-01,-6.038760173624542205e-01,-6.206006235082184297e-01,-5.822542835286629304e-01
-3.267210575915610038e-01,-4.039448290919359641e-01,-4.495278586061206005e-01,-5.174132038259744437e-01,-5.361862381276606415e-01,-6.144890049537600207e-01,-6.302272511963514789e-01,-7.038875884589060883e-01,-3.909383581784028339e-01,-7.149461494474043111e-01,-6.533010112892891907e-01,-6.063739070128697506e-01,-6.226915200285303431e-01,-5.838866129055937382e-01
-3.281763098705243742e-01,-4.062654996897443471e-01,-4.531961967444186890e-01,-5.224413347698688703e-01,-5.401995264756290771e-01,-6.194215460867816825e-01,-6.355644004555441873e-01,-7.084241214669967368e-01,-3.941676691665464416e-01,-7.184812088141514508e-01,-6.563596209970228301e-01,-6.088950854798194090e-01,-6.247828575189524614e-01,-5.855118357409964114e-01
-3.296333135381034340e-01,-4.087334426339172544e-01,-4.569859418276402963e-01,-5.275137344139423368e-01,-5.442946746335336483e-01,-6.243913854069499392e-01,-6.409424394985183682e-01,-7.129835624668602323e-01,-3.974224223630741792e-01,-7.220320775198947327e-01,-6.594552658201437989e-01,-6.114395527633028626e-01,-6.268746359794838963e-01,-5.871299520348705059e-01
-3.310920685942995711e-01,-4.113486579244570174e-01,-4.608970938557887531e-01,-5.326304027581992839e-01,-5.484716826013780189e-01,-6.293985229142691207e-01,-6.463613683252790176e-01,-7.175659114585009046e-01,-4.007026177679886558e-01,-7.255987555646370435e-01,-6.625879457586543175e-01,-6.140073088633219989e-01,-6.289668554101263132e-01,-5.887409617872171319e-01
-3.325526957869406330e-01,-4.141111455613625258e-01,-4.649296528288625052e-01,-5.377913398026373804e-01,-5.527305503791604124e-01,-6.344429586087368955e-01,-6.518211869358232491e-01,-7.221711684419163113e-01,-4.040082553812885391e-01,-7.291812429483769398e-01,-6.657576608125533868e-01,-6.165983537798758185e-01,-6.310595158108789349e-01,-5.903448649980358454e-01
-3.341100559192652919e-01,-4.170209055446339463e-01,-4.690836187468614971e-01,-5.429965455472569591e-01,-5.570712779668807180e-01,-6.395246924903532637e-01,-6.573218953301517287e-01,-7.267993334171066744e-01,-4.073393352029738845e-01,-7.327795396711144216e-01,-6.689644109818412288e-01,-6.192126875129643215e-01,-6.331526171817418724e-01,-5.919416616673263132e-01
-3.358462915630147094e-01,-4.200779378742709458e-01,-4.733589916097858397e-01,-5.482460199920577981e-01,-5.614938653645389355e-01,-6.446437245591185583e-01,-6.628634935082640123e-01,-7.314504063840721049e-01,-4.106958572330446922e-01,-7.363936457328492668e-01,-6.722081962665172883e-01,-6.218503100625872859e-01,-6.352461595227149038e-01,-5.935313517950889795e-01
-3.377614027181881085e-01,-4.232822425502723029e-01,-4.777557714176333681e-01,-5.535397631370374549e-01,-5.659983125721332886e-01,-6.498000548150300038e-01,-6.684459814701577685e-01,-7.361243873428102713e-01,-4.140778214714992966e-01,-7.400235611335802544e-01,-6.754890166665801221e-01,-6.245112214287438235e-01,-6.373401428337970298e-01,-5.951139353813228450e-01
-3.398553893847870433e-01,-4.266338195726409044e-01,-4.822739581704080791e-01,-5.588777749822008145e-01,-5.705846195896675521e-01,-6.549936832580924850e-01,-6.740693592158381042e-01,-7.408212762933256146e-01,-4.174852279183409176e-01,-7.436692858733103817e-01,-6.788068721820333939e-01,-6.271954216114362657e-01,-6.394345671149903598e-01,-5.966894124260293530e-01
-3.421282515628109033e-01,-4.301326689413751403e-01,-4.869135518681080854e-01,-5.642600555275452123e-01,-5.752527864171397276e-01,-6.602246098883036707e-01,-6.797336267453019110e-01,-7.455410732356156922e-01,-4.209180765735679453e-01,-7.473308199520382056e-01,-6.821617628128746613e-01,-6.299029106106632803e-01,-6.415294323662938947e-01,-5.982577829292077265e-01
-3.445799892522595775e-01,-4.337787906564751772e-01,-4.916745525107332759e-01,-5.696866047730710925e-01,-5.800028130545500371e-01,-6.654928347056636717e-01,-6.854387840585500768e-01,-7.502837781696809483e-01,-4.243763674371803241e-01,-7.510081633697633929e-01,-6.855536885591045904e-01,-6.326336884264247562e-01,-6.436247385877076344e-01,-5.998190468908581874e-01
-3.472106024531330104e-01,-4.375721847179409041e-01,-4.965569600982837062e-01,-5.751574227187783439e-01,-5.848346995018982586e-01,-6.707983577101721551e-01,-6.911848311555820468e-01,-7.550493910955209387e-01,-4.278601005091781651e-01,-7.547017421183374042e-01,-6.889826494207229590e-01,-6.353877550587210266e-01,-6.457204857792313568e-01,-6.013732043109805137e-01
-3.500200911654299807e-01,-4.415128511257707111e-01,-5.015607746307573223e-01,-5.806725093646643021e-01,-5.897484457591823936e-01,-6.761411789018270113e-01,-6.969717680363952672e-01,-7.598379120131339981e-01,-4.313692757895599694e-01,-7.584409839686310217e-01,-6.924486453977281020e-01,-6.381651105075506480e-01,-6.478166739408643959e-01,-6.029202551895742612e-01
-3.530084553891529309e-01,-4.456007898799679845e-01,-5.066859961081582320e-01,-5.862318647107340741e-01,-5.947440518264065501e-01,-6.815212982806329034e-01,-7.027995947009951783e-01,-7.646493409225239013e-01,-4.349038932783286238e-01,-7.622438319014613883e-01,-6.959516764901233499e-01,-6.409657547729161742e-01,-6.499133030726085281e-01,-6.044601995266405403e-01
-3.561756951243006952e-01,-4.498360009805309478e-01,-5.119326245304844925e-01,-5.918354887569849954e-01,-5.998215177035688406e-01,-6.869387158465874998e-01,-7.086683111493786713e-01,-7.694836778236889829e-01,-4.384639529754827403e-01,-7.661102859168265056e-01,-6.994917426979071484e-01,-6.437896878548163837e-01,-6.520103731744630871e-01,-6.059930373221786848e-01
-3.595218103708733293e-01,-4.542184844274598232e-01,-5.173006598977358816e-01,-5.974833815034170659e-01,-6.049808433906690430e-01,-6.923934315996908007e-01,-7.145779173815464125e-01,-7.743409227166287989e-01,-4.420494548810222635e-01,-7.700403460147267065e-01,-7.030688440210792756e-01,-6.466369097532512766e-01,-6.541078842464275178e-01,-6.075187685761891387e-01
-3.630468011288707775e-01,-4.587482402207543886e-01,-5.227901022099126216e-01,-6.031755429500306187e-01,-6.102220288877071575e-01,-6.978854455399426948e-01,-7.205284133974979577e-01,-7.792210756013435713e-01,-4.456603989949471933e-01,-7.740340121951621022e-01,-7.066829804596398423e-01,-6.495074204682205199e-01,-6.562058362885021534e-01,-6.090373932886713471e-01
-3.667506673982913190e-01,-4.634252683604125900e-01,-5.284009514670121588e-01,-6.089119730968228783e-01,-6.155450741946809634e-01,-7.034147576673408508e-01,-7.265197991972308644e-01,-7.841241364778313017e-01,-4.492967853172559201e-01,-7.780912844581303611e-01,-7.103341520135872944e-01,-6.524012199997233363e-01,-6.583042293006859946e-01,-6.105489114596247546e-01
-3.706334091791383401e-01,-4.682495688464385908e-01,-5.341332076690392672e-01,-6.146926719437989517e-01,-6.209499793115951238e-01,-7.089813679818901537e-01,-7.325520747807502397e-01,-7.890501053460959868e-01,-4.529586138479517188e-01,-7.822121628036354801e-01,-7.140223586829248514e-01,-6.553183083477620574e-01,-6.604030632829809289e-01,-6.120533230890508047e-01
-3.746950264714101198e-01,-4.732211416788303371e-01,-5.399868708159916153e-01,-6.205176394909561743e-01,-6.264367442384473073e-01,-7.145852764835880500e-01,-7.386252401480535301e-01,-7.939989822061356284e-01,-4.566458845870329242e-01,-7.863966472316754608e-01,-7.177476004676509591e-01,-6.582586855123354619e-01,-6.625023382353861789e-01,-6.135506281769489423e-01
-3.789355192751067136e-01,-4.783399868575879399e-01,-5.459619409078693142e-01,-6.263868757382948793e-01,-6.320053689752375137e-01,-7.202264831724347616e-01,-7.447392952991406245e-01,-7.989707670579502263e-01,-4.603585975344995362e-01,-7.906447377422503031e-01,-7.215098773677651733e-01,-6.612223514934434387e-01,-6.646020541579014118e-01,-6.150408267233189452e-01
-3.833548875902281772e-01,-4.836061043827111772e-01,-5.520584179446723638e-01,-6.323003806858147335e-01,-6.376558535219656321e-01,-7.259049880484299555e-01,-7.508942402340119671e-01,-8.039654599015397807e-01,-4.640967526903515550e-01,-7.949564343353602291e-01,-7.253091893832681603e-01,-6.642093062910859880e-01,-6.667022110505269605e-01,-6.165239187281609246e-01
-3.879531314167722900e-01,-4.890194942541977730e-01,-5.582763019263977666e-01,-6.382581543335131835e-01,-6.433881978786292200e-01,-7.316207911115715223e-01,-7.570900749526643381e-01,-8.089830607369020710e-01,-4.678603500545873706e-01,-7.993317370110031295e-01,-7.291455365141579215e-01,-6.672195499052618883e-01,-6.688028089132617149e-01,-6.179999041914743252e-01
-3.927302507547432153e-01,-4.945801564720526122e-01,-5.646155928530511847e-01,-6.442601966813955583e-01,-6.492024020452332733e-01,-7.373738923618642360e-01,-7.633267994551033997e-01,-8.140235695640415381e-01,-4.716493896272102027e-01,-8.037706457691830009e-01,-7.330189187604376766e-01,-6.702530823359738044e-01,-6.709038477461076733e-01,-6.194687831132602573e-01
-3.976862456041391214e-01,-5.002880910362730305e-01,-5.710762907246298425e-01,-6.503065077294593044e-01,-6.550984660217753497e-01,-7.431642917993055431e-01,-7.696044137413263764e-01,-8.190869863829561837e-01,-4.754638714082184969e-01,-8.082731606098976229e-01,-7.369293361221058714e-01,-6.733099035832202928e-01,-6.730053275490636144e-01,-6.209305554935179439e-01
-4.028211159649596751e-01,-5.061432979468593052e-01,-5.776583955411337401e-01,-6.563970874777043107e-01,-6.610763898082554491e-01,-7.489919894238955544e-01,-7.759229178113330461e-01,-8.241733111936455636e-01,-4.793037953976122534e-01,-8.128392815331476617e-01,-7.408767885991627278e-01,-6.763900136470013535e-01,-6.751072483221296494e-01,-6.223852213322478288e-01
-4.081348618372050430e-01,-5.121457772038113809e-01,-5.843619073025629884e-01,-6.625319359261304664e-01,-6.671361734046734604e-01,-7.548569852356343812e-01,-7.822823116651238529e-01,-8.292825439961097889e-01,-4.831691615953913610e-01,-8.174690085389321181e-01,-7.448612761916078018e-01,-6.794934125273172087e-01,-6.772096100653061113e-01,-6.238327806294499123e-01
-4.136274832208727825e-01,-5.182955288071263711e-01,-5.911868260089143678e-01,-6.687110530747352177e-01,-6.732778168110267192e-01,-7.607592792345189148e-01,-7.886825953026957992e-01,-8.344146847903467501e-01,-4.870599700015542100e-01,-8.221623416272497709e-01,-7.488827988994396501e-01,-6.826201002241661930e-01,-6.793124127785916677e-01,-6.252732333851228619e-01
-4.192989801159677787e-01,-5.245925527568098268e-01,-5.981331516601938736e-01,-6.749344389235241159e-01,-6.795013200273207765e-01,-7.666988714205550393e-01,-7.951237687240545471e-01,-8.395697335763609992e-01,-4.909762206161041309e-01,-8.269192807981045057e-01,-7.529413567226617143e-01,-6.857700767375514150e-01,-6.814156564619884282e-01,-6.267065795992687871e-01
-4.251493525224875891e-01,-5.310368490528591945e-01,-6.052008842563988411e-01,-6.812020934724941634e-01,-6.858066830535527458e-01,-7.726757617937398681e-01,-8.016058319291969880e-01,-8.447476903541502047e-01,-4.949179134390395696e-01,-8.317398260514938801e-01,-7.570369496612723292e-01,-6.889433420674709874e-01,-6.835193411154951715e-01,-6.281328192718864667e-01
-4.311786004404322137e-01,-5.376284176952741412e-01,-6.123900237975289373e-01,-6.875140167216453602e-01,-6.921939058897228492e-01,-7.786899503540731793e-01,-8.081287849181234550e-01,-8.499485551237142555e-01,-4.988850484703603594e-01,-8.366239773874184493e-01,-7.611695777152714948e-01,-6.921398962139252431e-01,-6.856234667391121196e-01,-6.295519524029760117e-01
-4.373867238698016524e-01,-5.443672586840549998e-01,-6.197005702835843843e-01,-6.938702086709779282e-01,-6.986629885358307535e-01,-7.847414371015554169e-01,-8.146926276908340592e-01,-8.551723278850533738e-01,-5.028776257100666669e-01,-8.415717348058777691e-01,-7.653392408846588779e-01,-6.953597391769142932e-01,-6.877280333328393835e-01,-6.309639789925377551e-01
-4.437737228105930187e-01,-5.512533720191983289e-01,-6.271325237145616294e-01,-7.002706693204888699e-01,-7.052139309918739052e-01,-7.908302220361834722e-01,-8.212973602473254697e-01,-8.604190086381651170e-01,-5.068956451581565492e-01,-8.465830983068700633e-01,-7.695459391694330353e-01,-6.986028709564364725e-01,-6.898330408966757421e-01,-6.323688990405708088e-01
-4.503395972628119193e-01,-5.582867577007106785e-01,-6.346858840904676669e-01,-7.067153986701842916e-01,-7.118467332578577444e-01,-7.969563051579628965e-01,-8.279429825876039040e-01,-8.656885973830540371e-01,-5.109391068146335035e-01,-8.516580678903995505e-01,-7.737896725695972977e-01,-7.018692915524946674e-01,-6.919384894306233047e-01,-6.337667125470762830e-01
-4.570843472264556895e-01,-5.654674157285886071e-01,-6.423606514112987220e-01,-7.132043967200606405e-01,-7.185613953337797177e-01,-8.031196864668910251e-01,-8.346294947116659202e-01,-8.709810941197178025e-01,-5.150080106794960866e-01,-8.567966435564637884e-01,-7.780704410851502217e-01,-7.051590009650874347e-01,-6.940443789346809611e-01,-6.351574195120538446e-01
-4.640079727015242739e-01,-5.727953461028323368e-01,-6.501568256770549059e-01,-7.197376634701183606e-01,-7.253579172196397140e-01,-8.093203659629679692e-01,-8.413568966195120735e-01,-8.762964988481567463e-01,-5.191023567527439653e-01,-8.619988253050629989e-01,-7.823882447160913634e-01,-7.084719991942149964e-01,-6.961507094088488223e-01,-6.365410199355032717e-01
-4.711104736880176724e-01,-5.802705488234418674e-01,-6.580744068877366626e-01,-7.263151989203570080e-01,-7.322362989154376223e-01,-8.155583436461933955e-01,-8.481251883111421419e-01,-8.816348115683706466e-01,-5.232221450343773617e-01,-8.672646131361974042e-01,-7.867430834624212777e-01,-7.118082862398771304e-01,-6.982574808531268884e-01,-6.379175138174248971e-01
-4.783918501859326100e-01,-5.878930238904138683e-01,-6.661133950433398843e-01,-7.329370030707742512e-01,-7.391965404211705559e-01,-8.218336195165647506e-01,-8.549343697865530167e-01,-8.869960322803569497e-01,-5.273673755243942773e-01,-8.725940070498640067e-01,-7.911349573241374111e-01,-7.151678621020723936e-01,-7.003646932675140491e-01,-6.392869011578176108e-01
-4.858521021952755259e-01,-5.956627713037547789e-01,-6.742737901438720094e-01,-7.396030759213759742e-01,-7.462386417368445102e-01,-8.281461935740874747e-01,-8.617844410457506932e-01,-8.923801609841207627e-01,-5.315380482227983761e-01,-8.779870070460682463e-01,-7.955638663012440936e-01,-7.185507267808037835e-01,-7.024723466520124138e-01,-6.406491819566829671e-01
-4.934912297160434225e-01,-6.035797910634614905e-01,-6.825555921893293743e-01,-7.463134174721587355e-01,-7.533626028624562654e-01,-8.344960658187590141e-01,-8.686754020887327288e-01,-8.977871976796593101e-01,-5.357341631295879925e-01,-8.834436131248072366e-01,-8.000298103937391048e-01,-7.219568802760698567e-01,-7.045804410066208723e-01,-6.420043562140201887e-01
-5.013092327482359112e-01,-6.116440831695340030e-01,-6.909588011797118678e-01,-7.530680277231226460e-01,-7.605684237980061546e-01,-8.408832362505791469e-01,-8.756072529154985684e-01,-9.032171423669728139e-01,-5.399557202447630155e-01,-8.889638252860813106e-01,-8.045327896016228886e-01,-7.253863225878706134e-01,-7.066889763313395356e-01,-6.433524239298296088e-01
-5.093061112918533251e-01,-6.198556476219723166e-01,-6.994834171150197122e-01,-7.598669066742679279e-01,-7.678561045434939558e-01,-8.473077048695483171e-01,-8.825799935260482121e-01,-9.086699950460614961e-01,-5.442027195683234453e-01,-8.945476435298903573e-01,-8.090728039248946679e-01,-7.288390537162058314e-01,-7.087979526261684038e-01,-6.446933851041107832e-01
-5.174818653468917784e-01,-6.282144844207726564e-01,-7.081294399952489105e-01,-7.667100543255915834e-01,-7.752256450989165604e-01,-8.537694716756628610e-01,-8.895936239203786622e-01,-9.141457557169224701e-01,-5.484751611002673943e-01,-9.001950678562318231e-01,-8.136498533635532215e-01,-7.323150736610741784e-01,-7.109073698911064776e-01,-6.460272397368634900e-01
-5.258364949133588206e-01,-6.367205935659423499e-01,-7.168968698204072343e-01,-7.735974706770993858e-01,-7.826770454642804076e-01,-8.602685366689291069e-01,-8.966481440984961360e-01,-9.196444243795609541e-01,-5.527730448405986374e-01,-9.059060982651108151e-01,-8.182639379176022132e-01,-7.358143824224787632e-01,-7.130172281261557554e-01,-6.473539878280886173e-01
-5.343699999912505660e-01,-6.453739750574778444e-01,-7.257857065904909089e-01,-7.805291557287885595e-01,-7.902103056395822778e-01,-8.668048998493440571e-01,-9.037435540603975248e-01,-9.251660010339742835e-01,-5.570963707893153982e-01,-9.116807347565245578e-01,-8.229150575870396445e-01,-7.393369800004181425e-01,-7.151275273313149050e-01,-6.486736293777859430e-01
-5.430823805805671256e-01,-6.541746288953789179e-01,-7.347959503054997121e-01,-7.875051094806589935e-01,-7.978254256248220599e-01,-8.733785612169076007e-01,-9.108798538060829397e-01,-9.307104856801626802e-01,-5.614451389464173436e-01,-9.175189773304733842e-01,-8.276032123718654043e-01,-7.428828663948920941e-01,-7.172382675065844815e-01,-6.499861643859550231e-01
-5.519736366813084993e-01,-6.631225550796460144e-01,-7.439276009654337551e-01,-7.945253319327106878e-01,-8.055224054199998651e-01,-8.799895207716199597e-01,-9.180570433355521587e-01,-9.362778783181261444e-01,-5.658193493119050288e-01,-9.234208259869571833e-01,-8.323284022720796038e-01,-7.464520416059003960e-01,-7.193494486519642628e-01,-6.512915928525959686e-01
-5.610437682934705794e-01,-6.722177536102746931e-01,-7.531806585702889301e-01,-8.015898230849404227e-01,-8.133012450251122516e-01,-8.866377785134778033e-01,-9.252751226488021841e-01,-9.418681789478616784e-01,-5.702190018857760112e-01,-9.293862807259731795e-01,-8.370906272876804666e-01,-7.500445056334421601e-01,-7.214610707674530277e-01,-6.525899147777084464e-01
-5.702927754170615815e-01,-6.814602244872730585e-01,-7.625551231200733415e-01,-8.086985829373547485e-01,-8.211619444401659917e-01,-8.933233344424875710e-01,-9.325340917458394552e-01,-9.475115188636403785e-01,-5.746440966680342877e-01,-9.354153415475268130e-01,-8.418898874186715453e-01,-7.536602584775198288e-01,-7.235731338530531076e-01,-6.538811301612934557e-01
-5.797206580520772867e-01,-6.908499677106374470e-01,-7.720509946147833258e-01,-8.158516114899502236e-01,-8.291045036651577549e-01,-9.000461885586457100e-01,-9.398339506266603083e-01,-9.532729134187668540e-01,-5.790946336586780818e-01,-9.415080084516154191e-01,-8.467261826650513967e-01,-7.572993001381320699e-01,-7.256856379087632813e-01,-6.551652390033505524e-01
-5.893274161985179171e-01,-7.003869832803675255e-01,-7.816682730544182167e-01,-8.230489087427270700e-01,-8.371289227000874300e-01,-9.068063408619527754e-01,-9.471746992912654095e-01,-9.591545765434431603e-01,-5.835706128577072827e-01,-9.476642814382389979e-01,-8.515995130268194657e-01,-7.609616306152791054e-01,-7.277985829345836599e-01,-6.564422413038794035e-01
-5.991130498563832507e-01,-7.100712711964631829e-01,-7.914069584389786804e-01,-8.302904746956849547e-01,-8.452352015449554612e-01,-9.136037913524084342e-01,-9.545563377396543148e-01,-9.651565082376697413e-01,-5.880720342651218902e-01,-9.538841605073975494e-01,-8.565098785039761964e-01,-7.646472499089609354e-01,-7.299119689305142433e-01,-6.577121370628802310e-01
-6.090775590256690686e-01,-7.199028314589202004e-01,-8.012670507684598320e-01,-8.375763093488209909e-01,-8.534233401997574076e-01,-9.204385400300096887e-01,-9.619788659718239154e-01,-9.712787085014433774e-01,-5.925988978809199059e-01,-9.601676456590881870e-01,-8.614572790965190352e-01,-7.683561580191755613e-01,-7.320257958965539213e-01,-6.589749262803524799e-01
-6.192209437063840305e-01,-7.298816640677474599e-01,-8.112485500428705532e-01,-8.449064127021416182e-01,-8.616933386645011517e-01,-9.273105868947626451e-01,-9.694422839877805398e-01,-9.775211773347698418e-01,-5.971512037051053268e-01,-9.665147368933166838e-01,-8.664417148044523120e-01,-7.720883549459265360e-01,-7.341400638327049144e-01,-6.602306089562974822e-01
-6.295432038985238066e-01,-7.400077690229404093e-01,-8.213514562622064030e-01,-8.522807847556435057e-01,-8.700451969391826967e-01,-9.342199319466644170e-01,-9.769465917875213012e-01,-9.838839147376461369e-01,-6.017289517376761543e-01,-9.729254342100801534e-01,-8.714631856277743616e-01,-7.758438406892120831e-01,-7.362547727389657792e-01,-6.614791850907142390e-01
-6.400443396020882858e-01,-7.502811463244992707e-01,-8.315757694264678257e-01,-8.596994255093265425e-01,-8.784789150238025979e-01,-9.411665751857148932e-01,-9.844917893710458667e-01,-9.903669207100725957e-01,-6.063321419786326105e-01,-9.793997376093784846e-01,-8.765216915664846287e-01,-7.796226152490323136e-01,-7.383699226153369599e-01,-6.627206546836029721e-01
-6.507243508170776902e-01,-7.607017959724237111e-01,-8.419214895356543771e-01,-8.671623349631909505e-01,-8.869944929183603000e-01,-9.481505166119139627e-01,-9.920778767383544583e-01,-9.969701952520489963e-01,-6.109607744279741404e-01,-9.859376470912117885e-01,-8.816172326205837795e-01,-7.834246786253871164e-01,-7.404855134618183454e-01,-6.639550177349637927e-01
-6.615832375434870238e-01,-7.712697179667091785e-01,-8.523886165897613942e-01,-8.746695131172333992e-01,-8.955919306228521393e-01,-9.551717562252585170e-01,-9.997048538894435232e-01,-1.003693738363572008e+00,-6.156148490856991895e-01,-9.925391626555771785e-01,-8.867498087900687054e-01,-7.872500308182748263e-01,-7.426015452784089366e-01,-6.651822742447958126e-01
-6.726209997813259456e-01,-7.819849123073652208e-01,-8.629771505887985361e-01,-8.822209599714602168e-01,-9.042712281372856653e-01,-9.622302940257549952e-01,-1.007372720824319945e+00,-1.010537550044648292e+00,-6.202943659518118658e-01,-9.992042843024802057e-01,-8.919194200749446244e-01,-7.910986718276989960e-01,-7.447180180651106207e-01,-6.664024242131003639e-01
-6.838376375305895705e-01,-7.928473789943868422e-01,-8.736870915327605847e-01,-8.898166755258685168e-01,-9.130323854616573254e-01,-9.693261300134000669e-01,-1.015081477542980171e+00,-1.017501630295274850e+00,-6.249993250263099487e-01,-1.005933012031918317e+00,-8.971260664752086500e-01,-7.949706016536577380e-01,-7.468349318219222877e-01,-6.676154676398771137e-01
-6.952331507912781206e-01,-8.038571180277743755e-01,-8.845184394216480950e-01,-8.974566597804578549e-01,-9.218754025959670084e-01,-9.764592641881939539e-01,-1.022831124045424422e+00,-1.024585979115450796e+00,-6.297297263091933273e-01,-1.012725345843891622e+00,-9.023697479908614483e-01,-7.988658202961511634e-01,-7.489522865488446035e-01,-6.688214045251256179e-01
-7.068075395633915958e-01,-8.150141294075275988e-01,-8.954711942554607340e-01,-9.051409127352287864e-01,-9.308002795402146035e-01,-9.836296965501363232e-01,-1.030621660331652700e+00,-1.031790596505177016e+00,-6.344855698004621125e-01,-1.019581285738399679e+00,-9.076504646219025751e-01,-8.027843277551791612e-01,-7.510700822458766801e-01,-6.700202348688462095e-01
-7.185608038469244452e-01,-8.263184131336416272e-01,-9.065453560341938388e-01,-9.128694343901774255e-01,-9.398070162943961137e-01,-9.908374270992242883e-01,-1.038453086401661229e+00,-1.039115482464449958e+00,-6.392668555001141950e-01,-1.026500831715439599e+00,-9.129682163683296992e-01,-8.067261240307401771e-01,-7.531883189130180734e-01,-6.712119586710382224e-01
