-2.503348231165614113e-01,-3.220392057782083262e-01,-3.651162717753025921e-01,-3.690014470585197826e-01,-3.869473225485748902e-01,-4.237069954547557638e-01,-4.244864060014441609e-01,-4.690110919432302072e-01,-5.116435167800582606e-01,-5.602474197628222186e-01,-5.693056569779733067e-01,-5.323971739341142317e-01,-5.094039586201550840e-01,-4.791688697652886630e-01,-4.342777580003368554e-01,-3.854741016781230156e-01,-2.893814385632312303e-01,-2.129311654507588802e-01
-2.516789091176616089e-01,-3.234236020326691774e-01,-3.679275795363455837e-01,-3.718822325627421099e-01,-3.899465934287030255e-01,-4.267755276224461936e-01,-4.274622376429811910e-01,-4.720441156031126573e-01,-5.147139171662803436e-01,-5.629025403613581169e-01,-5.714345929456692286e-01,-5.347342963689598605e-01,-5.115777526875180392e-01,-4.810320082730596414e-01,-4.352013956582936327e-01,-3.858500947854037744e-01,-2.894342342425983983e-01,-2.130719757571359896e-01
-2.530255239432773751e-01,-3.248074116044010196e-01,-3.707684377245706875e-01,-3.748035325239452153e-01,-3.929899764749219537e-01,-4.298796681608579306e-01,-4.304738236660187178e-01,-4.751051198982516044e-01,-5.178052826202155234e-01,-5.655722531109724782e-01,-5.735740488960126005e-01,-5.370919707443556623e-01,-5.137578472214119341e-01,-4.828888041780587947e-01,-4.361212322527570073e-01,-3.862239081506264604e-01,-2.894861724292346894e-01,-2.132119782460851209e-01
-2.543746675934087098e-01,-3.261906344934036306e-01,-3.736388463399778481e-01,-3.777653469421288768e-01,-3.960774716872320633e-01,-4.330194170699909195e-01,-4.335211640705565195e-01,-4.781941048286471041e-01,-5.209176131418638001e-01,-5.682565580116654136e-01,-5.757240248290034224e-01,-5.394701970603010821e-01,-5.159442422218365465e-01,-4.847392574802860676e-01,-4.370372677837272568e-01,-3.865955417737910182e-01,-2.895372531231398816e-01,-2.133511729176064686e-01
-2.557263400680548915e-01,-3.275732706996764554e-01,-3.765388053825656778e-01,-3.807676758172920395e-01,-3.992090790656318000e-01,-4.361947743498435504e-01,-4.366042588565933746e-01,-4.813110703942977686e-01,-5.240509087312238412e-01,-5.709554550634355907e-01,-5.778845207446408061e-01,-5.418689753167953427e-01,-5.181369376887909883e-01,-4.865833681797405719e-01,-4.379495022512037705e-01,-3.869649956548973369e-01,-2.895874763243140859e-01,-2.134895597716998661e-01
-2.570805413672173634e-01,-3.289553202232206597e-01,-3.794683148523368965e-01,-3.838105191494373125e-01,-4.023847986101238838e-01,-4.394057400004188207e-01,-4.397231080241321699e-01,-4.844560165952062070e-01,-5.272051693882983114e-01,-5.736689442662854521e-01,-5.800555366429265280e-01,-5.442883055138405535e-01,-5.203359315093196713e-01,-4.884211362764240283e-01,-4.388579356551874366e-01,-3.873322697939459158e-01,-2.896368420327573578e-01,-2.136271388083654243e-01
-2.584372714908953483e-01,-3.303367830640357994e-01,-3.824273747492901165e-01,-3.868938769385631415e-01,-4.056046303207071491e-01,-4.426523140217152319e-01,-4.428777115731711289e-01,-4.876289434313713089e-01,-5.303803951130858785e-01,-5.763970256202139986e-01,-5.822370725238599221e-01,-5.467281876514356043e-01,-5.225384439840040640e-01,-4.902525617703353822e-01,-4.397625679956778666e-01,-3.876973641909364776e-01,-2.896853502484695864e-01,-2.137639100276031989e-01
-2.597965304390887908e-01,-3.317176592221217080e-01,-3.854159850734254489e-01,-3.900177491846698596e-01,-4.088685741973813181e-01,-4.459344964137328393e-01,-4.460680695037105847e-01,-4.908298509027928525e-01,-5.335765859055865423e-01,-5.791396991252208970e-01,-5.844291283874405440e-01,-5.491886217295804951e-01,-5.247419875241604581e-01,-4.920776446614749666e-01,-4.406633992726750049e-01,-3.880602788458688557e-01,-2.897330009714508825e-01,-2.138998734294130233e-01
-2.611583182117978574e-01,-3.330979486974784409e-01,-3.884341458247427825e-01,-3.931821358877571893e-01,-4.121766302401465021e-01,-4.492522871764716430e-01,-4.492941818157504819e-01,-4.940587390094709486e-01,-5.367937417658006360e-01,-5.818969647813062585e-01,-5.866317042336687271e-01,-5.516696077482754479e-01,-5.269465621297888536e-01,-4.938963849498425596e-01,-4.415604294861787960e-01,-3.884210137587432721e-01,-2.897797942017012462e-01,-2.140350290137950362e-01
-2.625226348090218820e-01,-3.344776514901054432e-01,-3.914818570032407297e-01,-3.963870370478238536e-01,-4.155287984490013131e-01,-4.526056863099300331e-01,-4.525560485092893215e-01,-4.973156077514041540e-01,-5.400318626937259392e-01,-5.846688225884688617e-01,-5.888448000625434720e-01,-5.541711457075190195e-01,-5.291521678008878071e-01,-4.957087826354375504e-01,-4.424536586361890733e-01,-3.887795689295593937e-01,-2.898257299392205666e-01,-2.141693767807491544e-01
-2.638894802307620302e-01,-3.358567676000038804e-01,-3.945591186089221214e-01,-3.996324526648726283e-01,-4.189250788239486378e-01,-4.559946938141111739e-01,-4.558536695843298236e-01,-5.006004571285952442e-01,-5.432909486893660045e-01,-5.874552725467112602e-01,-5.910684158740665550e-01,-5.566932356073135413e-01,-5.313588045374599833e-01,-4.975148377182612158e-01,-4.433430867227063921e-01,-3.891359443583177202e-01,-2.898708081840087880e-01,-2.143029167302754334e-01
-2.652588544770177470e-01,-3.372352970271730865e-01,-3.976659306417856810e-01,-4.029183827389020700e-01,-4.223654713649869774e-01,-4.594193096890134553e-01,-4.591870450408709337e-01,-5.039132871410427761e-01,-5.465709997527191666e-01,-5.902563146560322327e-01,-5.933025516682370881e-01,-5.592358774476580141e-01,-5.335664723395038278e-01,-4.993145501983131118e-01,-4.442287137457304746e-01,-3.894901400450179185e-01,-2.899150289360661881e-01,-2.144356488623737900e-01
-2.666307575477890324e-01,-3.386132397716131726e-01,-4.008022931018311308e-01,-4.062448272699122898e-01,-4.258499760721163874e-01,-4.628795339346369886e-01,-4.625561748789123184e-01,-5.072540977887469715e-01,-5.498720158837854255e-01,-5.930719489164316682e-01,-5.955472074450550712e-01,-5.617990712285523269e-01,-5.357751712070196737e-01,-5.011079200755929053e-01,-4.451105397052612656e-01,-3.898421559896601551e-01,-2.899583921953925447e-01,-2.145675731770443628e-01
-2.680051894430758308e-01,-3.399905958333240830e-01,-4.039682059890586929e-01,-4.096117862579032320e-01,-4.293785929453368677e-01,-4.663753665509815516e-01,-4.659610590984541445e-01,-5.106228890717077196e-01,-5.531939970825647812e-01,-5.959021753279095668e-01,-5.978023832045205044e-01,-5.643828169499963687e-01,-5.379849011400072989e-01,-5.028949473501009848e-01,-4.459885646012988203e-01,-3.901919921922443746e-01,-2.900008979619879135e-01,-2.146986896742870687e-01
-2.693821501628776427e-01,-3.413673652123051516e-01,-4.071636693034668686e-01,-4.130192597028734536e-01,-4.329513219846466421e-01,-4.699068075380457565e-01,-4.694016976994948021e-01,-5.140196609899234659e-01,-5.565369433490556794e-01,-5.987469938904645961e-01,-6.000680789466326104e-01,-5.669871146119893623e-01,-5.401956621384660373e-01,-5.046756320218362957e-01,-4.468627884338427503e-01,-3.905396486527703548e-01,-2.900425462358522943e-01,-2.148289983541018244e-01
-2.707616397071955783e-01,-3.427435479085577663e-01,-4.103886830450584333e-01,-4.164672476048257854e-01,-4.365681631900491522e-01,-4.734738568958327121e-01,-4.728780906820375107e-01,-5.174444135433972081e-01,-5.599008546832612288e-01,-6.016064046040995317e-01,-6.023442946713928325e-01,-5.696119642145331952e-01,-5.424074542023974432e-01,-5.064499740908003922e-01,-4.477332112028938882e-01,-3.908851253712383733e-01,-2.900833370169856873e-01,-2.149584992164887409e-01
-2.721436580760290269e-01,-3.441191439220810944e-01,-4.136432472138321659e-01,-4.199557499637588953e-01,-4.402291165615427326e-01,-4.770765146243409749e-01,-4.763902380460806607e-01,-5.208971467321273918e-01,-5.632857310851798749e-01,-6.044804074688129303e-01,-6.046310303788007268e-01,-5.722573657576268680e-01,-5.446202773318007395e-01,-5.082179735569926082e-01,-4.485998329084516234e-01,-3.912284223476483747e-01,-2.901232703053880924e-01,-2.150871922614478460e-01
-2.735282052693780441e-01,-3.454941532528753578e-01,-4.169273618097878442e-01,-4.234847667796726722e-01,-4.439341820991272725e-01,-4.807147807235701009e-01,-4.799381397916240299e-01,-5.243778605561141282e-01,-5.666915725548118399e-01,-6.073690024846049029e-01,-6.069282860688560710e-01,-5.749233192412706028e-01,-5.468341315266759262e-01,-5.099796304204129438e-01,-4.494626535505161780e-01,-3.915695395820003588e-01,-2.901623461010595650e-01,-2.152150774889790841e-01
-2.749152812872426299e-01,-3.468685759009403902e-01,-4.202410268329256349e-01,-4.270542980525672272e-01,-4.476833598028028272e-01,-4.843886551935207563e-01,-4.835217959186678405e-01,-5.278865550153574171e-01,-5.701183790921566796e-01,-6.102721896514753386e-01,-6.092360617415589763e-01,-5.776098246654640667e-01,-5.490490167870230032e-01,-5.117349446810612879e-01,-4.503216731290873298e-01,-3.919084770742943813e-01,-2.902005644039999943e-01,-2.153421548990824552e-01
-2.763048861296227843e-01,-3.482424118662763024e-01,-4.235842422832454823e-01,-4.306643437824425047e-01,-4.514766496725694522e-01,-4.880981380341923859e-01,-4.871412064272120368e-01,-5.314232301098572586e-01,-5.735661506972146162e-01,-6.131899689694242372e-01,-6.115543573969092206e-01,-5.803168820302074815e-01,-5.512649331128418595e-01,-5.134839163389377514e-01,-4.511768916441653565e-01,-3.922452348245302756e-01,-2.902379252142094357e-01,-2.154684244917579872e-01
-2.776970197965177856e-01,-3.496156611488823729e-01,-4.269570081607457768e-01,-4.343149039692967284e-01,-4.553140517084253713e-01,-4.918432292455835464e-01,-4.907963713172550646e-01,-5.349878858396119874e-01,-5.770348873699842063e-01,-6.161223404384503777e-01,-6.138831730349059157e-01,-5.830444913354995151e-01,-5.534818805041318290e-01,-5.152265453940414464e-01,-4.520283090957497585e-01,-3.925798128327078751e-01,-2.902744285316878892e-01,-2.155938862670055411e-01
-2.790916822879290771e-01,-3.509883237487599339e-01,-4.303593244654296823e-01,-4.380059786131334509e-01,-4.591955659103740262e-01,-4.956239288276975685e-01,-4.944872905888000880e-01,-5.385805222046249341e-01,-5.805245891104684475e-01,-6.190693040585562024e-01,-6.162225086555510600e-01,-5.857926525813426100e-01,-5.556998589608944661e-01,-5.169628318463740380e-01,-4.528759254838411463e-01,-3.929122110988276795e-01,-2.903100743564354103e-01,-2.157185402248252837e-01
-2.804888736038558261e-01,-3.523603996659083193e-01,-4.337911911972957002e-01,-4.417375677139508960e-01,-4.631211922784138069e-01,-4.994402367805327314e-01,-4.982139642418456082e-01,-5.422011392048942113e-01,-5.840352559186656745e-01,-6.220308598297407121e-01,-6.185723642588437654e-01,-5.885613657677356558e-01,-5.579188684831291045e-01,-5.186927756959347491e-01,-4.537197408084393535e-01,-3.932424296228895777e-01,-2.903448626884518879e-01,-2.158423863652172425e-01
-2.818885937442981438e-01,-3.537318889003274736e-01,-4.372526083563436639e-01,-4.455096712717488971e-01,-4.670909308125444914e-01,-5.032921531040890351e-01,-5.019763922763913477e-01,-5.458497368404200412e-01,-5.875668877945762203e-01,-6.250070077520036849e-01,-6.209327398447839208e-01,-5.913506308946785417e-01,-5.601389090708356333e-01,-5.204163769427234687e-01,-4.545597550695442135e-01,-3.935704684048931812e-01,-2.903787935277373777e-01,-2.159654246881812512e-01
-2.832908427092560855e-01,-3.551027914520174522e-01,-4.407435759425735733e-01,-4.493222892865277318e-01,-4.711047815127662464e-01,-5.071796777983665905e-01,-5.057745746924375840e-01,-5.495263151112025346e-01,-5.911194847381997519e-01,-6.279977478253451206e-01,-6.233036354133714152e-01,-5.941604428387992076e-01,-5.623599807240140525e-01,-5.221336355867401968e-01,-4.553959682671558373e-01,-3.938963274448388785e-01,-2.904118668742919351e-01,-2.160876551937174761e-01
-2.846956204987288741e-01,-3.564731073209778112e-01,-4.442640939559841518e-01,-4.531754217582856237e-01,-4.751627443790772953e-01,-5.111028108633635103e-01,-5.096085114899824298e-01,-5.532308740172398043e-01,-5.946930467495347150e-01,-6.310030800497637982e-01,-6.256850509646054714e-01,-5.969870804536746567e-01,-5.645820834426632517e-01,-5.238445516279844894e-01,-4.562283804012739474e-01,-3.942200067427262811e-01,-2.904440827281154491e-01,-2.162090778818256676e-01
-2.861029271127178975e-01,-3.578428365072094941e-01,-4.478141623965782858e-01,-4.570690686870259034e-01,-4.792648194114812465e-01,-5.150615522990833473e-01,-5.134782026690295487e-01,-5.569634135585352919e-01,-5.982875738285845513e-01,-6.340230044252621600e-01,-6.280769864984879769e-01,-5.998273401703628771e-01,-5.668052172267854516e-01,-5.255491250664573455e-01,-4.570569914718989879e-01,-3.945415062985559440e-01,-2.904754410892080863e-01,-2.163296927525061586e-01
-2.875127625512224339e-01,-3.592119790107120014e-01,-4.513937812643543657e-01,-4.610032300727468502e-01,-4.834110066099761571e-01,-5.190559021055245470e-01,-5.173836482295769423e-01,-5.607239337350872210e-01,-6.019030659753472623e-01,-6.370575209518390958e-01,-6.304794420150180434e-01,-6.026812219888625366e-01,-5.690293820763794308e-01,-5.272473559021584322e-01,-4.578818014790309032e-01,-3.948608261123275343e-01,-2.905059419575696800e-01,-2.164494998057587272e-01
-2.889251268142425388e-01,-3.605805348314853331e-01,-4.550029505593126133e-01,-4.649779059154484639e-01,-4.876013059745619715e-01,-5.230858602826866655e-01,-5.213248481716248328e-01,-5.645124345468957028e-01,-6.055395231898232922e-01,-6.401066296294944946e-01,-6.328924175141954489e-01,-6.055487259091734131e-01,-5.712545779914454114e-01,-5.289392441350876384e-01,-4.587028104226695269e-01,-3.951779661840408853e-01,-2.905355853332002858e-01,-2.165684990415834565e-01
-2.903400199017781569e-01,-3.619485039695294892e-01,-4.586416702814528623e-01,-4.689930962151309668e-01,-4.918357175052390229e-01,-5.271514268305701467e-01,-5.253018024951728870e-01,-5.683289159939607371e-01,-6.091969454720123078e-01,-6.431703304582284675e-01,-6.353159129960201934e-01,-6.084298519312957287e-01,-5.734808049719830603e-01,-5.306247897652446310e-01,-4.595200183028148588e-01,-3.954929265136963856e-01,-2.905643712160998482e-01,-2.166866904599802912e-01
-2.917574418138287884e-01,-3.633158864248438591e-01,-4.623099404307736138e-01,-4.730488009717922493e-01,-4.961142412020050907e-01,-5.312526017491727703e-01,-5.293145112002197727e-01,-5.721733780762805477e-01,-6.128753328219129770e-01,-6.462486234380395711e-01,-6.377499284604916108e-01,-6.113246000552282622e-01,-5.757080630179918224e-01,-5.323039927926292991e-01,-4.603334251194666216e-01,-3.958057071012937023e-01,-2.905922996062684227e-01,-2.168040740609492867e-01
-2.931773925503955436e-01,-3.646826821974297195e-01,-4.660077610072778098e-01,-4.771450201854360307e-01,-5.004368770648641718e-01,-5.353893850384985331e-01,-5.333629742867689316e-01,-5.760458207938585762e-01,-6.165746852395281863e-01,-6.493415085689304700e-01,-6.401944639076113663e-01,-6.142329702809734560e-01,-5.779363521294734740e-01,-5.339768532172426418e-01,-4.611430308726253702e-01,-3.961163079468330572e-01,-2.906193705037060648e-01,-2.169206498444903874e-01
-2.945998721114777563e-01,-3.660488912872864042e-01,-4.697351320109641737e-01,-4.812817538560607566e-01,-5.048036250938141567e-01,-5.395617766985454367e-01,-5.374471917548182542e-01,-5.799462441466931573e-01,-6.202950027248566034e-01,-6.524489858508999429e-01,-6.426495193373786829e-01,-6.171549626085299778e-01,-5.801656723064267940e-01,-5.356433710390838820e-01,-4.619488355622909936e-01,-3.964247290503143395e-01,-2.906455839084127746e-01,-2.170364178106036768e-01
-2.960248804970757042e-01,-3.674185049900980382e-01,-4.734920534418325944e-01,-4.854590019836659276e-01,-5.092144852888553785e-01,-5.437697767293134810e-01,-5.415671636043679626e-01,-5.838746481347842909e-01,-6.240362852778981173e-01,-6.555710552839478789e-01,-6.451150947497934496e-01,-6.200905770378980497e-01,-5.823960235488521153e-01,-5.373035462581534638e-01,-4.627508391884632144e-01,-3.967309704117374936e-01,-2.906709398203884409e-01,-2.171513779592890714e-01
-2.974524177071891096e-01,-3.688658873465191501e-01,-4.772785252998831274e-01,-4.896767645682519876e-01,-5.136694576499875042e-01,-5.480133851308026660e-01,-5.457228898354182789e-01,-5.878310327581319772e-01,-6.277985328986526170e-01,-6.587077168680741668e-01,-6.475911901448556662e-01,-6.230398135690776718e-01,-5.846274058567493270e-01,-5.389573788744510541e-01,-4.635490417511422545e-01,-3.970350320311027970e-01,-2.906954382396331193e-01,-2.172655302905466268e-01
-2.988824837418174174e-01,-3.704190878261944819e-01,-4.810945475851138853e-01,-4.939350416098167162e-01,-5.181685421772085354e-01,-5.522926019030112155e-01,-5.499143704479669825e-01,-5.918153980167342176e-01,-6.315817455871186592e-01,-6.618589706032778075e-01,-6.500778055225643337e-01,-6.260026722020670675e-01,-5.868598192301175409e-01,-5.406048688879759867e-01,-4.643434432503276699e-01,-3.973369139084098611e-01,-2.907190791661467544e-01,-2.173788748043762598e-01
-3.003150786009619599e-01,-3.720781064291250884e-01,-4.849401202975284764e-01,-4.982338331083642768e-01,-5.227117388705228018e-01,-5.566074270459427931e-01,-5.541416054420178483e-01,-5.958277439105948980e-01,-6.353859233432995746e-01,-6.650248164895613545e-01,-6.525749408829214504e-01,-6.289791529368693457e-01,-5.890932636689584223e-01,-5.422460162987297050e-01,-4.651340436860200711e-01,-3.976366160436589636e-01,-2.907418625999295680e-01,-2.174914115007780535e-01
-3.017502022846220155e-01,-3.738429431553105253e-01,-4.888152434371250132e-01,-5.025731390638923379e-01,-5.272990477299279721e-01,-5.609578605595956224e-01,-5.584045948175693219e-01,-5.998680704397121310e-01,-6.392110661671934757e-01,-6.682052545269232535e-01,-6.550825962259260171e-01,-6.319692557734829519e-01,-5.913277391732713051e-01,-5.438808211067115428e-01,-4.659208430582194027e-01,-3.979341384368500489e-01,-2.907637885409811718e-01,-2.176031403797520081e-01
-3.031878547927975842e-01,-3.757135980047508483e-01,-4.927199170039037179e-01,-5.069529594764011771e-01,-5.319304687554242683e-01,-5.653439024439694816e-01,-5.627033385746210703e-01,-6.039363776040858056e-01,-6.430571740588003626e-01,-6.714002847153637266e-01,-6.576007715515782559e-01,-6.349729807119081082e-01,-5.935632457430559672e-01,-5.455092833119213891e-01,-4.667038413669253871e-01,-3.982294810879830615e-01,-2.907848569893019541e-01,-2.177140614412980957e-01
-3.046280361254887770e-01,-3.776900709774458353e-01,-4.966541409978643129e-01,-5.113732943458907387e-01,-5.366060019470114684e-01,-5.697655526990645924e-01,-5.670378367131734265e-01,-6.080326654037160328e-01,-6.469242470181205684e-01,-6.746099070548825516e-01,-6.601294668598777227e-01,-6.379903277521444815e-01,-5.957997833783125197e-01,-5.471314029143592439e-01,-4.674830386121380243e-01,-3.985226439970581680e-01,-2.908050679448917486e-01,-2.178241746854163441e-01
-3.060707462826948166e-01,-3.797723620733947092e-01,-5.006179154190053548e-01,-5.158341436723590245e-01,-5.413256473046877959e-01,-5.742228113248789567e-01,-5.714080892332240591e-01,-6.121569338386009251e-01,-6.508122850451520947e-01,-6.778341215454785074e-01,-6.626686821508236402e-01,-6.410212968941911837e-01,-5.980373520790400743e-01,-5.487471799140246631e-01,-4.682584347938570923e-01,-3.988136271640749242e-01,-2.908244214077504997e-01,-2.179334801121066423e-01
-3.075159852644171465e-01,-3.819604712925993573e-01,-5.046112402673301744e-01,-5.203355074558100313e-01,-5.460894048284571367e-01,-5.787156783214162381e-01,-5.758140961347769649e-01,-6.163091829087441464e-01,-6.547212881398984941e-01,-6.810729281871545915e-01,-6.652184174244180070e-01,-6.440658881380504353e-01,-6.002759518452404075e-01,-5.503566143109186459e-01,-4.690300299120833127e-01,-3.991024305890338297e-01,-2.908429173778783183e-01,-2.180419777213691290e-01
-3.089637530706550450e-01,-3.842543986350586693e-01,-5.086341155428368843e-01,-5.248773856962417605e-01,-5.508972745183176034e-01,-5.832441536886748823e-01,-5.802558574178302564e-01,-6.204894126141440314e-01,-6.586512563023578792e-01,-6.843263269799090276e-01,-6.677789855449692835e-01,-6.471241014837211258e-01,-6.025155826769127421e-01,-5.519597061050408593e-01,-4.697978239668161859e-01,-3.993890542719346071e-01,-2.908605558552750381e-01,-2.181496675132037766e-01
-3.104140497014083455e-01,-3.866541441007729230e-01,-5.126865412455257065e-01,-5.294597783936543234e-01,-5.557492563742688629e-01,-5.878082374266546672e-01,-5.847333730823841558e-01,-6.246976229548002468e-01,-6.626021895325303612e-01,-6.875943179237420377e-01,-6.703691424712757696e-01,-6.501959369312032555e-01,-6.047562445740567449e-01,-5.535564552963910812e-01,-4.705618169580558230e-01,-3.996734982127775337e-01,-2.908773368399408810e-01,-2.182565494876105017e-01
-3.118668751566772146e-01,-3.891597076897418406e-01,-5.167685173753966410e-01,-5.340826855480474977e-01,-5.606453503963114704e-01,-5.924079295353557040e-01,-5.892466431284383299e-01,-6.289338139307131259e-01,-6.665740878304160510e-01,-6.908769010186535109e-01,-6.729999050855919318e-01,-6.532813944804967132e-01,-6.069979375366729712e-01,-5.551468618849694225e-01,-4.713220088858022794e-01,-3.999557624115622767e-01,-2.908932603318757359e-01,-2.183626236445894153e-01
-3.133222294364610971e-01,-3.917710894019643675e-01,-5.208800439324476894e-01,-5.387461071594191742e-01,-5.655855565844427613e-01,-5.970432300147757720e-01,-5.937956675559908915e-01,-6.331979855418804481e-01,-6.705669511960130613e-01,-6.941740762646418927e-01,-6.756712733879167709e-01,-6.563804741316002778e-01,-6.092406615647596446e-01,-5.567309258707751063e-01,-4.720783997500551110e-01,-4.002358468682888359e-01,-2.909083263310795475e-01,-2.184678899841404343e-01
-3.147801125407611034e-01,-3.944882892374428907e-01,-5.250211209166826265e-01,-5.434500432277737936e-01,-5.705698749386671764e-01,-6.017141388649189793e-01,-5.983804463650458372e-01,-6.374901377883062104e-01,-6.745807796293250558e-01,-6.974858436617104029e-01,-6.783832473782523964e-01,-6.594931758845167247e-01,-6.114844166583195406e-01,-5.583086472538096867e-01,-4.728309895508149285e-01,-4.005137515829574890e-01,-2.909225348375524267e-01,-2.185723485062635862e-01
-3.162405244695766782e-01,-3.973113071961761333e-01,-5.291917483280996759e-01,-5.481944937531092465e-01,-5.755983054589828285e-01,-6.064206560857834383e-01,-6.030009795556012797e-01,-6.418102706699888582e-01,-6.786155731303500360e-01,-7.008122032098573762e-01,-6.811358270565978090e-01,-6.626194997392444996e-01,-6.137292028173511049e-01,-5.598800260340720536e-01,-4.735797782880814544e-01,-4.007894765555681804e-01,-2.909358858512942625e-01,-2.186759992109588713e-01
-3.177034652229078215e-01,-4.002401432781642621e-01,-5.333919261666988376e-01,-5.529794587354253110e-01,-5.806708481453894954e-01,-6.111627816773692601e-01,-6.076572671276569970e-01,-6.461583841869276146e-01,-6.826713316990880021e-01,-7.041531549090828124e-01,-6.839290124229526757e-01,-6.657594456957837137e-01,-6.159750200418545596e-01,-5.614450622115627620e-01,-4.743247659618547996e-01,-4.010630217861207436e-01,-2.909483793723051659e-01,-2.187788420982263449e-01
-3.191689348007544780e-01,-4.032747974834071658e-01,-5.376216544324800006e-01,-5.578049381747220981e-01,-5.857875029978871773e-01,-6.159405156396758896e-01,-6.123493090812132111e-01,-6.505344783391229235e-01,-6.867480553355392869e-01,-7.075086987593869337e-01,-6.867628034773175516e-01,-6.689130137541343668e-01,-6.182218683318301267e-01,-5.630037557862814790e-01,-4.750659525721348531e-01,-4.013343872746152896e-01,-2.909600154005850814e-01,-2.188808771680659238e-01
-3.206369332031160924e-01,-4.064152698119033458e-01,-5.418809331254411665e-01,-5.626709320709971651e-01,-5.909482700164734315e-01,-6.207538579727017725e-01,-6.170771054162677016e-01,-6.549385531265731197e-01,-6.908457440397016702e-01,-7.108788347607678526e-01,-6.896372002196907713e-01,-6.720802039142949047e-01,-6.204697476872764739e-01,-5.645561067582274273e-01,-4.758033381189213928e-01,-4.016035730210516519e-01,-2.909707939361339535e-01,-2.189821044204776079e-01
-3.221074604299939415e-01,-4.096615602636557996e-01,-5.461697622455863321e-01,-5.675774404242553972e-01,-5.961531492011532540e-01,-6.256028086764510165e-01,-6.218406561328246873e-01,-6.593706085492816449e-01,-6.949643978115791487e-01,-7.142635629132286779e-01,-6.925522026500749995e-01,-6.752610161762682139e-01,-6.227186581081957106e-01,-5.661021151274024943e-01,-4.765369226022149185e-01,-4.018705790254301635e-01,-2.909807149789518932e-01,-2.190825238554614807e-01
-3.235805164813873036e-01,-4.130136688386629173e-01,-5.504881417929136100e-01,-5.725244632344942408e-01,-6.014021405519238694e-01,-6.304873677509212904e-01,-6.266399612308819478e-01,-6.638306446072465006e-01,-6.991040166511696130e-01,-7.176628832167681882e-01,-6.955078107684690147e-01,-6.784554505400530733e-01,-6.249685995945868378e-01,-5.676417808938052367e-01,-4.772667060220151525e-01,-4.021354052877506025e-01,-2.909897785290389005e-01,-2.191821354730174309e-01
-3.250561013572961233e-01,-4.164715955369250322e-01,-5.548360717674228892e-01,-5.775120005017140290e-01,-6.066952440687856107e-01,-6.354075351961128160e-01,-6.314750207104398161e-01,-6.683186613004679089e-01,-7.032646005584732851e-01,-7.210767956713861615e-01,-6.985040245748728172e-01,-6.816635070056493717e-01,-6.272195721464496332e-01,-5.691751040574363207e-01,-4.779926883783222058e-01,-4.023980518080129687e-01,-2.909979845863948089e-01,-2.192809392731455420e-01
-3.265369801037085740e-01,-4.200353403584417000e-01,-5.592135521691142808e-01,-5.825400522259142067e-01,-6.120324597517385889e-01,-6.403633110120253713e-01,-6.363458345714979592e-01,-6.728346586289460918e-01,-7.074461495334902761e-01,-7.245053002770825978e-01,-7.015408440692860736e-01,-6.848851855730568872e-01,-6.294715757637844300e-01,-5.707020846182954132e-01,-4.787148696711359119e-01,-4.026585185862172622e-01,-2.910053331510198404e-01,-2.193789352558458416e-01
-3.281271328992177438e-01,-4.237049033032116996e-01,-5.636205829979855642e-01,-5.876086184070931084e-01,-6.174137876007799175e-01,-6.453546951986571800e-01,-6.412524028140542676e-01,-6.773786365926784958e-01,-7.116486635762180324e-01,-7.279483970338561649e-01,-7.046182692517080071e-01,-6.881204862422746205e-01,-6.317246104465901180e-01,-5.722227225763817371e-01,-4.794332499004561599e-01,-4.029168056223634831e-01,-2.910118242229137731e-01,-2.194761234211181633e-01
-3.298794172859538243e-01,-4.274802843712380285e-01,-5.680571642540410693e-01,-5.927176990452549532e-01,-6.228392276159148144e-01,-6.503816877560122389e-01,-6.461947254381132932e-01,-6.819505951916695619e-01,-7.158721426866609949e-01,-7.314060859417096383e-01,-7.077363001221410599e-01,-6.913694090133049031e-01,-6.339786761948688065e-01,-5.737370179316970686e-01,-4.801478290662832826e-01,-4.031729129164516312e-01,-2.910174578020768288e-01,-2.195725037689627568e-01
-3.317938332639164822e-01,-4.313614835625191324e-01,-5.725232959372784647e-01,-5.978672941403972985e-01,-6.283087797971407262e-01,-6.554442886840883276e-01,-6.511728024436725937e-01,-6.865505344259170695e-01,-7.201165868648170543e-01,-7.348783670006416857e-01,-7.108949366805835668e-01,-6.946319538861468468e-01,-6.362337730086191634e-01,-5.752449706842404087e-01,-4.808586071686173358e-01,-4.034268404684818177e-01,-2.910222338885087856e-01,-2.196680762993793723e-01
-3.338703808331054401e-01,-4.353485008770549558e-01,-5.770189780476979724e-01,-6.030574036925203663e-01,-6.338224441444575419e-01,-6.605424979828857790e-01,-6.561866338307325019e-01,-6.911784542954213517e-01,-7.243819961106862104e-01,-7.383652402106519741e-01,-7.140941789270360829e-01,-6.979081208608001186e-01,-6.384899008878415216e-01,-5.767465808340117572e-01,-4.815655842074579307e-01,-4.036785882784539869e-01,-2.910261524822098655e-01,-2.197628410123682041e-01
