-2.512913765982923708e-01,-3.235912574250590090e-01,-3.493178749724776821e-01,-4.076902583193203755e-01,-4.077755044801626427e-01,-4.186353443913930494e-01,-4.683638670939087034e-01,-4.937414336526984027e-01,-4.949442237422159163e-01,-5.472868645054600467e-01,-5.617431339826475245e-01,-5.093574801932841956e-01,-5.012464207086185786e-01,-4.624235063174414462e-01,-4.410095164583645588e-01,-4.163693415454357560e-01,-3.781527430900430420e-01,-3.092736542118327825e-01
-2.527310855225298747e-01,-3.248065935401099891e-01,-3.520625173769779126e-01,-4.095417924014072009e-01,-4.105798911516575500e-01,-4.215721718605943691e-01,-4.714342156472206558e-01,-4.961523297095640217e-01,-4.981408055914531285e-01,-5.500570688468600089e-01,-5.637438384650019785e-01,-5.111008099852697439e-01,-5.033970240307387156e-01,-4.645918487218615445e-01,-4.425521327971469465e-01,-4.172449457692387620e-01,-3.784768750416664940e-01,-3.094905712497037498e-01
-2.541740247776287376e-01,-3.260180786166098077e-01,-3.548387466708965987e-01,-4.113938283280655916e-01,-4.134141624914076107e-01,-4.245409933582249828e-01,-4.745281173158215626e-01,-4.986010312563119995e-01,-5.013651336559188376e-01,-5.528430322785975459e-01,-5.657493837733594821e-01,-5.128564604108701852e-01,-5.055569987683989908e-01,-4.667567110078744697e-01,-4.440893852579943513e-01,-4.181169854627104776e-01,-3.787989781306241310e-01,-3.097060030356145743e-01
-2.556201943635902918e-01,-3.272257126545596861e-01,-3.576465628542362385e-01,-4.132463660992969912e-01,-4.162783184994151564e-01,-4.275418088842877218e-01,-4.776455720997138110e-01,-5.010879055345125455e-01,-5.046172079356162632e-01,-5.556447548006749892e-01,-5.677597699077218119e-01,-5.146244314700870737e-01,-5.077263449216011804e-01,-4.689180652080984779e-01,-4.456212738409078833e-01,-4.189854606258517355e-01,-3.791190523569162307e-01,-3.099199495695657003e-01
-2.570695942804139267e-01,-3.284294956539589028e-01,-3.604859659269954997e-01,-4.150994057151006222e-01,-4.191723591756790213e-01,-4.305746184387809761e-01,-4.807865799988964572e-01,-5.036129525441649379e-01,-5.078970284305435179e-01,-5.584622364130908956e-01,-5.697749968680883015e-01,-5.164047231629198542e-01,-5.099050624903443962e-01,-4.710759113225327366e-01,-4.471477985458870430e-01,-4.198503712586620917e-01,-3.794370977205426820e-01,-3.101324108515569056e-01
-2.585222245280996423e-01,-3.296294276148075131e-01,-3.633569558891746043e-01,-4.169529471754764849e-01,-4.220962845201991498e-01,-4.336394220217049678e-01,-4.839511410133692237e-01,-5.061761722852688994e-01,-5.112045951407011568e-01,-5.612954771158455980e-01,-5.717950646544586180e-01,-5.181973354893685269e-01,-5.120931514746287494e-01,-4.732302493511771346e-01,-4.486689593729318304e-01,-4.207117173611416017e-01,-3.797531142215035405e-01,-3.103433868815882457e-01
-2.599780851066473275e-01,-3.308255085371055726e-01,-3.662595327407732748e-01,-4.188069904804245791e-01,-4.250500945329757641e-01,-4.367362196330595858e-01,-4.871392551431322770e-01,-5.087775647578247629e-01,-5.145399080660888469e-01,-5.641444769089388744e-01,-5.738199732668327613e-01,-5.200022684494327585e-01,-5.142906118744540178e-01,-4.753810792940317831e-01,-4.501847563220420234e-01,-4.215694989332902098e-01,-3.800671018597986950e-01,-3.105528776596596652e-01
-2.614371760160564828e-01,-3.320177384208524152e-01,-3.691936964817904565e-01,-4.206615356299440167e-01,-4.280337892140071987e-01,-4.398650112728435535e-01,-4.903509223881840073e-01,-5.114171299618310851e-01,-5.179029672067050338e-01,-5.670092357923692816e-01,-5.758497227052102874e-01,-5.218195220431121051e-01,-5.164974436898193133e-01,-4.775284011510957383e-01,-4.516951893932172890e-01,-4.224237159751075832e-01,-3.803790606354280346e-01,-3.107608831857711085e-01
-2.628994972563283294e-01,-3.332061172660493176e-01,-3.721594471122285364e-01,-4.225165826240365741e-01,-4.310473685632963958e-01,-4.430257969410594243e-01,-4.935861427485275232e-01,-5.140948678972900865e-01,-5.212937725625528262e-01,-5.698897537661397061e-01,-5.778843129695925285e-01,-5.236490962704077878e-01,-5.187136469207268563e-01,-4.796722149223709430e-01,-4.532002585864588484e-01,-4.232743684865944434e-01,-3.806889905483920034e-01,-3.109674034599227976e-01
-2.643650488274622012e-01,-3.343906450726955581e-01,-3.751567846320864597e-01,-4.243721314627013630e-01,-4.340908325808418011e-01,-4.462185766377060325e-01,-4.968449162241610484e-01,-5.168107785642008789e-01,-5.247123241336306698e-01,-5.727860308302488157e-01,-5.799237440599788185e-01,-5.254909911313192517e-01,-5.209392215671753146e-01,-4.818125206078561207e-01,-4.546999639017658135e-01,-4.241214564677504018e-01,-3.809968915986902127e-01,-3.111724384821145106e-01
-2.658338307294581537e-01,-3.355713218407912479e-01,-3.781857090413640043e-01,-4.262281821459383835e-01,-4.371641812666435811e-01,-4.494433503627833781e-01,-5.001272428150849159e-01,-5.195648619625634623e-01,-5.281586219199387866e-01,-5.756980669846963883e-01,-5.819680159763690463e-01,-5.273452066258466076e-01,-5.231741676291647991e-01,-4.839493182075517708e-01,-4.561943053391383507e-01,-4.249649799185755694e-01,-3.813027637863227737e-01,-3.113759882523463585e-01
-2.673058429623161314e-01,-3.367481475703363314e-01,-3.812462203400613370e-01,-4.280847346737475800e-01,-4.402674146207017358e-01,-4.527001181162912946e-01,-5.034331225212990146e-01,-5.223571180923777257e-01,-5.316326659214768435e-01,-5.786258622294826459e-01,-5.840171287187632121e-01,-5.292117427539897445e-01,-5.254184851066951989e-01,-4.860826077214575602e-01,-4.576832828985765711e-01,-4.258049388390698353e-01,-3.816066071112896863e-01,-3.115780527706183411e-01
-2.687810855260355236e-01,-3.379211222613303089e-01,-3.843383185281769032e-01,-4.299417890461282310e-01,-4.434005326430147109e-01,-4.559888798982285052e-01,-5.067625553428017904e-01,-5.251875469536422258e-01,-5.351344561382436193e-01,-5.815694165646063674e-01,-5.860710822871604275e-01,-5.310905995157478854e-01,-5.276721739997658478e-01,-4.882123891495726009e-01,-4.591668965800796975e-01,-4.266413332292328109e-01,-3.819084215735907839e-01,-3.117786320369302921e-01
-2.702595584206176627e-01,-3.390902459137741243e-01,-3.874620036057134786e-01,-4.317993452630818352e-01,-4.465635353335854485e-01,-4.593096357085977299e-01,-5.101155412795963517e-01,-5.280561485463598492e-01,-5.386639925702418896e-01,-5.845287299900697731e-01,-5.881298766815625800e-01,-5.329817769111223624e-01,-5.299352343083784111e-01,-4.903386624918987247e-01,-4.606451463836490623e-01,-4.274741630890652733e-01,-3.822082071732264552e-01,-3.119777260512824335e-01
-2.717412616460617714e-01,-3.402555185276674998e-01,-3.906172755726698975e-01,-4.336574033246078930e-01,-4.497564226924123942e-01,-4.626623855473976366e-01,-5.134920803316809224e-01,-5.309629228705290416e-01,-5.422212752174702111e-01,-5.875038025058718638e-01,-5.901935119019686704e-01,-5.348852749401127316e-01,-5.322076660325320008e-01,-4.924614277484350988e-01,-4.621180323092839437e-01,-4.283034284185668894e-01,-3.825059639101964226e-01,-3.121753348136747652e-01
-2.732261952023679608e-01,-3.414169401030102136e-01,-3.938041344290459933e-01,-4.355159632307059603e-01,-4.529791947194958257e-01,-4.660471294146281696e-01,-5.168921724990557243e-01,-5.339078699261500249e-01,-5.458063040799288057e-01,-5.904946341120125286e-01,-5.922619879483788097e-01,-5.368010936027188817e-01,-5.344894691722267277e-01,-4.945806849191818899e-01,-4.635855543569843973e-01,-4.291291292177376038e-01,-3.828016917845007416e-01,-3.123714583241071763e-01
-2.747143590895362308e-01,-3.425745106398022655e-01,-3.970225801748418215e-01,-4.373750249813763147e-01,-4.562318514148354098e-01,-4.694638673102894955e-01,-5.203158177817208685e-01,-5.368909897132226883e-01,-5.494190791576174515e-01,-5.935012248084918784e-01,-5.943353048207928868e-01,-5.387292328989407020e-01,-5.367806437274623699e-01,-4.966964340041385984e-01,-4.650477125267504785e-01,-4.299512654865774719e-01,-3.830953907961394123e-01,-3.125660965825796112e-01
-2.762057533075658600e-01,-3.437282301380433225e-01,-4.002726128100557723e-01,-4.392345885766181235e-01,-4.595143927784299809e-01,-4.729125992343798934e-01,-5.237630161796746897e-01,-5.399122822317455883e-01,-5.530596004505345942e-01,-5.965235745953085811e-01,-5.964134625192101247e-01,-5.406696928287775261e-01,-5.390811896982381501e-01,-4.988086750033048355e-01,-4.665045068185814658e-01,-4.307698372250862162e-01,-3.833870609451123235e-01,-3.127592495890921254e-01
-2.777003778564581804e-01,-3.448780985977342728e-01,-4.035542323346910654e-01,-4.410946540164329410e-01,-4.628268188102822034e-01,-4.763933251869024721e-01,-5.272337676929201855e-01,-5.429717474817216116e-01,-5.567278679586833423e-01,-5.995616834724650790e-01,-5.984964610436320775e-01,-5.426224733922309085e-01,-5.413890313775707730e-01,-5.009174079166820448e-01,-4.679559372324788025e-01,-4.315848444332642808e-01,-3.836767022314196418e-01,-3.129509173436447744e-01
-2.791982327362125815e-01,-3.460241160188746723e-01,-4.068674387487459243e-01,-4.429552213008199901e-01,-4.661691295103908561e-01,-4.799060451678558437e-01,-5.307280723214559126e-01,-5.460693854631492039e-01,-5.604238816820622526e-01,-6.026155514399602620e-01,-6.005843003940580793e-01,-5.445875745893000719e-01,-5.436988059266393281e-01,-5.030226327442696155e-01,-4.694020037684414892e-01,-4.323962871111115547e-01,-3.839643146550614228e-01,-3.131410998462376138e-01
-2.806993179468290078e-01,-3.471662824014642990e-01,-4.102122320522205712e-01,-4.448162904297793263e-01,-4.695413248787557725e-01,-4.834507591772396196e-01,-5.342459300652818710e-01,-5.492051961760286982e-01,-5.641476416206712141e-01,-6.056851784977941300e-01,-6.026769805704881300e-01,-5.465649964199850164e-01,-5.460102398790056544e-01,-5.051243494860672145e-01,-4.708427064264699702e-01,-4.332041652586278713e-01,-3.842498982160374998e-01,-3.133297970968705326e-01
-2.822036334883076258e-01,-3.483045977455034858e-01,-4.135886122451148394e-01,-4.466778614033107830e-01,-4.729434049153770081e-01,-4.870274672150542439e-01,-5.377873409243980607e-01,-5.523791796203597615e-01,-5.678991477745103378e-01,-6.087705646459664610e-01,-6.047745015729220075e-01,-5.485547388842855199e-01,-5.483233332346699740e-01,-5.072225581420751750e-01,-4.722780452065639123e-01,-4.340084788758133416e-01,-3.845334529143478730e-01,-3.135170090955435862e-01
-2.837111793606474919e-01,-3.494390620509916223e-01,-4.169965793274273969e-01,-4.485399342214137497e-01,-4.763753696202529531e-01,-4.906361692812978847e-01,-5.413523048988028163e-01,-5.555913357961411725e-01,-5.716784001435779583e-01,-6.118717098844759228e-01,-6.068768634013590457e-01,-5.505568019822011383e-01,-5.506380859936315098e-01,-5.093172587122923867e-01,-4.737080201087227049e-01,-4.348092279626676326e-01,-3.848149787499924313e-01,-3.137027358422566081e-01
-2.852219555638501047e-01,-3.505696753179296521e-01,-4.204361332991611855e-01,-4.504025088840897251e-01,-4.798372189933868270e-01,-4.942768653759737618e-01,-5.449408219884993576e-01,-5.588416647033754847e-01,-5.754853987278771843e-01,-6.149886142133256239e-01,-6.089840660558010210e-01,-5.525711857137333149e-01,-5.529544981558920380e-01,-5.114084511967207369e-01,-4.751326311329477914e-01,-4.356064125191913550e-01,-3.850944757229716187e-01,-3.138869773370098204e-01
-2.867359620979147428e-01,-3.516964375463169645e-01,-4.239072741603145955e-01,-4.522655853913379875e-01,-4.833289530347770757e-01,-4.979495554990803208e-01,-5.485528921934861302e-01,-5.621301663420615879e-01,-5.793201435274066835e-01,-6.181212776325137881e-01,-6.110961095362468232e-01,-5.545978900788812727e-01,-5.552725697214503375e-01,-5.134961355953593376e-01,-4.765518782792386165e-01,-4.364000325453841755e-01,-3.853719438332850467e-01,-3.140697335798031675e-01
-2.882531989628415170e-01,-3.528193487361537262e-01,-4.274100019108877380e-01,-4.541291637431583705e-01,-4.868505717444235326e-01,-5.016542396506175061e-01,-5.521885155137631340e-01,-5.654568407121994822e-01,-5.831826345421662339e-01,-6.212697001420406373e-01,-6.132129938426967852e-01,-5.566369150776450114e-01,-5.575923006903067414e-01,-5.155803119082080777e-01,-4.779657615475948473e-01,-4.371900880412462609e-01,-3.856473830809328818e-01,-3.142510045706365385e-01
-2.897736661586302609e-01,-3.539384088874399925e-01,-4.309443165508806128e-01,-4.559932439395510406e-01,-4.904020751223263641e-01,-5.053909178305855399e-01,-5.558476919493302582e-01,-5.688216878137890564e-01,-5.870728717721557244e-01,-6.244338817419060605e-01,-6.153347189751504631e-01,-5.586882607100244202e-01,-5.599136910624610275e-01,-5.176609801352671791e-01,-4.793742809380167058e-01,-4.379765790067773334e-01,-3.859207934659150130e-01,-3.144307903095101553e-01
-2.912973636852810855e-01,-3.550536180001755970e-01,-4.345102180802931091e-01,-4.578929954373895939e-01,-4.939834631684854038e-01,-5.091595900389839224e-01,-5.595304215001877246e-01,-5.722247076468303106e-01,-5.909908552173755991e-01,-6.276138224321102799e-01,-6.174612849336083009e-01,-5.607519269760196101e-01,-5.622367408379134179e-01,-5.197381402765363090e-01,-4.807774364505040254e-01,-4.387595054419776153e-01,-3.861921749882315513e-01,-3.146090907964237959e-01
-2.928242915427932691e-01,-3.561649760743601512e-01,-4.381077064991238945e-01,-4.598639429624290509e-01,-4.975947358828993194e-01,-5.129602562758115436e-01,-5.632367041663336460e-01,-5.756659002113215795e-01,-5.949365848778236376e-01,-6.308095222126514079e-01,-6.195926917180691884e-01,-5.628279138756296929e-01,-5.645614500166626915e-01,-5.218117923320148011e-01,-4.821752280850565286e-01,-4.395388673468467178e-01,-3.864615276478822747e-01,-3.147859060313774604e-01
-2.943544497311681996e-01,-3.572724831099944875e-01,-4.417367818073758556e-01,-4.619060867386879932e-01,-5.012358932655709420e-01,-5.167929165410714010e-01,-5.669665399477714640e-01,-5.791452655072660827e-01,-5.989100607535035037e-01,-6.340209810835327753e-01,-6.217289393285350130e-01,-5.649162214088565559e-01,-5.668878185987109575e-01,-5.238819363017044317e-01,-4.835676558416751036e-01,-4.403146647213850851e-01,-3.867288514448675163e-01,-3.149612360143713707e-01
-2.958878382504052107e-01,-3.584032545589995178e-01,-4.453974440050475492e-01,-4.640194267661657546e-01,-5.049069353164991059e-01,-5.206575708347619402e-01,-5.707199288444995133e-01,-5.826628035346624879e-01,-6.029112828444135319e-01,-6.372481990447527167e-01,-6.238700277650046644e-01,-5.670168495756989779e-01,-5.692158465840573278e-01,-5.259485721856044238e-01,-4.849547197203591953e-01,-4.410868975655927726e-01,-3.869941463791869984e-01,-3.151350807454053604e-01
-2.974244571005042470e-01,-3.596302993282584626e-01,-4.490896930921388641e-01,-4.662039630448622241e-01,-5.086078620356835334e-01,-5.245542191568831614e-01,-5.744968708565176829e-01,-5.862185142935104620e-01,-6.069402511505536113e-01,-6.404911760963111211e-01,-6.260159570274784757e-01,-5.691297983761571810e-01,-5.715455339727013584e-01,-5.280116999837145553e-01,-4.863364197211089701e-01,-4.418555658794694474e-01,-3.872574124508409987e-01,-3.153074402244794294e-01
-2.989643062814653085e-01,-3.609576554254852465e-01,-4.528135290686500225e-01,-4.684596955747772351e-01,-5.123386734231241135e-01,-5.284828615074350644e-01,-5.782973659838261948e-01,-5.898123977838100052e-01,-6.109969656719238529e-01,-6.437499122382084327e-01,-6.281667271159561139e-01,-5.712550678102311652e-01,-5.738768807646438264e-01,-5.300713196960349372e-01,-4.877127558439242616e-01,-4.426206696630153870e-01,-3.875186496598292396e-01,-3.154783144515936333e-01
-3.005073857932877290e-01,-3.623853228506792035e-01,-4.565689519345790814e-01,-4.707866243559101216e-01,-5.160993694788195141e-01,-5.324434978864158730e-01,-5.821214142264230507e-01,-5.934444540055597850e-01,-6.150814264085223693e-01,-6.470244074704425419e-01,-6.303223380304369128e-01,-5.733926578779200423e-01,-5.762098869598828443e-01,-5.321274313225643482e-01,-4.890837280888045147e-01,-4.433822089162300362e-01,-3.877778580061517211e-01,-3.156477034267479165e-01
-3.020536956359729519e-01,-3.639133016038414992e-01,-4.603559616899295936e-01,-4.731847493882627154e-01,-5.198899502027727326e-01,-5.364361282938290287e-01,-5.859690155843120252e-01,-5.971146829587627991e-01,-6.191936333603527132e-01,-6.503146617930168905e-01,-6.324827897709225377e-01,-5.755432693988090653e-01,-5.785445525584210769e-01,-5.341800348633050088e-01,-4.904493364557510060e-01,-4.441401836391141167e-01,-3.880350374898086652e-01,-3.158156071499422790e-01
-3.036032358095202000e-01,-3.655415916849715785e-01,-4.641745583346997828e-01,-4.756540706718339617e-01,-5.237104155949824369e-01,-5.404607527296728664e-01,-5.898401700574910089e-01,-6.008230846434174932e-01,-6.233335865274132193e-01,-6.536206752059299241e-01,-6.346480823374122116e-01,-5.777150711556066076e-01,-5.808808775602571917e-01,-5.362291303182560309e-01,-4.918095809447629585e-01,-4.448945938316674065e-01,-3.882901881107999054e-01,-3.159820256211767764e-01
-3.051560063139294732e-01,-3.672701930940694970e-01,-4.680247418688897043e-01,-4.781945882066239162e-01,-5.275607656554484048e-01,-5.445173711939473860e-01,-5.937348776459602240e-01,-6.045696590595238673e-01,-6.275012859097038875e-01,-6.569424477091814207e-01,-6.368182157299057122e-01,-5.799104058185641231e-01,-5.832188619653914108e-01,-5.382747176874173034e-01,-4.931644615558407052e-01,-4.456454394938897945e-01,-3.885433098691256082e-01,-3.161469588404513531e-01
-3.067120071492008271e-01,-3.690991058311352546e-01,-4.719065122924993583e-01,-4.808063019926327453e-01,-5.314410003841706365e-01,-5.486059836866525874e-01,-5.976531383497196703e-01,-6.083544062070819214e-01,-6.316967315072246070e-01,-6.602799793027718245e-01,-6.389931899484033728e-01,-5.821292733876817227e-01,-5.855585057738236232e-01,-5.403167969707886042e-01,-4.945139782889838576e-01,-4.463927206257812808e-01,-3.887944027647856626e-01,-3.163104068077660647e-01
-3.082712383153335400e-01,-3.710283298961679632e-01,-4.758198696055269128e-01,-4.834892120298588947e-01,-5.353511197811474664e-01,-5.527265902077864723e-01,-6.015949521687676826e-01,-6.121773260860901011e-01,-6.359199233199734902e-01,-6.636332699866989149e-01,-6.411730049929038611e-01,-5.843716738629586294e-01,-5.878998089855524967e-01,-5.423553681683692673e-01,-4.958581311441919715e-01,-4.471364372273414767e-01,-3.890434667977799021e-01,-3.164723695231208556e-01
-3.098336998123289998e-01,-3.730578652891692881e-01,-4.797648138079759761e-01,-4.862433183183049734e-01,-5.392911238463824475e-01,-5.568791907573530375e-01,-6.055603191031077026e-01,-6.160384186965515152e-01,-6.401708613479544230e-01,-6.670023197609664667e-01,-6.433576608634093974e-01,-5.866376072443965084e-01,-5.902427716005805847e-01,-5.443904312801610690e-01,-4.971969201214663236e-01,-4.478765892985713259e-01,-3.892905019681086043e-01,-3.166328469865158368e-01
-3.113993916401864848e-01,-3.751877120101384522e-01,-4.837413448998447163e-01,-4.890686208579699268e-01,-5.432610125798735812e-01,-5.610637853353502846e-01,-6.095492391527377318e-01,-6.199376840384647203e-01,-6.444495455911652959e-01,-6.703871286255723705e-01,-6.455471575599188716e-01,-5.889270735319945826e-01,-5.925873936189067770e-01,-5.464219863061631210e-01,-4.985303452208062480e-01,-4.486131768394701069e-01,-3.895355082757716580e-01,-3.167918391979508419e-01
-3.129683137989060504e-01,-3.774178700590753444e-01,-4.877494628811331334e-01,-4.919651196488534217e-01,-5.472607859816210896e-01,-5.652803739417779916e-01,-6.135617123176579923e-01,-6.238751221118294943e-01,-6.487559760496065531e-01,-6.737876965805169593e-01,-6.477414950824325057e-01,-5.912400727257526301e-01,-5.949336750405307406e-01,-5.484500332463754235e-01,-4.998584064422117446e-01,-4.493461998500382082e-01,-3.897784857207690634e-01,-3.169493461574259818e-01
-3.145404662884876412e-01,-3.797483394359800202e-01,-4.917891677518412830e-01,-4.949328146909555692e-01,-5.512904440516249727e-01,-5.695289565766366024e-01,-6.175977385978685952e-01,-6.278507329166460593e-01,-6.530901527232777504e-01,-6.772040236258003443e-01,-6.499406734309499667e-01,-5.935766048256708727e-01,-5.972816158654526975e-01,-5.504745721007979764e-01,-5.011811037856828133e-01,-4.500756583302752967e-01,-3.900194343031008204e-01,-3.171053678649413676e-01
-3.161158491089305911e-01,-3.821791201408514249e-01,-4.958604595119673331e-01,-4.979717059842753146e-01,-5.553499867898833431e-01,-5.738095332399237858e-01,-6.216573179933675419e-01,-6.318645164529125280e-01,-6.574520756121771115e-01,-6.806361097614206379e-01,-6.521446926054703663e-01,-5.959366698317482003e-01,-5.996312160936717595e-01,-5.524956028694296695e-01,-5.024984372512188990e-01,-4.508015522801812058e-01,-3.902583540227668180e-01,-3.172599043204965552e-01
-3.176944622602363433e-01,-3.847102121736916680e-01,-4.999633381615148364e-01,-5.010817935288149894e-01,-5.594394141963997535e-01,-5.781221039316436494e-01,-6.257404505041586074e-01,-6.359164727206323420e-01,-6.618417447163085221e-01,-6.840839549873811709e-01,-6.543535526059959251e-01,-5.983202677439865003e-01,-6.019824757251898140e-01,-5.545131255522726121e-01,-5.038104068388211676e-01,-4.515238816997566018e-01,-3.904952448797672782e-01,-3.174129555240920442e-01
-3.192763057424040651e-01,-3.873416155344997502e-01,-5.040978037004821832e-01,-5.042630773245734277e-01,-5.635587262711725387e-01,-5.824666686517941949e-01,-6.298471361302397931e-01,-6.400066017198038359e-01,-6.662591600356699839e-01,-6.875475593036801669e-01,-6.565672534325253107e-01,-6.007273985623852175e-01,-6.043353947600057507e-01,-5.565271401493256942e-01,-5.051170125484890638e-01,-4.522426465890009850e-01,-3.907301068741020900e-01,-3.175645214757275570e-01
-3.208613795554339232e-01,-3.900733302232756716e-01,-5.082638561288691514e-01,-5.075155573715506296e-01,-5.677079230142015875e-01,-5.868432274003752003e-01,-6.339773748716110990e-01,-6.441349034504272320e-01,-6.707043215702616079e-01,-6.910269227103178480e-01,-6.587857950850586342e-01,-6.031580622869436858e-01,-6.066899731981196808e-01,-5.585376466605890267e-01,-5.064182543802222547e-01,-4.529578469479146885e-01,-3.909629400057711979e-01,-3.177146021754033156e-01
-3.224496836993258064e-01,-3.929053562400194322e-01,-5.124614954466759631e-01,-5.108392336697462621e-01,-5.718870044254870111e-01,-5.912517801773871096e-01,-6.381311667282725253e-01,-6.483013779125021969e-01,-6.751772293200832831e-01,-6.945220452072941031e-01,-6.610091775635957845e-01,-6.056122589176625715e-01,-6.090462110395317152e-01,-5.605446450860626095e-01,-5.077141323340212953e-01,-4.536694827764973792e-01,-3.911937442747747129e-01,-3.178631976231190981e-01
-3.240412181740789377e-01,-3.958376935847295330e-01,-5.166907216539003977e-01,-5.142341062191594370e-01,-5.760959705050269219e-01,-5.956923269828275913e-01,-6.423085117002226285e-01,-6.525060251060269545e-01,-6.796778832851331220e-01,-6.980329267946076000e-01,-6.632374008681362065e-01,-6.080899884545402090e-01,-6.114041082842405217e-01,-5.625481354257453326e-01,-5.090046464098851864e-01,-4.543775540747489461e-01,-3.914225196811125240e-01,-3.180103078188749044e-01
-3.256359829796949268e-01,-3.988703422574088608e-01,-5.209515347505464522e-01,-5.177001750197925967e-01,-5.803348212528248729e-01,-6.001648678167006423e-01,-6.465094097874645174e-01,-6.567488450310052794e-01,-6.842062834654150105e-01,-7.015595674722612252e-01,-6.654704649986815657e-01,-6.105912508975792630e-01,-6.137636649322484317e-01,-5.645481176796396383e-01,-5.102897966078152603e-01,-4.550820608426699998e-01,-3.916492662247846868e-01,-3.181559327626708455e-01
-3.272339781161729411e-01,-4.020033022580558613e-01,-5.252439347366122391e-01,-5.212374400716446310e-01,-5.846035566688793095e-01,-6.046694026790045973e-01,-6.507338609899966375e-01,-6.610298376874352844e-01,-6.887624298609270612e-01,-7.051019672402533134e-01,-6.677083699552308627e-01,-6.131160462467785122e-01,-6.161248809835542239e-01,-5.665445918477436393e-01,-5.115695829278110729e-01,-4.557830030802600962e-01,-3.918739839057912011e-01,-3.183000724545069771e-01
-3.288352035835129805e-01,-4.052365735866707563e-01,-5.295679216120977584e-01,-5.248459013747153179e-01,-5.889021767531900098e-01,-6.092059315697390121e-01,-6.549818653078192110e-01,-6.653490030753170803e-01,-6.933463224716691631e-01,-7.086601260985839756e-01,-6.699680387776848489e-01,-6.156643745021376235e-01,-6.184877564381581205e-01,-5.685375579300580018e-01,-5.128440053698722911e-01,-4.564803807875194019e-01,-3.920966727241321226e-01,-3.184427268943832434e-01
-3.304396593817151562e-01,-4.085701562432534351e-01,-5.339234953770028991e-01,-5.285255589290046574e-01,-5.932306815057568627e-01,-6.137744544889041087e-01,-6.592534227409317937e-01,-6.697063411946504452e-01,-6.979579612976413161e-01,-7.122340440472533230e-01,-6.722682540164970355e-01,-6.182362356636569301e-01,-6.208522912960598994e-01,-5.705270159265827257e-01,-5.141130639339991371e-01,-4.571741939644476949e-01,-3.923173326798073401e-01,-3.185838960822994781e-01
-3.320473455107786354e-01,-4.120040502278023431e-01,-5.383106560313259958e-01,-5.322764127345110952e-01,-5.975890709265782030e-01,-6.183749714364977779e-01,-6.635485332893327204e-01,-6.741018520454336027e-01,-7.025973463388416329e-01,-7.158237210862598010e-01,-6.746090282694571227e-01,-6.208316297313352106e-01,-6.232184855572585613e-01,-5.725129658373165897e-01,-5.153767586201910555e-01,-4.578644426110449195e-01,-3.925359637728168538e-01,-3.187235800182559031e-01
-3.336582619707048614e-01,-4.155382555403205336e-01,-5.427294035750706014e-01,-5.360984627912378508e-01,-6.019773450156578054e-01,-6.230074824125242383e-01,-6.678671969530257657e-01,-6.785355356276704386e-01,-7.072644775952741103e-01,-7.194291572156064074e-01,-6.769903615365676641e-01,-6.234505567051747965e-01,-6.255863392217564378e-01,-5.744954076622617034e-01,-5.166350894284490458e-01,-4.585511267273115199e-01,-3.927525660031607746e-01,-3.188617787022524075e-01
-3.352724087614931681e-01,-4.191727721808066187e-01,-5.471797380082349394e-01,-5.399917090991834812e-01,-6.063955037729937825e-01,-6.276719874169813806e-01,-6.722094137320090423e-01,-6.830073919413588435e-01,-7.119593550669364168e-01,-7.230503524352915878e-01,-6.794122538178273274e-01,-6.260930165851742446e-01,-6.279558522895521966e-01,-5.764743414014169565e-01,-5.178880563587726638e-01,-4.592342463132473296e-01,-3.929671393708391025e-01,-3.189984921342889912e-01
-3.368897858831434999e-01,-4.229076001492604320e-01,-5.516616593308188987e-01,-5.439561516583477641e-01,-6.108435471985860232e-01,-6.323684864498692049e-01,-6.765751836262825503e-01,-6.875174209864990393e-01,-7.166819787538289965e-01,-7.266873067453153423e-01,-6.818747051132363346e-01,-6.287590093713341100e-01,-6.303270247606459487e-01,-5.784497670547824599e-01,-5.191356594111616873e-01,-4.599138013688521820e-01,-3.931796838758517265e-01,-3.191337203143657653e-01
-3.385103933356558015e-01,-4.267427394456820844e-01,-5.561751675428225905e-01,-5.479917904687306995e-01,-6.153214752924345277e-01,-6.370969795111877110e-01,-6.809645066358462895e-01,-6.920656227630910262e-01,-7.214323486559518495e-01,-7.303400201456777818e-01,-6.843777154227944637e-01,-6.314485350636540595e-01,-6.326998566350378050e-01,-5.804216846223581028e-01,-5.203778985856164496e-01,-4.605897918941260771e-01,-3.933901995181987576e-01,-3.192674632424826187e-01
-3.401342311190296286e-01,-4.306781900700697996e-01,-5.607202626442440163e-01,-5.520986255303306223e-01,-6.198292880545374084e-01,-6.418574666009345675e-01,-6.853773827606980396e-01,-6.966519972711322506e-01,-7.262104647733025331e-01,-7.340084926363773521e-01,-6.869212847465007155e-01,-6.341615936621325389e-01,-6.350743479127263225e-01,-5.823900941041432189e-01,-5.216147738821362845e-01,-4.612622178890690705e-01,-3.935986862978799738e-01,-3.193997209186395514e-01
